Tm,Oz,Po7,Po4,Po3,P4,P3,Po8,Pz,Fz,F2,F3,F4,AF3,Cz,AF4,F1
649174,-2354.1726745249944,-2356.308190857597,-2354.9351617262555,-2354.011112265761,-2352.363675232335,-2355.6427377887285,-2388.6260380083804,-5474.688336582804,-279.21670003351096,-280.3339094562264,11983.197130007216,-281.1945983942404,-280.0262494961575,-284.32830592653585,70089.32350875548,-270.26881628082634
649175,-5662.407213544794,-5663.491321107788,-5664.860471256031,-5663.446685665129,-5661.9114111526205,-5664.396698581477,-5725.142636119989,-11449.489550746657,2075.1626575008177,2075.034504320429,28495.047520109856,2071.808669520108,2078.288234011873,2081.44172691003,150404.95300799928,2092.578851362862
649176,-7910.679718408953,-7911.031912365765,-7914.589044694927,-7912.475612923728,-7910.87350513254,-7912.040788958046,-7994.311574628961,-15708.390265973556,2515.98365152094,2515.342494772105,38968.718270220284,2511.0108115686794,2519.261996002506,2523.7015266226354,206857.744961287,2538.4034498840874
649177,-8087.22153575008,-8086.454944354422,-8091.065144857799,-8088.542527269286,-8086.531464377459,-8086.031328602038,-8172.7529360639965,-16182.106236997299,1804.996323354655,1803.180424292385,39247.33589430774,1799.2967659946764,1806.3582048003361,1808.2941655523427,212291.46610252623,1826.0136910471979
649178,-6870.775999736157,-6868.11433665377,-6872.531650114214,-6871.184274526824,-6867.655983304801,-6865.992171599563,-6942.997519565848,-13823.277290919585,1811.938124956249,1810.1021414282493,33644.36187650707,1806.8823821032436,1813.3469299753012,1814.7645387398472,181066.70121586544,1827.8029428265481
649179,-6292.990628052879,-6288.390273229594,-6291.993892665568,-6293.833215796411,-6287.425735195476,-6285.479029186619,-6357.969929555802,-12533.29447048769,2454.9044413047204,2454.4954437620127,31449.873240026678,2450.594583609429,2458.3638991809385,2460.9160661744104,165393.9256107313,2468.7227775626798
649180,-6875.863301679273,-6869.7092832596345,-6872.732205723037,-6877.9307915952,-6868.9622113212,-6867.247957448241,-6947.527487795428,-13617.658398093181,2296.3312777423807,2297.6163899255507,34106.65109261879,2292.0684168685334,2300.747883952621,2301.8728753292107,180828.72327263892,2312.9245013087093
649181,-7127.182171894786,-7119.564480671006,-7122.462338137824,-7128.717676007733,-7119.823123498241,-7118.500378039113,-7203.219151317167,-14232.248117961488,1470.2968909909368,1472.8610335369765,34778.15446186349,1466.3802485304154,1474.134041691671,1472.4387070296923,188720.52648586445,1489.3247269155418
649182,-6417.747584216228,-6409.279878673371,-6412.019015210981,-6416.485885233007,-6410.8075419005,-6409.7079775191105,-6486.353290735855,-12868.022066630063,1491.758830784558,1495.2140042049464,31534.256527287853,1489.0595477039626,1495.827661298912,1495.1992682154587,170500.12488312344,1510.066877592509
649183,-6030.412611645351,-6022.712344344562,-6024.770145875973,-6026.19026098441,-6025.238289068591,-6023.596023955533,-6093.353704110734,-11935.836720642495,2362.114117955065,2365.62946831151,30330.536593997113,2360.039226334336,2367.2841450921796,2371.119953852044,159149.13221555244,2380.0055525106
649184,-6606.593346935189,-6600.546358645042,-6601.477047644395,-6600.475952405581,-6603.670437037028,-6600.5813188646,-6675.246608382092,-12965.15521132178,2472.7288267763242,2475.0785738949785,33121.72985483,2469.4764113916326,2477.4301602583128,2483.071622022231,173714.44512397618,2492.7175068980328
649185,-6909.699899848929,-6904.180786299646,-6904.113899896479,-6901.85431589444,-6907.589115435952,-6903.160585769474,-6982.870045596527,-13676.449522104249,1579.2679347809067,1579.9535432874782,34037.08501468427,1574.302697639229,1581.979949182261,1585.6767335658333,182880.8129404789,1600.4725628139581
649186,-6215.32178577651,-6208.920085081616,-6208.457605688143,-6205.501727978595,-6211.964137597472,-6207.708149237618,-6281.572203796488,-12401.348806290353,1300.4413036995056,1299.898864017742,30731.441373021305,1295.0571271776334,1302.5869305631006,1305.8414552393788,165510.94465136898,1319.5732468793365
649187,-5729.584751156142,-5722.738329834461,-5722.407488105947,-5718.920201679164,-5724.22310844033,-5722.00346872071,-5789.395933320805,-11321.663806643826,2138.7236527396844,2137.226219865508,29046.559869434863,2133.7185231498606,2142.287471896212,2147.9086963154905,151713.3665529412,2155.644715714023
649188,-6295.090483193568,-6289.2266524438965,-6289.160298735844,-6285.349696291134,-6288.568066383086,-6288.914641712216,-6360.226061852191,-12301.646839465542,2532.0431965702355,2529.188027924022,31872.347381804208,2526.5696977927687,2536.0428045473536,2541.55633895894,165581.11652921743,2549.177918499646
649189,-6735.456313111429,-6730.836761707231,-6730.9201321223645,-6726.846586077541,-6729.201772251417,-6730.6668008546885,-6806.557165468597,-13254.10680013537,1728.132964089295,1723.8188099901504,33358.43329602068,1721.6581220172234,1730.444062373394,1731.7090193807426,178216.14654515742,1745.0007372237299
649190,-6048.699244250611,-6044.316566278827,-6044.397062692466,-6040.320405077723,-6043.537391440434,-6044.149429528863,-6113.84791271145,-12051.691352979778,1171.2249018049586,1166.5975755602221,29841.625436774724,1164.7710320211233,1172.4338826953965,1171.5936041896687,161607.80488249284,1185.0029628684526
649191,-5354.028719461757,-5349.019917021993,-5349.037298639886,-5346.303673237311,-5349.727014682994,-5348.898349215462,-5411.348937344723,-10641.987342209477,1833.1069653751595,1829.6111659762976,27075.404271245254,1827.4323375129368,1835.4158699164539,1838.5514494821261,142759.82940734533,1844.669761669284
649192,-5850.215504011923,-5844.659823315935,-5844.821718927751,-5845.022065394425,-5846.380491533308,-5844.78812337744,-5911.945978414922,-11480.061664986119,2436.1386654859953,2433.797910650927,29740.598923843045,2430.561859049759,2439.557703783787,2447.3626365982054,154399.39820714967,2450.0398815297094
649193,-6540.475101152515,-6535.067431690595,-6535.688266077019,-6538.591959304873,-6537.391085285217,-6535.4307322701425,-6610.237466610947,-12868.599770775974,1837.9652435039932,1835.6440622223945,32517.627879165382,1832.1716095297134,1840.540096993149,1848.0678275745577,172871.64793976632,1855.4217598262135
649194,-6032.287752945369,-6027.397785088688,-6028.471359623756,-6032.304294878317,-6030.3029141465995,-6027.552403322528,-6097.579182105592,-12023.987998866955,1124.816815005133,1121.9176892568426,29675.698767391383,1119.8002571830725,1125.9133447380327,1131.4361833646676,160735.44240257607,1141.814102327768
649195,-5134.7381657224305,-5130.030114900496,-5131.304215793454,-5135.248972432431,-5133.626520991284,-5129.849296004859,-5189.34651418612,-10277.829864824591,1557.389491663603,1554.0302014668582,25719.064778331103,1553.2868840369163,1557.990821713717,1565.142169498938,136667.0118172483,1571.303146100375
649196,-5400.817052914653,-5395.841288653042,-5397.262882915856,-5401.9758812307355,-5400.006417190512,-5395.941236014412,-5456.285427823897,-10690.999713021389,2243.3665021858305,2239.1899246440325,27226.024248392547,2238.3392223423725,2243.4316511649445,2253.5298780812227,141965.98404863544,2256.3147819013216
649197,-6262.301735784125,-6256.803770219194,-6258.58315465122,-6264.072405063556,-6261.067454602164,-6257.689768979712,-6326.946496560366,-12392.772016000054,1848.8042370428598,1843.1422721345298,30740.078671247797,1841.5589946728114,1847.127572632809,1856.342157788732,164242.6034808384,1862.3863234453831
649198,-6062.010075046121,-6055.933751674775,-6058.175347676397,-6063.034665626932,-6059.825889360267,-6057.150509142673,-6125.944623369416,-12126.246098767164,1088.734696538019,1081.9975910753178,29091.44824171604,1080.4845641218276,1085.5812448686102,1091.9978146119793,159784.32942797447,1100.6372664365476
649199,-5092.871451653088,-5086.924305161276,-5089.204586325695,-5092.375263058079,-5089.977454038568,-5087.155889957063,-5146.579354362952,-10207.997414576666,1345.7160248925761,1339.4482658622683,24545.89064428887,1338.282748049147,1342.9816293014023,1349.9299792714683,133910.05871907482,1354.380241498436
649200,-5036.627308817133,-5032.091260422041,-5033.366219299423,-5035.424983540454,-5033.7911949984355,-5030.074707653743,-5088.435167639018,-9926.804338844573,2063.8330672813827,2059.132757295525,24577.446339109058,2057.398480123421,2062.104675180073,2071.604767328791,130876.96920470438,2072.0521379914935
649201,-5863.946112117073,-5861.133168144003,-5860.385004912996,-5862.737791853247,-5861.723499093241,-5856.780010395117,-5924.20936956532,-11509.205461239766,1822.4014225548297,1818.8933636977795,28209.462295813933,1816.267186088799,1820.2125435637245,1829.2582190176631,152380.93908567837,1832.7619314267395
649202,-5927.459180751427,-5925.216492185344,-5922.476966622986,-5925.854935922531,-5925.905505668127,-5919.912666534627,-5989.402749535996,-11774.648360070023,1035.4732566622179,1032.1983201275257,28099.108325229885,1029.5243380558845,1032.315951645486,1038.928068919724,155411.95326286677,1045.7604332443098
