Tm,Oz,Po7,Po4,Po3,P4,P3,Po8,Pz,Fz,F2,F3,F4,AF3,Cz,AF4,F1
87108,-11525.983123007592,-11529.1829269687,-11524.110959817317,-11531.378718046917,-11528.532908030975,-11533.131112143832,-11541.915862954036,-140389.28825367728,-119872.29618464701,-11494.148375903862,-58450.90998685159,-11515.648663857954,135879.20932088763,-121094.91789342025,163759.66882938272,-11519.28733900823
87109,-21392.363034367805,-21399.009639754746,-21390.491403451822,-21405.4816738895,-21395.901059962096,-21406.26018205714,-21422.572507286182,-256700.42801641003,-254376.14046701055,-21325.50038166647,-139169.34591829497,-21364.41027921338,432991.0170671151,-232741.481300685,589596.279858035,-21365.259507661547
87110,-29875.620853590357,-29884.714963326616,-29873.067071885416,-29894.78127835298,-29879.690317765904,-29895.024333439123,-29917.639965862625,-357623.8245797042,-353621.68961181206,-29785.69390684703,-196493.2147128256,-29837.114996736917,590093.8933115588,-327993.97179223585,800232.8525446196,-29840.293812959277
87111,-31657.067935593062,-31665.464434520527,-31653.00456860437,-31677.1243216987,-31659.287061811658,-31677.264887354326,-31700.69857315212,-379841.08923004207,-366454.9037446347,-31566.780724291093,-204515.21865236326,-31618.349249583072,573733.8152708982,-347920.7141668904,766459.3990907196,-31624.827912247914
87112,-26662.26677170943,-26667.505912242566,-26656.811067847644,-26678.788131936468,-26660.539119953602,-26679.108304353394,-26697.901334227252,-321500.0990852673,-311420.9554298211,-26586.29759132857,-177490.11250754516,-26628.885096283397,498691.1029361783,-292651.47505283065,670015.7634476458,-26634.14354617737
87113,-23362.196026854966,-23366.26448759125,-23356.646856001822,-23376.98826791733,-23358.138165050066,-23377.758892347898,-23393.458337852542,-282840.2842510794,-281646.5585762771,-23291.763005654648,-165172.58961169538,-23331.13722017838,488155.7707152104,-256620.25577528877,667948.8238668523,-23333.901588406145
87114,-26054.01802414282,-26060.7234751673,-26049.752393553747,-26071.651451343845,-26051.247948700937,-26073.020099236757,-26090.774837906887,-315426.1471128923,-309943.563609709,-25973.391591567182,-181273.92272489826,-26020.1699768576,518378.7681000147,-286979.7767027896,703693.8016842022,-26024.490595194406
87115,-28348.41573665999,-28357.51743123166,-28345.721251358496,-28368.540147962463,-28347.74248491419,-28370.03268250852,-28389.93157669786,-343612.8879870877,-326919.2839114984,-28259.48949020217,-188407.90504393476,-28311.511380480944,501458.5093907762,-312499.1504159968,666743.8573294304,-28318.365361299646
87116,-25368.18287693711,-25375.989671744795,-25366.125494070508,-25386.450728553973,-25367.335312965573,-25387.051695606977,-25405.287988515563,-308961.85201747366,-294229.14545194857,-25283.281082536363,-170245.7332796665,-25330.136733275176,457536.5408586582,-279586.8797842625,610531.2273755881,-25334.92422601349
87117,-22440.037497663187,-22445.04836757073,-22437.19103687066,-22455.156195289423,-22437.799882299558,-22454.6031345841,-22471.221213968238,-274523.8870556946,-270931.24632136273,-22358.321370968937,-159787.52710151148,-22398.98776350237,466916.4082267244,-247717.4685655254,638283.0348222577,-22400.16227570248
87118,-24641.93337474268,-24645.6489540639,-24637.268064997435,-24656.046647505886,-24639.180562010137,-24655.60530434774,-24673.991908019423,-301192.3349763206,-296637.1061915988,-24552.00935146171,-174673.14790761872,-24594.29990219273,506690.0568571501,-272707.79392432433,691304.2878146155,-24597.071698900792
87119,-27213.719806476016,-27216.464410496978,-27206.936553220912,-27226.633405376168,-27210.182344991408,-27227.7197966248,-27247.54635486951,-332737.1521213262,-316046.64011347294,-27115.13283668763,-183494.95797105858,-27160.419981593255,490138.56015653524,-301284.9793886754,653699.945835317,-27168.171122877116
87120,-24728.275466172854,-24728.52221296292,-24719.531097947824,-24737.252608429488,-24721.99333760514,-24739.828013907325,-24757.28664647929,-304076.72358105826,-285754.76232451334,-24631.32876245884,-166040.05454565116,-24673.76865447199,435590.3871664837,-273707.40822311374,578481.8213367336,-24682.23987677807
87121,-21433.493497100426,-21431.710202583356,-21423.325365173037,-21439.190511459587,-21424.562948867133,-21442.195354631716,-21457.10424387669,-265162.1704367801,-258035.670507826,-21339.394317320402,-152074.89120310036,-21379.44757844931,438007.9127980604,-237618.27721198706,596850.3201154508,-21384.081308801455
87122,-23160.770413948616,-23160.030734126773,-23150.31635436573,-23167.938110547846,-23152.408651454745,-23170.421321500005,-23186.80139033535,-285732.00002942455,-281381.84569087264,-23060.98884841305,-164553.581019081,-23105.711692991223,488660.25816743384,-257277.07797596665,669144.4721273447,-23109.05183903735
87123,-26169.37079843821,-26170.928707062056,-26159.98133879796,-26180.33361747382,-26163.932026572118,-26181.6118983715,-26200.433820078324,-321870.51594872284,-306606.76751653815,-26065.253067872538,-175154.97363141918,-26114.18938617506,484846.9797061533,-290585.95994979504,649684.5916584544,-26120.212432655084
87124,-24157.07140666577,-24158.904055657484,-24149.46483144114,-24169.406376285144,-24153.776217996623,-24169.083994769266,-24186.59478729278,-298258.4438231268,-278817.0996425949,-24060.33191838663,-157764.0498130957,-24104.875184735665,420918.52008508623,-268012.17037410825,557547.8563126144,-24111.112875227795
87125,-20299.219436570344,-20300.312746011256,-20293.267274183923,-20311.427761906514,-20296.90070530615,-20309.72931498581,-20324.647190269676,-251995.35365487798,-243198.26625534764,-20210.239775523987,-139655.34431698004,-20249.133332068224,404427.8192939085,-225507.33076551583,548632.3013495682,-20251.29742846897
87126,-21442.861016426894,-21445.08664090735,-21437.97897197119,-21457.014157346322,-21441.910398410015,-21454.663926899982,-21470.675363030343,-264824.015224969,-262379.8559076245,-21348.71297814112,-152018.67914836569,-21390.632894897546,459321.4834630386,-238810.3662171584,630344.8071621987,-21390.869622029215
87127,-25144.2669745671,-25148.40441624834,-25139.741473259273,-25160.74731852173,-25144.372015718465,-25158.440593980908,-25176.87544495476,-308504.6307692992,-297505.81259168824,-25043.44878408884,-170763.52825607674,-25090.87149835407,478561.51586069755,-280064.2295417027,644335.2881858622,-25094.1377232402
87128,-24026.915583582708,-24030.919137344114,-24022.180991746245,-24042.04599255625,-24025.984564565897,-24040.085312880845,-24056.6117126247,-295242.58178676385,-278082.8071542767,-23935.562563023414,-159719.46398608008,-23979.302462842505,418549.50560796016,-267516.9549592432,554490.7947580745,-23984.886271117342
87129,-19591.101278659087,-19594.14447509141,-19586.02864474072,-19603.171993447464,-19588.490903152568,-19601.458094777023,-19613.695186984383,-242126.12305320645,-233692.44486410354,-19517.014439795457,-137693.43692249566,-19551.97536548358,379420.53904649045,-218538.10906341134,512415.7998157977,-19555.89773078967
87130,-19597.485297436906,-19601.622717848593,-19592.3727726618,-19610.07966284265,-19595.48662442326,-19608.49744634665,-19620.69472567546,-241426.46974232089,-241047.0301422676,-19528.0567705973,-144160.07314212603,-19562.065350511628,422459.275077433,-219240.95268177416,580430.4791332027,-19565.19147140155
87131,-23648.653894031944,-23654.47022779304,-23643.745020881714,-23664.318712030945,-23648.68997185382,-23663.085353791037,-23679.092498805476,-289157.83300229,-282042.67154701566,-23573.72299209414,-166160.32426127943,-23613.498769134596,459716.5949727441,-264507.2718879137,621300.4367294044,-23619.944152472737
87132,-23826.17854605926,-23830.535805897583,-23821.18160159293,-23841.40250227021,-23826.129247110068,-23840.814266297883,-23858.14226610649,-291292.8439578386,-276432.51813820994,-23752.812779344233,-162139.24734736775,-23792.541228847647,416719.5277713557,-266370.3817457314,552600.0799500099,-23801.772131976973
87133,-19354.670983902477,-19355.361386524488,-19349.262836037702,-19365.54996285328,-19352.296364824586,-19365.646024934194,-19381.050668307376,-237945.7310430543,-229813.90578230258,-19287.707083077898,-138874.1710505691,-19320.785973199512,366535.36478534923,-216892.52093845143,493280.47056828346,-19328.727722819545
87134,-18058.90248458018,-18058.6506950593,-18053.742482734342,-18067.931722544112,-18055.842221001985,-18068.422196372296,-18084.317765001415,-221976.52766827823,-222959.10469451116,-17986.549844582943,-138833.21149137913,-18018.339659705984,391545.79716282664,-203077.0326671541,538719.6673533029,-18025.47855040388
87135,-21872.42736887405,-21875.0877492195,-21868.808813550197,-21884.584499062497,-21871.963224821127,-21884.85160203925,-21904.54087358667,-266987.0969605602,-262645.54122096347,-21785.92580991294,-161499.43945288996,-21823.884069606742,433490.3701548107,-245752.67621202965,588237.037633941,-21834.322435144248
87136,-23310.839450354724,-23315.860615498503,-23309.170325279898,-23325.857921577484,-23313.175233890266,-23325.524935301713,-23345.935513098935,-284191.74400681036,-270402.097014169,-23221.69378834321,-164345.87089331262,-23261.583370430373,406475.05243138864,-261614.971518869,539312.4572901464,-23274.046574380798
87137,-19377.661270633216,-19381.93025904156,-19376.821300492607,-19391.595943542034,-19380.532293163473,-19391.10193302196,-19407.040775566013,-237353.78512108713,-228197.09448397032,-19299.677910457125,-140819.7351675558,-19333.449497465026,355955.17946146184,-217961.8703890164,476986.7512417327,-19341.474732600385
87138,-16997.994738716967,-17001.00711022134,-16996.10760514968,-17010.00063612926,-17000.39803027412,-17010.11146304696,-17022.85549297557,-208512.9274175356,-209870.52693460818,-16925.454015751253,-130861.18236303564,-16955.90356648734,368697.5010937791,-191889.34059560052,507582.14446231147,-16957.990180548157
87139,-20039.07387948274,-20042.17494044945,-20034.727876260968,-20050.82166065024,-20040.99556299994,-20051.894318098348,-20066.39992566027,-244179.7984307479,-242611.65368359652,-19959.246409000636,-146475.35222873956,-19994.35349121564,409209.7704259149,-225765.84516106636,557952.0203073298,-19996.246283818306
87140,-22242.746426623435,-22245.24441890171,-22235.84376411682,-22253.205156043085,-22242.850647238505,-22255.081128346224,-22271.056121318314,-270273.57241720206,-258293.16796855663,-22159.417827182537,-151653.2447904838,-22197.28593279505,390453.29792605,-249881.31442416407,518438.79116332484,-22202.41959112986
87141,-19077.364277847922,-19077.94762878465,-19069.16922076808,-19084.442830129123,-19074.550870020354,-19086.66453732815,-19099.63894285378,-232427.12784005323,-222833.00343529088,-19002.843739453278,-131787.2207721476,-19035.305386518456,340543.34102237003,-214538.96170227916,453569.30714236054,-19040.319108117514
87142,-16146.120206734282,-16146.976886308219,-16138.480891906858,-16152.204724753423,-16142.246920269188,-16154.425790633824,-16164.069205503693,-196916.85474520223,-199023.8455830478,-16077.76204633319,-120771.91063586912,-16105.494155101413,348194.1350778806,-182279.93416015158,478651.86247028236,-16107.93234276518
87143,-18526.64042679428,-18531.66064042051,-18520.861242848863,-18536.299113221405,-18524.606995344748,-18538.787935486143,-18548.911114793096,-224614.93589582515,-226680.61285405591,-18452.883900819535,-135948.3708165817,-18483.530716584293,391804.4008328646,-208882.73501577307,537073.8132271399,-18486.87691714968
87144,-21241.104748845835,-21250.20893952937,-21237.292278021938,-21253.83796304744,-21241.004618098792,-21257.225170535145,-21268.12042598774,-256771.50542022468,-247690.24649688468,-21166.070099334713,-144886.64160631207,-21199.168794014637,378817.39491754957,-238658.64272726624,504668.75385148707,-21206.362429017325
87145,-18720.348017136388,-18729.56605487578,-18717.699625756635,-18731.514079135908,-18720.106399079923,-18735.652072096564,-18743.668055748443,-226706.14128293633,-216682.93976413744,-18659.73621978568,-126810.88661417749,-18687.146405000538,322873.1462324335,-210331.43782391172,427627.6028331813,-18695.45970714502
87146,-15324.415285142471,-15331.554391742642,-15321.923069464336,-15333.26729725573,-15323.570509663334,-15336.789864506793,-15341.90995536312,-185736.84413065447,-187323.51445128839,-15278.865808338247,-112215.28096292008,-15300.10676898353,321485.8369990133,-172824.99062088144,440639.3055167123,-15306.957674992245
87147,-17085.437396452187,-17091.755391102113,-17082.248536571173,-17096.150663681634,-17085.47101333268,-17097.5724220459,-17104.450604564056,-205992.60112871832,-210760.81386781245,-17040.12404340751,-125301.216071308,-17063.744911550442,371746.79817875096,-192624.85509689583,512310.4047469319,-17071.806511842766
87148,-20270.286785431723,-20276.211727841554,-20265.7547772791,-20284.199940303864,-20271.227875284498,-20283.109843901475,-20293.43790715337,-243690.89717990067,-237982.63012439528,-20220.43077392879,-137852.04590768294,-20248.656604326367,371891.03549015545,-227684.3587160981,498376.84506097174,-20260.025045680602
87149,-18386.76130969076,-18390.26875495101,-18380.688741919737,-18399.88209550653,-18386.45020842443,-18396.996126435813,-18407.362510937433,-221306.0126067837,-211609.8150528964,-18340.944057773817,-122461.80301297083,-18366.475965456513,311283.20119966206,-206319.38005056645,410900.97426322766,-18376.84303150636
87150,-14494.382590480855,-14495.221380387231,-14487.335800204422,-14504.466230131722,-14491.960252570394,-14501.023678182892,-14509.942632957596,-174533.97832252237,-175201.07328897426,-14451.380437771464,-105235.7339780678,-14472.271682555367,293631.9799814597,-163168.07205698453,400288.3666117697,-14476.620467082803
87151,-15553.505046525357,-15554.970838876161,-15546.657544156707,-15563.473159486897,-15550.950290119157,-15560.579872498565,-15571.345010170113,-186360.58492025844,-192791.74674990168,-15500.290866152534,-117492.35420200668,-15524.214019929695,345283.4343835617,-175235.78590727487,477289.51276982075,-15524.409198925252
87152,-19292.686377898037,-19296.820880306732,-19287.18573423755,-19304.44843483207,-19291.475173760176,-19302.45340323985,-19316.692152204945,-230505.4178939455,-227887.61487814825,-19230.24494773712,-136020.4358488668,-19259.486006522697,364252.00953303085,-216613.50969326182,490772.73143509065,-19260.651142198403
87153,-18326.280404187673,-18331.040556904376,-18322.45082175085,-18337.08356879878,-18324.986739186745,-18335.408180959814,-18349.577789434352,-219053.85569225566,-210060.5966376748,-18273.215496357578,-124864.10697702006,-18298.925618368103,307688.1514092718,-205457.8865364671,405809.00036678475,-18301.665906837166
87154,-13986.812473814007,-13990.381810109253,-13983.78995906059,-13994.807782176356,-13983.81434328498,-13992.741088943443,-14004.030770766098,-167138.8954004426,-166711.99537328116,-13950.05522875484,-102037.19233807329,-13967.532881951702,271389.68802409363,-157230.89493223868,367861.3866866805,-13969.804475705343
