Tm,F3,FC5,AF3,F7,T7,P7,O1,O2,P8,T8,F8,AF4,FC6,F4
242678.05981636047,4284.515,4236.091,4157.788,4435.97,4254.636,4525.091,4378.7876,4302.546,4493.152,3760.606,4434.94,4217.5454,4263.9097,4147.485
242685.0197315216,4284.515,4236.6064,4157.273,4435.455,4262.364,4526.6367,4378.7876,4306.1514,4497.273,3763.6973,4435.455,4217.5454,4262.364,4149.5454
242693.04585456848,4286.0605,4237.1216,4158.819,4439.576,4264.4243,4528.6973,4375.182,4307.182,4494.1816,3762.667,4438.031,4220.121,4262.879,4148.5156
242701.0428905487,4286.0605,4237.1216,4160.364,4438.5454,4258.2427,4527.152,4369.0005,4301.0,4483.879,3759.5757,4436.485,4222.1816,4257.7275,4147.485
242709.06352996826,4286.5757,4235.0605,4157.788,4434.94,4253.0913,4518.909,4363.848,4290.6973,4477.6973,3754.9397,4430.303,4218.0605,4250.0,4150.576
242717.16117858887,4292.758,4235.5757,4159.3335,4435.97,4252.0605,4511.6973,4362.303,4282.4546,4479.758,3750.8186,4428.2427,4221.1514,4253.6064,4155.212
242725.04878044128,4298.4243,4237.636,4169.636,4435.97,4252.5757,4513.2427,4362.8184,4283.485,4481.8184,3753.9094,4433.394,4232.485,4264.9395,4158.303
242733.07609558105,4297.909,4236.091,4172.2124,4432.364,4250.515,4513.2427,4361.273,4289.667,4479.758,3757.0002,4436.485,4236.6064,4267.0,4159.3335
242740.9951686859,4296.364,4234.0303,4169.1216,4431.3335,4250.515,4509.6367,4361.273,4292.2427,4478.7275,3754.4243,4432.879,4231.4546,4262.879,4158.303
242753.4213066101,4294.8184,4235.0605,4170.667,4431.8486,4252.0605,4512.2124,4364.364,4292.758,4479.758,3753.9094,4432.364,4226.8184,4257.7275,4157.788
242757.01546669006,4292.758,4235.0605,4166.5454,4432.364,4255.667,4515.303,4366.9395,4296.364,4482.8486,3753.394,4432.879,4222.1816,4253.0913,4156.2427
242763.96489143372,4291.2124,4234.5454,4158.303,4434.4243,4258.2427,4516.8486,4371.576,4299.4546,4482.8486,3750.8186,4427.2124,4219.606,4253.6064,4154.6973
242772.02200889587,4287.0913,4235.5757,4157.273,4433.394,4253.6064,4521.485,4373.6367,4299.4546,4484.909,3752.8792,4425.152,4221.1514,4253.6064,4153.6665
242779.967546463,4282.4546,4236.091,4155.727,4431.3335,4252.5757,4523.0303,4372.091,4297.909,4491.6064,3754.9397,4430.8184,4220.6367,4253.6064,4153.1514
242789.05820846558,4286.0605,4235.0605,4156.758,4437.0005,4258.2427,4521.485,4375.182,4299.4546,4493.667,3753.394,4432.879,4222.6973,4253.0913,4153.6665
242796.06699943542,4297.394,4239.697,4169.636,4444.2124,4265.4546,4526.6367,4382.394,4305.6367,4495.2124,3759.0608,4434.4243,4229.394,4253.0913,4156.2427
242804.6007156372,4300.485,4243.818,4173.2427,4442.6665,4266.485,4532.303,4382.909,4310.2725,4500.364,3766.273,4440.0913,4229.909,4259.273,4159.8486
242812.0665550232,4290.6973,4238.667,4160.8794,4438.031,4256.697,4523.0303,4377.758,4307.6973,4499.3335,3760.091,4439.061,4223.2124,4260.303,4158.303
242820.5349445343,4281.4243,4234.5454,4155.212,4438.031,4248.4546,4514.788,4372.091,4299.4546,4492.121,3750.8186,4430.303,4217.5454,4251.546,4149.0303
242828.11784744263,4282.4546,4236.6064,4161.394,4437.5156,4254.121,4519.4243,4371.061,4297.394,4492.6367,3755.97,4431.3335,4218.0605,4250.0,4142.848
242840.1153087616,4282.97,4235.5757,4159.3335,4432.879,4257.7275,4524.0605,4374.1514,4304.6064,4496.242,3762.1519,4434.94,4216.0,4254.636,4144.3945
242844.06113624573,4275.242,4228.364,4145.94,4427.7275,4251.031,4518.909,4375.6973,4305.6367,4493.667,3755.97,4429.273,4207.242,4250.515,4142.848
242856.103181839,4273.1816,4227.8486,4144.3945,4428.758,4253.6064,4514.2734,4374.1514,4303.576,4492.121,3754.4243,4426.182,4205.1816,4249.4854,4138.2124
242859.00974273682,4280.9097,4234.5454,4153.1514,4435.455,4263.394,4523.0303,4376.212,4311.303,4498.3027,3766.273,4434.94,4211.879,4256.697,4139.758
