Tm,Oz,Po7,Po4,Po3,P4,P3,Po8,Pz,Fz,F2,F3,F4,AF3,Cz,AF4,F1
589683,-12545.177702703808,-12551.862082972726,-12544.695370350128,-12551.460805795597,-12549.334822218661,-12555.180472795011,-12522.05019082929,-173938.48982760534,-12364.019234341797,-12372.21574262831,71328.64020861717,-12383.722007276983,-12389.961444321862,-12456.744760492185,448360.68855488324,-12329.664797282674
589684,-45118.042933420205,-45139.744520539374,-45113.23702366704,-45142.85489613362,-45133.94870201776,-45151.885316082225,-45047.74503649082,-573207.9473923317,-16438.376656804445,-16449.530598088288,258691.85564451737,-16500.794736873988,-16472.876502058753,-16560.811637101768,1451260.573055612,-16304.89166126727
589685,-62100.76546431533,-62129.84295778888,-62093.60239262109,-62135.62416064333,-62123.11901381672,-62147.15579981827,-62005.31659190417,-782837.1448559839,-24229.17782322073,-24245.446216186825,349754.3203226978,-24314.5493197676,-24278.31735340113,-24404.84227932619,1974371.6501657881,-24045.460997526618
589686,-60053.879798478745,-60081.46930114785,-60046.88343607576,-60088.0749857644,-60076.057971102106,-60098.44393470438,-59960.642333819604,-759974.4604851824,-27969.206982226387,-27987.803982594654,333510.2941825693,-28052.137507784857,-28024.931966902193,-28170.745583647367,1913598.3719389844,-27791.84056749567
589687,-51816.15135616408,-51839.81347783908,-51810.022893826856,-51845.57179197953,-51835.9189842171,-51853.09459733096,-51734.35472524655,-660494.1672563872,-22489.187972011197,-22504.239258405192,291828.42292077426,-22560.32339392491,-22534.718954505246,-22655.76946962985,1664880.3914539595,-22335.097136659548
589688,-50698.98215184292,-50722.52241613885,-50692.57199497163,-50727.012571090265,-50718.82400547627,-50732.65009118229,-50618.324098404584,-647731.9472770302,-17089.508676456244,-17101.18472523849,292047.3406766554,-17158.616251531515,-17125.969021155077,-17221.84127246381,1635457.419238754,-16938.46878665657
589689,-53839.82512235719,-53865.80752276916,-53832.823373395564,-53869.27778681844,-53861.31702483694,-53874.22251388618,-53753.952456282845,-687818.8227019312,-20313.087487931123,-20326.7306744739,306984.2586644368,-20387.51027439311,-20357.205627396695,-20468.22848111442,1734742.1036251502,-20153.68493571735
589690,-51772.07460303163,-51798.4898735469,-51765.74740743832,-51801.14135774094,-51793.37423550058,-51805.41530812399,-51688.83590044489,-664558.14445679,-24972.020232701387,-24987.830873095638,289441.5251420321,-25044.6707943589,-25025.69475902823,-25159.195640257894,1672833.5982867205,-24817.39710897873
589691,-46968.913533641506,-46994.05610888112,-46963.75661906392,-46996.10161662255,-46988.53645228394,-47000.41140329986,-46892.897116593274,-607008.879972513,-21700.020220703263,-21712.206684875448,265383.67506980663,-21764.573759708706,-21746.384180415924,-21865.95331366839,1528675.0284728974,-21554.977008729307
589692,-48079.67901914068,-48105.00177656361,-48074.48601179711,-48106.94844141783,-48098.76336911318,-48113.401693314794,-48002.46510388571,-621238.1441794415,-16165.81757468206,-16173.221508609584,279009.7149363669,-16228.669003036879,-16199.295112414093,-16294.664460291506,1567325.7251079953,-16013.841907628428
