Tm,Oz,Po7,Po4,Po3,P4,P3,Po8,Pz,Fz,F2,F3,F4,AF3,Cz,AF4,F1
590475,-11709.407461745577,-11713.599596145077,-11705.0574597984,-11714.61625748795,-11712.494873304158,-11715.212578248076,-11699.992912649013,-92081.14278668046,-23038.384599123703,-23053.506797311566,22531.164089194073,-23055.38160475892,-23074.56059879209,-23164.27082259245,220113.84705306368,-23017.767395427072
590476,-41439.275058829764,-41456.019952803676,-41432.08777702105,-41460.93172231187,-41454.25898841782,-41465.71592734933,-41385.19197768251,-458694.4948623811,-44422.163772803855,-44448.38076906409,173031.71281611692,-44480.26421733942,-44494.12286838391,-44688.31679474337,1133701.7220893246,-44315.99044411693
590477,-53606.04102286828,-53627.45216175474,-53599.54626539913,-53635.77015314388,-53627.11273566283,-53641.509206812974,-53534.23173674899,-610513.1089175877,-59379.61631786857,-59413.128844436564,227707.81174435077,-59454.995595585824,-59476.59114635605,-59744.17367105269,1509195.780523288,-59239.40558261083
590478,-49266.55422621505,-49285.15908235946,-49263.58144497599,-49295.89394017088,-49287.75841480044,-49299.92818428259,-49201.98198363012,-559492.1448625447,-60657.56938287682,-60690.117964102945,201507.22672061453,-60726.63373481584,-60755.5437128774,-61030.65780080225,1381477.886271657,-60529.85558357545
590479,-44123.048113210665,-44138.57290906017,-44122.794232762535,-44150.46945144124,-44143.080177575066,-44153.67197429654,-44066.812653351604,-497318.8424955096,-52131.672979149844,-52157.859556852374,182233.66047476773,-52192.042658846134,-52213.624283478275,-52448.93497455531,1231685.0810195394,-52017.157812604404
590480,-46038.70127553724,-46054.3571476433,-46038.40988241226,-46066.36367474809,-46058.27480156746,-46071.043021768564,-45979.938165236075,-521370.27998131176,-47793.311672921904,-47816.98607675772,199284.2360231486,-47855.24124444502,-47868.33427578022,-48083.27142031201,1296474.1498562265,-47672.49542133913
590481,-47265.76739487676,-47281.00562485622,-47263.97228938466,-47292.490134416774,-47283.01069839617,-47298.64759774202,-47204.61203420514,-537710.881128107,-51812.669870724334,-51840.16198882392,201939.15008259477,-51877.00757253,-51897.47324031535,-52131.169048725686,1336164.30334881,-51689.03154610735
590482,-42533.17794803204,-42545.313959978484,-42530.05446013951,-42555.93080158753,-42546.12453423951,-42561.992583516745,-42477.601226118255,-480983.10587235,-53848.22938723926,-53878.67190682934,171611.511282438,-53907.2107181913,-53939.03021258219,-54181.387091439086,1192137.4524723864,-53737.773871930265
590483,-39648.11824603856,-39658.476042080976,-39643.7247979176,-39668.26772523112,-39659.388398921335,-39674.11906485523,-39595.241987837406,-445912.02819046105,-48933.35312272257,-48962.05308479763,160444.6966197511,-48988.461075355575,-49015.72678185519,-49234.08497484443,1106452.3041280014,-48828.78675328623
590484,-43893.899332805246,-43906.17122255215,-43888.026699443726,-43915.66189909418,-43907.690612930135,-43921.98519600809,-43833.282792036836,-498073.426115202,-45870.3864492751,-45897.877404309605,189233.177928955,-45931.06484253901,-45946.33270968337,-46151.37874549902,1239775.9303970619,-45752.18336145097
590485,-46851.357534574956,-46865.186834167645,-46844.763683869896,-46874.79765597514,-46867.149962306314,-46880.43554075775,-46784.760989020026,-535483.7041322486,-49687.03509498938,-49716.85267186603,202355.42266974627,-49752.12955974706,-49769.11176770176,-49995.15554772611,1332110.9586881176,-49561.374809829154
590486,-41810.53102234146,-41822.38847218004,-41804.266882256634,-41832.076670287686,-41824.461446727175,-41834.971781448636,-41749.834671536824,-475184.01922894904,-51979.98592768706,-52010.14971940263,170114.81111006933,-52038.293121477676,-52065.954286706285,-52305.14699367946,1178696.8640528908,-51869.76516833532
590487,-37001.00050924634,-37011.05080722124,-36994.41975339831,-37020.58360650054,-37012.57586425623,-37021.14751857454,-36946.5883664509,-416463.4765652092,-47202.86398532881,-47228.307792750944,147456.1289572778,-47253.64727310631,-47280.0366987758,-47496.73416404422,1033119.2081963426,-47105.55288108947
590488,-40843.92052529397,-40856.22869803388,-40835.403233578974,-40865.180504491036,-40856.457284328564,-40866.38383143535,-40784.03955345097,-462675.5212287761,-43528.70553458464,-43550.71830355171,174121.34853019495,-43584.02083398016,-43599.27980236853,-43797.49626998498,1151649.8724141996,-43419.54305816004
590489,-46015.06868299078,-46030.07040923189,-46005.031723629436,-46038.02080081741,-46029.50790539922,-46041.783658731336,-45948.33356977506,-525362.5742768771,-47356.21149231738,-47380.48388384239,199131.20189212472,-47419.24243202862,-47434.33811411992,-47649.73088991222,1306869.9663261215,-47233.06099240511
