Tm,Oz,Po7,Po4,Po3,P4,P3,Po8,Pz,Fz,F2,F3,F4,AF3,Cz,AF4,F1
498180,5385.758931740042,5385.849647276345,5384.956846148053,5386.792714921801,5386.044358825781,5389.454351715785,5389.627460021206,5407.312840224045,18715.189709915092,18725.03661451092,-5223.6570647002445,18719.974386114074,18771.66436353132,31876.40105913595,-158770.2587975348,18704.121574240886
498181,33462.279628183795,33473.102741523675,33460.0262227618,33479.18879074349,33470.48652785916,33480.90931652281,33499.588137978986,33583.22198773423,42750.28431389763,42772.43671575283,-144149.5056346417,42783.59560422171,42890.354361673104,81475.16391709783,-972604.7930551753,42651.03641200694
498182,44374.10383344993,44387.63628970846,44370.46508709278,44396.93170939393,44384.72604885687,44397.766739043,44423.67133044782,44533.818174359505,58674.860276654465,58705.29322606293,-189237.9392543221,58716.64848733007,58871.42716165716,114780.52370141853,-1288864.478495492,58540.13275947439
498183,39987.56575335296,39997.819205644075,39983.381903374146,40008.60721743852,39996.90429454054,40008.71992918578,40031.356570532225,40133.0272799142,59653.29498236108,59684.01365618729,-160962.27166110842,59688.05456582838,59854.89813795555,117455.80832672212,-1161774.4358870792,59531.187080727024
498184,35838.51572564688,35847.629707037035,35835.181906822414,35859.53560624807,35848.596312614296,35859.27622515152,35878.23161209194,35971.80410912821,51123.153924741055,51149.01641853593,-146765.43906791005,51154.516035159,51295.83299159171,99944.9245244567,-1041569.9136247612,51014.6258706762
498185,38376.341209184306,38388.60328533292,38374.64175453146,38401.05978641838,38389.744138078124,38400.98565605644,38421.04132777774,38520.94711322806,47339.86954895044,47363.958090828484,-167019.26995818602,47375.83020608172,47499.55984914418,91680.92958166247,-1115055.2760823108,47224.65831234204
498186,39258.077430886435,39272.29299650542,39257.51026916402,39283.194398501764,39272.4158304992,39283.98638860116,39305.509850933595,39406.73814763143,51435.05729072455,51462.29339849466,-166774.65558812086,51471.341761660806,51610.12812309309,100080.22411149988,-1140508.6812217233,51317.17419574146
498187,34275.17928471544,34287.734445798575,34274.67639605609,34295.11974893809,34286.42195420467,34297.5057442803,34317.36679212759,34405.928051712675,52932.72402371302,52961.730821404795,-134262.4544772645,52962.489511044536,53114.638919030585,103649.2224859829,-995737.1050383429,52829.83781691485
498188,31945.868813184825,31957.857682108617,31945.12381285914,31962.27697151362,31954.44310251485,31966.68591288613,31985.314552020383,32067.887621935428,47966.843557209126,47993.45436356893,-126432.82517456656,47995.77939787517,48131.39698218335,93429.50245904314,-927313.6621387181,47871.221812755866
498189,36694.0139772841,36709.05261182009,36693.85814255063,36712.794836921574,36703.140455997374,36718.63010092866,36738.96082904373,36833.0428983943,45583.55785655898,45608.36324783035,-158278.7286603077,45620.28417035694,45737.97445057928,87959.62058749901,-1064002.9437731353,45472.70489196484
498190,39390.29710892608,39407.3032482338,39391.813540288116,39411.72411955336,39400.04658158493,39417.33498779601,39438.067505584346,39540.08851574686,49680.556150590644,49706.74541588566,-169082.5668871086,49720.04969650143,49848.05876214446,96339.3417676398,-1141821.3129388862,49559.32092994508
498191,34101.77668100978,34116.37778809648,34105.1706156593,34121.45602739921,34109.66293654061,34125.44509173846,34142.305590094824,34234.176583104985,51447.63548621929,51474.13311545855,-134327.7109238649,51479.641472556206,51621.27064958139,100563.33467351066,-988162.866717696,51341.00195374206
498192,29773.614691401366,29785.479976901734,29777.850829758125,29791.519289136104,29780.145012489065,29794.090799692985,29807.485001004094,29890.38295271981,46438.01842613915,46461.5348601753,-114416.48417928656,46465.83910652901,46593.24722184309,90375.87969812774,-861700.0324528883,46345.39666542781
498193,34041.11665214307,34053.490965410005,34044.720869925804,34061.25040343507,34049.46150639438,34063.965519892336,34078.41075044518,34170.60520787099,43363.82069814573,43386.03485054223,-144513.86199100688,43398.64104485192,43506.446944787036,83503.26861743,-984722.4139257482,43260.205871462036
498194,38743.732617319285,38756.514762652456,38746.04791515446,38765.460548645104,38753.99452537616,38769.57162607993,38785.35575724559,38887.32737399722,47515.60827553361,47541.11324327475,-167947.89295133756,47556.172946477265,47672.9634268598,91866.24263659705,-1121443.1787319938,47398.98066250469
498195,34593.7482183767,34603.55438067867,34595.300145213725,34611.975254797,34602.816052124435,34617.30686990932,34630.11734791432,34722.20733677089,50288.93205576805,50317.16519991694,-139316.9502534917,50323.684946106936,50459.424290970404,97991.3984664756,-1001564.5901017478,50185.44477544373
498196,28392.02487212961,28399.123423847563,28393.532200191145,28406.56630478142,28399.28332422591,28412.127688351637,28421.736625616486,28500.1564013837,45237.00390569754,45263.50022783945,-108497.81135828185,45264.75929062499,45393.218261982445,87681.2951863773,-821446.8434147397,45152.46102068586
498197,30776.50959858297,30785.381713260973,30777.798055171403,30792.962753805634,30784.492519834872,30798.161698714535,30809.947541183057,30894.914689125664,40648.14488713704,40672.874888907005,-129483.69448478968,40679.41634636464,40788.482286621205,77763.53372463537,-890414.3182910671,40555.272196024045
498198,36775.46945214562,36787.39195368121,36775.71882125565,36795.01423567813,36784.31670846461,36800.09812468647,36816.13405758067,36915.90648149497,44387.594451476536,44414.76566308616,-161623.08522031188,44424.66283565668,44539.049592614276,85311.4848914967,-1064737.923311668,44274.47378322955
498199,34952.558729453434,34963.42747149458,34951.29551123873,34969.179563756785,34958.89386293139,34974.832926886476,34990.27337174034,35086.30374461548,48920.43583524675,48950.17652172454,-145115.5158866995,48953.36344731135,49086.23256221444,95173.06219503161,-1011778.3694462255,48812.28525647115
498200,28267.17921915161,28274.69111060039,28264.703033026315,28278.327937015605,28269.95208056586,28284.78423352122,28296.0045595303,28376.41225434392,44937.73309237423,44965.06768288217,-110347.27872026876,44963.42276521136,45088.488848725756,87442.7033932363,-817132.5956618625,44851.77141253096
498201,28344.634863323365,28351.969793310887,28341.63244376252,28356.55616604666,28347.5895321653,28362.963014570552,28373.27923946915,28453.349628160995,38731.29821914404,38754.599440902035,-119857.11140715439,38759.886853650096,38858.519818275425,74531.72311317318,-819004.7802221385,38646.7517188517
498202,34120.810418458175,34130.29961268898,34117.70327331571,34138.56240732321,34126.93612957046,34143.593263601404,34156.923019041176,34249.89140025088,40832.9649064644,40856.65778777995,-153000.25125203968,40869.64346160143,40966.07432306482,78608.72424681779,-986722.2064516281,40729.57133729231
498203,34270.67869077068,34279.52247784227,34267.49926066378,34290.4855039844,34278.17300114974,34293.56633594245,34308.029797528434,34400.951182699704,46604.058957946414,46630.56572859628,-146716.96773228655,46639.804953754356,46757.800869645376,90792.50274083369,-990982.1386711327,46497.03407476298
498204,28281.79642158281,28287.97627814002,28278.492001630355,28298.852008039,28288.22772950468,28300.347227116046,28313.11768503541,28391.421240354863,44711.019416047864,44736.83411283671,-113008.1120054097,44738.837213940235,44859.347579978545,87513.36210030179,-816817.3636088138,44620.293183441565
498205,26905.705361360655,26912.815231534685,26902.16786381243,26922.325078207665,26912.263385780516,26922.859821364043,26936.201351238753,27009.82557756836,37917.04016585876,37940.09215981248,-113869.7675512709,37943.3285903857,38041.412180154584,73673.19515498073,-776597.7153518989,37830.71293625569
498206,31844.608213130534,31856.055749307587,31840.72433871745,31864.222754528993,31852.747861813237,31864.17956388231,31881.166565583735,31964.337326548968,37838.487911034725,37862.52688229425,-144229.60582553223,37869.18480989666,37961.35760243707,73180.32828571167,-919722.6145371372,37737.52234098012
498207,32953.96587639557,32966.97288725748,32950.03442722833,32973.57884611594,32961.44648788216,32972.67337476986,32991.35690093666,33075.67917452849,43563.4046086281,43590.699233298954,-143470.49910351654,43592.152113788485,43706.165036497194,85039.1133625887,-951777.8801763104,43458.58588011703
498208,27651.786206366036,27662.18835053928,27648.50514056906,27667.486989063902,27656.057641705476,27664.85649039245,27682.208838239327,27753.763781906167,43656.65612853163,43682.568646312204,-111132.4297916668,43677.64102765241,43800.89538846233,85932.67302799906,-797875.1630695167,43567.857504012536
498209,25618.469764136305,25627.344554399097,25616.1127384645,25632.92080889455,25621.114018061493,25628.364733051494,25646.100845683868,25713.16262591604,37396.9055354296,37417.01617507482,-107173.43041888888,37417.36168568831,37519.617374845446,73421.40083704531,-738600.5331507064,37315.01304930447
498210,30186.532259800144,30196.8710099152,30184.468447731673,30203.842313831985,30190.45945690448,30198.580440970647,30219.37939683786,30297.670304423777,35726.351445816545,35743.85467403478,-137330.19086880604,35754.18981823756,35842.3371983626,69619.1982535923,-870630.0695158812,35630.656201585385
498211,31948.8102577328,31959.450264282903,31946.242809520627,31966.680831456564,31953.545275149438,31962.307068573456,31983.428364163316,32066.959905511045,40684.14529660423,40704.453983245614,-141603.60820104688,40713.63351798382,40817.608315076664,79740.14601292566,-921612.321326413,40582.02651502164
498212,26752.766923298732,26761.173986598784,26749.78106664594,26766.894374144613,26756.455250063707,26764.248777798508,26780.850639679324,26853.982140507687,41937.6884506308,41960.0588273958,-108393.43299794327,41960.139958711414,42077.55860331176,83122.63997278642,-770999.9039015952,41850.62904344788
498213,23839.256594847906,23847.027511108132,23836.725298547804,23851.597784586684,23843.019252705748,23850.706825536257,23863.600114016088,23931.283580074753,36423.32487881802,36443.971109597274,-97996.3681936195,36443.05968074118,36545.56088469216,72437.82288920449,-686137.100598579,36345.398243061565
498214,28385.975782869147,28395.75629947031,28384.383682373715,28401.1339929243,28391.887159571997,28401.278967599617,28415.3875028139,28493.456267923677,33914.131051924895,33933.739263813586,-129046.5781298625,33940.03606650796,34027.49926733501,66976.37646695727,-817526.3747516808,33822.242894896204
