Tm,Oz,Po7,Po4,Po3,P4,P3,Po8,Pz,Fz,F2,F3,F4,AF3,Cz,AF4,F1
328299,-3984.4898022706984,-3986.316112866965,-3984.9715505651448,-3986.675535749029,-3983.3926242834873,-3987.2516869330875,-3990.874310481739,-4001.5667192165024,1693.9238845229365,1696.4986342628852,22152.703905660608,1689.0492366998335,1692.7121265196158,18595.391711039516,86863.21069286192,1706.130738689658
328300,-5482.4610854247385,-5484.095339525771,-5483.8203715165,-5485.618562366091,-5481.1795865106005,-5484.049909023566,-5489.527817360883,-5504.235974717181,9980.958599285394,9987.534838748643,39778.512667071074,9982.53512353142,9973.596924692238,99392.29688936513,108316.93958942476,10001.222991393792
328301,-7840.925029948891,-7843.749698167363,-7842.958409425031,-7845.741753661162,-7840.638578862602,-7842.783948827218,-7851.3133158551855,-7873.65572572835,13389.649868989793,13397.950529578724,55613.82905374573,13392.756837408186,13380.458202943299,132941.8729774531,155779.73052447097,13417.072002793919
328302,-8876.061226973154,-8880.618664686983,-8878.174965754497,-8881.943187124845,-8877.176554444051,-8878.512958090494,-8889.10846932812,-8915.370279877669,12223.04382196108,12230.473669632665,59242.86794519893,12225.019246479143,12215.849609664616,121784.46917416574,180240.2472646029,12251.741296754899
328303,-7304.597074210826,-7309.902107116026,-7305.993516527952,-7309.708369966151,-7306.461489479041,-7306.652950364223,-7316.615556054076,-7338.23026520299,10846.925302599919,10852.485497660791,49727.90070754406,10849.145066795514,10841.04323819229,108102.36884210401,146994.9574498164,10870.386470972917
328304,-5842.8537569618375,-5847.822866392841,-5843.043322713755,-5846.289925911884,-5844.916654214937,-5844.265050449101,-5853.36506634614,-5870.484660015952,11426.127380755905,11430.373004072018,43198.370815220216,11428.743656956212,11418.503313842193,113446.8320902492,113452.55998481078,11445.501736158121
328305,-6807.494387262466,-6811.682399814373,-6806.518908490557,-6809.818166147618,-6809.2776259119855,-6808.747385396755,-6819.337038695598,-6839.9899264387595,11784.742138985584,11788.316674863065,48451.32823149049,11785.068487255063,11774.850220453107,117131.54380382935,134307.34183451245,11805.874710282074
328306,-8098.00158812112,-8100.691659911748,-8096.09294871963,-8099.443962083997,-8098.339250596446,-8098.527048444813,-8111.010124184724,-8136.349572924298,10467.880921558439,10471.159993457317,53285.73474889477,10465.67068552938,10457.936860745001,104618.13456928218,164903.01137385942,10491.535073474412
328307,-7159.703602167652,-7159.669310935258,-7156.656385648769,-7159.579898738503,-7157.502649273471,-7158.040445983069,-7170.052243750888,-7192.445017709727,9677.662748051795,9681.68601357844,47724.69330058631,9677.283636587159,9668.962440595555,96764.97717543645,145161.09878733044,9700.085689160242
328308,-5666.173966446455,-5663.344878332438,-5661.393698247319,-5664.614683616315,-5662.181867384056,-5662.0974652829955,-5672.904299797093,-5690.047411050187,10892.508720121175,10898.477282084696,41847.55223681002,10896.728047015038,10884.86062260485,108216.16815928486,110120.34509006236,10914.205754949875
328309,-6295.83537177843,-6292.034107620803,-6289.493827352964,-6294.362397572132,-6292.376271120038,-6290.90152217768,-6302.718006926818,-6321.265020038514,11749.254740384336,11756.637559867293,46025.1221994978,11754.715484527456,11743.357242004007,116569.54530387238,122791.15103098768,11774.719525104421
328310,-7713.4023780346915,-7710.297324104309,-7706.933900659923,-7712.8887358056,-7711.884018427128,-7708.9999215404605,-7722.580547140719,-7744.997932685854,10362.153766096573,10369.106132842888,51348.698709115546,10364.778408648084,10359.024158442027,103337.68558750916,156218.8992924579,10391.08278373438
328311,-7123.524635844336,-7121.130650758225,-7118.336074110161,-7123.217187586393,-7123.210122716053,-7119.768096785627,-7132.365771448043,-7152.255800352945,9022.268478070342,9028.33105529147,46797.55846566328,9023.072306806738,9020.292857668508,90261.52499386345,144924.77917168773,9049.34399105016
328312,-5529.235590063812,-5527.315543142751,-5525.557079904076,-5528.7394150782275,-5528.661572729896,-5526.510070573001,-5536.078270607387,-5550.5707111502925,10076.218953357053,10082.835714352903,40237.05719920472,10077.625966485255,10072.095488277311,100269.98795481866,107906.62775626623,10100.411532096568
328313,-5816.827158927674,-5816.113300854757,-5814.101573761212,-5817.142950251876,-5815.403430871091,-5816.686405141581,-5824.695511853765,-5840.408436398891,11478.846522546799,11487.143456753776,43468.694747015834,11479.762638850243,11472.294787422881,114014.148931822,112374.3005665256,11505.274342289144
328314,-7310.489043668789,-7311.280525216928,-7307.988584108904,-7311.748881578838,-7308.271361997021,-7313.383970396753,-7321.60420019706,-7342.962119942231,10443.844136351652,10453.607858153104,49706.65792543409,10443.035630772767,10438.060781301436,104314.36179478964,147185.216232615,10474.869785962725
328315,-7053.287424026725,-7054.176036464505,-7050.06908528892,-7053.296498257268,-7049.9957486084695,-7056.7898221641535,-7064.681362901875,-7086.245031315218,8611.677649133651,8622.568762426068,46280.50876684046,8612.025085861964,8607.91895620136,86529.08050449606,144038.09267138157,8643.268396923226
328316,-5392.6084408094775,-5392.088445283667,-5387.834266188509,-5389.517957713575,-5387.942011382529,-5393.8950838243545,-5401.136632645066,-5418.050014689062,9121.313946410273,9133.313407146125,38755.44006968727,9125.743077501345,9116.87901815011,91167.58919137114,106231.1385785634,9150.384852588706
328317,-5340.536009418256,-5339.0077517405,-5334.366086842739,-5335.5260887100185,-5335.11542861146,-5339.739972560819,-5348.037949814554,-5364.9091132296035,10868.201170709544,10880.29776330827,40705.16501955011,10874.198742485925,10861.412258532666,108067.63275975904,102559.56569457085,10896.692762510063
328318,-6891.101521172467,-6889.8106877021755,-6884.729772383011,-6886.470928813038,-6885.788419649506,-6890.339061081379,-6900.333374335295,-6922.143904935566,10517.06042677693,10527.030729392081,47997.36138476996,10519.881849781674,10510.262119025912,104883.53136149535,137661.5016799806,10545.627774963063
