Tm,Oz,Po7,Po4,Po3,P4,P3,Po8,Pz,Fz,F2,F3,F4,AF3,Cz,AF4,F1
131512,-11596.873828629949,-11600.071579155088,-11594.987580691948,-11603.747463809372,-11602.568731503665,-11605.615327940644,-11580.781173393305,-129708.5509833906,4596.984481681013,3183.241366852275,-6660.533770725584,3187.3903309715274,112247.16348566583,35555.716030703836,199231.6342873613,3187.8225667594234
131513,-19948.85080152339,-19958.78062701308,-19945.387292599426,-19964.328239885963,-19958.072113918046,-19966.37789415189,-19922.046490093955,-226880.93709351998,144060.1024176799,21819.111027699746,50975.5257706639,21839.225142218464,94623.06977611613,240323.2386605589,257184.22849349,21853.629273229377
131514,-27670.808444297087,-27685.394356575314,-27665.74691122712,-27691.972863038798,-27682.720898657182,-27695.277459978053,-27633.286865514667,-317844.7365528984,188044.59546643205,29085.34188191026,69588.32789155506,29110.559464530837,141015.17969783559,319761.05758399446,366380.516519525,29132.02449287954
131515,-29576.63813532676,-29591.31689175916,-29570.784772620096,-29597.734517828212,-29588.51769840587,-29602.235809882717,-29535.39361310516,-340882.52508727426,158878.54387501784,26186.996950652592,57534.95021452628,26208.70791291933,181936.92821248196,287634.42940352956,419483.2579701204,26229.04194742252
131516,-24953.47648290864,-24964.426845984686,-24947.592038400515,-24970.019625371813,-24962.71534920833,-24974.805768320206,-24916.798851791667,-286357.5161985956,145946.2892311982,23412.81174129151,51111.91710669206,23432.46980719991,144084.89280936943,257446.62897767485,345151.8046323339,23449.324781399708
131517,-21675.86356898706,-21683.51432047062,-21669.11935113646,-21688.72943435148,-21682.71918439161,-21694.16000920682,-21641.43717698146,-247267.574156552,167734.8805744872,25077.261173240266,58756.7282989599,25098.928685333063,94277.92471271948,276025.79093491886,272001.26003605116,25115.403490087163
131518,-24236.727394809976,-24243.403665421585,-24227.350587916197,-24249.189268662016,-24242.763955042596,-24256.360331050535,-24196.218204092598,-277586.2277075605,166779.3497124439,25664.44747164065,57380.538755443864,25685.848999266396,120945.04488789606,282144.4930684762,318114.69991827966,25703.41665214903
131519,-26688.59580633156,-26694.24563647921,-26676.224905337545,-26700.755621916505,-26693.407053339135,-26709.117562832114,-26642.454909430242,-307044.72784287506,132801.6569172677,22345.010992917843,42032.9575080353,22362.34515582172,170918.65363188979,245176.66817413075,383982.9342152954,22378.36012253985
131520,-23978.88480862082,-23982.283264701866,-23965.266045400578,-23988.91826200798,-23981.180923347223,-23996.489635174898,-23935.547438221853,-275050.7276873401,125559.42803370423,20748.487687297962,36937.23369548338,20765.03562776775,148314.51455401498,227665.9110668496,339947.27550130116,20777.486327104336
131521,-21013.930894966,-21016.736003984857,-21001.1610410095,-21023.422206180236,-21015.319031999315,-21029.181610233598,-20975.701744212536,-239524.30082345067,158985.52019050147,23849.26956762559,48792.167316697094,23870.987736973206,92933.76941344285,261953.19831409486,264495.60719187616,23880.90157935218
