Tm,F3,FC5,AF3,F7,T7,P7,O1,O2,P8,T8,F8,AF4,FC6,F4
148836.01021766663,4156.2427,4106.788,4024.3635,4299.4546,4170.1514,4424.6367,4247.9395,4183.0303,4358.182,3614.818,4304.6064,4096.4854,4141.303,4033.6362
148843.99580955505,4150.061,4104.212,4022.818,4297.909,4163.4546,4421.546,4241.2427,4177.364,4358.6973,3617.3943,4302.546,4088.7576,4136.6665,4027.4546
148851.97067260742,4139.758,4101.121,4016.6365,4295.3335,4168.091,4426.182,4240.2124,4173.2427,4361.7876,3619.9697,4298.9395,4081.0303,4131.0005,4020.2424
148863.9645576477,4140.7876,4095.4546,4008.9092,4285.5454,4172.2124,4430.303,4237.636,4174.273,4361.273,3616.3635,4296.879,4076.9092,4126.879,4019.2124
148867.92850494385,4144.3945,4094.4246,4007.3638,4280.9097,4162.4243,4427.7275,4233.515,4172.2124,4356.6367,3610.697,4291.2124,4072.788,4124.8184,4017.1519
148880.96570968628,4142.848,4103.697,4011.9998,4289.152,4158.303,4427.2124,4234.0303,4169.636,4359.2124,3612.7576,4289.152,4073.3032,4128.4243,4013.546
148883.91494750977,4141.303,4111.4243,4015.0913,4291.7275,4166.5454,4431.3335,4234.0303,4172.2124,4366.9395,3620.485,4295.3335,4074.8486,4127.909,4017.1519
148891.07751846313,4145.94,4109.364,4015.6064,4291.2124,4167.5757,4432.364,4236.6064,4175.8184,4367.4546,3621.5154,4299.4546,4077.4243,4126.879,4020.7576
148899.16062355042,4154.6973,4108.3335,4019.7275,4299.4546,4167.5757,4434.4243,4243.303,4178.394,4367.4546,3619.9697,4302.0303,4085.667,4136.6665,4023.8486
148907.54175186157,4156.758,4116.5757,4025.9097,4304.6064,4174.273,4439.061,4246.394,4182.0,4372.606,3624.6062,4306.667,4094.4246,4146.455,4033.6362
148914.99781608582,4154.6973,4121.7275,4025.9097,4301.0,4170.1514,4440.0913,4248.9697,4185.0913,4377.2427,3627.697,4309.758,4099.0605,4146.9697,4041.364
148923.37012290955,4157.273,4116.5757,4027.9702,4306.1514,4163.9697,4437.5156,4253.6064,4190.758,4378.7876,3628.212,4313.364,4103.1816,4150.061,4041.364
148931.04028701782,4162.4243,4111.9395,4033.6362,4311.303,4168.606,4435.97,4253.6064,4195.909,4381.364,3633.3638,4319.0303,4106.273,4157.273,4044.97
