Tm,Oz,Po7,Po4,Po3,P4,P3,Po8,Pz,Fz,F2,F3,F4,AF3,Cz,AF4,F1
638288,1893.0475413455279,1892.1763664724513,1894.5495957470682,1894.1320022581074,1892.1964757925882,1893.4012170796432,1928.7683540610278,8870.171866637673,291.43611843143174,288.8547948080973,-11403.677570558699,292.0475688987195,288.9585346446291,294.30713550824805,-68445.73475611565,282.5578401432957
638289,5942.229294848652,5940.808598582191,5946.402661169852,5945.936122725052,5938.980452711335,5942.820312126934,6036.52966276044,29905.223193567912,-1369.4089255646145,-1374.4831907768712,-30794.71643436198,-1366.9336458858993,-1373.690688053741,-1376.1719082499042,-167080.91630531146,-1389.5656403012356
638290,8532.961250913393,8531.283021103687,8539.446492297622,8538.792699807123,8528.725492662965,8534.360536485927,8667.207514572274,43632.97609019096,-1318.4549163647694,-1324.3508689997427,-42277.47735510656,-1314.699589006841,-1322.3957459535277,-1325.6633175877905,-230960.8332890676,-1344.994270962728
638291,8686.833641636655,8685.31185739414,8694.799663355128,8693.116423788817,8683.420351581919,8689.185354134199,8824.927144170473,44572.36799512881,-482.8895639202935,-488.20562593730665,-42099.614358150146,-479.3960415542658,-485.2899135392183,-486.1563050684268,-233728.6487721845,-508.33061623339114
638292,7425.185511157815,7424.476015779963,7434.377772193882,7430.724239394317,7424.065136365879,7428.1307219139835,7543.256945819509,37588.62863102043,-610.0340392728422,-614.7150286191406,-36285.45394794629,-608.1262427438751,-611.6376011995094,-614.1533440482082,-199314.6805586274,-630.5040542257437
638293,6913.301787723424,6913.954377511709,6924.283503650227,6918.973115516794,6914.953749046353,6916.520488917203,7022.5116331308145,34412.16252322894,-1295.0927388443351,-1299.3286159764361,-34512.42266599098,-1294.1361976344097,-1296.1748740652517,-1302.8262688348432,-184406.74479256402,-1312.9445019603636
638294,7472.4129846986825,7473.955302155392,7485.019436252763,7479.21221379114,7475.636678854852,7475.441570187736,7591.697264424842,37489.46945841685,-1036.891080312028,-1040.2966845993694,-37168.695139434596,-1035.1778523027258,-1036.4053174350377,-1043.3865798112643,-199754.17277490633,-1055.1594847873098
638295,7508.919337365113,7509.853943286071,7521.423534290673,7515.539987854213,7511.420343722266,7510.876524416251,7630.751613473831,38305.6625942971,-219.12056110270223,-221.61589317375118,-37252.63446644998,-216.4477267342339,-217.40177048907123,-221.86235000711073,-203834.98829813342,-236.9560295434265
638296,6586.8589912650505,6585.928820911049,6597.448894334019,6591.323234133582,6586.948770923887,6587.061991567785,6694.01122696751,33863.73898838032,-452.03200920619116,-454.392159674658,-34001.57041779957,-449.66122028838987,-451.8757208593719,-456.97032526019825,-183115.31812651482,-468.18170901388123
638297,6095.437772446325,6092.565179529344,6103.883024190542,6097.9442347741,6092.795069579879,6094.186816227939,6194.168897807328,31593.016932364095,-1531.3584714869794,-1534.0240972070526,-33649.0349486297,-1529.6596029636378,-1534.4282101135893,-1542.9858847420421,-173691.29698530328,-1547.9019157392715
