Tm,Oz,Po7,Po4,Po3,P4,P3,Po8,Pz,Fz,F2,F3,F4,AF3,Cz,AF4,F1
547168,2401.955569494319,2404.1844247435192,2401.776912160701,2403.9651406738944,2405.3652123470733,2403.1632413718708,2403.7800372560037,2401.950205471613,152.89334395048314,150.91114446144508,-10958.206402451819,154.3049739823421,153.51914298016627,152.38847349205224,-59299.173681365864,143.30150771677535
547169,5073.625874346118,5078.778610215645,5073.605123233324,5077.295407574752,5079.756821833094,5077.881582857427,5078.412076242209,5078.738129707468,-2786.4286428911732,-2791.446582242449,-25584.915247161764,-2782.3195660203683,-2789.460772239096,-2802.0623643498925,-118845.41450254916,-2801.4032618441374
547170,7075.3654776507,7083.0519977026415,7075.142254919298,7080.764913955669,7082.525871630762,7082.257325473812,7082.525125664505,7084.097292804668,-3604.2856898519412,-3610.405739240081,-35045.54079918789,-3597.45685703607,-3608.5209470729305,-3623.3912623682922,-165674.79345989146,-3624.6449888604625
547171,7347.607570858872,7357.128901853801,7347.358932426772,7354.403754422541,7353.997604922606,7356.217394072304,7356.7659325942695,7357.619013044521,-2906.0366821111033,-2912.2608675582287,-35537.60631033238,-2898.0073173843693,-2910.345934790589,-2921.2953006922653,-173516.36708280994,-2929.3219318238234
547172,6216.08915146525,6226.7585458799085,6216.468040197315,6223.959325310907,6221.411437814428,6225.682226448567,6227.153134911428,6225.949481735272,-2705.1058135824487,-2712.330326132623,-30650.62213247973,-2697.9586834072024,-2711.2379022312534,-2720.962283326151,-146962.85216568608,-2728.4446553649577
547173,5577.938457314915,5589.4245908057255,5579.550633561965,5587.260563103877,5583.522603747513,5588.609046403322,5590.619171341499,5588.20528081795,-3256.7125955113734,-3265.304698192168,-28647.183931748805,-3250.4730319767846,-3265.8894171351326,-3277.775019318815,-130902.65496738332,-3280.5066215598845
547174,6152.892222360511,6164.877875475064,6155.906686435943,6163.5440379837455,6159.784420462385,6164.542509897232,6166.269500977076,6164.4539788468965,-3185.286347457084,-3193.744133797739,-31006.563657774666,-3178.34541340903,-3195.6565692435497,-3206.8736117306594,-144696.18326818856,-3211.0119154099502
547175,6534.865717137494,6546.589703822638,6538.602362852978,6544.917300417251,6542.191367754032,6546.093034537133,6547.270744565185,6546.9496496692755,-2376.590184510428,-2383.8517774146294,-31659.00644136704,-2368.759284802798,-2385.945111110626,-2393.5081131884435,-154981.95935624145,-2402.539918069666
547176,5887.364990684912,5898.240214392089,5890.587868094897,5894.847767719801,5893.50181180461,5896.797563956836,5897.606848963657,5898.453939869978,-2264.3716392320193,-2271.5137035443404,-28710.653088387462,-2257.1868364093225,-2272.959204413228,-2280.515173919323,-139574.79720066674,-2287.6943022329992
547177,5392.059942040384,5402.444543073601,5393.992695876936,5397.414616969429,5397.090167068616,5400.448206022547,5400.973770108139,5401.905525630245,-3064.121322167356,-3072.2083181344187,-27457.421487824584,-3057.8906682186243,-3072.373308866087,-3084.6132484217096,-126384.26630254109,-3085.5599982716412
