Tm,Oz,Po7,Po4,Po3,P4,P3,Po8,Pz,Fz,F2,F3,F4,AF3,Cz,AF4,F1
98929,10198.671949726686,10201.909858960014,10197.67821463528,10206.137731309163,10202.400968251437,10205.479503280943,10196.633429141135,96266.60998946946,113601.28249791347,10162.810672780846,67840.55593249424,10178.60778048444,-158285.00530342,113498.06144534757,-208929.91575096274,10186.334115864349
98930,15674.183264033796,15682.174289332732,15673.193209029034,15685.191193183167,15679.586295374156,15683.613041990224,15671.925825687258,159486.75731869144,211396.37454226465,15605.943717039409,126680.81930809922,15635.780073495023,-442929.33999864163,178159.2622596368,-642987.2152277895,15641.691057571228
98931,22348.44233009166,22361.18498508642,22347.12736093666,22363.74618441715,22355.382881487545,22362.126795804128,22345.22143218184,238104.4597962818,299141.60198672826,22253.7630823403,177530.5782208188,22296.313033470906,-606110.7365426649,255362.92186590272,-874804.5228393064,22306.130686010347
98932,24780.272297035655,24794.77881430152,24778.13318709912,24796.903133282132,24786.425589435792,24795.769187906182,24776.18355693839,267327.9351826443,321982.54502478393,24678.75773256382,189829.22066674207,24725.039803263564,-600632.0159477761,284644.9790628209,-853767.5989728494,24739.654861261028
98933,20589.771687196553,20602.02446892488,20586.102574020046,20602.96462778304,20592.60192424772,20602.28093338996,20585.826905042468,217808.10638885282,274977.9490594665,20500.828452090762,162908.33554664574,20541.306677847584,-521126.5531162548,240155.39920744603,-744595.2322251128,20554.738720886322
98934,17047.17222768315,17057.160897879818,17041.21366006383,17056.948657699613,17047.963170262145,17056.76248457733,17043.741349584445,175484.78325190244,242721.4110781131,16970.07183985394,145172.06980580965,17007.199603523793,-500428.7553682776,202958.66140522395,-728116.9159907345,17016.895191387583
98935,19574.85474447246,19585.76774985145,19566.877020244618,19585.49556971885,19577.477994230736,19585.842172244487,19571.669558606336,205367.93974167109,271490.67893308913,19498.045577104833,161542.0386480025,19540.402633513964,-535080.2297985565,232985.7100888331,-772726.6281576387,19550.969032480898
98936,22600.36084953402,22612.864797190276,22592.33013470217,22613.376444486574,22605.968711183123,22613.466826772226,22597.85872910492,241553.0618276883,297693.65020010446,22524.812194404833,175754.09852957504,22571.107987823532,-529692.2193273106,268131.7422282833,-749878.7051053944,22584.908498099456
98937,20117.17984743094,20128.64610735754,20111.027121132567,20129.85996720487,20123.221396750618,20128.270188710194,20115.937671258267,212093.6888490796,269434.8241694574,20053.002468028528,159711.27528977423,20093.860714421462,-483006.83202995325,241992.9869945473,-686048.7016198399,20106.61505236609
98938,16615.2880534035,16624.57348206728,16610.519617580692,16626.20290582032,16619.7328165819,16622.39663700575,16613.94129181565,170025.48455212804,239415.48699681653,16561.05813810906,143493.64045868538,16595.18928516957,-480036.76641026,204683.18177666178,-697991.5326552838,16604.490510733667
98939,18343.795668170882,18352.46698500515,18338.216903932036,18354.676882895765,18347.138528315605,18349.411505604483,18339.548479467212,190219.82447056228,261406.6603398167,18288.72489216058,156090.01244770427,18324.298117918872,-520084.5256578403,225315.58924416127,-754857.0309329289,18334.558030451095
98940,21560.796432077655,21569.443240143046,21553.71358270908,21572.52353396226,21563.7897877636,21566.41737341416,21552.97127366372,228626.4475378269,288728.0176874068,21504.330603409377,170565.4732393397,21543.739386419053,-515036.7681650055,262048.8160980505,-731268.676935222,21558.232198281265
98941,19727.267577506565,19734.616467490894,19720.377489956423,19738.656734292934,19729.734416674553,19731.733382507213,19718.4746259539,206926.0159919889,264453.7259300668,19677.089530349673,156121.2717625067,19713.687452021342,-461110.3863994161,242540.18638373312,-652214.904571531,19728.401815123158
98942,15882.550186551252,15888.885403789465,15877.363941456922,15894.025396530285,15884.999445567515,15886.910159096517,15875.178221562399,160691.75131293165,230147.48653922352,15834.119746329328,136985.62247347162,15866.120744030137,-451680.56742476736,200891.29051305645,-655048.5021927257,15876.876870154632
98943,16873.876492050003,16881.774179704487,16870.02367391149,16887.934399484086,16877.72644878988,16882.044775900125,16867.645071063358,171853.80416032235,246950.48478141535,16812.46680911986,146323.19346373936,16846.762241670513,-499775.5263738225,212912.6057682713,-728416.738926737,16856.700169786352
98944,20403.241460804777,20413.590106464908,20399.77643325997,20419.677875555077,20408.3988662413,20415.806122322887,20397.39067806262,213773.75215589086,278900.1716366968,20328.79967597458,162846.36982841068,20367.431106817836,-507227.87433717883,252694.77809227715,-723731.62847251,20381.051178744492
98945,19360.553411585788,19370.96621047798,19357.314672631168,19375.410523356564,19364.919923146615,19372.933019338263,19355.749615572342,201502.36750682938,260326.97740191777,19290.244695999914,150953.82140463265,19325.7934859151,-447364.60008981684,241465.04421458577,-631482.2952798526,19340.49732473179
98946,15293.67429679918,15302.535946388944,15290.688993741323,15304.964897846477,15296.186229793846,15302.774283535351,15290.04793929809,152660.5303437524,221019.3858911866,15234.460035455118,129073.94324129855,15263.655714095165,-420328.99545607605,196845.40125956805,-607024.6819218213,15274.525619745184
98947,15572.315194135017,15581.094711961578,15568.952369344837,15582.670859109794,15574.170221146016,15580.384632090148,15567.92892991159,155116.26793332124,231630.00945911248,15510.712802896056,136085.10204915126,15540.649874842898,-469796.35354227346,200558.1268616758,-686232.0081289081,15549.443184350966
98948,19473.83910599874,19483.24509518526,19469.416976619403,19485.198800829516,19475.55055145757,19482.912430085424,19467.12394311253,201066.07758400665,269928.08221580763,19400.31059074021,157528.8405158427,19435.383643377012,-498598.6636021965,244128.4003490956,-714689.7923920492,19446.921143656004
98949,19411.845065241236,19419.338242154103,19406.58027149555,19421.864723931674,19411.811049379183,19419.228491721628,19403.95084600314,200194.56594985642,260414.7113688734,19336.164701895403,151041.1554362296,19370.413070496106,-444997.9647382357,243367.11291084928,-628249.8729373544,19383.41826012289
98950,15171.958867464708,15176.089536663745,15166.619329407336,15178.802861130282,15169.780142227886,15175.50262042266,15165.029874533611,149192.3119476443,215795.0627262026,15104.288958661287,125237.22251981517,15133.763491781892,-397212.5341512823,196357.68995837026,-571209.3970285251,15143.338199418626
98951,14431.694395276378,14435.80451924402,14426.79995853055,14438.337673065842,14430.476303520945,14435.245016568328,14426.370983170873,139382.0520018724,214992.80570614914,14366.637498569398,124458.75536767523,14398.130636974643,-432921.3934258869,188366.28530483606,-633105.8316329385,14405.008868147075
98952,18411.76099351079,18419.680257104766,18407.704006972795,18421.681729474087,18414.619679727104,18420.059696830118,18407.82335938709,186045.84544316336,256247.85165212437,18344.772924494817,146536.99478535002,18383.404782525588,-477740.05127248704,232473.34295685822,-687275.4122134962,18392.714803122417
98953,19495.51106375245,19505.889180263905,19492.83592593044,19507.472853013034,19501.481318669707,19507.12310458455,19493.34397843726,198693.6854285361,259261.57641394425,19438.722133148985,146719.48860563617,19477.106772605737,-442510.4648209014,244000.23583988746,-625217.3676481064,19488.98995745396
98954,15411.43439560173,15420.423407903316,15410.251493793308,15422.575912765848,15417.428676848385,15422.255617406681,15411.052568394396,149581.23453985242,214047.3110510062,15376.011054281264,121065.87916012753,15406.212287457967,-385311.1557059682,198164.94374743378,-552122.3160045396,15415.525879107634
98955,13524.10299263383,13531.57785818439,13523.445562211991,13535.1803186475,13529.336939172636,13534.558168594724,13523.725289911468,126111.20729711225,199767.71107103722,13499.550157827895,114082.7320029149,13526.763108265008,-401589.9079850297,176919.2239370499,-587975.7641448732,13532.374325884772
98956,17144.261294740343,17152.7027752113,17142.641563127196,17157.136245608373,17149.65231444189,17156.8602419737,17141.66179012137,168342.09002589955,238066.15165934706,17113.084394763493,136125.45290519387,17145.864605521565,-449525.3763963684,216666.41681506953,-649100.6339975891,17152.433503742475
98957,19367.551992823166,19376.402652050747,19364.280459987312,19379.872027555553,19372.17514266481,19380.180984146205,19362.426588905608,194425.3058313502,253513.5468385352,19329.66724390073,144192.40122647144,19364.456582593233,-431959.510859699,240584.26598182615,-610514.512631617,19373.444894184922
98958,15931.859456676411,15938.130771980854,15927.48318941992,15939.855672199697,15933.921614099043,15940.466406725229,15925.524997209475,153060.48460827273,213985.88947551372,15896.430107699158,121540.01207523578,15924.426817525156,-376514.9427032693,201715.19436686594,-537293.5968489577,15931.530922839222
