Tm,F3,FC5,AF3,F7,T7,P7,O1,O2,P8,T8,F8,AF4,FC6,F4
3005961.8225097656,4291.7275,4242.273,4165.0005,4400.9395,4177.879,4593.0913,4416.394,4145.94,4497.788,3745.1516,4456.061,4290.6973,4281.9395,4169.636
3005969.7256088257,4294.303,4236.6064,4164.485,4394.758,4176.8486,4594.1216,4418.9697,4154.6973,4498.3027,3744.1213,4455.0303,4295.3335,4282.97,4177.364
3005985.776424408,4293.273,4232.485,4163.4546,4402.4854,4173.758,4591.5454,4424.6367,4160.8794,4500.879,3751.3335,4453.485,4292.758,4283.485,4179.4243
3005986.814022064,4295.8486,4238.152,4170.667,4414.8486,4174.788,4593.0913,4431.3335,4169.636,4512.727,3762.667,4458.6367,4299.4546,4290.6973,4182.515
3005993.830680847,4301.515,4238.667,4174.788,4407.6367,4174.273,4597.7275,4434.94,4180.4546,4518.909,3764.2124,4457.606,4306.667,4293.788,4185.0913
3006000.870704651,4300.485,4231.4546,4169.636,4395.273,4172.2124,4597.7275,4438.031,4189.2124,4517.364,3762.1519,4449.364,4302.546,4291.7275,4184.576
3006008.791446686,4296.879,4234.0303,4166.5454,4405.5757,4175.303,4597.2124,4441.6367,4191.273,4517.364,3765.2427,4450.909,4296.364,4291.2124,4181.485
3006016.846179962,4294.8184,4240.2124,4165.515,4407.121,4179.9395,4602.364,4442.6665,4190.758,4520.9697,3769.3638,4458.6367,4293.273,4289.152,4180.4546
3006024.8346328735,4292.2427,4236.091,4166.0303,4386.0005,4176.3335,4606.4854,4444.2124,4194.879,4524.0605,3771.9395,4459.1514,4294.8184,4289.667,4183.546
3006033.02192688,4292.758,4230.4243,4167.5757,4385.485,4172.7275,4601.8486,4441.6367,4194.3633,4522.0,3768.8486,4455.5454,4297.394,4293.788,4182.0
3006041.8558120728,4289.667,4235.5757,4163.4546,4405.5757,4172.7275,4597.2124,4433.9097,4186.6367,4518.3945,3761.1213,4456.061,4293.273,4289.667,4173.2427
3006048.8274097443,4277.303,4239.182,4155.727,4401.9697,4169.1216,4597.2124,4428.2427,4176.3335,4516.334,3755.97,4454.0005,4286.0605,4276.273,4167.5757
3006056.866645813,4270.6064,4233.515,4156.2427,4388.5757,4169.636,4598.2427,4428.758,4174.788,4517.364,3757.0002,4449.364,4286.0605,4273.697,4170.667
3006063.877105713,4275.242,4228.364,4162.94,4387.0303,4173.758,4597.7275,4430.303,4176.3335,4517.879,3755.97,4452.9697,4290.6973,4279.364,4174.273
3006071.7985630035,4275.758,4230.4243,4163.4546,4384.4546,4173.2427,4598.758,4430.8184,4178.394,4517.879,3754.9397,4455.5454,4286.5757,4277.303,4171.182
3006088.8345241547,4275.242,4233.0,4157.788,4384.9697,4170.1514,4599.788,4431.8486,4185.0913,4518.909,3755.97,4450.3945,4279.364,4273.697,4169.636
3006089.8225307465,4282.97,4234.0303,4162.94,4386.0005,4171.6973,4599.788,4434.4243,4190.758,4519.4243,3759.5757,4451.4243,4282.4546,4279.879,4171.182
3006100.0666618347,4287.0913,4234.5454,4170.667,4382.394,4171.182,4599.788,4435.455,4194.3633,4517.364,3759.0608,4458.1216,4287.0913,4284.515,4173.758
3006103.799343109,4289.152,4240.2124,4167.5757,4398.879,4169.636,4601.8486,4433.394,4196.9395,4515.8184,3762.1519,4458.1216,4287.0913,4284.515,4173.2427
3006111.782550812,4290.6973,4242.273,4163.9697,4417.4243,4172.2124,4601.8486,4427.7275,4192.8184,4515.8184,3768.8486,4455.0303,4289.152,4286.5757,4172.7275
3006119.8365688324,4291.2124,4240.7275,4169.636,4413.303,4173.2427,4598.2427,4425.667,4188.6973,4517.364,3766.788,4459.6665,4291.7275,4291.2124,4177.879
3006127.9022693634,4294.8184,4243.818,4178.909,4410.7275,4171.6973,4595.152,4426.182,4191.788,4518.909,3763.6973,4461.7275,4292.758,4294.303,4182.0
3006139.942407608,4303.061,4247.9395,4183.546,4414.3335,4175.303,4599.788,4427.7275,4197.455,4519.4243,3767.3032,4459.6665,4297.909,4294.303,4183.0303
3006144.8798179626,4301.515,4246.394,4179.4243,4409.182,4174.273,4604.9395,4429.273,4199.0,4514.788,3763.6973,4459.1514,4297.394,4288.636,4183.0303
3006151.4081954956,4288.121,4241.2427,4168.606,4403.0,4169.636,4600.8184,4429.788,4197.97,4506.5454,3755.4546,4455.5454,4289.667,4285.031,4179.4243
3006158.9019298553,4282.97,4236.091,4165.0005,4394.758,4169.1216,4597.2124,4432.364,4200.031,4508.0913,3758.0305,4451.94,4287.606,4286.5757,4171.182
3006166.936159134,4289.152,4236.091,4171.6973,4389.606,4169.1216,4600.303,4437.5156,4207.242,4516.334,3766.273,4454.0005,4292.758,4288.121,4172.7275
3006174.9222278595,4293.273,4239.697,4177.364,4401.9697,4168.606,4602.879,4442.6665,4215.485,4522.0,3772.4546,4459.1514,4297.394,4293.788,4185.0913
3006183.1300258636,4293.273,4239.697,4178.394,4413.8184,4170.1514,4599.788,4441.6367,4216.5156,4523.0303,3780.182,4466.364,4302.0303,4305.1216,4189.7275
3006190.769433975,4292.2427,4239.697,4177.879,4412.788,4170.1514,4597.2124,4433.394,4212.909,4523.0303,3784.303,4467.394,4301.515,4307.6973,4188.1816
3006198.830842972,4294.303,4243.303,4176.8486,4413.303,4168.091,4598.758,4429.273,4208.7876,4521.485,3779.1516,4464.303,4295.8486,4302.0303,4187.152
3006205.719470978,4302.0303,4244.8486,4180.9697,4418.9697,4175.8184,4602.364,4435.455,4211.364,4520.455,3777.6064,4466.364,4299.9697,4301.0,4187.667
3006213.7954235077,4306.667,4241.7573,4183.546,4416.909,4179.4243,4601.3335,4435.97,4211.364,4516.334,3777.091,4464.819,4306.667,4298.9395,4189.2124
3006222.7313518524,4303.061,4241.2427,4183.546,4409.6973,4176.3335,4600.303,4432.879,4202.606,4511.1816,3771.9395,4459.6665,4309.2427,4294.303,4189.2124
3006229.882478714,4301.515,4243.303,4182.515,4406.091,4177.364,4604.9395,4439.576,4202.606,4513.2427,3770.394,4462.2427,4310.2725,4298.4243,4190.242
3006237.8194332123,4304.6064,4243.818,4180.9697,4410.7275,4177.879,4607.5156,4444.727,4216.0,4520.455,3776.0608,4466.364,4312.8486,4306.667,4192.3027
3006245.896577835,4299.4546,4239.182,4178.909,4407.6367,4173.758,4601.8486,4438.5454,4219.091,4517.364,3775.0305,4459.6665,4309.2427,4299.9697,4188.1816
3006253.7932395935,4295.3335,4239.182,4179.4243,4396.3037,4172.2124,4597.7275,4435.97,4212.3945,4513.758,3772.4546,4454.5156,4304.091,4289.667,4181.485
3006261.8334293365,4300.485,4241.2427,4183.546,4392.182,4171.6973,4596.6973,4436.485,4211.364,4516.8486,3772.9697,4456.576,4305.1216,4289.152,4182.0
3006269.826889038,4303.061,4240.2124,4184.0605,4404.546,4170.1514,4596.182,4433.9097,4213.9395,4518.909,3770.9092,4459.6665,4309.758,4292.758,4185.6064
3006277.836561203,4298.4243,4239.697,4182.0,4412.273,4168.091,4596.182,4432.879,4212.3945,4515.303,3768.3335,4458.6367,4311.8184,4291.2124,4186.121
3006293.89500618,4299.4546,4241.7573,4182.515,4403.515,4171.182,4595.152,4431.3335,4208.7876,4511.6973,3767.3032,4458.1216,4311.303,4288.121,4186.6367
3006294.908285141,4304.6064,4243.303,4184.0605,4400.9395,4175.303,4597.2124,4426.182,4207.242,4511.1816,3766.273,4461.2124,4311.8184,4291.2124,4187.667
3006304.8338890076,4305.1216,4245.879,4186.121,4408.667,4177.364,4605.9697,4429.788,4210.334,4517.364,3770.9092,4463.788,4315.94,4295.8486,4189.2124
3006309.841156006,4303.061,4245.879,4184.0605,4413.8184,4176.3335,4607.5156,4437.0005,4215.485,4521.485,3775.546,4461.2124,4317.4854,4296.364,4190.242
3006316.834926605,4302.0303,4241.7573,4184.0605,4414.8486,4177.879,4603.394,4435.97,4221.1514,4519.4243,3778.6367,4461.2124,4316.9697,4295.8486,4190.242
3006324.83625412,4301.515,4244.3335,4189.7275,4412.788,4179.9395,4605.9697,4437.0005,4228.364,4524.0605,3786.879,4472.0303,4322.636,4306.1514,4192.8184
3006333.0204486847,4295.8486,4244.3335,4187.152,4400.425,4176.3335,4607.0005,4442.6665,4229.909,4529.7275,3789.4548,4472.0303,4325.212,4310.788,4195.909
3006344.8843955994,4284.0,4231.9697,4172.7275,4392.182,4170.1514,4599.788,4439.576,4225.273,4522.0,3776.5762,4456.576,4307.182,4296.364,4185.6064
3006348.845720291,4275.242,4226.8184,4165.0005,4396.3037,4167.061,4596.6973,4434.4243,4224.2427,4514.2734,3769.3638,4452.455,4293.273,4284.515,4172.2124
3006356.8823337555,4276.273,4234.5454,4169.636,4394.758,4171.6973,4599.273,4433.394,4224.2427,4518.909,3775.546,4460.182,4298.4243,4288.121,4170.1514
3006363.708257675,4274.7275,4233.515,4167.5757,4387.5454,4175.303,4600.303,4433.394,4217.5454,4519.9395,3775.0305,4458.6367,4298.4243,4289.667,4173.758
3006371.758699417,4273.697,4228.879,4163.9697,4397.3335,4173.758,4599.273,4434.4243,4216.0,4519.9395,3771.9395,4456.061,4296.879,4288.121,4172.7275
3006379.729270935,4278.3335,4231.9697,4165.515,4410.2124,4171.182,4595.667,4431.8486,4218.0605,4519.9395,3773.4849,4459.1514,4303.576,4290.182,4171.182
3006390.875339508,4287.606,4238.667,4175.303,4404.546,4172.2124,4595.667,4429.273,4221.6665,4520.455,3777.6064,4465.8486,4315.94,4296.879,4182.0
3006395.8048820496,4297.394,4242.788,4188.1816,4401.4546,4176.8486,4599.788,4433.9097,4225.788,4524.0605,3780.182,4473.576,4328.303,4305.1216,4199.5156
3006417.133808136,4306.667,4246.909,4195.909,4417.9395,4178.909,4603.394,4439.576,4228.364,4526.1216,3782.7578,4476.152,4339.636,4313.364,4206.727
3006417.338848114,4308.7275,4246.394,4194.879,4423.6064,4175.8184,4600.8184,4435.97,4227.8486,4520.455,3780.182,4472.5454,4342.2124,4313.879,4205.1816
3006419.7330474854,4308.212,4243.818,4193.8486,4417.9395,4175.303,4598.758,4433.394,4229.909,4517.879,3775.546,4468.4243,4342.2124,4310.2725,4204.6665
3006427.958250046,4309.2427,4243.818,4196.424,4417.9395,4175.8184,4597.2124,4434.4243,4229.909,4520.455,3774.5151,4468.4243,4342.7275,4309.758,4207.242
3006436.1486434937,4306.1514,4242.788,4194.3633,4413.8184,4176.8486,4598.2427,4432.364,4228.879,4523.0303,3776.0608,4468.4243,4335.0,4310.2725,4206.2124
3006447.5014209747,4296.879,4238.667,4187.152,4403.0,4177.364,4600.8184,4431.3335,4229.909,4523.5454,3772.4546,4459.6665,4320.5757,4302.0303,4195.909
3006456.834077835,4291.2124,4239.182,4180.4546,4403.0,4178.394,4600.303,4431.8486,4223.7275,4522.0,3766.788,4451.4243,4309.2427,4289.667,4183.546
3006458.8239192963,4289.667,4239.182,4177.364,4405.0605,4180.9697,4598.2427,4429.788,4214.9697,4521.485,3765.2427,4452.9697,4306.667,4286.0605,4178.909
3006466.7568206787,4286.5757,4234.5454,4174.273,4394.2427,4179.9395,4597.7275,4422.576,4213.9395,4519.4243,3767.3032,4455.0303,4306.667,4288.121,4175.8184
3006474.7080802917,4286.5757,4233.0,4174.273,4390.636,4176.8486,4597.7275,4421.031,4214.455,4513.758,3765.2427,4452.9697,4304.091,4286.5757,4171.182
3006482.834339142,4287.606,4237.636,4176.8486,4404.0303,4182.0,4599.788,4426.182,4211.364,4513.758,3762.667,4454.0005,4302.546,4283.485,4172.2124
3006490.7014369965,4281.9395,4241.2427,4175.8184,4413.303,4190.242,4603.909,4426.182,4214.9697,4514.2734,3762.667,4452.9697,4299.4546,4281.9395,4172.2124
3006498.7847805023,4276.788,4237.636,4175.8184,4405.0605,4189.2124,4604.4243,4427.7275,4223.2124,4510.6665,3761.6362,4450.909,4298.4243,4281.4243,4171.182
3006511.8267536163,4279.364,4234.5454,4179.9395,4396.3037,4184.576,4601.8486,4431.3335,4229.909,4514.2734,3762.667,4455.0303,4299.9697,4286.0605,4174.273
3006513.890981674,4278.849,4233.515,4179.9395,4394.2427,4184.576,4600.8184,4431.8486,4231.9697,4516.8486,3765.2427,4457.091,4298.9395,4290.182,4175.8184
3006522.7975845337,4280.394,4236.091,4180.4546,4389.606,4186.121,4600.8184,4434.94,4233.0,4515.303,3768.3335,4454.0005,4297.909,4288.636,4172.7275
3006530.2698612213,4285.5454,4237.1216,4186.121,4388.061,4186.121,4598.2427,4435.97,4231.4546,4515.8184,3764.7275,4452.9697,4297.909,4285.5454,4171.182
3006542.8791046143,4285.031,4236.091,4183.0303,4403.0,4189.2124,4597.2124,4430.8184,4228.364,4514.788,3758.5454,4453.485,4290.6973,4285.5454,4172.2124
3006545.827627182,4279.879,4235.5757,4172.2124,4411.2427,4192.3027,4597.2124,4426.182,4224.758,4508.0913,3755.97,4448.334,4283.485,4282.4546,4170.1514
