Tm,Oz,Po7,Po4,Po3,P4,P3,Po8,Pz,Fz,F2,F3,F4,AF3,Cz,AF4,F1
504416,11342.908845907801,11350.278478206972,11344.351737239842,11352.32959500902,11347.795631339035,11351.619513834878,11353.564068035157,11365.591880869342,-10201.842528262136,-10208.561919814794,-87126.31066896603,-10183.327599220456,-10223.624020631993,-10329.397546503289,-347848.87284827424,-10239.785701368948
504417,10809.54724773383,10820.676314925937,10811.594481384189,10818.291494002866,10814.44181702132,10819.057710534262,10818.69070251142,10823.517149499354,-42053.234937088746,-42078.770535620024,-124618.54936374986,-42034.357464178574,-42137.40019892764,-42892.24026144718,-327704.4202690032,-42099.217615552116
504418,16417.770483071276,16433.70113096357,16419.59637517149,16429.690817989853,16425.521778004128,16431.46001990226,16431.72896340912,16440.468986738735,-56376.80814530277,-56411.302464892506,-177163.84863591814,-56349.91485065564,-56488.94966145654,-57548.490889166904,-487622.577190781,-56444.36844995268
504419,20714.355652809285,20732.200896556074,20715.004033005956,20728.840433951376,20725.140645015657,20730.40205748089,20732.74898356548,20745.75826110543,-52772.63835948037,-52805.472268617785,-198634.22570265207,-52740.21712815324,-52877.057029293435,-53851.353211189475,-611339.3770786752,-52852.973882095335
504420,16453.37367814377,16468.274625262646,16452.63231922121,16465.733675418032,16464.403684451652,16465.821249472923,16468.778978877115,16474.893360076454,-46540.95259194732,-46569.75075578272,-164419.51716467447,-46514.82339465858,-46632.69127924281,-47455.100491542486,-487115.99538290966,-46606.656177746365
504421,11168.854610663564,11180.993061705401,11167.24613489876,11178.981944644636,11179.582177701182,11177.579779803966,11179.796225404565,11178.156238164569,-47623.65934328729,-47652.499344945,-133494.27282633694,-47605.37035116853,-47718.65950637289,-48577.22223857058,-332896.85654790245,-47672.548318442685
504422,14093.158152450229,14107.014380690423,14091.249777821426,14106.0422441531,14105.751146317518,14104.150299398949,14105.87273511667,14109.03114634018,-49611.3129973733,-49641.78782832573,-154080.0595840472,-49590.197049477334,-49712.26871216966,-50647.79494189352,-417386.0801023493,-49669.34222720603
504423,19307.625016696948,19323.8980406895,19305.55748023222,19324.276471356083,19321.642921306026,19322.44085463659,19323.52722062586,19335.651436772307,-45641.93875409692,-45671.41657720151,-180938.32794812354,-45615.03261017155,-45736.104112354486,-46595.170074026246,-568858.1700241482,-45716.23279840221
504424,16793.690735444696,16807.599380158994,16791.285003973353,16808.93331788807,16805.325950612154,16806.952913155175,16806.291891189612,16816.517764558153,-42039.4494005614,-42067.72738344614,-160770.73605919417,-42016.8125837429,-42126.60185069716,-42905.88215559673,-495249.5766892509,-42106.59545650355
504425,11027.136068586176,11036.134419110294,11024.366563483432,11038.52848106177,11035.129345509646,11036.58344916316,11034.706784303216,11037.297799356547,-45435.5947915829,-45466.06215684087,-129534.09663900033,-45421.35459191637,-45530.27279982227,-46417.254786505895,-326119.0818423061,-45486.207160152015
504426,12542.039176713954,12549.673816342238,12539.21985244347,12553.601326712867,12549.718495105884,12552.738736507968,12552.33814431464,12555.9541153563,-48991.39987592315,-49024.141808204,-142819.60354068756,-48975.70600054847,-49094.46985663108,-50102.30707675429,-368184.34487286094,-49047.74531063484
504427,18271.714950746467,18281.32637236565,18269.313490315457,18285.6894133342,18281.4610492402,18286.638332673807,18288.996418981893,18298.788072110277,-44803.65191257779,-44834.24445952817,-171531.77529791888,-44780.36686125539,-44898.40816742419,-45796.10410984279,-532552.8842268358,-44877.80966757818
504428,17339.56482912636,17349.626230485228,17338.00371157366,17352.11744598508,17349.666883877657,17354.111376256973,17357.358331868207,17364.37670230714,-39365.94430258324,-39392.99263770064,-157677.49942997977,-39342.942134104946,-39448.22020563367,-40146.521429076834,-502902.0271337649,-39436.72293771258
504429,11372.700943956472,11381.6565719141,11372.133428794481,11381.975393250274,11381.673740659086,11383.55979176562,11385.53245689162,11383.585630697613,-42070.17231359084,-42097.432072300406,-123795.00462479168,-42053.25941458337,-42156.1770138127,-42841.49035421181,-327062.68296570354,-42121.69488994342
504430,11368.570271567592,11378.868308476625,11368.75232917453,11379.590735681271,11378.199390110716,11380.328806122281,11380.90502220675,11379.210215537854,-47411.545434704065,-47440.252688298555,-130168.47602994737,-47392.622821076824,-47507.32741618991,-48284.05581995359,-325314.1401065895,-47461.580348206815
504431,17095.170811126944,17108.556109610014,17095.621233444846,17111.60198780934,17106.649430222853,17112.141223895655,17111.927986951563,17119.33182685948,-44592.11194607604,-44617.695542433336,-161103.31680430233,-44563.93763788587,-44680.87596028487,-45389.093876910934,-490500.915245253,-44657.644115981384
504432,17601.839004525733,17615.388915775642,17602.182985772743,17619.7146436427,17612.81832040141,17620.200469362127,17619.10194849443,17628.589061129496,-37550.53804929097,-37570.38409993102,-154596.95972864644,-37520.470934707875,-37622.61056370457,-38151.156538276075,-503858.1785243689,-37615.49870594928
504433,11776.63501940671,11787.499380101217,11776.727276201254,11791.930455378973,11785.22574413989,11791.33582858102,11789.565513588483,11791.503432960693,-38162.727135834495,-38181.3899063195,-119435.87755017389,-38139.94000338277,-38234.086460592116,-38737.90206625749,-333333.71198599105,-38208.520200937724
504434,10381.373092125248,10391.398271402211,10381.015854580215,10397.223162316117,10389.740289973673,10394.697696092817,10393.52669943919,10392.95760951241,-44535.312225976784,-44557.47644154643,-118986.48893184357,-44515.26720054525,-44620.03563529659,-45245.87560062661,-291756.446795825,-44576.36190920355
504435,15813.69689528715,15825.238795838492,15812.665447190217,15833.809198097093,15824.23419010608,15829.613650076784,15829.825834157926,15836.203049689566,-44318.37765258564,-44341.7590723275,-151669.89911931287,-44293.00040440271,-44404.57881422885,-45031.90324095551,-448565.585522267,-44375.42553910379
504436,17609.97620335981,17620.636166613844,17608.39517286996,17630.714472302294,17620.751288863976,17625.435858202032,17626.00432562185,17635.35617823388,-37181.76578126394,-37202.3325088374,-153092.21726327902,-37155.67046280056,-37254.60667657943,-37721.353045520955,-500026.405787484,-37243.220864836316
