Tm,Oz,Po7,Po4,Po3,P4,P3,Po8,Pz,Fz,F2,F3,F4,AF3,Cz,AF4,F1
331728,-4858.038422948068,-4860.0220744213175,-4857.315206689274,-4860.550974093718,-4859.4939308645635,-4861.008062630844,-4863.373995810645,-4878.679270746397,-1904.5356115234376,-1902.7140723567816,21170.14277873705,-1909.963695420524,-1902.2121590673514,-17153.22413390032,111134.86903198628,-1892.5533583793922
331729,-12196.797919493989,-12201.233944356662,-12196.873254210717,-12203.680952509883,-12199.918383261103,-12204.711995784877,-12214.411221012704,-12249.405725809635,1551.8263266837878,1556.2749851410608,61367.928239128625,1540.7617170755889,1551.956532794355,17780.252677936147,267879.10943904193,1579.3986026206871
331730,-16833.850613639755,-16839.692203575738,-16834.120652672893,-16842.689309964,-16837.69247852049,-16844.671630717676,-16858.817959527125,-16906.254061466825,1754.6720975609926,1759.677999124009,84361.38270103169,1738.4893115872646,1754.9253919493065,20597.924584888253,369981.5019268794,1790.3467943002963
331731,-16972.141002510063,-16978.5133363492,-16972.49752918021,-16979.910097275475,-16975.366952332868,-16983.015725260226,-16997.287757385144,-17044.318506000847,413.06203269794247,417.11476657749256,83241.15854094451,394.7942038794313,413.4065756719207,7533.769718762472,374733.70040855726,446.00070996179915
331732,-14541.982034031835,-14549.272360997029,-14542.895989241702,-14547.580102558115,-14544.534782920207,-14551.835199531362,-14563.847757619627,-14603.088968145132,792.2321302990163,796.057230274208,71497.25792389216,775.1528587142506,789.9391432127394,10680.62001758107,320052.76293178694,817.843808421846
331733,-13592.262180513848,-13601.615719256002,-13593.83135102712,-13596.790848248598,-13595.612121133347,-13602.57345659309,-13613.509813957102,-13649.977916948053,2138.080584202164,2143.3602394964423,68362.14214480072,2122.0192347249567,2133.152911405826,23535.73968722838,297235.858030244,2161.420565419182
331734,-14720.146720871599,-14731.494130278426,-14721.846368335127,-14724.298568036009,-14724.99406524311,-14732.29498613334,-14743.892707797704,-14784.211486026044,1646.7377342275215,1654.4530511250496,73379.91043327641,1630.3794410468372,1643.5210911132085,19001.70780064105,323477.84790427785,1673.5981351439555
331735,-14965.622312063259,-14976.786635193157,-14966.893773456111,-14968.41094480621,-14970.633304649009,-14978.566995697483,-14989.909969869552,-15031.018275362434,31.82184873296272,42.23198815094649,72630.44785805905,16.914844142930207,33.159705819443445,3404.7503770746043,331458.54659432184,61.32736686269041
331736,-13543.385721923943,-13552.220820310224,-13543.86177671971,-13544.410995698856,-13547.042843863692,-13555.099828344997,-13564.553470248647,-13600.961415079793,284.64643111767083,297.24121033154466,65823.5288366583,273.4762946208797,287.9241501222385,5580.733380652858,299347.1161210063,313.8340793868639
331737,-13038.304017888599,-13045.170309094332,-13037.628836347507,-13039.501800821688,-13040.80829366712,-13048.35378203091,-13056.99256404628,-13091.638542906725,2004.3091882000163,2016.9461613257338,65354.25200796159,1994.8026298610391,2005.7679599207463,22096.47458673631,285559.8666943618,2034.2420964255623
331738,-14226.631362989527,-14233.340813209772,-14224.574317205812,-14230.04679032771,-14229.012159173726,-14235.808223319209,-14245.775699167025,-14284.086043610936,2022.9947269494444,2032.6292385848496,71237.80588512935,2011.2203707484175,2022.983400748122,22367.543771642686,312006.46984877455,2055.2221518188544
331739,-14540.550465542157,-14547.69583953435,-14537.273469012882,-14545.464756029935,-14542.69094362278,-14548.929855959472,-14559.616578262252,-14598.95593840338,282.8509725829707,288.21395040817015,70622.49241412361,269.0318005189649,283.68422656428515,5408.520201361882,321432.2416778811,314.30676284849346
331740,-13050.950555066467,-13057.833272357424,-13047.013003639575,-13055.123459028939,-13051.773833253947,-13058.266493971114,-13067.332872645324,-13102.529559589548,-9.067993271566756,-6.206264063848764,62799.393337510555,-21.66334550012519,-7.779617697138416,2222.1498085241983,288536.17410378356,18.48267393099495
331741,-12351.894523355839,-12358.019376461407,-12347.817811372046,-12354.609825430372,-12351.167000673044,-12359.046394166573,-12366.293700516318,-12400.655966599797,1677.816042863963,1680.8593303944322,61332.248783442585,1666.8033708742823,1677.8287547490063,18440.354692404515,270472.9372584141,1704.400673403475
331742,-13621.61735352408,-13626.662850288152,-13617.401608879773,-13623.345440663294,-13620.210776283884,-13629.539890572196,-13636.735956685125,-13676.649888308444,2202.4229739175776,2206.1091693727435,68259.24108073922,2190.2897618141424,2201.980318402797,23758.984332502492,298024.6478645642,2232.193376724864
331743,-14241.230935758947,-14244.580134292439,-14236.629984350071,-14241.550229871695,-14239.84201677197,-14248.921841475456,-14256.62414618182,-14298.8784671549,580.1526010783274,582.8171839402899,69363.18554775909,566.4661379140953,581.0912196785039,8112.431713544002,314207.2865795874,610.7331449363129
