Tm,Oz,Po7,Po4,Po3,P4,P3,Po8,Pz,Fz,F2,F3,F4,AF3,Cz,AF4,F1
444843,1174.0904111815369,1174.2476704489382,1174.806909437789,1174.2282633894365,1172.1807877421204,1173.1739187769113,1176.1293324546468,1179.5844875933274,723.1720672249213,723.308833140275,2007.5454893730355,731.2656496140443,685.0001810847677,-498.3822219860391,40851.449902586915,735.8656413904006
444844,-3063.005738120202,-3065.15180391771,-3060.3344435219005,-3064.773450240045,-3068.0088082535444,-3064.878394798494,-3064.226472795413,-3058.9217734667213,-1146.1455870692712,-1146.4811041316384,17436.24939325406,-1142.5174123001718,-1188.8335541507686,-2405.9284361730624,139549.10743257427,-1124.1914869229347
444845,-5022.01438691597,-5025.290900668728,-5018.29876665935,-5024.853109198728,-5028.565584224423,-5023.353964984382,-5025.075762909964,-5018.766257295725,-2743.6270506111887,-2743.5480047368437,23228.227613259318,-2741.5475610724607,-2788.977109101924,-4020.175943335522,187061.24771283867,-2716.3839910426577
444846,-4605.051903025306,-4608.941917795823,-4601.687811788126,-4608.727873377345,-4612.151583030087,-4605.374467768808,-4608.593649678671,-4602.586778074268,-3071.2574945958504,-3070.2405409288995,20072.748523627568,-3067.711121843945,-3115.53496269042,-4194.2911589978285,178740.895816624,-3043.279868430305
444847,-3834.219832485495,-3839.4571556524875,-3832.2418760094897,-3839.4944804367633,-3842.380039632168,-3834.8784101922624,-3837.915250673827,-3833.409738217308,-2149.577202109255,-2148.222228071899,16689.75398992631,-2143.948027045643,-2190.608921048447,-3027.6923689760642,158733.5653523198,-2121.8910153111246
444848,-4162.284316043922,-4169.425120618447,-4161.945124693668,-4169.654089998759,-4172.089551551303,-4164.661099831214,-4166.369122538335,-4163.749968482161,-1644.279495503068,-1643.888533710414,17298.755521757004,-1637.7481893523618,-1684.3897352115484,-2410.3124162877957,161720.3468977576,-1615.1587691858026
444849,-4843.943491680749,-4852.268402549387,-4845.267537287903,-4852.636813078303,-4854.815001509073,-4848.004822122338,-4848.381996877417,-4846.907800742016,-2421.370612757666,-2422.6808326931086,17421.597257735357,-2414.5616162357583,-2464.1181602521137,-3243.0708985368574,172277.7281934659,-2391.0031249479152
444850,-4878.604623757461,-4886.8501186408375,-4881.67339058282,-4887.283852282708,-4889.384159405089,-4883.371514495877,-4882.999162462002,-4881.370426978881,-3272.4184524221687,-3275.001983904687,14037.320518958388,-3265.2460156909237,-3317.7633506592238,-4152.485712782786,165726.40749935305,-3243.4507491084914
444851,-4960.570688047481,-4968.288869220445,-4964.806384884682,-4968.849519597343,-4970.492521469568,-4965.198718885107,-4964.727817957613,-4962.046080163162,-3233.8816841459166,-3237.076946704016,11462.59538236474,-3226.7712040263928,-3281.6961298801302,-4347.940031782597,155960.84498260746,-3206.5968543588133
444852,-5972.081781746858,-5979.768305748514,-5976.053552063564,-5980.724386991256,-5980.9418366699765,-5976.144201122583,-5976.191342620654,-5972.312012407323,-3273.9572132744347,-3277.981881462946,12674.229411804175,-3267.1716682326596,-3331.201685945053,-5479.979940303027,165197.88464452297,-3244.9910333160606
444853,-7068.0038035343805,-7076.066848503007,-7070.488817889919,-7077.433934676001,-7075.936027514151,-7071.089570007626,-7072.079928725339,-7067.21933800257,-4318.730778935692,-4324.30397230048,13122.731568874973,-4311.317144410756,-4393.8440782237285,-8538.751764214408,177499.3971777325,-4286.359914475218
444854,-7131.7946197198235,-7140.024981492808,-7132.548879730085,-7141.20130135307,-7139.127909267213,-7133.668248020796,-7135.4972328649255,-7129.996596283174,-5415.172290291772,-5422.237574976829,9258.654553805938,-5406.421236321205,-5503.297372303474,-11145.46396689695,167324.1224019856,-5382.228789083962
444855,-6904.017696892064,-6912.00201376303,-6903.279932984966,-6912.374315148704,-6911.26802574561,-6905.429451063183,-6907.185820702435,-6901.694173760702,-5487.105650394838,-5494.690912999118,5778.365537845208,-5477.935755216593,-5573.050474110538,-11175.288126305637,149853.7508476583,-5456.2241931235585
444856,-7666.602524542647,-7673.937587490432,-7664.575101413039,-7673.844824367717,-7674.496616496446,-7669.137769283898,-7669.43850172628,-7664.633922377388,-5341.402452502722,-5348.797370776461,7357.009483180381,-5332.504971081289,-5421.617419392316,-10915.515658882312,155247.5460849843,-5310.639511046293
