Tm,Oz,Po7,Po4,Po3,P4,P3,Po8,Pz,Fz,F2,F3,F4,AF3,Cz,AF4,F1
541322,2212.4845658326676,2212.724509846675,2210.1530211477675,2212.210590606834,2212.532995402683,2212.2413239132993,2211.3922363786423,2212.9751438213816,-293.0280516997705,-294.28868694672053,-10627.59826715064,-290.08371708994287,-293.0359059429644,-296.39651367690607,-58655.68958386409,-300.59312092719153
541323,4657.491602380242,4659.072380313299,4654.529068421296,4661.102948954287,4659.599704172659,4660.747716874717,4657.768759498536,4660.750194685115,-3431.9527093654224,-3432.7382653325144,-24619.218596763723,-3425.772586092611,-3434.8433749639225,-3457.498171783721,-111708.45269471475,-3445.667314737975
541324,6577.339758586409,6580.425027345213,6573.409191710605,6583.749571045477,6580.85956936471,6582.663534563345,6579.034053377209,6582.893085871666,-4377.954256141569,-4377.629443671164,-33801.44490748035,-4368.686898093994,-4380.281245906437,-4409.742444945627,-155577.81213702535,-4395.0755870078465
541325,6898.675231000811,6903.222527197971,6893.960935755174,6905.648994641882,6902.652034366665,6904.210858393595,6901.67699685346,6905.107290942287,-3680.447683420471,-3679.2010541535933,-34362.304982897265,-3670.140797422587,-3680.4948855997186,-3706.4241876992314,-164077.36221262626,-3696.4316231038983
541326,5815.800388291689,5821.604837033631,5811.603951732073,5821.895577387653,5819.88046548206,5821.035142099694,5820.2012232443085,5822.312532312322,-3400.332234482345,-3399.2589758564955,-29591.001564553928,-3391.594821043072,-3400.1364248099912,-3423.4291866863364,-138781.79627988747,-3412.8171185340398
541327,5162.159498916586,5169.24413425284,5160.138582423005,5168.450513101745,5166.9195471226285,5168.231676341722,5168.5740260564835,5169.98074038904,-3913.9784367777693,-3913.3880133202297,-27589.778350345714,-3906.7148936742683,-3915.407587713139,-3940.2093216335675,-122581.13026931576,-3925.1889167155937
541328,5715.073742946695,5723.29835238052,5715.798678164901,5723.356065305974,5721.035923471887,5722.9069874767665,5723.617482376397,5725.545521835015,-3878.874039591361,-3877.6673890955058,-29974.066184248863,-3870.666506717246,-3880.7168977482916,-3904.812422905331,-135964.5045701167,-3891.733742239903
541329,6107.1315444942375,6115.523865804508,6109.580023641474,6117.067290065142,6113.780524614049,6116.053433181767,6116.4962421364235,6119.248821152732,-3103.055430714474,-3100.34156944974,-30786.546229941767,-3092.833701133819,-3103.68379584539,-3123.72977774943,-146884.09624474077,-3116.372098117552
541330,5453.189741416965,5460.428766629106,5455.556358774149,5462.68188244117,5459.384766014486,5461.992914289016,5461.614582682213,5464.4173075860635,-2985.5451096493275,-2982.163098338771,-28007.668144254676,-2974.7946108359565,-2986.02264946459,-3005.954379558731,-132128.7108632262,-2996.3324477298693
541331,4912.333245643153,4917.861850464046,4912.945574986943,4920.027510641798,4917.416652445027,4920.560906965946,4918.924844070937,4920.929414834282,-3799.3383675500295,-3797.3767276263848,-26807.973542554035,-3789.641435619461,-3801.3461615302913,-3826.814406182793,-118448.62063074138,-3808.367033531872
541332,5403.820457059395,5407.938470908108,5401.698493984886,5409.914374289989,5407.785070558719,5411.040579659011,5408.505764391877,5409.5621026349745,-4043.0032646843792,-4043.7938018710997,-29219.319710225212,-4034.4855872754215,-4045.3385723957226,-4074.2124906197896,-129786.03945709609,-4053.7263236747817
541333,5862.2731431226,5865.147904495011,5857.492192133119,5867.1524058170335,5864.911678741375,5867.2405365832965,5865.1523417692415,5865.742752589909,-3205.196378070259,-3208.1282291359016,-30169.60363631649,-3197.7898576760053,-3205.434934023137,-3232.33799104277,-141892.85180312948,-3218.2071114437344
541334,5293.168885347734,5294.600892825445,5286.542616013216,5296.615036075432,5293.953177933456,5295.127966353678,5294.295519787424,5295.116775306542,-2779.5249333724973,-2783.1993449478396,-27304.451181858687,-2773.5967760304998,-2778.129878297122,-2804.4685506279784,-129134.75550517213,-2792.697721792088
541335,4678.632730868861,4679.071033082757,4670.897281607532,4680.712522889071,4677.79600092552,4678.835926830834,4678.274182965328,4679.947271331632,-3530.4465363535023,-3534.161444090682,-25677.874221159513,-3525.43287071293,-3530.0683845706676,-3560.414321918284,-113563.28184073578,-3543.9040128744973
541336,5103.830132575436,5104.591720722819,5095.49338348963,5105.363549068059,5102.7005877222855,5104.411410907673,5102.701374195267,5105.380837705224,-4047.547788302053,-4050.994407641685,-28167.56204967893,-4041.900997601905,-4048.9348911962547,-4080.5307198062483,-122964.395684012,-4063.6349175308187
541337,5667.020897297264,5669.037031096187,5658.876347320689,5668.615578819885,5666.786790082827,5668.609046270698,5666.036294729063,5668.98473223191,-3324.017113631521,-3326.8740245871527,-29789.082000582057,-3317.2624079654406,-3325.8809107587476,-3351.4812409599235,-137552.77342051116,-3342.3114276951483
541338,5170.991433522187,5174.1467628438895,5164.245755396694,5172.58447932699,5171.831124956176,5172.708656130071,5171.00287851097,5172.873218755593,-2619.8244519545256,-2622.556465281729,-26993.524878738703,-2613.0371978350604,-2622.3590411323603,-2641.9684892793866,-126983.20017606825,-2636.844537715483
541339,4424.001152396806,4427.904455278444,4419.724538227561,4425.690173042359,4425.733200995213,4425.617834198183,4425.761353576514,4425.722253919928,-3149.5080237979264,-3153.0422368739337,-24573.76126950643,-3143.2330467489387,-3154.2061135970616,-3174.5482302287623,-108362.81809086067,-3163.981499939987
541340,4760.484533129305,4764.848607009627,4758.738041335379,4762.705822772994,4763.100047518748,4762.739879631121,4763.956653962961,4762.661237098178,-3859.445034785599,-3863.4695832204734,-26852.519820230613,-3852.899123078423,-3865.276980473516,-3887.997454901494,-114893.06502779345,-3873.6249504193056
541341,5507.2499202176405,5511.186626879856,5506.643158354698,5509.749864497451,5510.224315990533,5509.859367286883,5510.763562309343,5509.874508745521,-3388.6460333100613,-3391.875842783316,-29393.740458660737,-3381.6377453308196,-3392.5353919736276,-3412.359667914525,-132909.13488734674,-3403.5392366749224
541342,5188.471820009507,5190.528777416574,5186.916247148727,5190.181503196152,5190.432129998605,5189.912874680438,5189.737758379462,5190.226315773243,-2561.242322404277,-2563.362839638701,-26996.926149947736,-2555.0766731509802,-2562.870214409757,-2578.3100240573503,-126336.37422279899,-2574.829158898639
541343,4283.795150931681,4283.346508097955,4280.070391490492,4284.295908382163,4283.698527689921,4283.557871428582,4282.184074753808,4283.548794379067,-2823.1011051948635,-2824.9235299979955,-23400.676536886487,-2818.776748487472,-2825.633877741776,-2841.9543445713275,-104302.1530680185,-2835.186154878797
541344,4373.805542605221,4371.69618436806,4368.493078708606,4374.072931206209,4372.0079453714925,4373.140475839824,4370.76416554469,4372.098324266092,-3580.760129671673,-3582.7466200093363,-24543.56534706062,-3577.8286594658825,-3586.307724148475,-3605.422103128859,-105131.72942466372,-3595.2787315612622
541345,5208.993745792062,5206.40515383779,5203.659379455871,5210.076500118166,5206.6458458512625,5209.172069345369,5206.243311454998,5207.369109368206,-3364.0030438714057,-3365.9229610611087,-27655.173364437072,-3361.803719292605,-3371.509534342058,-3388.0883974016324,-125210.53809474444,-3383.279473622445
541346,5153.491228583021,5150.926276019805,5149.024068382365,5155.289385727514,5151.424171780876,5154.836961789555,5151.910978934166,5153.262683294316,-2564.238171094264,-2566.5029194136337,-26368.995987119513,-2562.870856769106,-2572.6664046513206,-2584.0000606326844,-125203.16223643001,-2584.9748053147086
