Tm,Oz,Po7,Po4,Po3,P4,P3,Po8,Pz,Fz,F2,F3,F4,AF3,Cz,AF4,F1
3043,-1590.3694374898828,-1591.7171611035185,-1591.2596826181,-1591.0222013602092,-1589.4381633938892,-1592.2585539106415,-1590.6789037858712,-1589.398610325715,-46006.30406259894,-1364.942762797286,-23653.786284218695,-3007.7442672090115,164554.2997398216,-23250.724653134035,249015.69317511836,-1906.1828918031758
3044,10357.595831027782,10360.417115817645,10353.909972839367,10362.33442912277,10362.308479537587,10362.982504197375,10360.460221339847,10365.271652257394,15657.725216705297,11051.385805169137,17367.460486530297,6977.951169371127,289202.1393039258,107979.69243691789,493338.6072040599,9731.227425575606
3045,13132.84563906036,13136.210625290663,13127.246994851095,13138.508689308248,13138.153396717453,13139.508732594022,13135.935932420616,13141.869719756893,13911.587658124776,14093.549336709042,22688.49957971726,8688.256294157454,402603.1088717677,138227.74625915632,681742.2999128557,12343.556234241274
3046,9924.015029838078,9925.617874041254,9917.179595918704,9927.736933787526,9927.909428487905,9927.643151463002,9925.117787483476,9930.409653772997,-14164.383686467396,10879.442744582813,8641.575853722123,5639.962568250772,429616.7452122329,102830.48789752246,710497.63004124,9181.859181773269
3047,9572.126627481342,9573.321842221296,9564.270519395035,9575.288410135578,9575.76118837679,9574.125267567331,9571.844618487943,9577.009312902834,-3725.648247521502,10403.74653087773,10892.179288555077,5899.920656942321,361771.0833578546,99228.61307159477,603438.4456000419,8947.11568579972
3048,12342.365567818066,12344.599942024897,12334.097551926909,12346.337775662198,12346.939004934982,12344.880928344255,12342.00820842571,12347.758996183928,25230.051056618155,13139.14522178925,24967.845541211827,8753.282270890128,314251.7491466906,130021.9387544498,541112.8793471667,11725.263450269416
3049,11765.79822276024,11767.623441385364,11758.280859721719,11768.847751921456,11770.054100912126,11767.413306373299,11765.070380714491,11770.528035688032,14156.937821794674,12609.647037485332,21580.56536062791,7882.955172294582,351356.1127207663,123690.51479386809,596527.9090280831,11085.759333471204
3050,7995.171320714475,7995.199455807179,7988.988379365941,7996.306998454362,7997.967596722566,7994.997335495503,7993.84901184957,7998.089347877418,-19374.036530717352,8821.058320732767,5187.511527853407,4197.658091080277,386197.3061596001,82125.36337687701,634957.8191712978,7328.593843793462
3051,7829.247292668753,7829.552560270857,7823.875694194882,7831.725296683672,7832.350695866236,7830.794471144917,7829.337480204653,7833.048627848229,-12914.06155226614,8576.632216469461,6961.456972787698,4398.913852327939,346294.10629555886,80511.93461701079,572029.0575936085,7229.943853791382
3052,11680.533627384832,11683.92558077606,11675.470382572414,11687.667610048396,11685.942307983183,11686.857670935628,11683.998440844189,11688.184077232636,22893.57404193478,12424.77664215273,26024.434351786498,8208.142727055812,303366.6478007692,123258.03813463436,521180.83624154254,11068.745126181784
3053,12342.662485101417,12348.47813875007,12338.248547496773,12352.735150054032,12349.098769335731,12351.134391341539,12348.42089059329,12352.68318218373,22141.76859282754,13153.297995841593,29924.20203876338,8523.746081944864,332772.399147953,130704.92205144052,569561.910648182,11662.484101239565
3054,8324.390827322197,8330.184386407862,8320.98134787062,8333.717939739481,8329.788129222403,8330.843271926024,8330.17693846591,8333.715798246518,-13887.647111260641,9129.77166645467,14669.73369377806,4584.106972249319,371385.85225846537,86538.63926818437,612675.6702802,7662.124464237184
3055,6855.062025879292,6860.572101761731,6852.129604432562,6863.620495449134,6860.619268295894,6860.0924410568405,6860.645164218256,6864.079054824009,-18273.616583415114,7581.185581458693,12241.491971426176,3556.1806790694545,339222.1424141625,70658.74312138089,556359.9171558217,6282.038809893108
3056,10579.505442709406,10585.547133702077,10576.09903574669,10589.225498929682,10587.72789558792,10585.968330198099,10585.568558226129,10590.166496910164,17423.928441549386,11299.110149595988,30720.522820757167,7301.184504442241,291613.3819564653,112089.0008712046,497883.03835410986,10012.186389165388
3057,12543.505052199074,12548.78151389283,12539.414307836283,12553.296210685663,12553.835031343113,12550.600925489423,12549.07784508144,12554.657478205325,27290.21432955421,13343.985782187887,38510.9178733363,8849.74461955291,313781.345416134,133949.81385383217,540754.6593509356,11896.248334603855
3058,8966.719215262052,8969.460176442966,8962.58213749578,8973.854285109936,8976.42104458209,8971.868779111239,8970.348435864553,8975.567069491524,-6646.003974416458,9781.793959834993,22729.049201271486,5257.844080122768,358053.0401432449,94687.01560973827,594843.2341016373,8319.819388703803
3059,6229.5943725494135,6231.113076103076,6225.642226612634,6234.533067380014,6237.835784607772,6233.966603537611,6231.887105266467,6236.3448157941475,-21388.05492206932,6957.32820418566,13482.853496932685,3036.019315253492,333123.233685039,64867.05242413806,544658.9859511943,5688.380962259483
3060,9111.574826812357,9114.592034157653,9107.22539068442,9116.961350859241,9119.612959152088,9118.189226664566,9114.146585564398,9118.526481760808,9821.464392566058,9803.901664478537,28729.29287900973,6096.483413777012,278100.39528919145,97078.10635504648,471086.4916896921,8607.131715150583
3061,12058.577591903837,12062.78529704255,12053.515104476037,12064.297705358727,12066.474468530298,12066.22583743839,12061.087288700488,12065.487785825786,28597.94802475101,12825.4920277494,41810.94319628953,8605.769875995258,291019.69479521393,129838.54793280072,503509.99527544796,11464.843226357907
3062,9549.538528352583,9552.324199383022,9544.099052901893,9553.162603513474,9555.839991269957,9554.032019314114,9550.22960657374,9554.17519200798,808.843197230261,10350.079198586463,31305.088433831133,5890.673562713435,343397.2593465206,102340.22601958735,574457.6102021988,8909.97104550234
3063,6204.5082300032955,6205.536041430692,6198.893332152327,6206.430348307559,6209.5396464092355,6205.590940802644,6203.577144377943,6207.582258698073,-20691.2484328572,6913.069876472839,20075.80322783163,3001.073374209833,330922.8026893578,65780.31161738466,540866.9002762118,5649.779980680546
3064,8022.837838826543,8024.365840198444,8016.963096414738,8026.459201499959,8029.1423750860995,8024.763202461568,8022.553686173882,8027.969722177777,4128.578151675388,8654.938190784202,31669.300178163317,5152.818474687079,268999.3433582371,86282.7047999244,451916.48679354484,7528.135713714777
3065,11305.341471897667,11308.01514208389,11299.526298446002,11311.47543388452,11313.658977934843,11310.1930014138,11306.166955578232,11313.496056570526,28151.925014584507,11991.646710774523,46422.71542823661,8085.461983963853,266428.4662270311,122792.73935532525,461616.54783150513,10736.366847950178
3066,9779.598393445238,9781.304532756476,9774.358314633406,9785.033625500517,9787.281732153195,9784.942164397433,9778.933950158766,9787.665985867538,6514.434784010945,10535.335799070566,38815.30343545686,6215.880754554846,322988.8849239587,106132.58229624163,543320.0142978881,9143.515625126294
3067,6303.699555884453,6303.537347533439,6298.726874908589,6306.6974222505305,6308.725841108358,6308.004362225738,6300.047292165735,6309.760950879459,-19376.050531836394,7011.0067365748555,25030.154680801792,3074.226038016531,328366.2772478507,68090.24194479761,537111.3322626413,5740.453045941235
3068,7287.139174276761,7287.491396748574,7281.562758032155,7290.278911784567,7291.190219742174,7292.586557249625,7283.003653679407,7293.167070214626,-552.0397322481867,7915.781612515521,31694.75430747838,4506.073622959452,266580.84840838116,79404.75701453046,444963.6055480535,6817.588276634857
3069,10588.613816475532,10591.457956412578,10582.29608017085,10594.129110851405,10594.166459280139,10596.287418949007,10587.14258664653,10596.17519510455,27137.432825842225,11249.132716419415,45457.36739900763,7629.877059405257,245917.96492645514,116196.66074502077,426645.1493538834,10084.44751335198
