Tm,F3,FC5,AF3,F7,T7,P7,O1,O2,P8,T8,F8,AF4,FC6,F4
661672.6293563843,4291.7275,4237.1216,4175.303,4437.0005,4286.0605,4357.152,4399.909,4297.909,4512.727,3781.7275,4466.364,4235.5757,4276.273,4163.9697
661680.5846691132,4286.5757,4237.1216,4169.636,4433.9097,4285.031,4357.6665,4395.788,4294.8184,4512.2124,3781.2122,4464.303,4237.636,4279.879,4161.394
661688.7404918671,4286.0605,4234.5454,4159.8486,4428.758,4281.9395,4353.5454,4392.182,4293.273,4512.2124,3774.5151,4459.1514,4235.5757,4271.636,4158.303
661696.5954303741,4284.515,4231.9697,4153.6665,4424.6367,4280.9097,4349.9395,4390.1216,4289.152,4509.121,3770.9092,4457.091,4225.788,4265.97,4156.2427
661704.6387195587,4281.9395,4228.879,4150.061,4415.879,4282.4546,4347.879,4383.94,4273.1816,4498.8184,3762.667,4450.909,4217.5454,4267.515,4148.0005
661713.1972312927,4282.4546,4222.6973,4151.091,4406.6064,4276.788,4341.1816,4379.303,4262.879,4488.0,3754.9397,4446.7876,4216.5156,4260.303,4138.727
661720.7050323486,4282.4546,4221.6665,4154.182,4407.6367,4273.697,4335.515,4379.8184,4263.394,4485.9395,3758.0305,4454.5156,4217.0303,4254.636,4137.6973
661732.5999736786,4281.9395,4227.8486,4154.182,4412.788,4276.273,4332.425,4377.758,4257.7275,4482.8486,3757.5151,4456.576,4218.0605,4260.303,4139.2427
661737.6298904419,4284.0,4234.5454,4156.758,4417.4243,4277.8184,4331.394,4375.182,4254.121,4479.2427,3753.9094,4452.455,4220.6367,4263.9097,4138.727
661747.6642131805,4287.606,4236.091,4166.5454,4427.7275,4282.4546,4335.0,4380.333,4263.9097,4482.8486,3760.606,4459.1514,4225.788,4265.4546,4142.3335
661752.1984577179,4287.0913,4235.5757,4170.1514,4435.455,4286.5757,4337.5757,4384.4546,4269.0605,4492.121,3769.879,4467.394,4231.4546,4272.667,4148.5156
661759.6397399902,4288.636,4240.7275,4169.1216,4437.5156,4286.0605,4338.091,4383.4243,4271.121,4497.788,3775.546,4466.8794,4236.091,4278.849,4155.212
661767.5967216492,4292.758,4250.0,4174.788,4443.182,4293.788,4347.364,4387.0303,4280.394,4505.0,3784.8184,4469.9697,4240.2124,4284.515,4162.94
661775.5980491638,4290.6973,4249.4854,4176.3335,4448.8486,4301.0,4352.0,4388.5757,4286.5757,4507.0605,3782.2424,4471.515,4239.697,4281.9395,4162.94
661783.5884094238,4288.121,4243.818,4173.2427,4448.334,4293.788,4350.9697,4386.515,4284.0,4500.364,3770.394,4465.3335,4237.1216,4276.273,4159.3335
661791.6889190674,4290.6973,4246.909,4174.788,4443.6973,4289.152,4350.4546,4388.061,4282.4546,4498.8184,3770.394,4464.819,4240.2124,4277.303,4157.273
661799.6139526367,4282.97,4243.818,4169.1216,4434.94,4288.121,4345.8184,4389.091,4283.485,4500.879,3772.9697,4465.3335,4236.6064,4275.242,4150.061
661811.7084503174,4277.303,4234.0303,4157.788,4424.6367,4281.9395,4342.2124,4389.606,4281.9395,4498.3027,3768.8486,4461.2124,4224.2427,4264.9395,4141.8184
661815.6144618988,4280.394,4230.4243,4154.182,4421.546,4280.9097,4349.9395,4394.758,4282.97,4498.3027,3768.3335,4460.6978,4217.0303,4263.394,4138.727
661823.2750892639,4275.242,4229.394,4153.1514,4419.485,4286.5757,4355.606,4401.4546,4290.182,4507.0605,3775.0305,4462.7583,4217.0303,4268.546,4137.6973
661830.6317329407,4270.0913,4229.909,4152.6367,4417.9395,4288.636,4355.0913,4406.091,4300.485,4514.788,3782.7578,4465.8486,4217.0303,4270.6064,4140.273
661838.6628627777,4276.273,4230.9395,4152.1216,4418.9697,4285.5454,4353.0303,4405.5757,4302.546,4514.2734,3784.8184,4466.8794,4218.0605,4271.636,4145.4243
661852.4098396301,4277.8184,4230.4243,4152.1216,4418.9697,4284.0,4348.394,4397.3335,4294.303,4509.121,3779.667,4465.3335,4218.0605,4272.152,4143.364
661854.9194335938,4279.879,4231.4546,4159.3335,4422.576,4283.485,4342.7275,4390.636,4290.182,4507.0605,3775.0305,4463.273,4219.091,4271.636,4143.879
661862.5867366791,4290.6973,4236.091,4170.1514,4431.3335,4284.515,4340.667,4387.0303,4291.2124,4507.0605,3776.0608,4466.364,4228.364,4274.7275,4157.273
661870.6500530243,4298.9395,4238.152,4177.879,4437.5156,4284.0,4339.121,4380.848,4287.0913,4505.0,3776.5762,4467.909,4237.1216,4278.3335,4168.606
661878.6289691925,4299.9697,4240.7275,4184.0605,4439.576,4281.9395,4338.091,4378.7876,4280.9097,4504.485,3772.4546,4468.4243,4239.182,4277.303,4174.273
661886.0130310059,4301.0,4247.9395,4186.6367,4438.5454,4284.515,4341.6973,4382.394,4281.9395,4499.849,3770.394,4466.8794,4238.667,4277.303,4175.303
661893.5821056366,4299.9697,4248.9697,4178.394,4434.4243,4289.152,4347.364,4386.0005,4277.8184,4492.6367,3767.3032,4458.1216,4236.6064,4272.152,4167.5757
661902.4076461792,4299.9697,4245.364,4175.303,4435.455,4286.5757,4350.9697,4388.5757,4272.152,4495.2124,3762.1519,4455.0303,4236.091,4263.394,4159.3335
661909.6496105194,4301.0,4246.394,4180.4546,4438.031,4283.485,4352.515,4389.606,4277.8184,4500.879,3763.6973,4461.7275,4236.6064,4262.364,4158.303
661917.6166057587,4299.4546,4248.9697,4178.394,4438.031,4286.0605,4353.0303,4388.061,4284.0,4500.879,3769.879,4464.303,4236.6064,4266.485,4159.8486
661925.5955219269,4299.4546,4246.394,4173.2427,4434.94,4287.0913,4351.485,4386.515,4280.9097,4503.97,3773.4849,4462.7583,4236.091,4269.0605,4161.394
