Tm,Oz,Po7,Po4,Po3,P4,P3,Po8,Pz,Fz,F2,F3,F4,AF3,Cz,AF4,F1
493539,-6383.502651991796,-6383.356811908445,-6380.434218314104,-6385.262540871992,-6383.373031889279,-6385.523915306847,-6391.122858155313,-6407.714907453306,15127.451739334669,15138.35589947387,59232.08926492844,15117.368373742562,15175.630605250823,25617.684198825224,181378.4409410748,15150.884615500352
493540,6332.744518833013,6337.715686741449,6335.797009756381,6340.32113828241,6336.891699533495,6339.149185123702,6342.003052293281,6364.31684129079,47505.48532071817,47536.77021942539,24524.9968354525,47504.11501354198,47673.78806837562,89573.94818287685,-191514.59090803185,47479.06293975571
493541,7317.786987577593,7323.2310534478,7321.178669389338,7326.881564343415,7322.094278025382,7324.001183480944,7327.143194982623,7351.6301846895,64320.94347078859,64363.353513242895,40836.298220537145,64317.035769297734,64553.465630992825,123389.59268976524,-222087.95937488138,64285.55380066634
493542,2488.8068277149046,2493.1330801754284,2492.9612076731783,2495.374742193117,2491.7853653399775,2490.7059174269266,2490.7765485384098,2499.1934067517495,62312.80704322584,62354.30967129962,67679.88685961603,62303.33278920554,62541.68449957159,121031.51893077276,-81926.69630100614,62292.04826232377
493543,3600.795981630643,3607.333892122305,3606.220593954171,3608.5835716144775,3605.14089101598,3603.6156783407796,3605.786124630944,3616.8164328755265,54342.3430460842,54378.01479180544,50346.633929462434,54336.2958807757,54543.697770994695,106370.43868809105,-113693.85446812125,54320.88435131656
493544,8318.364946611364,8328.702362699965,8325.20420007354,8329.225796552453,8325.347440445434,8326.125812586917,8332.480802963591,8357.505279511124,53443.59910311548,53477.126483278174,20478.940041730097,53443.86838271758,53639.64435730136,103804.2095841858,-250580.05818435803,53409.56528102087
493545,6699.267024695582,6709.504574788887,6706.792843868722,6707.956169661052,6705.988227883246,6708.183067290864,6712.0656211642245,6731.352533776395,56590.610704280945,56625.00688895711,34751.126288881635,56587.66302134938,56796.04261385562,109019.78873084435,-203588.56269005843,56560.993248309154
493546,983.8266427082447,990.8482419384273,991.2149021797104,987.0672398987961,988.5014762847862,990.8724990829451,987.9791630013731,989.2135893477573,54530.64849079146,54563.32542015203,67054.3579360766,54519.72771478935,54729.222410635804,105671.31977170965,-37364.51731798628,54516.69894769466
493547,1730.7290368306585,1737.166851882851,1737.8769137576496,1733.2789743536582,1736.0921882056368,1739.9488658793794,1735.8165072979818,1740.115197452781,49928.803044224056,49958.03315380522,56467.631981995575,49918.698100420326,50111.31223012268,97680.40631635636,-58624.18861439306,49911.08459328073
493548,7760.790050915508,7769.526864314318,7767.648454455412,7766.668559143705,7768.918957694948,7774.885810409982,7774.464376076364,7798.623406922701,51247.328296694155,51276.29453433904,21571.988847920315,51244.26411481721,51432.65060798344,99668.40300085067,-233252.02633620892,51210.38408850767
493549,7894.472582282695,7903.21762838626,7900.513906107284,7899.691207546232,7902.44974093671,7907.976396428582,7906.419115067314,7931.010142804184,55464.54142896386,55495.10394390956,26535.8209176522,55461.09989456159,55663.53110889337,106876.45959754146,-236750.606577923,55427.098900643396
493550,1713.015433207777,1719.2709474881904,1717.9703121091154,1713.4358621909664,1717.7595988039186,1720.7879096056402,1712.7725171740599,1717.3596638011604,53359.67859617621,53388.68965208788,61483.69342656876,53349.562307007654,53553.18861912962,103373.80524953674,-57088.01122458282,53342.4349563827
493551,559.6943691589044,566.5805008544144,564.2823909815704,559.4939042741671,563.6134296701307,565.7185335036249,555.9710749766971,557.5805961707808,47509.06283162052,47535.12112434987,60702.60036973696,47499.788644913046,47684.296610765174,93158.12655735743,-23343.64459897289,47498.028630110864
493552,6555.747770138543,6567.397278355832,6561.418164988023,6561.027450834088,6563.133257762909,6566.14057117158,6561.561024634875,6584.257739138937,48119.3025689122,48147.249077266286,25019.911756957597,48118.47759352392,48295.90581878548,93890.32189242652,-196952.84779766202,48092.39692926491
493553,8593.625202365638,8608.310545341024,8601.352981658156,8602.784103791493,8604.136279043616,8606.139162176525,8604.356654002606,8635.159688912101,53633.33585353142,53667.15677996116,20048.911375684933,53634.22876599179,53827.87595790427,103403.79162751659,-255951.32556611032,53601.39889247447
493554,2885.3209043585102,2898.609584150736,2894.5063937894524,2893.069320041259,2895.6567433789683,2893.749341285705,2889.232918018299,2901.670335892332,52905.273819558504,52941.383876940075,53889.709305875906,52898.85541281408,53099.19080310568,102379.53249269124,-90443.8360784701,52891.38675094924
493555,-69.2161314971992,-57.393475532153786,-60.351229250428815,-62.37241162473788,-59.54512438352066,-64.17613867439542,-68.5414972705122,-67.0118581335241,45922.10632815773,45954.97543659511,62549.53558249913,45913.089713750946,46094.63541332093,90150.9091896445,-4436.053312836981,45917.27919223428
493556,5019.918936897948,5032.785508993462,5026.827304056575,5029.696940293014,5030.291705686083,5026.64285588231,5028.594029107491,5045.009300319636,44441.578370203904,44472.02935803089,29531.960218251494,44439.05991988047,44608.85237816423,87110.48703537227,-151487.79708544308,44419.38334394498
493557,8561.434329448526,8573.836606857943,8565.607022643042,8572.231806553129,8570.993319410127,8568.799095765837,8574.017024407862,8601.672992926975,50483.462553707286,50515.473313051014,15950.59897584086,50484.052300423486,50670.322637889476,97531.49839531319,-254185.41133668806,50447.21712252557
