Tm,Oz,Po7,Po4,Po3,P4,P3,Po8,Pz,Fz,F2,F3,F4,AF3,Cz,AF4,F1
388067,1923.532750288175,1925.5254357974923,1923.5134646128377,1925.6865448392318,1925.678885660157,1924.346251132608,1927.6967568795285,1946.7669057197813,-14039.706228496958,-14046.946583893525,-36655.15995445948,-14040.117457188802,-14019.68184160701,-168308.27161232685,-31672.795199228887,-14046.56015458884
388068,-14721.363658193628,-14727.970356557435,-14723.969542298122,-14731.422019180363,-14725.564948299732,-14736.11958418386,-14752.532581842193,-14874.704206862296,-39925.796217992014,-39944.86839427433,3803.9859513840875,-39951.612699505655,-39872.231389208,-459001.3809689804,424024.48826042854,-39897.04608925084
388069,-19063.961846016937,-19073.304816020245,-19067.84592011832,-19078.26874587994,-19070.032510958765,-19084.09118159733,-19105.050038594065,-19265.5462779754,-54576.67000964313,-54601.28125395749,-824.9548575581889,-54609.84235109968,-54503.67028675576,-623191.0715348851,544808.419542565,-54542.537338488815
388070,-14945.346915916301,-14953.319065032289,-14949.850150144399,-14958.517122778074,-14950.911273036669,-14963.311290175456,-14978.729228672622,-15105.647080499342,-53858.96063182886,-53880.67617030409,-21865.94785394795,-53885.30750885908,-53785.694777805904,-614706.5408252951,433086.06320880185,-53836.05082132056
388071,-14120.18511621494,-14127.689745966922,-14125.704772862991,-14133.971674131933,-14127.006766176664,-14137.543787420604,-14152.007447311538,-14270.763280161205,-46611.33201608277,-46627.61070204311,-12658.192122760036,-46633.88537410679,-46546.196087830496,-533155.1869509153,408085.35408300813,-46586.28207985439
388072,-17594.33923469763,-17602.32588715992,-17600.90770494988,-17610.238412233128,-17603.2474727859,-17613.781639688845,-17632.414307352694,-17778.560039941523,-44830.50673853499,-44846.70899849689,9260.585514611188,-44857.35525589542,-44767.7648091709,-513062.60810336715,499957.37219655135,-44794.00657951743
388073,-17120.671482755766,-17126.78541528811,-17127.45234019126,-17134.622929882775,-17128.891471475323,-17139.054541453028,-17156.03966615079,-17298.800139216557,-47997.93207429831,-48018.83450168873,264.0232683866366,-48027.18843769508,-47932.878521609644,-548225.3289651708,486167.5810541976,-47965.485914777484
388074,-12421.502589379143,-12424.35123618866,-12427.896354687215,-12430.363240514369,-12427.083888518297,-12435.58159556003,-12445.540561524758,-12551.047067422067,-47503.933108674275,-47527.377087337976,-24666.708676939477,-47530.023338882136,-47441.76654192932,-542098.0597480973,357076.2765981815,-47486.89828506502
388075,-12094.675206444394,-12097.518551118072,-12101.088651891409,-12102.484186463469,-12100.06542866984,-12107.584323936955,-12117.579768526835,-12221.103353255314,-43413.1564888267,-43434.78428850803,-19115.145926806177,-43438.930918835875,-43357.627362306775,-495820.01746781904,344692.90895178396,-43396.021890189426
388076,-17014.7467726737,-17020.898413119256,-17021.74405492754,-17026.349401711726,-17022.9509284484,-17030.393680700712,-17048.837653469665,-17192.984810392765,-43366.69526174017,-43385.89313390723,7167.557481017393,-43396.9420786381,-43311.29415683658,-495131.2040123627,475143.80816994543,-43334.165661904495
388077,-18019.291902625613,-18026.694426598355,-18026.39227855281,-18031.906528656764,-18029.058668984348,-18034.94849233749,-18056.737865365176,-18209.61128101655,-47073.32686424343,-47090.96415943258,5370.181632368927,-47102.7436245601,-47012.33538318924,-536334.785518439,502077.8260803113,-47037.353466870845
388078,-12864.094960967068,-12868.893323206765,-12870.330037388696,-12872.407606003082,-12872.58114387294,-12875.554293651965,-12890.738931505188,-13001.549644178991,-46553.96413533378,-46568.78159478445,-21421.670584704978,-46574.58603481464,-46492.58565253514,-529830.1809536446,362674.2975807696,-46530.43580401978
388079,-10769.064351016501,-10771.953607229401,-10774.397525584414,-10775.000901370397,-10776.94281208294,-10779.218196684727,-10789.744673060253,-10882.791000878186,-41688.41681664674,-41699.95779344503,-23404.623916623023,-41704.417225524136,-41632.422571531686,-474700.6232326492,304224.1788391487,-41667.049186685865
388080,-15520.401278546753,-15524.495396350598,-15525.36909395858,-15529.641108093885,-15529.810036585899,-15534.837519281933,-15549.080697301682,-15680.455128627367,-40986.04963653174,-40997.73373197766,3491.4809115961207,-41007.76556067699,-40930.35599812627,-466568.56552199833,430656.1773898728,-40950.07591816381
388081,-18309.804758963477,-18314.568380301786,-18314.216127229065,-18321.673142840074,-18319.316294507124,-18327.01757490645,-18342.95141823046,-18497.20842831811,-45438.428511687714,-45453.22786880034,9893.775985817378,-45464.821788754445,-45376.52532398797,-516148.3375985354,505661.4228962895,-45397.57748024176
388082,-13866.465676303473,-13869.212845349688,-13869.889654832295,-13875.915578727774,-13873.127145880278,-13880.886821112992,-13889.539846707074,-14007.327338300822,-46074.08631804402,-46090.010326499425,-15486.420456299746,-46095.25834900053,-46010.82848613725,-522579.2340311564,384916.11783840647,-46048.79441919651
388083,-10184.728185035152,-10186.483209657948,-10187.900138184916,-10192.289195425448,-10189.466390807991,-10197.263304355036,-10199.734720505277,-10286.6838287888,-40638.826488015955,-40653.01723930899,-25260.194577588823,-40654.41672998073,-40582.365168665274,-460960.2646581999,282373.79839698784,-40623.99549217869
388084,-13813.128016296736,-13817.539108744842,-13817.3640959384,-13824.271206937652,-13819.163923584314,-13829.892866331313,-13835.842169929541,-13952.056193818784,-38310.43710568041,-38324.764162216394,-1558.5159162840046,-38330.57589114284,-38257.99934600982,-434517.37417258817,377070.10270874243,-38285.397537575074
388085,-17882.739660610612,-17889.944709580246,-17888.01286071122,-17898.085283846223,-17889.94854343113,-17904.328632617136,-17914.798068251454,-18064.451867647353,-42918.78846660508,-42936.47096433161,11361.615070061944,-42945.836746497596,-42862.548278455004,-485852.8472713942,486052.8254326484,-42884.82707833683
388086,-14893.838700432176,-14900.37368656747,-14898.726912454813,-14908.264756184288,-14899.548281311121,-14914.376644755612,-14921.168438863406,-15045.744272501524,-45544.85630980806,-45563.96936107662,-9976.759386719592,-45569.257706458826,-45486.775762362784,-514584.48014469346,404815.68678546563,-45521.04559402789
388087,-10429.511152180079,-10434.230345243013,-10433.071641905812,-10441.390186981786,-10434.013562031481,-10446.427235337855,-10449.04762759521,-10535.02503921721,-40693.49839493788,-40709.358804455274,-25071.43584615398,-40711.25660269504,-40641.40892397343,-459377.3860292793,281253.50761098217,-40679.680720076416
388088,-12572.287307366332,-12577.729000341524,-12574.965264267168,-12585.72974248077,-12578.8047395668,-12588.981882686989,-12597.002843218112,-12698.36759328975,-36478.925403114365,-36491.51220083448,-5784.02775583046,-36498.46736545925,-36430.94379403691,-411630.65133332286,335287.42460571247,-36455.379025632945
388089,-17008.14116299708,-17015.399869883957,-17010.852106110782,-17024.722450172812,-17017.432124228566,-17026.031477140008,-17041.88861010509,-17178.703554649823,-39869.96576506535,-39883.38949810489,11376.756143714432,-39896.20507057624,-39816.43480859217,-449290.4729851539,453446.32984601817,-39834.09714607721
388090,-15367.882499203664,-15374.633586198477,-15370.962318828837,-15383.52749623562,-15377.02264913325,-15383.580839984224,-15397.572299230502,-15520.979462073174,-44003.67730162697,-44019.04799840066,-5640.674297820326,-44029.368325548785,-43943.983044829496,-495009.0095559084,408567.1234608388,-43975.20888726346
388091,-10818.776264756598,-10823.838674648694,-10821.900972166477,-10831.216203701357,-10825.892666350168,-10831.268275437142,-10838.363892053556,-10924.215095739259,-40826.42005895113,-40840.7791905912,-24347.0767563513,-40846.09415166838,-40770.060010437955,-458643.1138251651,283418.0363448475,-40811.52288772916
388092,-11822.683837706225,-11828.427269761787,-11825.453802835505,-11835.361110778884,-11829.435224697576,-11836.252289382935,-11844.154409678833,-11937.213468008871,-35686.94836141302,-35699.161741915916,-9237.080256638586,-35706.34207325654,-35636.59681997023,-400564.02306489064,307522.32690015435,-35667.91205762177
388093,-16173.75890881599,-16181.795058569089,-16176.108991342133,-16189.009688290023,-16181.832639435002,-16190.743020965501,-16204.780496759464,-16332.347571943437,-37219.016804675026,-37231.520023073135,11270.827589887938,-37242.85191858905,-37166.553951063644,-417459.5320573914,424096.12173001794,-37187.89998669207
