Tm,Oz,Po7,Po4,Po3,P4,P3,Po8,Pz,Fz,F2,F3,F4,AF3,Cz,AF4,F1
267567,-11831.689432416306,-11837.725221613782,-11829.815407989847,-11837.498066841625,-11833.740762442625,-11839.69124313227,-11836.47973103667,-11840.284424911875,10.437622566192317,8.250276149764375,57529.908039463364,-7.819067451152023,6.226134771669905,-63.48322351222896,296889.6281530664,33.38662809236919
267568,-23257.932142391426,-23269.908438346833,-23255.867122472657,-23272.855439648083,-23262.936951669384,-23271.571557839008,-23265.748484268668,-23275.65806855492,15185.34257232395,15188.69279657602,141587.51130983885,15151.608183769267,15159.016710848064,167262.77151559974,568173.0754375444,15236.688066842962
267569,-32320.458737060046,-32337.72361077146,-32319.438216357998,-32342.91064178926,-32328.49355342907,-32339.752035057892,-32331.189009660535,-32345.80135904151,19845.936639584597,19851.91803598925,194134.97524206972,19801.144230321108,19813.570803131905,219372.81079349556,788837.0337883728,19920.392332650845
267570,-33881.723632093664,-33901.12791089578,-33882.78944826106,-33906.332065247916,-33890.612748252664,-33903.20971601407,-33893.10738078947,-33909.73568385944,16571.5282693524,16577.20974886579,195299.61176131238,16525.461114586713,16544.941508148542,184032.4704409216,829071.3146052506,16651.077288362343
267571,-28765.85783970234,-28784.13507589647,-28768.8060104708,-28787.26186039779,-28772.86038821852,-28785.353509262208,-28775.05310642982,-28791.937068452622,15223.071934655267,15228.053131907118,167935.86579078774,15183.324561482763,15198.953184516751,169187.8472435283,701830.2634137038,15291.364890928551
267572,-25697.031890707305,-25714.643350324215,-25700.733121313,-25715.74799830398,-25702.79941775211,-25715.272672476298,-25704.302278106417,-25722.012476681022,17654.41215239383,17659.863464676375,157686.0477793814,17618.717241546543,17627.092810814032,195875.64581231418,622622.9235187009,17716.19986298919
267573,-28439.22400538734,-28458.32054153455,-28442.634592201794,-28459.103982162702,-28446.483084353233,-28459.37729480157,-28447.006705500447,-28466.112334800106,17449.401724082676,17455.45702826901,170397.89706854455,17411.65233670688,17423.05783586849,194216.523026045,689872.9832789091,17518.31289057357
267574,-30467.809322205212,-30487.561437642413,-30470.577125533287,-30489.081109333634,-30476.697751625412,-30488.816081821416,-30476.537343031803,-30495.279949048647,13632.325967970426,13638.242309465852,172712.6757196436,13593.123155645235,13612.003208524635,152968.45181557938,742130.0974911434,13705.959288015507
267575,-27474.241944446447,-27491.836635785367,-27476.346908469153,-27493.855434352772,-27482.521870317098,-27492.267721757937,-27482.267928728063,-27498.45438898378,12886.10137538185,12892.09335755193,156660.7779702366,12850.100118673603,12866.335532959134,144890.30091417627,667151.4884169947,12951.899711235204
267576,-24940.11418343481,-24955.297611078684,-24941.306073559237,-24957.52710564945,-24947.2480313091,-24955.422561476313,-24947.274135359497,-24961.506134401105,16601.280233439167,16607.91460050543,151407.55430125707,16567.478878791357,16574.841273485814,185673.6426229349,600165.3977984362,16660.371129576808
267577,-27300.62556752762,-27315.34910359866,-27300.471359485437,-27317.930707668416,-27307.8653937475,-27316.979858776445,-27308.380653984386,-27323.133311912636,17666.008853105985,17672.478306604717,164797.23199804698,17629.61130665614,17637.123109240554,197857.87002341764,657168.6115983945,17730.489878326345
267578,-29524.13096901316,-29538.36350763656,-29522.236450237826,-29540.947469476385,-29530.93160752527,-29541.71722920493,-29532.33704026319,-29548.18578684335,13607.371307314537,13612.378294842016,167797.49359748658,13569.177505588517,13584.399106476209,153918.8028016523,715113.6084985796,13677.403985720233
267579,-26841.623672987866,-26853.629168700238,-26837.8423027477,-26855.239406439676,-26845.676476767163,-26856.741201673583,-26848.64605497965,-26863.875925223023,11520.613796301544,11524.279768335802,150897.9654763037,11485.149793569437,11500.725502581397,131094.29408340718,649631.2364868886,11584.65294159377
267580,-23908.489070553278,-23918.861404281175,-23903.18192468621,-23919.225347895423,-23909.51204363873,-23920.60192592719,-23914.516930091122,-23928.404042584647,15077.286940602884,15080.51828964198,143598.87708078223,15042.974705039864,15051.159370734851,169998.14081125442,573457.8294245638,15133.936265649936
267581,-25937.66963354725,-25948.90304168689,-25931.789096265806,-25949.08028213172,-25938.100615772368,-25950.647816296703,-25944.66054838057,-25958.428916555742,17561.174010163628,17563.804344253873,158275.7854315074,17521.915634356177,17529.310743232374,197589.42129818772,621745.8976530747,17620.652380560463
267582,-28657.943436218782,-28670.19484899364,-28653.006493637204,-28671.40309521182,-28659.543701325838,-28673.424778427117,-28666.22784101471,-28680.41156694216,14128.985466714474,14130.345134606014,165005.14992500446,14084.997040579745,14100.097303613182,160476.27880601413,692108.1265307649,14191.8913768889
267583,-26303.269913822296,-26314.56963249502,-26300.81650365395,-26316.99522279301,-26305.769623713968,-26318.7363577047,-26311.243890951162,-26324.729759627095,10770.629310047221,10771.57403420604,147314.86724027514,10728.4666643493,10745.907126858856,123713.6361070883,636092.3136109044,10825.54665787836
267584,-22667.947792864295,-22678.657383205165,-22668.384917692456,-22681.836130110954,-22671.499829798577,-22682.719259314785,-22675.34326325391,-22687.739810408977,13325.894050213177,13328.213999266782,134722.52645039198,13287.470879403385,13298.565762626646,151560.17353853778,543548.6632710635,13371.855154843286
267585,-24159.34848498967,-24172.31221880153,-24161.483761204294,-24175.951842340684,-24165.21070420999,-24176.372343253723,-24167.698833253482,-24180.293663942364,16801.75478867877,16805.485223161464,148683.55862853437,16762.50531938678,16771.956448066878,189914.91072225012,578164.8169424374,16853.094737398846
267586,-27653.036529492492,-27668.472724427145,-27654.989679555732,-27672.174975415954,-27660.66840767519,-27672.5880709111,-27662.160427397423,-27675.470500766154,14652.543695036447,14655.76823501313,161527.05166031857,14611.461162244123,14628.555826037267,166832.63888512016,667145.7318399872,14714.82533617448
267587,-26112.437275653436,-26126.695596861653,-26112.881799785508,-26129.436161112433,-26118.82233607926,-26129.993600584636,-26119.546846741174,-26131.987252601688,10740.735076580331,10742.263753771447,146596.98552149264,10702.598025673906,10723.330376297901,123979.32450473723,631926.4768439521,10801.037349147351
267588,-21764.71317198914,-21775.593069262628,-21763.279303130403,-21776.577070659587,-21767.996047137196,-21777.91775611474,-21768.40158000557,-21778.81224439371,11982.356093209457,11982.701310772876,127989.85187990824,11947.78348151236,11961.519978777615,137289.87778995797,522772.2249597826,12032.468987587663
267589,-22139.262997191057,-22148.72188845699,-22136.25354310478,-22148.569014016983,-22140.80361604627,-22151.654502305926,-22141.52638505266,-22151.371590920342,15615.28491947225,15614.751163138277,136898.23794606244,15578.15221582557,15586.606361168344,177200.1416315902,529719.4108340906,15665.830511532584
267590,-26093.03336614401,-26102.833346385793,-26089.12751195437,-26102.84296644476,-26094.703953063545,-26107.74016220333,-26095.560239256723,-26107.011474508145,14638.27622789254,14636.21006965837,154327.039942551,14596.555930944807,14609.84163785981,166932.97025457505,629547.3322120453,14698.177353965226
267591,-25840.970481278662,-25849.505549911544,-25836.846400699676,-25850.20051948804,-25842.68637610015,-25855.782250150583,-25842.44657182579,-25855.54118789561,10874.82861110262,10871.600372830238,146053.12405480735,10835.377372567173,10852.614016229953,125743.45770566075,626620.6188145977,10934.908158782642
267592,-21355.561206331797,-21361.52905773456,-21351.517726175487,-21362.952026385006,-21357.0793888644,-21367.937360917487,-21355.004125557134,-21368.463852322355,11261.042719454988,11258.974132863408,125246.26959440162,11228.974100890211,11239.930191020845,129587.93986263924,515011.44041223277,11312.272809893884
267593,-20406.977855212095,-20412.87008249725,-20403.191633059578,-20415.44028080037,-20409.897801245334,-20419.194419251515,-20406.76613333566,-20420.415474417256,14716.495711972559,14717.34027926021,127408.27895133256,14687.273635097523,14692.091977690485,167342.97515659666,489158.16302552616,14767.754548947529
267594,-24177.001141490495,-24185.77154114745,-24174.17557643053,-24189.72755418132,-24182.56414817498,-24191.92477571519,-24179.787412101887,-24193.9139654327,14370.667632135963,14373.363481410568,145046.62928794415,14338.382486496886,14347.871686149916,163874.71606980212,583568.5495271613,14432.02892824903
267595,-25166.885429522143,-25177.67894397097,-25166.245951368328,-25182.380455594488,-25173.649145972107,-25182.621203748284,-25172.01257026323,-25185.42646469344,10678.265732025917,10680.781086072506,142809.39557687016,10644.932365471734,10660.438850071394,123499.34205538758,611256.9626105092,10741.047882291285
267596,-21150.468002947717,-21160.94565834835,-21152.66606570471,-21165.663212409403,-21156.788187533075,-21163.99680073849,-21156.198501876075,-21167.438394834797,10512.479066526981,10514.767323188686,123174.34934363475,10482.276457051983,10493.222931713068,121318.19209278873,511855.3176802636,10563.671876770624
267597,-19154.751140233966,-19165.205558702786,-19158.595135849908,-19170.039826643315,-19161.46759612918,-19167.472960590054,-19161.507625573486,-19171.19947146265,14028.691160214994,14031.966884431655,120379.81273846299,13999.0804377881,14003.117906709966,159668.4119104693,460083.44008072943,14073.454056047587
267598,-22268.86057846013,-22280.347807626473,-22271.77349047025,-22285.604089700646,-22276.839136159164,-22283.47092407039,-22277.280393805544,-22287.034074713047,14284.542679622586,14288.582052224403,135998.05660873433,14251.050531339162,14258.855892545846,162748.40697801398,537900.1630470217,14335.473750518951
267599,-24037.739400961083,-24048.334161995645,-24038.00601896154,-24053.708430981504,-24045.041774448968,-24052.51239177228,-24045.751870662592,-24055.46488442304,10445.89457613443,10449.248981790752,137261.49655686485,10410.892650388549,10426.394203673994,120799.41119168396,585396.5832811676,10499.692498582262
267600,-20701.09034044204,-20708.02449019353,-20698.88486543115,-20713.27065919151,-20705.25806236711,-20712.549936446594,-20705.959489925917,-20714.582379615997,9545.525763065689,9547.874011364,119506.75198314946,9513.950073932592,9527.103819079657,110530.56912808557,503648.6051460726,9590.617455630036
267601,-18147.179310542968,-18151.580424360858,-18143.303381305017,-18157.175475741155,-18148.787695501967,-18156.506826884455,-18149.306318037452,-18157.666948261598,13227.416550940225,13229.524173016305,114318.92815405273,13197.559773682995,13203.250214411435,150536.4994481996,437701.42159517866,13267.257256585457
267602,-20681.64495821749,-20687.39746843333,-20676.764290591414,-20693.49588151464,-20683.188041149897,-20692.957801406268,-20683.68390836555,-20693.941881009225,14435.830800728192,14437.677717213752,128987.33278310751,14402.918185625189,14410.54221045246,163941.0820053111,500204.7825906642,14483.547984721781
267603,-22932.640332387382,-22940.83143891143,-22927.83740669954,-22946.13898942269,-22934.70325268178,-22945.807054333025,-22935.159624190717,-22947.739021559046,10573.693839907588,10574.842169870319,132596.14826334984,10539.651400134746,10555.293342980225,121764.2292391502,559801.6692084654,10628.540681320912
267604,-20088.21222400815,-20096.474569098405,-20084.78509510572,-20099.252039848794,-20089.407563316054,-20099.064163817122,-20089.150688179903,-20102.59366904345,8545.301395100978,8546.716689592464,115091.54611778098,8516.072349783428,8530.332442164974,99144.68959772859,491304.0711519856,8595.219630569329
267605,-17032.61262834982,-17039.988106367717,-17030.96857656046,-17039.927760334533,-17032.738080811763,-17040.029008802958,-17031.320172181753,-17044.729561075674,11985.130467009234,11988.280600619608,107019.27857188834,11960.025897081763,11964.347567726827,136344.06554978568,413166.5647677135,12029.83289170535
267606,-19100.213062006704,-19108.45566187155,-19099.581570257105,-19106.694366148615,-19100.354408742838,-19107.248839380598,-19098.754838261237,-19111.961887509675,14388.544774648135,14392.834536237613,121732.83061338082,14361.307183656168,14362.926997755772,162642.02108869265,463361.71681973105,14439.392123587997
267607,-21915.364381707856,-21924.89467554471,-21914.857330039355,-21922.61407968266,-21915.341746678994,-21923.222754931943,-21915.222827448393,-21927.09302068869,11108.49170948875,11112.05009127003,129189.22169453664,11078.3222565312,11086.661852762549,126754.96745547862,536813.4346545015,11165.682083731805
267608,-19584.033740278242,-19592.662882831362,-19583.626423402384,-19590.680352039235,-19582.825784343335,-19590.752233981708,-19584.732872716944,-19593.90450647978,7998.065747208194,8000.747783164662,112075.52848062484,7970.234712142473,7980.322624963134,92239.40974502602,482077.9623685421,8048.386825937663
267609,-15886.852532287408,-15893.465495471139,-15886.89997651272,-15892.88368495996,-15885.432556008496,-15892.84116391268,-15888.492091563001,-15895.748212821862,10586.50232931714,10589.634527711953,99279.45785824387,10561.734627283295,10564.812484359067,119995.58200015016,388898.1473412897,10626.747951094427
267610,-17289.251971620044,-17295.163576685318,-17289.469136698157,-17297.125519545298,-17290.058151234334,-17298.14591797533,-17293.213735586156,-17300.86895887502,13873.144027950553,13876.854229858844,112528.28258926544,13846.182601535475,13846.534094930086,155860.90423755132,422346.4104770055,13915.767853314792
267611,-20743.46011277606,-20749.12742107857,-20743.143399262925,-20753.24640589518,-20746.482193719694,-20755.415239896327,-20749.491707877678,-20758.085344089486,11655.084155790799,11658.1391741853,125164.59946819453,11625.182389737136,11631.506100022702,131637.2800377457,511215.0009453997,11704.753757447521
267612,-19264.79438928076,-19268.71309491736,-19263.89487190982,-19272.933707884047,-19267.228608603866,-19274.896516520574,-19270.313934252285,-19278.077764247777,7970.572141333083,7972.6165780846895,111089.68483747347,7943.664103513566,7952.143241251456,90918.60255347527,478062.2194512994,8015.153646579027
267613,-15021.173329218891,-15023.390627099567,-15020.30745553049,-15026.504338699095,-15021.945428520461,-15027.423484482684,-15024.959763663139,-15031.242895212345,9458.113902351915,9460.157283267063,93549.96387866835,9435.82641842384,9437.631388689017,106614.99082603125,371903.69062581344,9491.512282295515
267614,-15399.912997187124,-15403.184776386825,-15399.129211921098,-15406.043338856387,-15401.099904897757,-15406.654372594949,-15403.694168793807,-15410.568500218098,13045.014511833688,13047.434605495342,102429.40326427882,13021.02370986615,13019.973795396596,145756.010375838,379477.5739497422,13079.475784364276
267615,-19243.29171241563,-19248.745683684385,-19241.53655117914,-19252.002538746077,-19245.721803855384,-19253.142978987868,-19248.02224832846,-19257.170451944134,11858.521238854086,11860.409999964777,118880.33804387975,11829.944904451502,11836.065253739682,132938.98761548012,477034.091110751,11903.213172350304
