Tm,Oz,Po7,Po4,Po3,P4,P3,Po8,Pz,Fz,F2,F3,F4,AF3,Cz,AF4,F1
132306,11803.123618783202,11810.62922115731,11801.73599104535,11813.694444348366,11809.155185416037,11815.639963797857,11787.323731506705,141509.46066740702,23365.691496462416,-565.8464599086651,11537.410886369926,-562.4025167009495,-136649.1085061326,-3486.4186451678397,-225006.76421285098,-568.0100894665229
132307,24925.587141033335,24941.285290792224,24923.73837796828,24943.25354065569,24936.90526537219,24949.40217956413,24892.5387957363,295743.06242843973,-75143.79038016629,-15714.245608283212,-31600.188870089027,-15723.626217860816,-199141.6655850597,-169462.42096564185,-397599.7933211961,-15742.14760899285
132308,34518.2122771046,34539.47017379146,34515.95599968788,34541.12335684293,34533.23760859649,34549.92234364274,34471.905193457394,409238.3760576891,-93550.81067238419,-20493.95704086459,-41008.50832715103,-20506.181596655893,-284098.1603888645,-221349.93401413911,-558254.9788693697,-20530.03269314159
132309,35709.96676739571,35731.14660105841,35707.75373638517,35734.00785919802,35725.23397881418,35742.848651656095,35661.31606611295,423828.1779181793,-63821.09305694241,-17325.88984474901,-28739.1506382746,-17335.10166443289,-318199.4633144882,-186295.5747351321,-599069.2732416028,-17356.593818335
132310,30399.15055911688,30416.18741862545,30396.980121244465,30421.31497891693,30411.88305679986,30428.526117154743,30357.527059737906,360946.8998362963,-64211.93874717385,-15915.333649364478,-27282.580307965673,-15925.136464771953,-263447.5364764203,-171182.93132392166,-503514.6261427687,-15943.418254854068
132311,27540.748100078235,27555.520313608627,27537.4539608973,27562.37453494983,27551.51530554274,27568.491221605174,27503.64670673602,326780.6035035361,-91055.83088616413,-18279.043392079726,-36900.29409947634,-18292.145604425023,-214224.84472773573,-197424.0960201365,-434424.9354407251,-18310.851060789068
132312,30234.35175316584,30250.893380384936,30228.90802156098,30257.87517095283,30244.7921442694,30264.063232632205,30194.291561240345,358860.37458048796,-84048.66138116524,-18184.852572996628,-33511.48496694214,-18196.62118336978,-246735.25447860136,-196006.27086841024,-486753.8123167778,-18216.361734350292
132313,31835.94666472601,31854.275167848333,31829.031142290412,31860.243785557603,31845.267573990044,31866.39508783635,31793.828117167923,378323.49740072666,-49084.69352697961,-14508.6835658173,-18584.121117913226,-14515.511288919311,-288782.7502495942,-155197.42805080343,-538048.1668525928,-14533.678817860366
132314,28722.736338921968,28740.214063723484,28715.889569071867,28745.252466743998,28729.25060487682,28750.78272417128,28684.256889145836,341376.0133820962,-49779.35680320383,-13729.381297535574,-17938.750234354786,-13735.303226160908,-256367.08907933888,-146819.52577629377,-481900.0469221198,-13752.287367972294
132315,26540.189540717394,26556.68174726973,26533.897053889057,26561.521582997862,26544.810371554715,26567.21343955941,26503.356528060023,314985.97712734726,-85892.26220939728,-17365.490951192718,-32340.015477102876,-17374.674837205686,-207235.8668767383,-187053.24279394,-419084.6542863899,-17393.91160874833
132316,29009.970118332316,29027.488069768122,29003.93131952201,29032.592014895698,29015.286534819803,29039.943319185306,28968.354642677004,344222.3816581751,-89931.95336616237,-18515.224898528453,-33848.030194670166,-18524.71920946893,-229220.01585235057,-199365.39967907147,-460232.3666082152,-18546.018707243333
132317,30831.40765414846,30849.85820406181,30826.078582367474,30855.229091403962,30837.96804510115,30864.315359070755,30786.900352545857,366396.7422015383,-52132.74083973865,-14581.465237526898,-16824.288409598543,-14587.818906418073,-275419.8144107052,-155587.89274138102,-517186.35399839125,-14606.511344140843
132318,27934.187521023225,27951.574639328723,27930.401634869886,27957.324592847828,27940.585140811905,27966.783855930415,27894.44465419179,332320.93181446806,-40493.90018456917,-12426.052559493412,-8979.25023323511,-12433.197778785807,-254010.47897030023,-131816.1046043635,-472651.6744733411,-12447.350207864802
132319,25352.55650276627,25369.156114167323,25350.120786971307,25376.088871960972,25359.06471942397,25384.788993922375,25317.77366066899,301352.4531489159,-75529.17865781905,-15828.612591713394,-20759.46300180661,-15841.72431537902,-201300.38011615578,-169309.08542774664,-403055.6056052533,-15854.895288314554
132320,27637.982015869642,27656.031095129016,27635.971655209923,27665.2155978577,27646.64325524008,27672.607026300688,27601.647455073802,328305.20169992314,-91604.6975105181,-18333.70801981708,-26424.987367175796,-18349.87284504448,-212429.77153381362,-196455.36469261942,-432917.66734652204,-18364.798895520835
132321,30020.70324472202,30039.896850846766,30018.837432014196,30051.30586212931,30031.535084917006,30056.65906571909,29982.45391520547,357063.27944287285,-57919.65546071585,-15027.619600091373,-12101.03473574468,-15040.743168876528,-261470.90601966047,-159506.2718199985,-497335.71499150514,-15055.489431419133
132322,27318.878948088823,27336.575562326987,27317.470511961208,27348.460027307778,27329.523109713715,27351.552589331528,27285.023598358595,325388.77601226245,-35329.1109322034,-11635.758177164065,-1695.8847102481504,-11647.009496439348,-250396.76485361764,-122114.9690478259,-463668.55344042403,-11660.084601087307
