Tm,Oz,Po7,Po4,Po3,P4,P3,Po8,Pz,Fz,F2,F3,F4,AF3,Cz,AF4,F1
214289,-5283.3483322512075,-5287.751458154303,-5283.85329959193,-5288.133646150267,-5286.774292809149,-5288.598291966018,-5283.713632382559,-47035.25483401505,-676.0221498856421,-676.9866863058065,32487.715963785344,-683.3232255522084,-674.5402624780279,-8474.273575541061,155062.95768813224,-659.8028821785134
214290,-13206.314175335003,-13213.2348320009,-13203.663471456954,-13212.41698998985,-13213.006783151228,-13215.998135741762,-13200.171051190871,-129660.03308660832,4655.520855908019,4657.8741766380235,78862.36787282128,4642.755333280138,4650.301220706095,50245.81503439313,341043.47341154696,4696.144896561968
214291,-18492.996551327644,-18501.96501224813,-18489.141505287957,-18499.964502952273,-18501.824400296988,-18505.62235089945,-18482.722968128357,-185928.18039582734,5592.086550797568,5595.209984860458,107777.49620673984,5574.763737951316,5585.909660440648,63888.66085142707,471321.2508464365,5648.0959229159835
214292,-18815.59263402757,-18824.944496663637,-18812.565449401667,-18821.948174266166,-18824.017264235736,-18828.05816400218,-18805.30280500558,-189821.9219653011,3977.4135808514925,3980.0039194210513,108338.583907072,3960.5368279276763,3974.606192877618,49938.619838553255,483375.3454595286,4034.247968223642
214293,-15915.764280758694,-15923.874437144219,-15913.996496016904,-15920.716439650474,-15921.979448400914,-15926.03396514884,-15908.185250878762,-158067.62797991975,4121.298775111007,4124.613720671141,93352.06352541427,4109.848948502019,4120.69147139926,52100.60330330062,411380.01204682246,4170.707181570052
214294,-14579.522636200245,-14586.44164526973,-14578.025849045991,-14584.48627190688,-14584.373244101605,-14588.83846908909,-14573.848752184651,-142476.74862148231,5691.51298631954,5695.980160284213,88020.86277830008,5683.43233366618,5690.063502076564,68773.98746769142,376109.5567820305,5737.503432582548
214295,-15918.849275908737,-15925.187074080908,-15916.617068791751,-15925.264159130535,-15923.871948703718,-15929.196607201216,-15913.142008244822,-156672.97375876224,5308.017841133852,5311.429459354804,95292.2993665412,5297.4969859078765,5305.114499412447,66541.97683004818,412203.1094603976,5356.03032758671
214296,-16409.807834013332,-16414.942865261084,-16406.676443345787,-16416.58178387444,-16414.67635092615,-16420.404092744327,-16404.28026560449,-162440.6801414835,3397.1378390045925,3397.9994676012716,96566.18457138591,3383.9006245479245,3393.3296959659597,48440.49820497315,429761.22421933326,3444.118036674767
214297,-14687.455507636094,-14690.870204345882,-14683.828173211628,-14692.738966713627,-14691.21753025317,-14696.418214309066,-14683.60913140081,-143377.22297581067,3531.4786043836802,3531.551712233774,87611.68515869729,3520.5470533214993,3526.2165366075274,49809.73696519724,387172.8183124827,3573.3097778644083
214298,-13793.924574177687,-13796.980273337016,-13789.959856421769,-13798.068430559872,-13797.075573629254,-13801.713626220435,-13791.397478993225,-132376.82564488938,5612.4756331668505,5613.610735829114,84727.68789721545,5605.1124345308635,5606.011552954115,70818.56567652582,361543.0667357728,5653.340467957743
214299,-15117.974636491104,-15122.271849228398,-15113.587878418231,-15122.48776548311,-15121.38636324576,-15126.05194019569,-15114.856924674288,-146206.7668447676,5848.966375264881,5849.667392382165,92133.57242867266,5840.509936125225,5843.927342390021,74023.76112033008,395612.10981604166,5894.388350913959
214300,-15708.28377991515,-15713.714294292022,-15704.166715876534,-15713.59732111599,-15711.647112395727,-15716.162000909295,-15704.501068186792,-153213.07323100735,3778.575732379679,3776.391547941622,93609.01748878055,3766.4217264272684,3776.446151023082,53724.947457067276,415840.3671869167,3825.245943001947
214301,-13984.47066949047,-13990.514101607576,-13981.933141148234,-13990.801839318221,-13987.47965020081,-13991.261140704464,-13981.847810126432,-134544.8378717086,3229.672589966206,3225.1770331506127,83994.4547797327,3216.724889019188,3227.7085386446515,47719.243578063615,374648.79157128674,3271.666358029125
