Tm,F3,FC5,AF3,F7,T7,P7,O1,O2,P8,T8,F8,AF4,FC6,F4
1197566.5113925934,4236.6064,4173.758,4127.394,4359.727,4197.97,4494.1816,4336.546,4369.0005,4421.546,3748.2424,4451.4243,4222.6973,4262.879,4114.515
1197574.6397972107,4235.5757,4171.6973,4129.9697,4356.1216,4201.576,4494.1816,4333.9697,4365.9087,4422.576,3747.2122,4452.455,4223.2124,4261.3335,4115.0303
1197582.2942256927,4223.2124,4155.212,4119.667,4346.8486,4203.6367,4492.121,4324.182,4355.0913,4418.9697,3737.4246,4443.182,4211.364,4257.2124,4109.364
1197590.7807350159,4218.0605,4153.1514,4110.909,4345.8184,4195.909,4485.4243,4321.091,4347.364,4414.8486,3733.818,4437.0005,4202.0913,4253.0913,4103.697
1197598.23679924,4222.6973,4168.091,4118.6367,4352.515,4186.121,4479.758,4324.182,4346.8486,4411.2427,3733.3032,4436.485,4202.0913,4250.515,4100.091
1197606.7173480988,4225.273,4175.8184,4127.909,4356.6367,4190.242,4483.879,4323.667,4346.3335,4410.7275,3734.8484,4435.455,4202.606,4252.0605,4097.515
1197614.2055988312,4223.2124,4167.5757,4121.7275,4350.9697,4202.0913,4488.0,4323.667,4341.1816,4410.2124,3736.9094,4430.303,4194.879,4245.364,4093.394
1197626.2018680573,4218.0605,4156.2427,4111.4243,4346.3335,4206.2124,4487.4854,4327.788,4336.546,4403.0,3730.2124,4420.515,4185.6064,4232.485,4087.212
1197629.1768550873,4219.091,4156.2427,4112.4546,4350.4546,4205.1816,4491.6064,4330.3643,4339.636,4397.3335,3720.9395,4416.394,4185.6064,4230.9395,4089.2725
1197637.20870018,4224.2427,4160.364,4115.546,4352.0,4209.8184,4496.758,4330.879,4344.788,4402.4854,3723.0005,4417.4243,4192.3027,4233.515,4093.394
1197645.2188491821,4222.1816,4155.727,4115.546,4348.909,4214.455,4504.485,4336.0303,4348.394,4411.2427,3727.1216,4414.8486,4197.97,4231.4546,4094.4246
1197653.1553268433,4224.758,4157.273,4123.273,4355.0913,4210.334,4513.758,4344.273,4357.6665,4419.485,3731.2427,4420.0,4206.727,4237.636,4104.212
1197661.2436771393,4240.2124,4172.2124,4138.2124,4366.4243,4201.0605,4509.121,4343.758,4361.273,4425.667,3746.697,4437.5156,4218.576,4249.4854,4118.6367
1197669.2216396332,4248.4546,4179.4243,4145.4243,4369.5156,4197.455,4496.242,4335.515,4354.5757,4425.667,3753.9094,4445.2427,4224.2427,4255.667,4123.273
1197677.154302597,4236.6064,4166.0303,4137.182,4364.364,4202.0913,4493.667,4329.8486,4345.303,4415.364,3736.3943,4434.4243,4218.0605,4250.0,4112.9697
1197685.2424144745,4226.8184,4154.6973,4126.364,4357.152,4207.758,4495.2124,4325.7275,4339.121,4406.6064,3725.061,4427.7275,4207.758,4239.697,4101.121
1197695.509672165,4230.4243,4156.2427,4124.8184,4355.0913,4206.727,4493.667,4323.1514,4335.515,4408.667,3732.273,4432.364,4204.6665,4234.5454,4101.636
1197705.2524089813,4237.1216,4163.9697,4126.879,4360.2427,4205.6973,4493.152,4326.2427,4337.5757,4415.879,3733.818,4432.364,4205.6973,4237.1216,4104.7275
1197708.3604335785,4235.0605,4166.0303,4123.788,4361.7876,4210.334,4494.1816,4328.8184,4342.7275,4416.394,3730.2124,4427.7275,4202.606,4241.7573,4100.091
1197716.2046432495,4228.364,4162.4243,4121.2124,4357.6665,4212.3945,4496.242,4327.788,4340.667,4413.8184,3733.3032,4430.303,4200.031,4241.7573,4098.0303
1197729.244709015,4229.394,4165.515,4123.273,4358.182,4205.6973,4497.273,4333.9697,4339.636,4418.4546,3735.3638,4434.4243,4202.0913,4242.788,4101.636
1197732.1636676788,4230.4243,4169.636,4127.394,4364.364,4202.606,4494.6973,4340.1514,4349.4243,4426.6973,3738.4548,4434.4243,4204.6665,4250.0,4101.636
1197744.1601753235,4223.7275,4163.4546,4128.4243,4363.848,4208.273,4493.667,4338.091,4355.0913,4427.7275,3743.6062,4435.97,4203.6367,4254.121,4099.5757
1197748.1768131256,4217.5454,4156.2427,4125.3335,4357.6665,4216.0,4496.758,4335.0,4350.4546,4429.788,3743.6062,4438.5454,4203.6367,4251.031,4101.121
1197756.3161849976,4218.0605,4157.273,4124.8184,4357.6665,4216.0,4497.788,4331.909,4346.3335,4433.9097,3742.576,4436.485,4204.152,4250.515,4100.6064
1197768.1469917297,4219.606,4157.788,4127.394,4360.2427,4209.8184,4494.6973,4329.3335,4345.8184,4430.8184,3743.6062,4431.8486,4203.121,4248.4546,4096.4854
1197772.1774578094,4218.576,4157.788,4126.879,4358.6973,4204.152,4493.667,4328.8184,4343.758,4426.182,3744.1213,4428.758,4202.0913,4243.818,4097.0
