Tm,Oz,Po7,Po4,Po3,P4,P3,Po8,Pz,Fz,F2,F3,F4,AF3,Cz,AF4,F1
225539,-6142.565546578381,-6143.393245741913,-6140.998978655209,-6143.334741162229,-6142.548502237407,-6145.092101532678,-6134.475307254721,-76362.2741529751,-6029.4091103356595,-6033.784833236286,31354.503082680927,-6041.323611575559,-6024.533871125151,-54588.08109411061,168084.646492749,-6014.866129969125
225540,-19434.382840538354,-19442.678964781022,-19432.754742276164,-19442.63542620359,-19442.07067907235,-19450.13396234795,-19415.32446762106,-224053.52378177733,-7747.313604228452,-7753.563104963508,107090.87041281752,-7777.647376226347,-7741.214514861299,-68969.84438131256,521317.88110492966,-7692.826108361269
225541,-26358.14723943338,-26371.008868581644,-26356.442155845587,-26371.591271289148,-26371.19016052672,-26381.988370490988,-26334.52075504376,-301742.6018914323,-10941.530228368714,-10950.024206877613,144654.82254759793,-10982.573871845894,-10933.017639419417,-100617.33936220649,709482.1284038839,-10866.974856640183
225542,-25541.875154374633,-25555.541648340302,-25539.79378872584,-25557.173769730543,-25557.069806289153,-25567.519272062884,-25520.777178360768,-292947.25605828007,-12466.741279966524,-12476.239441828393,138674.33474254227,-12507.421174233828,-12458.006897245692,-117231.43292427367,690856.4637417267,-12395.033451272668
225543,-22228.741409340888,-22241.23534100863,-22225.527184126164,-22243.759223574023,-22243.920644950278,-22253.054629663955,-22211.255010773268,-254973.08565234678,-10262.97228399544,-10271.362737876108,121410.4995906505,-10298.409233507675,-10257.9752689728,-95782.96174675185,600165.573308991,-10201.07781707228
225544,-21805.17812936863,-21816.45165591641,-21800.183218775466,-21819.417877120777,-21819.35303682795,-21828.086544013564,-21787.005264782616,-249068.459524376,-8114.252842096519,-8121.296043172554,121095.52320823602,-8148.662147419333,-8112.134636009707,-74005.06820448651,586105.2686538296,-8054.476135944735
225545,-23088.74097305223,-23098.399117349058,-23082.454462474925,-23101.389960239638,-23100.590241672788,-23109.665710415524,-23067.394590608572,-263480.0111437113,-9453.387248843608,-9460.502199301174,127837.28198370525,-9490.414286881474,-9449.155870866627,-88027.27940134924,623070.5559475694,-9391.675961543344
225546,-22260.917813224012,-22267.896823376723,-22254.96104329363,-22270.490943235236,-22268.77191966356,-22278.14433953175,-22238.667031355813,-254660.89112766655,-11347.257504941459,-11354.431067079373,121636.17633279375,-11383.235010190809,-11339.508116594927,-108542.13283431329,604832.4884540886,-11288.698342582356
225547,-20351.713288797277,-20356.727940759913,-20347.369045892556,-20358.468907064023,-20355.873885176145,-20365.817191869704,-20330.8419215469,-232544.73024710847,-10026.496735948218,-10031.765328038015,111625.42716327464,-10057.445739128598,-10018.687113353471,-95970.61828236729,552281.7065758668,-9971.630238497419
225548,-20847.59860468439,-20853.3011317408,-20844.85387421024,-20854.10577737425,-20850.99141313864,-20862.17969473979,-20827.282845564434,-236797.5162390277,-7814.166798440543,-7817.041392818796,116323.91840988085,-7843.134292671068,-7807.656774638196,-73329.49111358609,561944.8324434871,-7754.8924436359575
