Tm,Oz,Po7,Po4,Po3,P4,P3,Po8,Pz,Fz,F2,F3,F4,AF3,Cz,AF4,F1
473394,-18181.720370438536,-18190.842159546777,-18180.92540729601,-18193.90093654525,-18188.051921504033,-18193.759892808637,-18193.180960450074,-18205.894929327107,-4120.12725451352,-4121.564071487117,108032.38667566469,-4145.011171925238,-4134.93426722161,-8744.645575154056,526925.7762375805,-4069.8694652225945
473395,-41493.70542904666,-41516.79640091582,-41493.67326269477,-41521.59894735976,-41510.16898346356,-41525.17472656522,-41517.66529596361,-41543.23304941323,11047.793048320027,11052.255554159274,273139.844636444,10981.947443093022,11100.270870949731,62179.72611532221,1198998.5966150924,11162.856405933722
473396,-57062.07139761941,-57094.83776045393,-57061.9584391236,-57101.46368080982,-57086.14495234023,-57107.037016688584,-57094.95946718232,-57129.87275429442,13499.016755589544,13503.172930084336,372982.4510510547,13409.132978054808,13562.396564438006,67961.77206819864,1648158.8080520644,13659.752354018434
473397,-58106.03458801765,-58140.82612810083,-58104.86028143567,-58148.07470961358,-58132.337576399004,-58153.385508829866,-58140.4926948804,-58177.23365770366,8636.886722416699,8637.925634054194,372797.3878399217,8546.947021232118,8677.654414539356,38486.53399672091,1678358.9396872432,8801.70969818567
473398,-49751.357096268825,-49783.3361275565,-49748.63646112045,-49789.432112986724,-49775.7803452119,-49793.59874103662,-49782.130782347784,-49815.437319461416,8973.57523524807,8975.507155523615,321306.7977483984,8894.813727834158,9014.036463788125,40907.82884117577,1436889.6784297475,9112.189208222066
473399,-45979.085191791775,-46010.037259526034,-45974.91678306626,-46014.57468338747,-46002.09190648161,-46018.552225743195,-46007.815641146226,-46039.99132217694,13462.250469705075,13468.232045407924,303831.93956916244,13387.22714441371,13522.31263013099,67531.35269571829,1327339.1722350311,13587.778900491066
473400,-50022.76907663616,-50055.78401829079,-50018.16715974457,-50059.55708886977,-50045.80593186656,-50064.09674895759,-50052.87618046303,-50087.91565290974,12210.271206769186,12217.365664962488,327131.33499835985,12131.574493513646,12266.671721471741,61587.626664292206,1443803.2602631925,12349.581602001103
473401,-51589.83302579829,-51623.61766488442,-51586.72253952481,-51627.13970370786,-51611.47552696038,-51631.20664029607,-51620.22104331567,-51655.95272999001,6478.00389981254,6483.0143486587785,329180.56779395236,6401.315113180201,6511.157728863716,29382.823747182403,1489676.5755848072,6625.496943527831
473402,-46690.99363505079,-46722.94259167416,-46690.633530985375,-46726.73124229515,-46710.01987294484,-46728.66514372076,-46719.63233560916,-46751.1642385748,6718.830617770047,6724.204323408069,299300.65936577914,6650.192893107771,6754.311979666777,30117.12738325563,1349066.2687776778,6852.032190534161
473403,-44189.19567050032,-44220.629035142585,-44190.748338303485,-44225.78536154762,-44208.284030705385,-44225.37495926465,-44219.02838457449,-44246.4915809629,12665.01504946205,12673.880455639166,291909.17446892674,12598.473272799863,12728.030700830288,63442.73161405979,1276863.0084138487,12788.310432420098
473404,-48133.297520820604,-48167.078186133294,-48134.655057725155,-48173.37787756547,-48155.3638596556,-48172.23527653141,-48168.1846219837,-48194.81389060452,13258.023378548647,13267.523736441946,317202.0793634461,13186.551374859198,13324.673976630042,67366.74915268944,1390582.0889304099,13392.125992470723
473405,-49951.98472260764,-49987.03660163704,-49951.596007853484,-49991.73792836333,-49975.06427525381,-49991.833109236264,-49989.21179829615,-50014.586266245395,7132.366276473751,7137.788498688754,320317.0272774304,7060.195306708636,7170.636630158307,33257.86772359002,1443795.7385241634,7272.251005618733
473406,-45079.99352043101,-45112.93968272608,-45077.47402091859,-45113.78478044164,-45099.968273127095,-45116.142673318056,-45113.37203349681,-45135.35605419401,5424.615570717052,5426.862861036661,287844.09470540384,5357.314161986533,5451.1881720360925,23332.108478324702,1303696.2419800744,5547.81232314829
473407,-41966.27000531504,-41997.09388303445,-41961.970811576815,-41995.553466599915,-41983.050357923465,-42000.135549832965,-41994.984436544626,-42016.39126925763,11221.920695179482,11224.917402930778,276167.7069606921,11153.97339493432,11270.13982617754,55717.72215067426,1212839.070973275,11331.748959766592
473408,-45989.72291253536,-46020.89958992647,-45984.68631025382,-46020.547624766376,-46006.660478676706,-46026.47955960101,-46017.711260488315,-46043.75645994464,13727.016874225017,13730.688551308329,304299.3373982358,13652.211938532011,13785.600669370742,70186.17956506743,1327799.1068220884,13848.005657354852
473409,-48825.193648529734,-48856.32296873456,-48821.13012258261,-48858.6760880908,-48843.58981943389,-48864.624722454755,-48853.3437513441,-48883.31578141521,8172.397957201998,8174.434648638598,314474.5017169444,8097.967637475156,8207.928719630652,39308.66540677142,1410133.4011934313,8305.397355443514
473410,-43955.33343371865,-43984.01464865664,-43953.523401566235,-43987.95535747004,-43973.938072372024,-43992.74417991543,-43981.24587638913,-44009.78535699195,4623.15754808323,4625.145332248142,279684.290645548,4558.905545823167,4643.174457414226,19187.633542011095,1270635.0313429954,4744.306110530543
473411,-39359.71153557887,-39387.30122939689,-39359.840691578705,-39391.995805763494,-39378.92590083559,-39394.91947480453,-39384.362342278335,-39410.551718982286,9359.330388143411,9364.616075777561,257551.09909110272,9299.715221653976,9398.337915198632,45630.82604457596,1137613.5528110494,9465.253104671436
473412,-42948.209908308316,-42979.00925754367,-42948.978090992794,-42984.90877806621,-42970.0271242443,-42985.786611562275,-42975.61891657183,-43003.53538762707,13386.930972941991,13393.824334939341,285039.5855888708,13319.704825675255,13441.975826773954,68492.85861891284,1240125.1096475804,13501.403665620863
473413,-47521.79554025302,-47555.95495674386,-47522.76939719548,-47563.13247821056,-47545.51126858222,-47562.18248007026,-47551.84506978671,-47581.919355978476,9216.64104960046,9220.150119769398,307622.4996158676,9144.0586761463,9252.761960120073,45220.797809024785,1372130.135629186,9345.447206448931
473414,-43752.54827696398,-43785.32090925623,-43754.37450232965,-43792.96761177892,-43774.86076542051,-43790.603167134424,-43780.762515461975,-43808.1160722475,4581.2418548037185,4581.322604483257,277863.52346111037,4516.047031018534,4596.956013251783,18948.445594143275,1263750.9740966563,4700.079854532096
473415,-37563.49407442329,-37592.8477645026,-37565.95253528235,-37600.362901453744,-37583.715968772674,-37597.61763776737,-37588.86874232905,-37611.68933267215,7833.099660018872,7834.808459191669,243664.14930654535,7776.466592363831,7864.585169488783,37123.18925408684,1084540.6042755325,7933.082903033912
473416,-39465.50544197569,-39494.90795687385,-39467.036539983426,-39501.96316761307,-39486.84001992967,-39500.717579972414,-39492.39356238614,-39514.6704515373,12527.245019869202,12532.159055478836,261588.43024036515,12468.272411650625,12583.471750543578,63860.71836523037,1138571.127845264,12633.592868380529
473417,-45212.90481150968,-45244.50454746901,-45212.76297947319,-45250.25986146892,-45236.89214210033,-45251.52812375479,-45243.355604293414,-45266.92401438218,9741.805129301232,9745.976496125171,293321.35094940296,9678.405878377314,9790.237928657938,48488.630774272075,1304462.943187086,9869.013502086627
473418,-43544.15868676492,-43574.92168217692,-43543.32371080354,-43578.63036605049,-43567.709903994546,-43580.91074740766,-43574.20508963808,-43595.45645949917,4722.883236029632,4724.626156420363,276001.35192935995,4664.979109401179,4750.580545862309,20094.878703287824,1256479.5022894368,4848.038344904181
473419,-36824.52295647474,-36852.04048865219,-36823.991675294674,-36854.47866766408,-36844.95424637904,-36855.48365369074,-36850.82240975396,-36868.600394755966,6779.620503806826,6782.522135192831,236830.7588249088,6729.353446424571,6815.015465636935,31516.083879873324,1061883.5998080499,6883.478913811285
473420,-36552.098845098255,-36578.76950264572,-36551.81279246148,-36581.86383147231,-36571.15964319698,-36581.25478717956,-36576.91566584562,-36596.4200356834,11733.83598825835,11739.809069234416,241591.27830664755,11680.38851246851,11790.122010820545,59732.12678719095,1053086.7731861102,11834.595591426898
