Tm,Oz,Po7,Po4,Po3,P4,P3,Po8,Pz,Fz,F2,F3,F4,AF3,Cz,AF4,F1
309847,-7754.434597685746,-7755.976862259453,-7753.351163435022,-7761.493936850448,-7756.551049180028,-7757.44810031816,-7767.602687258367,-7798.533937631915,-11757.663526099359,-11762.08444790202,21912.55040405182,-11771.762004586592,-11741.816529165406,-125740.67352196644,200834.65648445446,-11747.561213914663
309848,-30067.575414102877,-30080.07901578844,-30069.10345189047,-30091.54632143666,-30078.72723881871,-30086.76086316837,-30121.74101889892,-30247.77197080491,-20626.445765317552,-20630.702649342933,128046.17589767891,-20670.876132787835,-20595.938223987458,-220741.19765823853,772558.0132546246,-20567.29964044345
309849,-40611.81605131385,-40629.319923316936,-40614.16413587007,-40643.082316599335,-40627.55761630456,-40638.45812614093,-40684.72954401029,-40856.48588931824,-28681.88020284579,-28686.867756979955,171736.99165664628,-28742.50381938745,-28639.372252984103,-307862.3436827689,1045471.2802748436,-28601.521424736653
309850,-38480.2108557546,-38495.86175644786,-38480.8382665641,-38508.102938664495,-38495.15917880931,-38504.761091052045,-38547.40527798011,-38711.101560533825,-30591.715464477,-30596.445670607973,156736.69208289025,-30651.171469758126,-30546.724840673895,-329082.46834823454,992880.6370716279,-30517.395914750865
309851,-33773.431491200885,-33784.98847778609,-33770.8706680115,-33795.2252411731,-33785.47433311083,-33793.61152881844,-33829.28695840327,-33973.15109353741,-25766.23331123514,-25769.166394316788,138788.20066624007,-25818.716619070678,-25727.937751034304,-277116.8056764975,870460.9716930095,-25701.124238223623
309852,-34083.7004323362,-34092.95997766652,-34078.41474166411,-34103.4177969359,-34093.89401237237,-34102.86941338777,-34137.74112035392,-34282.57253766435,-22388.966247469943,-22391.764795417097,145784.934247272,-22440.459815006914,-22355.46526612279,-240464.53428490547,876408.1079502018,-22322.454857939185
309853,-35710.703205892256,-35718.67400892623,-35704.27710820855,-35730.701730700384,-35719.443073586845,-35729.67120242268,-35766.77576706209,-35918.55799078491,-25017.300452764313,-25022.99717784285,150215.99086806405,-25070.63470375792,-24981.154624944327,-269077.1351603378,919892.930892616,-24949.227876679644
309854,-33372.04992705191,-33378.286300499865,-33366.20384096428,-33391.11353617374,-33378.42286634257,-33388.15072974556,-33424.679758837796,-33566.567831443645,-27477.430876123588,-27485.033928813817,133408.16369059653,-27527.13773279389,-27439.10790374646,-296151.9009420487,862444.6490913695,-27416.31474539807
309855,-30655.27703142359,-30661.5488691816,-30651.592428994903,-30674.538730770364,-30660.618191097277,-30669.439977763956,-30705.544846197583,-30834.702273951538,-24637.528387584967,-24642.92999463365,123200.1633549979,-24681.96292991218,-24603.34432465789,-265505.56945114164,791700.9347987494,-24581.00430826778
309856,-32556.27635133328,-32566.002320431788,-32555.593485558766,-32579.838732535576,-32564.354120563912,-32573.853771145332,-32613.80811644562,-32748.803602691798,-21598.158772749135,-21600.461687086106,138467.23522051482,-21644.274739065713,-21567.391998692194,-232304.20277710786,838319.959448489,-21535.310895172785
309857,-35166.68145693949,-35179.76421334152,-35168.21815360093,-35194.68231519878,-35178.834010871826,-35189.469603412,-35232.2583660869,-35376.766268123916,-23686.265065445783,-23688.838709794796,149258.99627404576,-23737.125778335387,-23651.65001235501,-254925.92612694876,906556.069377309,-23617.99761897564
309858,-32736.909996011454,-32749.452640307256,-32738.82599689388,-32764.313577345536,-32750.43976654541,-32760.67275315644,-32799.29319307766,-32933.4749760112,-26402.94157167679,-26407.998408516774,131564.80643915734,-26451.87732431566,-26363.684586448155,-284865.541024481,846829.0698274684,-26341.191485243806
309859,-28926.402604973508,-28936.46246316937,-28927.480638317316,-28950.81177624129,-28939.035901134943,-28948.221952768723,-28981.402524935558,-29100.07388449868,-24097.337791762653,-24103.697034372115,114497.09368339652,-24140.534499909372,-24060.38279187827,-260264.6683800042,748369.3735109923,-24043.462784291376
309860,-30397.379247810335,-30406.96145827529,-30397.632403904794,-30422.295518849995,-30409.802898194997,-30419.27910615241,-30454.530623750554,-30579.682542509458,-20723.027495218274,-20729.744562508902,127904.9086141587,-20767.12170219964,-20690.192242146702,-223610.7838113951,783609.8318331272,-20665.550658980406
309861,-34160.36450399383,-34170.81731307896,-34160.30012465303,-34188.26973673232,-34173.049758887,-34183.47974942911,-34224.511999683964,-34365.4743108109,-22304.68867194093,-22312.66474628503,145690.73072081397,-22354.519710869758,-22269.664779838284,-240743.18992039975,880529.6304731572,-22241.14362076373
309862,-32670.046216521812,-32679.354280648153,-32669.915348288694,-32697.773745694536,-32681.027608897533,-32691.24497951464,-32731.567957733852,-32866.07496897439,-25433.10244503728,-25441.931228974692,132336.8565572053,-25482.039317470433,-25393.66583195006,-275122.24314087594,844709.2097884578,-25375.194337102417
309863,-27835.852590135306,-27842.205176727464,-27835.4163901438,-27860.010301588787,-27843.688620456272,-27853.227692153683,-27887.60828894784,-28001.246996078666,-23652.643344912914,-23659.73828608544,108783.16424033917,-23694.213506504617,-23614.928081065947,-256259.10883767362,720576.5142823101,-23604.252598968553
309864,-27853.716423307193,-27858.65717229585,-27852.377365156746,-27875.713079192807,-27860.10181124353,-27870.546537924904,-27903.65103537904,-28016.646636639547,-19763.558154948998,-19768.18653009477,115028.47336607317,-19803.691230113116,-19730.499411492034,-213990.35463051556,718582.3661602624,-19712.260679982624
309865,-32216.259539124905,-32221.966228417357,-32213.572572014687,-32238.233839731478,-32223.605516686373,-32235.958151721938,-32272.65156232918,-32403.79131461305,-20697.41435313846,-20702.45641874667,136945.96099255182,-20744.587217521945,-20663.5592455715,-223889.70237423925,830146.1792146843,-20636.49887667301
309866,-32492.068730940708,-32498.275168673656,-32488.448018378243,-32512.633180878136,-32500.734278347605,-32513.0957500294,-32548.956422589123,-32681.45479680328,-24404.47296544235,-24412.07588511947,132078.35806622077,-24455.196258817916,-24367.132349247968,-264338.70598555834,839488.3745978887,-24345.713765821914
309867,-27668.12342509532,-27674.6300731768,-27665.007861224633,-27686.667640567626,-27678.18716414012,-27687.94684734608,-27717.929809052526,-27829.593899678363,-23501.816359312812,-23510.103563965367,107089.02079786222,-23547.260060797147,-23467.058848662324,-254971.19052993116,716374.3992090315,-23454.80507033233
