Tm,F3,FC5,AF3,F7,T7,P7,O1,O2,P8,T8,F8,AF4,FC6,F4
596461.455821991,4238.667,4235.0605,4147.485,4418.9697,4250.0,4544.667,4372.091,4285.031,4499.849,3698.788,4422.576,4195.909,4236.091,3464.9092
596469.334602356,4241.7573,4225.273,4150.061,4411.2427,4245.364,4543.636,4370.5454,4283.485,4502.4243,3699.8184,4425.152,4194.879,4236.091,3468.5151
596482.2976589203,4240.7275,4224.758,4149.5454,4406.6064,4240.7275,4545.182,4370.5454,4287.606,4505.0,3697.243,4420.515,4193.8486,4235.0605,3464.9092
596485.392332077,4237.636,4231.4546,4149.0303,4409.182,4247.9395,4546.2124,4372.091,4289.667,4502.4243,3698.2732,4416.394,4193.8486,4236.6064,3459.2427
596493.3376312256,4237.1216,4226.8184,4145.4243,4404.0303,4250.515,4543.636,4367.9697,4285.5454,4497.273,3699.3035,4412.788,4188.1816,4234.5454,3453.5757
596501.3082027435,4233.515,4217.5454,4140.273,4393.212,4239.697,4540.031,4361.7876,4280.394,4494.1816,3691.0608,4407.6367,4184.576,4225.788,3446.8792
596509.3061923981,4235.0605,4219.606,4143.364,4395.273,4235.0605,4540.031,4364.364,4279.879,4494.6973,3685.3943,4405.5757,4186.6367,4218.576,3441.7273
596517.3809528351,4245.879,4227.8486,4154.6973,4404.546,4242.273,4543.1216,4373.6367,4289.152,4502.4243,3694.1516,4409.182,4190.242,4226.303,3445.3333
596524.3911743164,4254.121,4234.5454,4158.819,4405.5757,4240.7275,4545.182,4378.2725,4300.485,4509.121,3701.879,4413.8184,4195.909,4237.1216,3454.091
596537.281036377,4252.0605,4237.636,4158.303,4404.0303,4234.5454,4545.697,4376.212,4297.909,4513.2427,3704.4548,4421.031,4204.6665,4239.182,3459.2427
596540.2691364288,4242.273,4235.5757,4160.364,4404.546,4235.0605,4544.667,4372.091,4286.5757,4510.6665,3707.5457,4424.6367,4207.242,4238.667,3459.7578
596548.3641624451,4235.0605,4231.9697,4158.303,4403.515,4234.0303,4543.1216,4369.0005,4283.485,4500.364,3703.9395,4418.4546,4201.576,4237.1216,3455.6362
596556.3521385193,4232.485,4229.394,4149.0303,4402.4854,4234.5454,4543.636,4369.5156,4284.515,4497.788,3697.7578,4414.3335,4194.3633,4233.0,3447.9094
596574.4097232819,4233.515,4233.0,4151.606,4405.0605,4244.3335,4545.697,4371.061,4282.97,4506.031,3699.3035,4416.394,4191.273,4233.515,3446.3638
596576.3804912567,4235.0605,4236.091,4159.8486,4409.182,4243.818,4545.697,4371.061,4283.485,4504.485,3700.8486,4420.515,4191.788,4237.1216,3451.0002
596580.6059837341,4234.5454,4234.0303,4155.727,4408.667,4234.0303,4543.1216,4368.485,4282.4546,4494.1816,3698.2732,4426.6973,4196.9395,4237.1216,3451.5151
596588.3769989014,4234.5454,4235.0605,4154.6973,4406.6064,4234.0303,4540.031,4367.9697,4283.485,4499.3335,3697.7578,4434.4243,4204.6665,4241.2427,3452.0305
596596.447467804,4236.091,4239.182,4162.4243,4411.758,4238.152,4539.515,4369.5156,4290.182,4510.6665,3704.9697,4437.0005,4207.242,4252.5757,3458.727
596603.4069061279,4237.636,4239.182,4166.0303,4416.909,4237.1216,4540.546,4371.061,4292.2427,4512.2124,3710.6367,4434.4243,4204.152,4252.0605,3458.727
596612.3471260071,4236.6064,4237.1216,4164.485,4416.394,4236.6064,4537.4546,4370.5454,4284.515,4509.121,3707.5457,4434.4243,4201.0605,4242.273,3448.9397
596630.4144859314,4237.1216,4238.667,4165.515,4415.879,4238.667,4534.879,4365.394,4279.879,4502.4243,3701.364,4434.4243,4199.0,4238.152,3445.3333
596632.3292255402,4234.0303,4239.182,4160.8794,4410.2124,4240.7275,4539.0,4361.273,4275.758,4494.6973,3692.6062,4425.152,4190.242,4228.879,3439.6667
596635.3189945221,4223.2124,4235.0605,4149.0303,4399.394,4239.697,4543.1216,4365.9087,4268.546,4492.6367,3682.8186,4407.6367,4174.788,4215.485,3425.7576
596643.2821750641,4216.5156,4229.909,4145.4243,4397.8486,4236.091,4543.636,4373.1216,4272.667,4493.667,3684.364,4404.546,4180.4546,4220.121,3420.6062
596651.3686180115,4224.758,4232.485,4153.6665,4405.5757,4236.6064,4544.667,4375.182,4283.485,4496.242,3698.788,4422.061,4223.7275,4234.5454,3429.8787
596659.3863964081,4235.0605,4237.1216,4162.94,4410.7275,4238.152,4544.152,4374.1514,4283.485,4499.3335,3707.5457,4434.4243,4263.9097,4238.152,3442.2424
596667.4158573151,4236.6064,4236.091,4171.182,4414.8486,4237.1216,4542.0913,4375.182,4281.9395,4499.3335,3704.4548,4432.879,4273.697,4237.1216,3447.394
596674.4253635406,4238.152,4235.0605,4176.8486,4415.879,4237.1216,4543.1216,4376.727,4286.0605,4497.273,3701.364,4429.273,4278.3335,4238.152,3445.8489
596687.3500347137,4239.182,4236.6064,4176.8486,4414.8486,4239.697,4545.182,4377.2427,4286.5757,4497.788,3700.8486,4426.6973,4286.0605,4236.091,3444.818
596690.3686523438,4237.1216,4237.636,4174.273,4417.9395,4240.7275,4544.667,4377.758,4284.0,4498.3027,3702.9092,4424.6367,4286.0605,4236.6064,3444.303
596698.3709335327,4235.0605,4236.091,4170.667,4412.273,4238.152,4541.5757,4377.2427,4282.97,4496.758,3698.788,4420.0,4283.485,4237.636,3437.091
596706.3808441162,4234.0303,4233.515,4165.0005,4397.3335,4235.0605,4540.031,4375.182,4280.9097,4492.6367,3690.0305,4415.364,4281.4243,4230.4243,3430.394
596714.3595218658,4235.0605,4234.0303,4165.0005,4397.3335,4235.5757,4543.1216,4374.6665,4279.879,4492.6367,3692.6062,4421.546,4282.97,4231.9697,3438.1213
596722.3691940308,4235.5757,4237.1216,4174.788,4413.303,4240.7275,4544.152,4379.303,4288.121,4502.4243,3703.9395,4434.4243,4293.788,4247.9395,3451.5151
596730.9024333954,4236.091,4239.182,4180.4546,4418.9697,4240.2124,4542.0913,4383.4243,4294.303,4510.152,3708.576,4436.485,4300.485,4255.152,3452.5454
