Tm,F3,FC5,AF3,F7,T7,P7,O1,O2,P8,T8,F8,AF4,FC6,F4
36582.96537399292,4202.0913,4149.5454,4052.1821,4347.879,4210.8486,4497.273,4308.7275,4226.303,4415.879,3677.1516,4341.1816,4144.3945,4181.485,4058.3638
36591.10116958618,4201.576,4146.455,4052.6973,4346.8486,4210.334,4492.121,4301.0,4226.303,4416.909,3675.091,4341.1816,4140.7876,4180.4546,4053.7278
36598.95920753479,4206.727,4146.455,4058.879,4347.364,4203.6367,4486.4546,4294.8184,4227.3335,4415.879,3675.6064,4347.364,4148.0005,4191.273,4061.97
36607.02991485596,4213.9395,4152.1216,4064.5454,4353.5454,4207.242,4486.97,4299.4546,4233.515,4420.0,3684.8792,4360.2427,4160.364,4204.152,4075.8787
36614.93110656738,4219.091,4155.727,4070.7275,4361.7876,4212.909,4489.546,4308.212,4242.273,4429.788,3698.788,4371.061,4169.1216,4212.3945,4084.6365
36624.75895881653,4221.1514,4157.788,4076.3938,4365.394,4209.3027,4488.0,4313.879,4246.394,4436.485,3706.0,4374.1514,4173.2427,4219.606,4086.182
36630.97023963928,4224.2427,4160.364,4077.9392,4366.4243,4209.8184,4485.4243,4314.909,4245.879,4437.5156,3701.879,4376.727,4176.3335,4220.6367,4087.7275
36643.16368103027,4228.879,4159.3335,4078.4548,4368.485,4212.3945,4486.4546,4316.9697,4246.394,4439.061,3697.7578,4379.8184,4179.4243,4214.9697,4091.8486
36645.99370956421,4233.0,4158.303,4078.9697,4366.4243,4209.3027,4490.576,4323.667,4248.4546,4438.5454,3697.7578,4377.2427,4180.9697,4213.4243,4096.4854
36655.38263320923,4233.0,4159.3335,4078.9697,4362.303,4208.273,4493.667,4326.7573,4246.394,4435.97,3693.6365,4369.5156,4178.394,4214.455,4093.394
36662.64462471008,4225.273,4156.758,4075.8787,4359.2124,4206.2124,4492.121,4322.636,4241.2427,4431.3335,3686.9397,4362.303,4172.2124,4205.1816,4080.5154
36669.99053955078,4222.1816,4156.2427,4072.788,4359.2124,4205.1816,4487.4854,4315.425,4239.697,4424.6367,3685.3943,4358.6973,4169.1216,4192.8184,4075.3638
36678.03359031677,4224.758,4158.303,4072.788,4360.2427,4208.7876,4485.4243,4313.364,4237.1216,4425.152,3686.9397,4356.6367,4171.182,4192.8184,4079.4854
36685.983419418335,4222.6973,4160.364,4074.3333,4363.3335,4210.334,4487.4854,4315.94,4237.636,4428.2427,3687.97,4357.152,4169.1216,4203.121,4080.0002
36693.97735595703,4222.1816,4159.8486,4076.9092,4364.879,4207.758,4482.3335,4313.364,4237.1216,4426.6973,3689.5154,4359.727,4163.9697,4204.6665,4076.3938
36701.92003250122,4228.879,4156.2427,4073.818,4363.848,4210.334,4475.6367,4312.8486,4236.6064,4427.7275,3692.091,4361.7876,4167.061,4199.0,4080.0002
36709.007263183594,4235.0605,4160.8794,4070.2122,4365.9087,4216.0,4483.879,4322.1216,4240.2124,4437.0005,3698.788,4366.9395,4172.7275,4208.273,4087.7275
36716.957569122314,4235.0605,4167.061,4073.818,4369.0005,4216.0,4494.6973,4326.2427,4245.364,4443.182,3704.9697,4373.1216,4174.788,4220.121,4089.788
36725.977420806885,4231.9697,4162.94,4074.3333,4366.9395,4214.455,4487.4854,4315.94,4239.697,4440.0913,3702.3943,4374.1514,4173.758,4217.0303,4086.697
36733.96611213684,4233.515,4156.758,4070.2122,4363.3335,4212.3945,4480.788,4310.788,4229.909,4433.394,3696.2126,4370.5454,4173.2427,4211.364,4083.0908
36756.915807724,4236.091,4159.3335,4071.2427,4364.879,4211.879,4483.364,4313.364,4222.6973,4427.7275,3689.0002,4370.5454,4172.7275,4212.909,4081.546
36764.57643508911,4227.8486,4158.303,4071.7576,4364.364,4211.879,4480.788,4311.303,4215.485,4426.182,3680.7578,4369.5156,4173.2427,4212.909,4082.0608
36764.68753814697,4217.5454,4151.606,4067.1216,4357.152,4208.7876,4480.788,4314.3936,4217.0303,4426.182,3678.182,4368.485,4173.758,4209.8184,4082.576
36765.1789188385,4217.0303,4149.5454,4066.6064,4352.515,4206.727,4486.4546,4317.4854,4219.091,4422.576,3678.6973,4369.0005,4171.182,4207.242,4080.0002
36773.98109436035,4219.091,4153.6665,4068.667,4354.5757,4207.758,4483.879,4312.333,4213.9395,4420.0,3674.5762,4365.9087,4170.667,4204.6665,4077.4243
36780.25126457214,4218.0605,4153.1514,4067.1216,4354.5757,4209.3027,4477.6973,4308.212,4210.8486,4418.4546,3670.455,4363.3335,4172.2124,4204.6665,4080.5154
36792.21606254578,4217.5454,4145.94,4066.091,4350.9697,4208.273,4479.758,4307.182,4211.364,4419.485,3672.0002,4361.7876,4168.091,4206.727,4081.546
36797.8413105011,4215.485,4145.4243,4064.0305,4348.909,4208.7876,4480.273,4305.1216,4211.879,4422.576,3675.091,4359.2124,4158.819,4204.152,4075.3638
36804.49843406677,4216.5156,4152.6367,4062.4849,4352.515,4210.334,4478.7275,4302.546,4211.879,4424.6367,3677.667,4357.6665,4155.212,4202.606,4069.697
36816.69616699219,4220.121,4154.6973,4068.667,4355.606,4207.242,4477.6973,4303.576,4211.879,4424.1216,3683.3337,4357.6665,4157.788,4203.6367,4069.1821
36819.92554664612,4220.6367,4154.6973,4074.3333,4359.2124,4206.727,4480.273,4308.7275,4210.8486,4427.7275,3687.97,4362.303,4158.819,4207.758,4071.2427
36828.01604270935,4219.606,4157.788,4072.2727,4359.727,4211.879,4482.8486,4312.333,4210.8486,4428.758,3684.364,4363.848,4156.2427,4209.3027,4069.1821
36835.8838558197,4220.121,4158.303,4066.6064,4357.152,4214.9697,4482.3335,4308.212,4208.273,4422.576,3676.6367,4360.758,4153.1514,4209.8184,4064.5454
36843.92809867859,4221.6665,4154.6973,4064.5454,4355.0913,4213.9395,4483.879,4309.2427,4207.242,4422.061,3670.97,4359.2124,4156.758,4207.758,4064.5454
36850.96073150635,4221.1514,4154.6973,4068.1516,4356.1216,4212.909,4488.5156,4319.546,4211.879,4427.7275,3670.97,4359.2124,4161.909,4202.0913,4072.2727
36860.02039909363,4224.758,4158.819,4072.2727,4358.182,4213.4243,4487.4854,4319.546,4215.485,4429.273,3675.6064,4358.6973,4162.94,4206.2124,4077.4243
36867.99097061157,4230.9395,4162.94,4073.3032,4363.3335,4214.9697,4481.303,4315.425,4213.9395,4427.7275,3679.2122,4363.3335,4166.5454,4213.4243,4077.4243
36874.9897480011,4226.8184,4159.8486,4071.7576,4364.879,4213.4243,4480.788,4318.0005,4212.909,4427.7275,3676.1213,4366.9395,4172.2124,4213.9395,4078.4548
36883.94260406494,4218.576,4154.182,4069.697,4359.2124,4208.7876,4480.788,4313.364,4213.4243,4428.2427,3676.6367,4364.879,4170.1514,4212.3945,4078.9697
36892.50588417053,4220.6367,4158.819,4072.2727,4359.727,4208.7876,4478.2124,4303.576,4211.364,4426.182,3683.8489,4370.5454,4170.667,4214.455,4081.0303
36898.99802207947,4225.273,4161.909,4075.3638,4364.879,4212.909,4475.1216,4302.0303,4211.879,4427.7275,3682.8186,4377.2427,4176.8486,4216.5156,4089.2725
36907.05990791321,4222.1816,4163.4546,4078.4548,4365.9087,4212.3945,4478.7275,4307.182,4219.091,4433.394,3679.2122,4378.2725,4183.0303,4220.121,4094.9397
36914.99972343445,4221.6665,4168.606,4082.0608,4367.9697,4214.455,4486.97,4310.2725,4222.6973,4434.94,3686.4246,4384.9697,4185.0913,4226.8184,4093.394
36924.657344818115,4223.2124,4166.5454,4081.546,4372.091,4221.1514,4489.031,4311.303,4214.9697,4432.364,3691.576,4386.515,4179.4243,4225.788,4087.212
36930.01413345337,4221.6665,4160.364,4074.8486,4370.5454,4220.121,4488.5156,4311.303,4204.6665,4424.1216,3682.303,4374.6665,4170.1514,4218.0605,4080.0002
36939.50605392456,4220.6367,4159.8486,4072.788,4366.4243,4219.606,4494.1816,4312.8486,4203.121,4417.9395,3675.091,4370.5454,4168.606,4215.485,4077.4243
36946.01821899414,4221.1514,4160.364,4073.3032,4362.8184,4218.0605,4493.667,4312.333,4203.6367,4418.4546,3677.667,4374.1514,4172.2124,4217.5454,4077.4243
36955.46460151672,4219.606,4156.758,4072.2727,4359.2124,4211.879,4486.97,4308.212,4204.6665,4420.0,3678.6973,4372.606,4171.6973,4216.5156,4077.9392
36968.98031234741,4217.5454,4154.6973,4070.7275,4357.152,4207.242,4482.8486,4304.091,4204.152,4413.8184,3674.0608,4370.5454,4168.091,4209.8184,4077.9392
36970.92938423157,4218.576,4155.212,4069.697,4357.6665,4209.3027,4482.3335,4304.6064,4204.152,4412.273,3672.5156,4372.606,4167.5757,4205.1816,4076.9092
36977.97083854675,4220.121,4158.303,4073.818,4360.2427,4212.909,4485.9395,4306.667,4210.8486,4424.1216,3675.091,4375.182,4171.6973,4211.364,4080.0002
36985.888719558716,4220.6367,4162.94,4080.0002,4361.7876,4214.9697,4491.0913,4306.1514,4216.0,4428.758,3677.667,4375.6973,4174.788,4219.606,4082.576
