Tm,Oz,Po7,Po4,Po3,P4,P3,Po8,Pz,Fz,F2,F3,F4,AF3,Cz,AF4,F1
47159,7518.025352144166,7520.373683638143,7518.051290291482,7523.038829042373,7521.866582305458,7523.077337169154,7528.7716101659,73334.51404348893,87306.2033559566,12978.976107267592,1809.6993922277557,12848.551057765313,12890.748329413369,129785.3163790302,-265067.84540915955,12821.746298841086
47160,30880.351788710417,30894.141716704016,30883.364189532054,30903.137617049855,30891.505171686065,30899.766709704083,30923.54253027468,344211.2430177867,188602.52715308036,25309.379611754794,-53346.38835827383,25063.054637483336,25136.432434968283,253461.70708727965,-1032256.373107147,24943.435464514798
47161,41416.06680458231,41435.16490732989,41421.21566651424,41447.69564680598,41430.80300704537,41442.201377079386,41474.05206950239,467635.3409323764,266265.3595149852,35197.993016445005,-68392.78848806341,34856.01041155803,34960.80974788043,354212.055033014,-1390581.2095605987,34695.837644920335
47162,38790.44707577207,38808.532589276045,38796.46118883739,38821.49634512475,38804.77857232292,38815.675000601404,38845.23207179514,438228.09403432347,277986.4814502605,36939.84472976581,-55136.721676988906,36578.94224927071,36694.64342050658,372927.0836371374,-1313502.4683363163,36431.30792652047
47163,34199.11605380422,34215.241305835036,34204.87207871153,34227.578790461754,34212.29839686437,34222.64340269981,34247.90133224867,384326.311132831,234154.07865188224,31254.81337886865,-51835.80090411762,30947.97210065867,31048.15033897378,315004.4778206373,-1153889.8948012982,30819.403042891277
47164,34979.961955660125,34996.74548521159,34984.880462527406,35008.94895859328,34993.35543798297,35004.868970485615,35029.44800082963,392534.26085546555,208783.640991995,27724.385537065642,-62836.79996998803,27451.37904097773,27538.687813947396,278448.4715147193,-1168717.5276198934,27318.717017924653
47165,36464.8111629926,36482.45001113305,36468.74750243807,36494.761057374104,36478.065511141394,36490.49691639672,36514.907449149396,410600.05597542704,231451.22053129136,30672.712008749557,-61648.001792716765,30368.85793399817,30464.80631231083,308907.58866927575,-1223925.890213449,30229.41715845437
47166,33580.43275856767,33596.12632699067,33583.20559549358,33608.63742836393,33591.35802418084,33603.11259067521,33624.31743614297,378482.6157190938,247107.29706413773,32959.72071192901,-46376.47603480751,32630.64293163051,32734.749088493827,333233.1826960277,-1140299.5423692656,32503.01477809949
47167,30932.077476649614,30945.04138401847,30933.62242333788,30958.683834742595,30940.155508721182,30951.837405159753,30970.050176365778,347504.2466230012,221557.78251052066,29643.348632892637,-44618.63867097275,29346.29719464515,29437.895897866838,299383.3002252232,-1047997.6412978951,29229.692605611555
47168,33424.7271461949,33437.27186556415,33425.88484747862,33452.94560367367,33431.96038071258,33445.83647684137,33464.67552198599,375436.09204217937,201081.99772511443,26690.604274213576,-60290.78374386973,26424.607827093376,26502.52024721096,268411.9074760242,-1117545.5047271117,26298.094153900434
47169,36084.13923278814,36097.11120202974,36086.409172234824,36114.04312348082,36092.00256684025,36107.76501535556,36127.52441455763,406800.4990459853,220990.94387375226,29209.39560069613,-64104.18733754977,28919.478234129798,29005.02421130428,294189.74505986937,-1207755.7002996688,28783.045206612343
47170,33081.96469457282,33093.74786591949,33086.043743710725,33110.01425306814,33090.43248323737,33104.65688083248,33122.25132198587,373457.123962779,238655.15050470753,31769.895612423556,-47639.09523053199,31452.77719432996,31550.711008764174,321420.9926541514,-1120864.5405887947,31330.009361125976
47171,29134.56741716939,29145.66418818702,29139.81823577536,29160.451939238563,29144.76190458984,29155.201140488756,29171.498357837612,327869.0570067968,215804.83201063785,28880.53192845769,-40126.205075766055,28590.65121588883,28681.207294060958,292287.49289195286,-989092.3203444047,28484.502664787404
47172,31146.68520499273,31160.40777211382,31152.14159618119,31174.55888672944,31160.72264584376,31168.56584536744,31188.994632369297,350370.5623509271,192025.79079700646,25504.63324971002,-54858.90418458949,25250.254483131586,25326.948839644094,256999.81871719955,-1042716.0566104085,25135.020322415847
47173,35116.22698103537,35133.214584555055,35121.33025203341,35147.252655118995,35133.04371961809,35140.21349021906,35166.309117848854,396763.1373097801,209465.8396254505,27619.652202609384,-64035.05056234836,27346.733976147236,27428.670162904524,278223.06626662426,-1173210.3659434281,27214.371312633328
47174,33105.79630627802,33122.64530879936,33110.28275715853,33135.78011360897,33121.05316017187,33127.86548952644,33154.289422862785,374952.37013013667,231567.27513356466,30733.97712833191,-49626.240827278394,30429.252260578254,30524.746659522614,310802.05033452733,-1119144.8855164824,30304.874816182397
47175,27968.225295037766,27983.53412857947,27972.178912135765,27995.236237918638,27980.254259887955,27986.883637121526,28009.417791935066,315760.51539213816,211295.44179964616,28275.639490797425,-36738.1198362514,27993.60441801683,28083.955761999707,286149.2321441608,-951296.0940530772,27889.572591090524
47176,28426.24574766878,28443.142913576932,28430.107812116777,28454.08803402758,28438.416951043593,28445.843445229875,28466.89098299481,320109.3303675102,181387.96866704605,24163.33231026685,-47557.85131475264,23923.578903305195,23998.061386019242,243401.84211654653,-954139.0718724979,23816.037344903067
