Tm,F3,FC5,AF3,F7,T7,P7,O1,O2,P8,T8,F8,AF4,FC6,F4
692785.3665351868,4291.7275,4246.909,4185.6064,4455.5454,4282.4546,4558.0605,4380.333,4274.2124,4481.303,3752.3638,4450.909,4235.0605,4260.303,4151.091
692786.8196964264,4292.758,4250.0,4187.152,4450.909,4282.97,4558.5757,4378.2725,4274.2124,4479.758,3749.273,4454.5156,4231.9697,4256.697,4144.3945
692787.5566482544,4291.7275,4251.031,4191.273,4453.485,4284.515,4557.031,4373.6367,4272.667,4477.182,3748.758,4460.182,4230.9395,4258.2427,4144.3945
692795.6507205963,4289.667,4248.4546,4190.758,4454.5156,4282.4546,4546.2124,4369.0005,4266.485,4473.061,3744.1213,4457.606,4231.4546,4256.697,4143.879
692801.691532135,4287.606,4247.9395,4187.152,4452.455,4280.9097,4541.5757,4366.4243,4263.394,4475.1216,3738.4548,4453.485,4233.0,4254.636,4143.364
692810.6026649475,4292.2427,4248.4546,4189.2124,4456.061,4278.849,4547.7573,4367.4546,4265.97,4480.273,3742.576,4453.485,4235.0605,4257.7275,4150.576
692819.1025257111,4298.4243,4253.0913,4191.788,4457.606,4281.9395,4551.364,4369.5156,4266.485,4484.394,3751.3335,4452.455,4235.5757,4259.788,4159.3335
692825.6647586823,4294.8184,4251.031,4187.667,4450.909,4284.0,4547.7573,4369.0005,4270.6064,4484.394,3751.3335,4451.4243,4238.152,4260.818,4159.8486
692838.7150764465,4288.636,4238.667,4185.6064,4445.2427,4276.273,4542.6064,4365.394,4274.2124,4484.394,3743.091,4451.94,4235.5757,4260.818,4156.2427
692841.6557312012,4288.121,4234.0303,4188.1816,4446.7876,4273.1816,4541.5757,4362.303,4268.546,4483.879,3741.0305,4448.8486,4230.4243,4254.636,4151.091
692849.559545517,4289.152,4239.182,4184.576,4447.303,4275.758,4541.5757,4363.848,4266.485,4481.303,3745.1516,4447.303,4227.3335,4251.031,4144.909
692857.6226234436,4288.636,4239.182,4178.909,4441.6367,4273.697,4541.061,4365.9087,4270.0913,4484.909,3747.7273,4447.819,4228.364,4253.0913,4143.879
692870.6352710724,4286.5757,4232.485,4183.0303,4439.576,4269.5757,4539.0,4365.394,4267.515,4489.031,3746.697,4448.334,4227.8486,4252.5757,4143.364
692881.6006183624,4288.121,4234.5454,4188.6973,4442.6665,4274.7275,4543.1216,4370.5454,4271.121,4486.4546,3745.1516,4447.819,4228.879,4250.0,4143.879
692882.9107284546,4295.3335,4243.303,4188.1816,4446.273,4280.394,4550.8486,4380.333,4280.9097,4485.9395,3747.2122,4448.334,4230.4243,4254.121,4153.1514
692888.6182308197,4297.394,4243.303,4186.6367,4446.7876,4280.9097,4552.394,4380.333,4278.3335,4493.152,3751.8489,4449.364,4229.394,4256.697,4156.758
692896.6522216797,4290.6973,4235.5757,4185.6064,4445.758,4280.394,4547.7573,4369.5156,4272.152,4491.6064,3746.182,4447.303,4226.8184,4252.0605,4145.94
692904.6194553375,4290.6973,4234.5454,4187.152,4446.273,4278.3335,4548.273,4366.9395,4272.667,4483.879,3737.4246,4447.819,4223.2124,4249.4854,4140.273
692912.6667976379,4297.394,4244.3335,4189.7275,4446.273,4280.394,4550.3335,4371.576,4274.7275,4485.9395,3740.5154,4448.8486,4226.303,4253.6064,4150.576
692924.6234893799,4299.4546,4251.031,4190.758,4451.4243,4284.515,4552.394,4375.6973,4279.879,4497.788,3751.8489,4453.485,4235.5757,4264.4243,4161.394
692928.5962581635,4300.485,4252.0605,4193.8486,4460.182,4284.0,4556.0,4377.758,4285.031,4502.4243,3755.97,4461.2124,4239.182,4268.546,4162.4243
692936.7861747742,4299.9697,4252.5757,4196.424,4460.182,4281.4243,4556.0,4376.212,4278.849,4496.758,3754.9397,4462.7583,4237.1216,4262.364,4160.364
692944.6501731873,4297.909,4250.0,4191.788,4450.909,4278.849,4553.425,4369.0005,4271.636,4490.576,3751.3335,4458.6367,4235.0605,4257.7275,4156.2427
692952.0788192749,4297.394,4246.909,4188.1816,4449.8794,4276.273,4550.8486,4362.8184,4273.1816,4490.0605,3750.8186,4459.1514,4234.5454,4258.7573,4155.727
692959.6719741821,4296.879,4244.3335,4188.6973,4452.9697,4274.7275,4548.273,4361.7876,4273.1816,4489.546,3750.3032,4457.606,4228.879,4256.1816,4156.758
692972.7046489716,4294.303,4240.2124,4187.667,4445.758,4272.667,4546.2124,4365.9087,4277.303,4489.546,3744.1213,4449.8794,4222.6973,4253.0913,4149.5454
692984.1182231903,4294.8184,4235.5757,4185.0913,4439.576,4269.0605,4548.273,4376.727,4288.636,4495.7275,3745.6667,4448.334,4218.576,4253.6064,4145.94
692984.6971035004,4296.879,4236.6064,4185.0913,4439.576,4267.515,4547.7573,4384.9697,4296.879,4501.9097,3754.9397,4450.909,4220.121,4253.0913,4153.1514
692991.6818141937,4296.364,4236.6064,4186.121,4440.0913,4268.031,4547.7573,4382.394,4295.8486,4502.9395,3752.3638,4451.4243,4221.6665,4255.667,4156.758
692999.6290206909,4297.909,4236.091,4186.6367,4439.061,4269.0605,4551.364,4377.758,4293.273,4504.485,3748.758,4454.5156,4219.606,4257.2124,4154.182
693007.6649188995,4298.4243,4237.636,4187.152,4439.576,4269.5757,4552.9097,4377.758,4293.788,4508.0913,3757.0002,4462.2427,4227.3335,4259.273,4156.758
693015.636920929,4295.3335,4236.6064,4184.576,4438.5454,4269.5757,4548.788,4373.1216,4290.6973,4507.576,3761.1213,4460.6978,4232.485,4260.818,4159.8486
693023.6654281616,4295.8486,4235.0605,4183.0303,4435.97,4270.0913,4547.7573,4368.485,4286.0605,4501.3945,3757.5151,4452.455,4226.303,4258.7573,4156.2427
693030.6260585785,4299.9697,4238.667,4185.0913,4434.4243,4272.152,4550.3335,4373.6367,4282.4546,4496.242,3756.4849,4451.4243,4223.2124,4259.273,4156.758
693042.7918434143,4299.9697,4238.667,4186.6367,4434.94,4270.0913,4548.788,4378.7876,4281.4243,4495.7275,3757.5151,4453.485,4227.8486,4263.9097,4159.8486
693047.8100776672,4298.9395,4236.091,4185.6064,4437.5156,4269.5757,4547.7573,4375.182,4286.0605,4500.364,3761.1213,4455.5454,4233.0,4269.0605,4163.4546
693061.5196228027,4299.9697,4237.636,4185.6064,4438.5454,4272.667,4551.364,4375.182,4291.2124,4501.9097,3768.8486,4463.273,4234.5454,4270.6064,4164.485
693062.629699707,4299.9697,4242.788,4185.6064,4440.606,4268.546,4551.879,4373.6367,4281.4243,4496.242,3763.6973,4464.303,4231.4546,4268.546,4157.788
693070.5907344818,4299.9697,4248.4546,4188.1816,4446.273,4268.546,4549.818,4369.0005,4270.6064,4490.576,3752.8792,4456.576,4229.394,4266.485,4155.727
693082.5791358948,4303.061,4250.0,4192.8184,4455.5454,4275.758,4554.97,4371.576,4274.2124,4492.121,3754.9397,4456.576,4234.0303,4267.515,4159.3335
