Tm,Oz,Po7,Po4,Po3,P4,P3,Po8,Pz,Fz,F2,F3,F4,AF3,Cz,AF4,F1
150648,5214.744810049299,5217.253717347112,5215.141072983607,5217.185791425378,5216.155022900808,5218.97052411402,5232.602101945477,103925.807594776,7842.189989043334,7844.807771893409,7349.7573754308105,7349.450838871973,7846.406758755279,73977.93262134847,-134349.2008680497,7670.372007569416
150649,17431.844111332,17441.988814658886,17435.790637995455,17446.11265844897,17440.628633220884,17445.767730183146,17475.28931965127,241412.13964477117,15115.059052507908,15119.32192316923,16018.633376622538,16033.106986367009,15126.315080728758,130338.43355131701,-509109.44990262686,15387.746217701804
150650,22995.611004339902,23010.024149979115,23001.532844166908,23015.001291512723,23008.4258052605,23014.295637554795,23051.392707646217,305202.8614349124,20632.191750487218,20638.58004810635,22022.633575958083,22042.974879056976,20648.491255883073,175661.1325047923,-683116.2697749052,21058.25708212116
150651,21796.943364246494,21812.046721757582,21803.095648416383,21814.98324966019,21810.17754899327,21815.290078471,21851.61396287928,292874.8554237018,21556.440184497238,21563.59301863893,22673.50444432003,22691.335459187176,21573.344292808324,183590.1267558764,-644852.6683140397,21894.612118585115
150652,19662.52246670603,19677.312894838047,19668.20350638758,19678.553178268237,19675.03049122,19679.48293783786,19714.20077114033,268660.7200251515,18727.01840856305,18733.12497701876,19633.800766370838,19648.900112700096,18741.277558635935,157320.63338639046,-567976.1574119654,18999.723062702946
150653,20306.42451739424,20321.601025523465,20311.687459530134,20323.081945642392,20318.772509627306,20323.547772873237,20360.38840817299,275492.1128123377,17208.584370036566,17214.5538880546,18237.209739841965,18253.766208460635,17221.691682286357,141066.36390411836,-576368.391879,17520.826913577817
150654,21239.8946860761,21255.014508814817,21244.492318668683,21257.345066769736,21251.7756119709,21256.85781796413,21295.984321437136,286996.08413625543,18935.26703067554,18942.749398800246,19956.38056001094,19974.770004593025,18950.105834927257,154796.81888024454,-602682.6661242794,19242.52508216249
150655,19900.317119161104,19913.81286257413,19903.56874283187,19916.600565022993,19910.4566636444,19914.97993390099,19953.21546197342,273492.0824727921,20132.164651160085,20139.365641793473,20854.64998168162,20871.900191571367,20147.87716480984,165499.7366827657,-560858.9237123092,20340.869519476706
150656,18750.418809745184,18762.371471675153,18752.228327434044,18766.085304235647,18759.00268231841,18762.996168501784,18800.66075760249,260963.32139717805,18544.610304835544,18548.102090832803,19140.146596961036,19156.47840495587,18558.416935832458,150399.2629583934,-516658.1366534732,18711.899607467007
150657,20272.0183950449,20284.581447641507,20273.635662253735,20289.908765101565,20281.10034695945,20285.359315682064,20325.989950380557,277944.0071087746,17360.701091366856,17360.571296454662,18172.11009350109,18190.745624397492,17372.89931406721,137123.82929492413,-551968.7917572485,17597.228811202116
150658,21807.33147455938,21821.790843317613,21810.454094393783,21827.710271180305,21818.09036152578,21822.657258588166,21865.592672499304,296328.4023238843,18909.257084784535,18908.708640729237,19792.14909197769,19812.919168476372,18922.41936791855,149124.18339824205,-595306.4253468883,19168.10773762063
150659,20403.06802612979,20418.506007349606,20408.105627317127,20422.979180205264,20414.587976748975,20419.14809709183,20459.076285472813,282520.34350956033,20234.59465615904,20235.103667228635,20798.81477179789,20818.103420996522,20249.00272123367,161185.5821943903,-551455.1625696168,20391.61892516337
150660,18606.218677707002,18621.706044253136,18612.02871538382,18624.219162088804,18617.68231289844,18623.05498660767,18658.53729801486,263341.469343445,18808.512960712993,18808.717458524385,19127.15296172002,19144.909561074666,18822.16604103452,148199.32866262883,-488034.8351105574,18888.870100857424
150661,19937.120347919757,19953.053187824502,19942.419278078807,19954.94936586384,19949.186774516693,19956.403398873,19992.563088786108,278530.85086699144,17404.589343385534,17403.622216584146,17873.00782106255,17893.366600661997,17417.138262097957,133370.49401959643,-516424.1063001325,17534.113634056415
150662,22197.592577845026,22214.0278002637,22202.051241372916,22216.316803403148,22210.778872654348,22218.73845697841,22259.137139429433,305200.87835696316,18831.849325054493,18830.712054056236,19445.861762384542,19469.139508006556,18845.003978024397,143999.02253536083,-580120.9472624832,19006.857847319814
150663,21304.51591217633,21320.43498330471,21308.515538353597,21322.582595726915,21317.981079074176,21324.02734000815,21365.950327315928,297481.79203742056,20509.93509892734,20509.305011112898,20891.364626286108,20912.136226567163,20523.983947949157,158856.26877852995,-551923.1383180697,20609.68161929259
150664,18850.335502312824,18865.57712798791,18854.197228660334,18866.682744204183,18863.060281343933,18866.446361196635,18907.131974313015,271388.7908199901,19265.704065354857,19265.234531240836,19358.890208157696,19374.364151889342,19278.917299471956,147746.78723499342,-469908.150784853,19274.652444107538
150665,19319.521963447543,19335.33725171162,19323.279480321344,19335.582040367204,19331.31920800991,19334.40513780906,19375.97315232954,277005.0116480239,17395.843269772864,17396.373264366644,17554.02263951746,17567.852076803545,17408.020760238753,129192.59292893036,-472878.117144506,17426.8405226643
150666,21877.585756773722,21894.26030901711,21881.283795934112,21894.68832552196,21888.456807392486,21893.485691649643,21937.722414050055,306765.5109389466,18457.852527329138,18461.295139301437,18803.687961496405,18818.926264230147,18471.189160468093,136406.98831385863,-546538.4680215064,18547.901803492343
150667,21848.671639697095,21864.570079222125,21852.55645575518,21865.95404391677,21858.454626199607,21864.830115334902,21908.471893063477,308683.19275404944,20535.930233340143,20541.78335379307,20778.762309187714,20793.33446104757,20550.755487484137,154290.77811240085,-547599.073450434,20592.010613873652
150668,19238.073014974354,19252.1720617566,19242.443721597803,19254.925883112064,19247.422130324296,19253.44088146234,19293.63811326118,281145.8505740083,19690.272573932714,19695.264865093788,19683.975292882904,19696.483040510466,19703.42640148509,146566.8256417935,-464827.514880561,19667.470699019468
150669,18666.816308725396,18680.348946040358,18671.582396890917,18685.092155583465,18677.54019515757,18682.939544559944,18722.70918541071,275382.9520518285,17322.723598839235,17325.312822369422,17314.891093099402,17329.453938708324,17332.58125511191,123812.19777602116,-438341.38107015163,17299.77264346537
150670,20924.03968253619,20938.39992705569,20928.442745017375,20945.119441480063,20937.439952806693,20942.5946366682,20985.380782608736,301849.90351644985,17682.804958743647,17685.193259382242,17842.46400847446,17863.122140255604,17692.323502462936,124883.28586557598,-503321.9506940333,17711.58290412961
150671,21691.622985177673,21706.28967138438,21694.75273057543,21713.38027794916,21707.01864370753,21711.22074357124,21754.34135221065,312870.29234810424,20009.85811103449,20014.09341904881,20139.618916636617,20163.83722958302,20022.015491510494,145006.19758991807,-529871.6858632352,20028.12974178105
150672,19580.340977319982,19594.10794760995,19581.895871579345,19600.137552042386,19596.14144470141,19598.453079767318,19637.857130748293,291293.8314468997,19909.592834379826,19914.529470765,19840.79554881926,19863.675036186018,19923.366429304424,144327.3276486657,-464133.3024319764,19867.041121640854
150673,18522.99136118654,18535.98408223877,18523.240461793917,18541.82978761787,18538.693244454094,18539.471893226415,18577.470379981656,280224.12698386505,17479.62514800527,17483.573138454445,17378.556549771572,17400.27194141099,17493.032702742326,121711.7553577924,-422210.0318388211,17430.053091727823
150674,20335.43071898161,20348.558860225727,20334.83372273913,20355.966416583527,20351.4478286112,20351.646979460485,20393.594576529962,301423.1946155785,17125.2573813711,17128.91666757543,17159.70086616496,17183.46180111083,17139.00243446193,116850.24650003418,-470299.12447451527,17119.266216720156
150675,21460.726230954533,21473.895937717985,21460.0540579031,21482.71915791968,21476.648642723092,21476.614911787852,21522.235639414845,316139.87302746915,19410.19776049511,19414.874945056094,19433.94663539588,19459.426977904935,19425.470238912025,136712.28629641386,-505611.9407493845,19400.009835521472
150676,19761.60675862741,19774.172109674517,19761.920168702018,19782.585111112792,19776.17389703793,19776.42151299987,19820.923075724655,299127.0671681812,20048.10194807292,20053.255482131797,19887.361361766547,19911.864281990333,20063.429798916804,142809.9877093821,-453705.4487837337,19980.55974737852
150677,18423.604919326484,18436.137274743116,18425.48694645194,18442.876285382044,18436.3882479929,18438.568236914733,18480.917489335072,284816.40486505395,17832.82958357247,17837.39314582682,17608.86575682131,17633.164974724554,17846.33971876195,122372.14159520154,-405583.9082017165,17747.17368251751
150678,19764.733011386277,19778.171570567778,19767.704908623913,19783.28177969763,19776.360825587042,19781.73218473231,19824.956670868887,300361.51154704724,16758.4442523209,16762.931800944985,16638.94015506599,16665.9964658918,16771.50399895646,110991.95021976842,-441000.90853879804,16704.92709791659
150679,20829.990229313327,20843.671105472797,20833.278860208324,20847.370419142557,20840.99837246351,20848.232651993443,20892.355488639718,314121.1764166889,18517.8894968205,18523.190576209236,18393.506375723096,18422.410447911076,18533.051958889362,125704.8056416443,-477718.3250876309,18459.827621659155
150680,19093.308002579914,19106.174077402422,19097.068100324585,19108.286019909436,19104.127624249493,19110.37935990763,19152.292037149615,296835.929141109,19439.529694562996,19444.922823428322,19162.026491989167,19189.27383102889,19456.01287550499,133935.48125254508,-431022.57683532976,19332.54083844526
150681,17352.575328734918,17365.15895899321,17357.367734171105,17366.04299372628,17363.93171908374,17368.075184286095,17408.418152909326,278253.38375891076,17452.060037837247,17456.934142676517,17181.142632461688,17207.2624350118,17467.047144698765,115222.9395867264,-377285.8715543725,17350.22077445223
150682,18437.900336047547,18450.82427866126,18443.19219978402,18451.86256916461,18449.80278617642,18453.05603265396,18496.14321598292,290781.9599119432,15916.914496949184,15923.343822135766,15871.232177001566,15899.927389027273,15930.50040025824,99205.87502086957,-408902.6355600983,15888.847491596442
150683,19742.59576097259,19754.21167819384,19747.014809445143,19756.900227859835,19753.475639337994,19757.05609678298,19803.052522246173,306858.7046458464,17221.569425566733,17231.767866947062,17258.2468998128,17289.14128014937,17236.146167554987,109352.92065334847,-455597.50060866494,17219.0340216901
150684,18075.291369093582,18083.06987213905,18078.153174447543,18088.181748601084,18083.646835868112,18087.352198038345,18131.286842528985,290235.4419226799,18304.34817034888,18316.240045133458,18163.05361384534,18191.68407116273,18319.760964047447,119085.9227775343,-414736.5864756041,18244.85217675098
150685,15795.245075265946,15799.447122893052,15796.995011024806,15806.920693810564,15802.03419879149,15805.215997746542,15845.395294221558,265679.34728038014,16516.698878373456,16525.803194304914,16349.272686373151,16374.61892786678,16530.639557654686,102578.50083200885,-348231.62912144425,16451.236383649222
150686,16526.902449245594,16530.933795596862,16528.349011164224,16539.77748747862,16534.796025611286,16537.400747203195,16578.034273595236,274134.50486713566,14669.830556737112,14675.09027090821,14834.68800064805,14860.266211780154,14682.58974468727,83873.32541274597,-370691.0014213518,14712.53790366533
150687,18311.131931074728,18317.82917299328,18312.8468809139,18326.075987195232,18321.384002515206,18323.410425983435,18366.50101927483,295416.53235441365,15698.07452369729,15702.094711972208,16103.027791486702,16129.74432468199,15712.302280518581,91498.88465326282,-432795.725499747,15816.7538431855
150688,17119.21040256977,17128.51515050614,17121.530208350632,17134.365553899544,17130.67757955572,17131.758958433216,17173.32031288544,284321.8004763018,17054.288848767654,17058.410092194033,17277.95400139137,17302.34940277729,17070.162218242982,104275.17573752932,-408583.3479095501,17114.184922669127
150689,14362.66878916566,14373.241060334187,14365.819054860489,14377.16205730074,14373.80675484294,14374.312762871707,14412.029449672935,254910.89818956048,15498.358340707466,15501.524343800156,15563.509372817893,15584.79134682235,15513.455769107364,90977.29616037646,-330127.5000298859,15510.071970979818
150690,14372.467873097812,14383.560359265626,14376.532750717572,14388.400342498173,14382.797428631004,14384.262770383477,14422.1657822726,255540.86291314638,13272.286577189938,13274.646947239278,13650.416038285068,13673.046759969197,13286.433934584098,69572.84623311079,-331404.9784949812,13388.073292892968
150691,16395.906430866133,16406.73717035527,16400.7011547767,16414.836186189794,16405.231561952314,16408.576690904687,16449.730933016926,279474.0206064001,13934.8735721692,13938.353802291746,14691.956664859235,14718.372156652476,13950.537066109513,74010.8758441315,-400793.0199139153,14173.155757682418
150692,15958.437462088361,15967.461572331216,15963.366046717758,15978.392929554662,15966.120020164148,15970.359101249971,16011.020989866094,276907.2495203812,15612.604553669657,15617.227692303564,16251.4455690747,16278.04633271667,15629.815200721594,90175.79763481818,-401170.4149902909,15812.307772835113
150693,13114.16346485046,13120.667170287663,13118.243977417414,13132.41698687086,13120.382738881875,13124.020244117688,13160.167939149065,246762.91973064197,14421.57679292551,14424.899103343205,14771.74346744501,14795.814719876953,14436.831113155014,81638.58825374444,-322520.6643029362,14530.335624298674
150694,12317.883099235483,12323.5735418271,12320.491028388946,12334.747672630372,12324.754176267237,12327.52562552905,12361.737745674849,238429.8616887563,11760.267480948303,11761.513905289807,12299.514737945261,12324.160437348677,11771.562602096357,57925.8464384401,-299753.3829499573,11932.89290730727
150695,14206.271118754436,14213.719604400461,14208.021416193531,14223.386573049434,14216.003334279349,14218.252098269975,14254.430560703791,260698.54692389542,11793.010274329046,11794.62620594949,12770.719733307771,12798.31856992071,11802.288000473298,57389.88734764134,-363616.35027538246,12106.482602076498
150696,14529.494789482746,14539.324961986353,14531.617001170449,14545.947172531636,14541.707420823279,14543.07402616306,14579.16494399734,266701.9278749359,13715.686302671207,13719.395323049204,14676.262561052448,14702.68190731479,13724.903520205015,75887.92807970583,-386499.29354490025,14020.388127598566
