Tm,Oz,Po7,Po4,Po3,P4,P3,Po8,Pz,Fz,F2,F3,F4,AF3,Cz,AF4,F1
674925,238.88488352987406,237.30820500678237,240.58731817445613,237.74236843225407,239.10056845433036,237.3167493213652,241.67576769634007,257.1793034552489,-2531.7457699957613,-2533.0304755874217,-3906.5935542889915,-2533.4921182967205,-2534.776992787979,-2546.32949698387,-8815.691685879881,-2534.920941046856
674926,-2506.7291669856704,-2507.3463949334546,-2504.354333966164,-2509.151315413149,-2503.3137758729035,-2507.992979355956,-2508.480279363067,-2523.6654523124816,-7066.921636011672,-7071.183871656904,7405.937186522225,-7073.935833416447,-7079.023108588159,-7106.91576974198,72223.64350567534,-7063.8437532630505
674927,-3167.5057406685883,-3166.299196323129,-3163.3649632622423,-3169.5848589338066,-3160.9753182586933,-3167.2993021849843,-3169.3974996071593,-3192.2063386147606,-9597.037340282901,-9604.114887483986,9606.35727181244,-9606.759283572806,-9614.472831387844,-9651.752407072052,94680.65643681915,-9594.377065377521
674928,-2440.473565344025,-2437.6857106757343,-2434.049464091418,-2441.3236858906175,-2432.295791940498,-2438.749449431497,-2439.844453515753,-2454.6941907077944,-9433.552398920883,-9443.025786379934,6294.362410084879,-9444.017672354234,-9451.725042918839,-9489.205099124494,75600.66724578451,-9435.674949495991
674929,-2329.4400118137573,-2326.668979372278,-2321.5606296403357,-2330.0149384608458,-2322.162046077081,-2328.049994457867,-2328.5745663517155,-2341.4907202075556,-8167.566620435854,-8178.894469364139,6355.0393116426485,-8178.993311921755,-8184.726608232548,-8218.608063276559,70556.47682390531,-8171.995176955176
674930,-2935.231951375129,-2933.463574065159,-2927.3544213442524,-2936.7136957007633,-2930.374277347353,-2936.053653439093,-2937.2009005524787,-2955.181111633051,-7872.333207657297,-7884.58921969461,9427.30616892482,-7885.1791056974225,-7889.693425113275,-7922.949887326282,86026.73463695335,-7875.734284306318
674931,-2809.9032060404816,-2808.6931411166706,-2803.089060002611,-2812.0170547848,-2806.9813996787407,-2813.0854844788664,-2814.0521564226083,-2829.063508164046,-8408.393434689768,-8419.800508391325,8698.780267562057,-8421.461622573759,-8426.280514324744,-8461.303617301443,83854.39857795209,-8411.855039472217
674932,-1956.0274738839705,-1954.5480795707006,-1950.2692724055617,-1957.531510789054,-1953.503135747726,-1960.2131069547358,-1959.757890542503,-1965.0605258048229,-8282.13037031484,-8290.91699469691,4782.245516710282,-8293.949732618436,-8298.492783551774,-8332.66319463021,61442.372733249984,-8287.275008312936
674933,-1895.9409669972233,-1893.496495780847,-1890.0490413589062,-1895.8540481251248,-1892.3406189580865,-1899.2935065637744,-1898.3750272880754,-1904.338759038685,-7549.735643085074,-7556.02450723052,4839.507786336414,-7560.793176094913,-7563.577360825436,-7594.590616613015,58712.663255069085,-7554.453605663622
674934,-2754.0337830214767,-2749.818595345066,-2746.567752949255,-2751.755762729725,-2748.35764166436,-2754.868101322272,-2755.057314997135,-2772.8605153757558,-7543.915327649953,-7549.961898549778,8892.478091317484,-7555.866844282597,-7557.352145769936,-7587.855262828372,81214.09327447333,-7546.194478399437
