Tm,Oz,Po7,Po4,Po3,P4,P3,Po8,Pz,Fz,F2,F3,F4,AF3,Cz,AF4,F1
99728,-2081.972093491314,-2083.448874621761,-2083.649494931874,-2082.9340901594733,-2085.0726001965577,-2085.1808241058416,-2084.444307437807,-5044.349826830702,299.69864128861354,-2082.124863333588,505.72652955972376,-2083.308873589453,-112524.10490760767,-26824.268173335196,-193061.97235888467,-2091.1903008568415
99729,-20298.568567182556,-20311.318249925625,-20300.856092060254,-20311.57830133346,-20310.204117705336,-20314.88175763286,-20313.689378317038,-223354.31930386418,-156047.13324684795,-20265.406475594325,-81277.49261126437,-20292.951210811163,-116214.53821108025,-227953.01870138347,-287404.0401381822,-20322.585358108663
99730,-26907.33186447778,-26924.690594415955,-26910.575586382536,-26925.18520914013,-26922.46483239992,-26928.445095823852,-26927.06213135839,-302965.64659052156,-203762.60672161146,-26859.302958197946,-104979.5784529093,-26896.426636368527,-171868.79730710463,-300479.3102788295,-410226.14614513196,-26935.12843874342
99731,-23757.176275532118,-23772.989071868353,-23761.459133761346,-23773.52687372346,-23771.636517633357,-23776.075104609838,-23774.528001336486,-265423.0124354625,-170219.12256770363,-23706.92810080994,-86882.2118502461,-23740.557540101083,-210088.5064997175,-265227.49571670813,-457352.2399814667,-23775.54652349808
99732,-21486.773917826496,-21500.49430250382,-21491.8161946433,-21501.76327284398,-21500.75024964103,-21503.95005402433,-21502.147613436748,-237735.03170231282,-157425.62642159816,-21430.246154547003,-81859.40989696284,-21462.57915881187,-168316.43216779182,-240153.84042145152,-378246.0810306438,-21492.036067140274
99733,-23580.39924617413,-23593.902519846706,-23586.051318466554,-23596.5696417499,-23595.233578702686,-23599.071013519606,-23597.005918344494,-262378.1390626428,-183377.30025380861,-23516.47867730463,-96895.35541344582,-23552.576521440635,-119779.21877805295,-263399.46995792736,-309135.84816334053,-23582.150572066486
99734,-23855.206988519058,-23867.777146020802,-23861.53765867596,-23871.37712497377,-23869.50485495514,-23874.520078989088,-23872.04634047094,-265990.3692090656,-181080.5022209037,-23800.010138863927,-94372.94132493887,-23834.78632018657,-147905.40723347027,-266176.2618865411,-356280.72436700505,-23866.323067112553
99735,-20146.344568500077,-20156.504031192795,-20153.043970202765,-20159.952228743772,-20157.81286171481,-20163.56183286936,-20160.496779437297,-222043.5496921625,-141383.26989120743,-20113.538992307957,-71319.35189365351,-20140.26456551639,-194887.544796079,-224824.95902389163,-415102.5188923468,-20170.36350737888
99736,-18845.099772839378,-18854.654344848655,-18851.319579186173,-18857.70810886327,-18854.244577224134,-18861.152434953317,-18857.89167476757,-206277.1799495572,-134289.43972576316,-18826.402157070952,-67507.8888954986,-18849.037028586717,-169758.6693000635,-210429.98930141024,-368039.5572178548,-18877.34869352675
99737,-22402.88356149201,-22414.47531641074,-22407.99925753393,-22417.568382954432,-22411.683776842074,-22420.121749260266,-22417.585102154684,-248477.13253641035,-173594.25722922554,-22384.555874344394,-89448.01552013031,-22410.10726894599,-116971.58353708802,-249860.7208076919,-299146.33932539803,-22440.655238039348
99738,-24000.7282545162,-24013.236619667823,-24004.903318052766,-24015.91959627311,-24009.11884519545,-24017.705260766284,-24016.104685419137,-267794.4393868014,-184847.1707447745,-23985.88102774777,-95487.35180278585,-24011.401678665337,-132138.39909736122,-267297.5258884913,-331391.22605361685,-24044.531778015913
99739,-20092.6354405114,-20103.345562615308,-20096.432888958407,-20104.420026732456,-20099.669440300728,-20106.825326551556,-20105.10397533566,-221441.20800033622,-142772.81432609446,-20088.720048446005,-72780.93029502392,-20107.948342264848,-183343.04873515642,-223746.69995780435,-395862.85847174225,-20138.849119103208
99740,-17402.722430629587,-17412.354429556173,-17406.382293747414,-17411.68941316951,-17409.94159769378,-17416.23563486449,-17413.515131886837,-189110.09232218761,-121540.49500659641,-17399.40148467185,-62448.17227381401,-17416.75154703923,-171752.1533507419,-194016.63098309012,-363927.0153266456,-17444.16226096687
99741,-20692.064303886298,-20703.239063960602,-20695.42997119741,-20701.97223153538,-20702.176833786718,-20708.910554662714,-20705.71141068392,-228036.79211522476,-158946.36525261909,-20673.352260032138,-83653.34801744093,-20698.078670725274,-116741.22961662347,-230573.07988734797,-289986.5533055238,-20726.84652157173
