Tm,Oz,Po7,Po4,Po3,P4,P3,Po8,Pz,Fz,F2,F3,F4,AF3,Cz,AF4,F1
254644,-8939.34245617392,-8944.380201582979,-8944.0534163099,-8946.143528357527,-8942.670308250548,-8949.650295103129,-8960.507943144108,-9006.783255523473,-11546.969928106702,-11536.472037521758,17219.680997046096,-11530.973552963756,-11506.789156379682,-130831.22128334927,229329.19509429604,-11504.487026183506
254645,-32996.18193367939,-33013.52037603096,-32999.302608618746,-33019.510601069254,-33007.042608135336,-33022.36144725162,-33060.98291736914,-33209.902894810235,-18895.48318270543,-18873.766871304702,115456.1001542128,-18887.941798060034,-18825.80846335464,-207421.2370443009,818038.806060922,-18777.710002452637
254646,-44901.28815507276,-44924.665692943134,-44903.673940058834,-44933.07344037534,-44915.51521968664,-44935.683843774445,-44987.65332143296,-45188.26075453781,-26680.438315799503,-26650.26545392466,155792.5051416924,-26669.932310912205,-26583.970668222217,-289384.33125639777,1110249.2331571025,-26518.70063003379
254647,-43108.73296054668,-43131.237807688834,-43111.20800263996,-43140.26290504818,-43122.029360774875,-43142.88565478933,-43191.885986215275,-43385.82451033696,-29200.67494073916,-29169.065557978032,141948.64409370784,-29183.505381040683,-29096.520382976592,-315375.9923001923,1063582.1355220547,-29038.649240898965
254648,-37895.84357004425,-37915.78309877418,-37898.82792367203,-37925.19759739537,-37907.683730176665,-37927.8832773121,-37969.93154656065,-38141.503905944366,-24669.013229999484,-24642.097949954572,125749.37378295614,-24653.996839920954,-24578.7543437816,-265556.54170321976,928155.1600313707,-24527.293215906255
254649,-37991.0675891202,-38011.02978314584,-37994.72089668133,-38021.4223329674,-38003.47637721604,-38024.23232436573,-38066.40354329701,-38236.86008173074,-21129.216401323054,-21105.76259618895,132756.10839109257,-21120.308237160156,-21049.847208109066,-226079.8023562537,923965.3789047927,-20994.584666068273
254650,-40151.36928012739,-40172.2878649604,-40155.31868807272,-40183.09381678676,-40164.50813392159,-40186.23155458982,-40231.9465988008,-40409.35854150138,-23976.298166300978,-23951.598808781542,137119.0458016558,-23965.38226271952,-23889.86177763816,-255255.5300719331,975214.431993579,-23834.47426825104
254651,-38267.180148638115,-38286.82294879591,-38270.38594123414,-38296.54223819974,-38278.91315584644,-38300.391390576326,-38344.640014549615,-38512.02303566485,-27115.84869416776,-27090.305982416285,121639.87854228746,-27098.776507170813,-27021.999054729567,-287811.0246033509,926735.5052713093,-26975.59239336863
254652,-35403.40142899958,-35420.841643093656,-35404.95428803118,-35429.214591025855,-35413.09886570788,-35433.948108736164,-35474.29929763954,-35628.35376634236,-24559.226826339982,-24536.76075869868,112370.64818657335,-24544.23442037865,-24473.425858317507,-259076.14744903022,849168.0307332171,-24430.59850561699
254653,-37233.52671317795,-37250.7601115031,-37233.461688889045,-37259.10579640035,-37243.015407110564,-37264.12363280171,-37305.50700721914,-37467.26560142596,-21266.4859758014,-21246.330678180646,126660.53547091536,-21258.608481759307,-21189.425931314654,-222120.6419149183,886269.718782811,-21139.015034919816
