Tm,Oz,Po7,Po4,Po3,P4,P3,Po8,Pz,Fz,F2,F3,F4,AF3,Cz,AF4,F1
425342,1786.336464790977,1788.164203650137,1786.5804588091983,1789.3064553550034,1785.1651930392209,1789.094651212442,1789.063465404876,1796.3231058827039,2679.3935035941668,2681.4532490324746,-4618.601986634971,2679.08703961472,2686.820755312842,24401.037686847212,-42943.72050923615,2673.1852638328096
425343,6620.5239482519755,6626.404770470778,6621.85749874271,6626.280165658219,6618.9687060453625,6626.966512267671,6633.448676502697,6658.302964066161,4765.214244756071,4768.817143346552,-23141.27528405983,4768.10642786318,4777.239418990037,45739.32386280282,-156907.63128753388,4744.806874302925
425344,8866.158318337382,8873.571057829537,8867.012485761297,8872.883493717638,8864.031115270827,8873.529002175082,8883.503192447675,8916.735406376647,6588.237833777275,6593.037992874472,-30628.155298225363,6592.340886321586,6604.021073064355,64239.11542181513,-211899.20610409562,6560.247304635862
425345,8355.608857529138,8361.748058464476,8354.687566143064,8361.544462484326,8353.083632831873,8361.462591746034,8371.543807294785,8402.568882674175,6973.8405872066105,6979.295990208879,-27973.06632327378,6977.573063589354,6989.754072298727,68269.08420321406,-201927.03382502124,6945.656216765472
425346,7327.969542259333,7331.833216057072,7325.3579883891425,7333.102157362878,7325.931254806754,7332.450891027011,7341.924654164244,7367.481221445885,5861.414760352219,5867.37769020469,-25108.058508129812,5865.358900536173,5874.326183293317,57432.0466244808,-177270.07928555133,5834.968902523964
425347,7414.81595874435,7417.100145866751,7411.7353889300075,7420.405963897708,7414.231383231818,7419.61633043513,7429.937806891238,7453.45975184631,5098.123723511057,5105.052169912882,-26645.40484850282,5103.654711729422,5109.96052156405,50137.50803584622,-178087.4345009938,5071.036641765813
425348,7761.777745551633,7763.389691110356,7759.731041110552,7768.541507406965,7762.797788910102,7767.824678389806,7779.197937130864,7802.863943123929,5666.943564809324,5674.792524435357,-27472.05283285614,5673.752573380709,5681.713118515763,56022.88259241607,-187134.33506904254,5638.702498222948
425349,7225.408132470353,7227.070694963088,7225.18887567839,7233.052506053337,7227.479821694588,7232.437810462289,7243.104986244386,7265.624405326313,6183.765339879494,6191.102473202996,-24482.203061568434,6190.407785865732,6201.175988484878,61298.287332875574,-176291.19990187476,6156.527182242007
425350,6629.997943056747,6632.845590755677,6631.234507039925,6638.252781567738,6632.57815830462,6637.535379015069,6646.665658915267,6668.69125023569,5538.597331880385,5543.998734202058,-22833.337943209604,5544.976342746995,5555.257036839921,55073.65776540268,-162040.46885321493,5512.168131746149
425351,7059.589141634746,7064.547063125593,7061.384813416262,7068.380453907292,7062.228777432245,7067.08734356604,7075.822516157851,7100.8131942915725,4872.697251291114,4876.662588998132,-25702.9222190405,4879.598105766907,4888.1777889307,48751.33319580626,-170789.59490622632,4843.779848840391
425352,7620.349759174073,7626.796647442897,7622.104792942809,7629.05025108983,7622.236583262223,7626.845000034662,7636.019545252057,7663.917620910653,5331.805958326139,5336.019377385937,-27553.690132308497,5338.248439550185,5348.1411940200105,53583.29838404929,-184517.89001789177,5299.588881306319
425353,7060.920599897388,7067.0170224018475,7062.344748059299,7068.801123665669,7061.064749337083,7065.9059792471235,7074.853768320888,7100.9428111153065,5901.209993449147,5906.337490879712,-24251.118757179935,5904.793887471123,5917.356496841476,59399.79621911323,-173148.78762654332,5869.199620531843
425354,6222.710531728862,6227.24833331407,6223.569316575371,6230.212686573478,6220.9847643949,6227.332527759157,6235.352072751501,6257.7428903608015,5364.926842469256,5370.307341223011,-21166.595590858742,5365.028818452737,5377.586285791229,54234.01245741028,-153276.403396477,5335.211510748811
425355,6561.447654110029,6564.728861394054,6561.4731015819325,6569.665953706059,6558.755174987824,6567.56278437039,6574.843190876048,6597.156039687959,4626.136612457878,4631.176599563907,-23503.45161195574,4624.735254550849,4635.865525894348,47155.34714012929,-159387.1122397474,4596.519634494745
425356,7379.815467435711,7382.620327061631,7378.617079398966,7388.532229706454,7376.9069792293485,7387.594785930247,7394.191056510871,7418.124539826047,4987.57297210864,4992.166438400234,-26465.74385142572,4986.496289407851,4998.186245541082,50992.85838325416,-178432.23048015847,4956.882540652657
425357,7020.466854584686,7022.9174010693005,7017.693300520953,7028.0283500001115,7017.435878065422,7028.001447665123,7033.627143301813,7055.097738601022,5657.6734363182,5661.274928826257,-23885.129640285657,5656.921647077317,5669.221431934473,57761.96674572816,-171751.23802936854,5628.842758149827
425358,5942.335862524364,5944.15952327925,5938.130767675659,5948.012194977744,5939.45895600356,5947.886429408456,5953.710205696457,5970.07198199169,5227.638449545733,5229.2521332982815,-19708.639713893426,5226.913348619144,5235.799228582015,53568.7012663331,-146914.8920855231,5202.345909403406
425359,5952.189380713739,5953.540739815353,5947.40923921065,5957.500353639684,5950.440509929366,5955.9674533379675,5964.556598076916,5979.9597728521185,4355.882153851,4355.5739555448035,-20957.189663244048,4355.678547332317,4359.475781007784,45103.28715572665,-145702.71366871078,4330.854491471955
425360,6903.068268467095,6904.340062153148,6898.795254354571,6909.884216473995,6903.225432304213,6906.43112011364,6918.2816944940205,6937.265823590535,4566.576077509773,4565.776665264022,-24877.99312733591,4566.785601800548,4569.9842491324725,47435.39261364339,-167738.0129325735,4538.760788759484
425361,6933.131877891669,6934.143185698493,6929.915653718742,6941.444093936074,6934.7491428304875,6936.7457375936,6948.903350103474,6969.531203168356,5371.667138203078,5371.107792344446,-23949.048472305774,5370.795204925744,5377.583460497239,55556.546596750966,-170284.65957100637,5342.935570209471
425362,5852.4398974624255,5852.768327465277,5850.250662478846,5860.930672003988,5854.525466979905,5856.165283812925,5865.907235146447,5884.299486319171,5143.337071970092,5142.026690465839,-19569.40726956175,5140.334209039221,5148.631257095944,53339.59141918903,-145934.76284734136,5116.250145683472
425363,5473.186635350526,5473.270538110307,5471.900485255421,5481.033519084314,5475.536144551677,5477.335545508893,5485.242414774759,5502.574906612594,4161.92100842049,4159.025470676654,-19319.236797878388,4157.679388528904,4163.837184713027,43732.00917071001,-135893.95048883482,4134.700386240237
425364,6297.073869539624,6297.88794331594,6296.462843505048,6304.052503870022,6299.897936302486,6302.127646588723,6310.202220320472,6329.533696292081,4130.549291295894,4126.847205464039,-23050.24016006206,4126.480732734189,4131.858272499636,43636.910829588334,-154657.80295289756,4100.865019995651
425365,6651.582376895634,6653.310761502773,6651.045719186326,6657.248667158616,6654.413186466897,6656.7311287276425,6665.552225304453,6685.259001950126,5009.279841246598,5005.982919317236,-23437.274240986048,5005.43333539205,5013.41868676113,52507.41623667546,-164547.8200013058,4979.8113490546875
425366,5792.499040117842,5794.664351090405,5791.457210018081,5796.832562915839,5794.65818182726,5796.280549004757,5805.588637475359,5822.2337478010795,5065.613578177814,5062.8571519906,-19573.99320055712,5061.428709434855,5070.924468292864,53142.46813435851,-145538.7328692412,5040.548110007311
425367,5207.4395370769735,5209.89944479121,5205.724852412527,5211.707066791461,5208.992733386602,5209.7238563062765,5220.13521862545,5235.4168592398655,4082.2466797829493,4079.3766411578545,-18314.349253238463,4078.1086423136735,4085.36722718945,43535.93500585253,-130652.7853328799,4060.3929687534314
425368,5803.381125495759,5806.115931564852,5800.8691029658485,5808.779262402273,5804.62133011114,5805.2352196750735,5817.311104172754,5835.618005052403,3765.454842782076,3762.3539957138632,-21327.373847233466,3762.183246473565,3767.4238944591607,40640.28878389314,-143488.66473122907,3742.3580377205135
425369,6278.815546673419,6281.484094231775,6275.379215058922,6284.747209576628,6279.316443605897,6280.810513701194,6293.269355916633,6313.91897928172,4586.192201480204,4583.789113858966,-22256.972917492905,4583.946762691712,4590.505505090459,48972.81815722743,-155687.61573534703,4561.888238247537
425370,5629.770028024001,5632.335585935611,5625.8706296035925,5634.830876390564,5629.011152976249,5631.744930019178,5642.631410886062,5661.1771041794855,4920.538364742697,4919.795060561487,-18923.399458686745,4919.194632720408,4927.152696829467,52367.73467028777,-141683.7288519899,4899.339490337037
425371,5003.074889218326,5006.226828473312,4999.826444989575,5007.215069183092,5001.861366744487,5005.365854662972,5014.545445939369,5030.756463128597,4069.6731887949486,4070.6216563265607,-17320.465068239067,4069.2775080767474,4075.849913152484,44035.271084524735,-125976.63471878193,4052.4945783492044
425372,5465.545584769496,5469.85580743133,5464.140370203552,5469.844031363646,5465.539932089938,5469.090341491394,5477.832419352865,5495.603417932402,3532.096907400666,3534.160236494753,-20056.290034508667,3532.0851639352495,3537.6432963050506,38923.68641660759,-135344.24441342358,3514.9341703945447
425373,5981.0700927101625,5985.938635220618,5982.122917258758,5985.68603925594,5982.736796492167,5985.914832397015,5994.626411922838,6014.242194505696,4194.146799126857,4196.514131065711,-21350.882948061604,4193.032112046938,4200.617257926252,45701.742539557046,-148192.72672598975,4174.584595340777
425374,5414.836921622804,5418.9227083175465,5417.845001461106,5418.7970824082095,5417.1192461265955,5419.796439310511,5427.956934038635,5445.222506726946,4702.872503188955,4704.323150688317,-18102.352636109394,4699.8492039168705,4708.696063185565,50844.69145808852,-136519.88362288475,4682.270203578017
425375,4720.049561586461,4722.869544819115,4723.528574192016,4723.210671705987,4722.033617328335,4724.35088935266,4732.211299553443,4746.062409097685,4022.5178189469584,4021.992847915474,-15952.84792958188,4018.948680185721,4024.4383839752254,44173.53184417235,-119717.31049303417,4000.9768936740143
425376,5127.88266291027,5130.209782213328,5130.4888656705125,5131.520184538913,5129.533759823077,5131.922680608832,5140.5180039930765,5154.7877497333375,3356.7335218761887,3354.602784171407,-18661.065780423603,3354.828203679834,3355.8187539888754,37734.437418113404,-127603.12759003139,3331.9491525541157
425377,5768.837459436063,5771.40892317503,5770.340377396218,5773.860847439766,5770.260860609432,5772.958172011554,5782.560864592751,5798.4189896389325,3862.2848487743745,3860.1956727349434,-20794.879016030114,3862.473379993912,3863.2040563361284,42935.22642587383,-142865.84595544823,3834.9596082659123
425378,5282.84845716489,5285.627055774108,5283.8807292030715,5288.772437805289,5283.78942325832,5286.730416758939,5296.689182157727,5310.238484783709,4481.221553441213,4480.187813633858,-17805.12242812693,4482.126988970345,4485.327365162699,49194.97591465534,-133047.80509045027,4455.8703524238545
425379,4425.532623641554,4428.275509314659,4426.671294789457,4431.42111153752,4425.73616908065,4429.231455049787,4439.344631881813,4449.34312948594,3953.543019757353,3953.0685842769562,-14739.146066978705,3954.2450365611458,3957.7094505193195,44077.916810249924,-112710.4365264207,3931.6694289228926
