Tm,F3,FC5,AF3,F7,T7,P7,O1,O2,P8,T8,F8,AF4,FC6,F4
2948145.7798480988,4237.1216,4155.727,4087.7275,4307.6973,4087.212,4560.121,4555.4854,4182.0,4286.5757,3727.1216,4388.061,4197.455,4236.091,4134.606
2948147.739648819,4237.1216,4157.273,4085.1514,4310.788,4086.182,4560.121,4557.546,4208.273,4286.5757,3721.4546,4387.5454,4205.6973,4238.667,4133.061
2948154.7107696533,4236.091,4156.2427,4082.576,4309.758,4085.1514,4562.697,4558.0605,4137.6973,4284.515,3716.3032,4383.94,4203.121,4236.091,4130.485
2948162.7810001373,4233.0,4145.4243,4077.4243,4306.667,4085.667,4561.667,4553.425,3948.1213,4284.0,3710.6367,4379.303,4192.3027,4227.8486,4125.8486
2948169.7602272034,4233.515,4142.848,4075.8787,4315.94,4086.182,4559.0913,4545.182,3898.667,4283.485,3709.0913,4381.8794,4195.394,4228.879,4128.4243
2948177.7691841125,4238.152,4153.6665,4084.6365,4322.636,4085.1514,4561.152,4543.636,4046.0,4284.515,3714.2427,4387.5454,4203.121,4238.152,4138.727
2948185.745239258,4237.1216,4155.212,4086.182,4321.091,4087.7275,4562.697,4546.2124,4141.303,4285.031,3717.3335,4387.0303,4204.152,4238.667,4142.3335
2948193.7482357025,4237.636,4153.6665,4082.0608,4322.636,4094.4246,4560.636,4545.697,4143.364,4288.636,3715.788,4387.5454,4203.121,4237.636,4138.2124
2948205.82985878,4241.2427,4153.6665,4082.576,4326.2427,4094.9397,4560.121,4544.667,4174.273,4292.758,3715.788,4387.5454,4197.455,4237.636,4134.0913
2948209.820985794,4238.667,4144.909,4082.0608,4313.879,4088.2424,4560.636,4542.6064,4204.6665,4289.667,3715.788,4378.7876,4190.758,4227.8486,4126.879
2948217.7786827087,4234.0303,4136.6665,4077.4243,4292.758,4086.697,4559.6064,4540.546,4203.121,4284.515,3712.6973,4371.061,4183.546,4218.0605,4116.5757
2948229.919195175,4231.4546,4140.273,4071.7576,4298.9395,4092.8792,4559.6064,4541.5757,4209.8184,4285.031,3714.2427,4373.6367,4174.788,4218.576,4109.364
2948232.921361923,4230.4243,4141.8184,4072.2727,4319.0303,4094.9397,4561.152,4541.061,4221.6665,4292.2427,3718.3638,4376.727,4174.788,4223.7275,4116.0605
2948242.147922516,4233.0,4140.273,4076.3938,4324.182,4093.394,4561.152,4537.9697,4227.8486,4297.909,3718.3638,4377.758,4186.6367,4227.8486,4124.8184
2948248.862504959,4236.091,4143.364,4079.4854,4327.2725,4096.4854,4564.7573,4540.031,4236.091,4298.9395,3720.4243,4380.333,4188.6973,4231.4546,4123.788
2948261.99221611,4236.6064,4147.485,4081.0303,4329.8486,4099.5757,4571.4546,4544.152,4248.4546,4297.394,3728.1519,4383.94,4186.121,4235.5757,4122.758
2948265.8376693726,4239.182,4149.5454,4086.697,4316.4546,4098.0303,4577.121,4542.6064,4259.273,4298.9395,3734.3335,4387.5454,4193.8486,4239.182,4129.9697
2948277.8220176697,4240.7275,4148.0005,4087.212,4312.8486,4099.0605,4571.97,4540.546,4263.394,4298.9395,3731.2427,4384.9697,4190.242,4235.5757,4128.4243
2948280.8916568756,4234.0303,4142.848,4077.4243,4327.788,4100.091,4564.2427,4541.5757,4262.879,4296.364,3725.576,4376.727,4177.879,4226.8184,4116.0605
2948288.8548374176,4230.4243,4141.303,4075.3638,4328.8184,4099.5757,4567.849,4537.4546,4261.8486,4296.879,3724.0308,4375.182,4180.9697,4228.364,4115.0303
2948296.828508377,4234.5454,4142.848,4078.9697,4318.515,4101.121,4573.515,4531.788,4267.515,4297.394,3727.1216,4381.8794,4189.7275,4237.1216,4124.303
2948309.8447322845,4234.5454,4142.3335,4078.4548,4321.091,4101.121,4571.4546,4537.9697,4275.758,4297.909,3731.2427,4382.394,4188.6973,4236.091,4126.364
2948311.8822574615,4231.4546,4139.758,4075.8787,4321.091,4100.091,4573.515,4544.152,4281.4243,4297.909,3730.7273,4377.2427,4183.546,4230.9395,4121.7275
2948319.864988327,4235.5757,4141.8184,4077.9392,4313.879,4102.667,4578.152,4542.0913,4289.152,4297.394,3727.6365,4380.333,4187.152,4233.515,4123.273
2948328.751564026,4239.697,4145.94,4083.0908,4312.333,4107.303,4575.0605,4542.0913,4301.0,4298.4243,3728.6667,4388.5757,4192.3027,4238.152,4130.485
2948346.909046173,4237.636,4143.879,4085.1514,4315.425,4108.8486,4578.152,4545.182,4309.2427,4300.485,3730.2124,4388.061,4192.3027,4238.667,4131.5156
2948347.8922843933,4236.091,4145.4243,4084.1213,4325.7275,4108.3335,4587.4243,4543.1216,4306.1514,4299.9697,3725.061,4379.303,4191.273,4235.5757,4126.364
2948352.6389598846,4238.667,4151.606,4080.5154,4336.546,4109.879,4592.576,4540.031,4302.0303,4296.364,3717.8486,4376.727,4188.6973,4233.0,4124.303
2948359.8132133484,4237.636,4152.6367,4076.9092,4338.6064,4112.9697,4600.303,4541.5757,4306.667,4299.4546,3721.9697,4383.94,4187.152,4233.515,4126.364
2948367.741584778,4237.636,4147.485,4078.9697,4332.425,4111.9395,4608.0303,4544.152,4298.9395,4310.788,3735.3638,4389.606,4194.3633,4235.5757,4126.364
2948375.789165497,4246.909,4145.4243,4084.6365,4329.8486,4109.364,4609.061,4546.2124,4266.485,4319.546,3742.576,4388.5757,4202.0913,4242.788,4127.394
2948383.726835251,4252.5757,4143.364,4087.212,4327.2725,4108.3335,4605.9697,4545.182,4227.8486,4317.4854,3740.5154,4388.061,4196.9395,4247.4243,4130.485
2948390.738964081,4241.7573,4140.7876,4084.1213,4321.091,4107.8184,4604.4243,4541.5757,4204.6665,4309.2427,3734.8484,4383.4243,4189.2124,4241.2427,4127.909
2948398.8242149353,4233.515,4138.727,4080.0002,4315.425,4107.303,4602.364,4541.061,4188.6973,4305.6367,3732.273,4378.7876,4187.667,4234.0303,4123.788
