Tm,Oz,Po7,Po4,Po3,P4,P3,Po8,Pz,Fz,F2,F3,F4,AF3,Cz,AF4,F1
491944,-17142.956204890575,-17151.688468172855,-17144.681698219007,-17154.908191775285,-17149.159265089187,-17155.410120710832,-17169.986537237062,-17225.662969753568,-922.8003858860636,-921.6345809206073,104360.51093612908,-946.7301158392977,-915.0660207541416,3489.5996845996397,501919.84829242056,-876.8359601486738
491945,-36462.67329692044,-36481.007636770744,-36464.28604449991,-36489.25795400679,-36478.21545205335,-36488.121474169675,-36517.031305146586,-36631.655608939865,19096.324232137737,19108.91175155276,249426.9705906216,19041.117025967782,19164.58750215084,34949.60613927846,1063912.9726869853,19198.169648307245
491946,-50698.046399390034,-50723.57148764648,-50700.699618224375,-50735.9543135196,-50720.9294894867,-50734.03963549195,-50772.92042529631,-50930.53134992898,24486.38040462702,24502.52450379016,343755.2847914797,24409.669408427526,24570.299192035225,43291.1290096603,1477999.5174646322,24630.0665821437
491947,-52503.58130980278,-52530.03016834316,-52507.97027372965,-52543.99822492829,-52528.426664700026,-52542.616203087644,-52581.11387038733,-52743.62337319039,19669.121655437597,19682.987701692335,348453.15178215294,19589.743791473113,19736.635162651444,35259.43409734481,1531015.1157476576,19818.255372393876
491948,-44554.74186048944,-44576.5591762354,-44560.23884133412,-44590.22749034638,-44576.88891978373,-44589.757054502676,-44620.42304623172,-44758.32849965408,18566.427649509984,18579.541676462344,298526.2971170291,18496.887070518263,18629.107778500977,33124.893808208166,1300644.2582314988,18691.501701941925
491949,-40237.10070578699,-40255.124344539596,-40242.78039497553,-40269.35173695524,-40257.427458225604,-40269.01428161854,-40296.22323661257,-40420.574161574004,22542.356427016704,22557.518055206372,277453.1278263476,22477.52386886275,22618.434812070114,39555.91298514504,1175201.4875324387,22654.38862611626
491950,-44270.956917476826,-44289.3497707178,-44277.07420361505,-44305.43821617993,-44292.836832099594,-44304.49116630356,-44336.31736548958,-44472.22258070053,21907.09596009395,21922.14515648745,301111.56080683426,21838.094222887317,21984.69095434451,38916.72767299443,1291971.1161230868,22032.567986044785
491951,-46692.23843289289,-46711.778254329736,-46699.99077049874,-46728.38109273881,-46715.564158432564,-46726.58726312051,-46762.042098225094,-46904.69973379835,16234.64397349874,16246.501396655727,308284.73144308245,16165.026205571012,16296.928305593872,29811.63800577502,1362537.5040475584,16369.362282010397
491952,-41993.12918990514,-42012.27536768034,-42003.02223701767,-42026.88922123578,-42015.54611406901,-42024.22057314805,-42057.10892688342,-42185.49674645177,15694.168918629726,15704.826601908642,278976.6661553846,15631.005962918485,15754.056031262979,28515.46383069225,1226909.5639157845,15814.986358742046
491953,-38651.23278869527,-38671.355640455804,-38662.51676596867,-38683.957847597325,-38673.18445928914,-38680.83002726339,-38711.60674191311,-38830.145335957364,21461.415984996704,21474.28536323188,266309.409534646,21400.305030923853,21537.81019859497,37623.91499439317,1130065.5544315064,21570.363248149213
491954,-42342.75699322457,-42366.47917436881,-42354.53439772893,-42379.016193445765,-42366.357340998955,-42376.32520599953,-42410.44288493606,-42539.964569146774,22703.94628886111,22717.35860669655,290407.05610131554,22636.916729129414,22784.00545343087,39798.66812561423,1236761.5900237039,22822.50927818796
491955,-45117.093179440264,-45142.72001058758,-45129.02805496067,-45155.525693830015,-45141.25561112232,-45153.75428677094,-45190.96057811777,-45327.96141133021,16587.174817412408,16597.74729182101,299154.31210208754,16518.521530519436,16648.107717000574,29795.733361401195,1317385.326604488,16714.29659787815
491956,-40751.41945647862,-40774.62198167166,-40763.207664008325,-40786.3654585783,-40773.03794737184,-40785.08131811487,-40819.98475585785,-40942.83193454561,13964.772912683055,13974.766884177685,269132.7508263504,13904.257133289795,14016.732290549722,25077.940715794368,1191320.3040246067,14079.299329378791
491957,-36765.49011909842,-36786.05442374889,-36776.67760021777,-36796.899944685894,-36784.98883263855,-36795.491879219524,-36827.71492687693,-36938.46119101893,19487.419050441516,19501.67150905647,252309.6715911394,19432.40037727441,19556.088576357186,33863.44316248236,1075897.6375483905,19589.401627057043
491958,-40108.17716080688,-40129.75959083016,-40118.65984073507,-40141.2812107103,-40129.18509571285,-40139.71991699241,-40174.01012116001,-40295.91781470954,22820.864729366447,22837.935264789485,277289.6455450703,22760.57227698389,22899.644387716366,39470.542575355284,1173276.6672407526,22931.9400244076
491959,-43686.25877843196,-43709.55319334293,-43696.12204269681,-43721.55015850587,-43709.677267313804,-43720.15730121886,-43756.317422204644,-43890.41451839112,17584.927341119947,17599.016422504432,292361.36748290993,17519.64038763289,17645.81896994621,30850.45002832556,1278597.9513945328,17706.664785865014
491960,-39622.71437701413,-39644.595599814806,-39631.730930992046,-39655.28526288792,-39645.700473102,-39654.10129870422,-39686.43058302127,-39808.83278149845,13137.98787069803,13148.83901062082,261858.8606433055,13077.93287826392,13182.634678249025,23136.580034226343,1162394.062191389,13248.159578878525
491961,-34454.82795718305,-34474.884725811964,-34462.84612541512,-34484.56907355279,-34476.30588463924,-34483.13522490783,-34511.18580641993,-34617.45056548368,17335.634938893418,17348.39162534164,236037.14703316492,17281.757968017206,17392.53359699263,29807.170983991775,1013007.1096159334,17430.908932612027
491962,-37204.07072961031,-37226.016765979955,-37211.85944121219,-37237.37920298372,-37226.66099842491,-37235.08033486351,-37265.29662713526,-37378.84463784008,22125.75296299251,22141.41558884162,259252.88518298394,22068.32828190006,22198.9107303168,37907.843239738184,1092618.9918824257,22230.162440366123
491963,-42260.40404951377,-42285.46335885719,-42269.491217858274,-42299.48680839733,-42285.44648893571,-42296.176980079676,-42330.22933262371,-42458.16614069691,18515.876080039106,18530.12607343759,285296.62710797455,18453.435068010844,18579.34962848036,32161.34611193463,1239219.5462237059,18636.90409946992
491964,-39457.27428963549,-39481.892542264555,-39468.57152027672,-39496.362484165315,-39482.448065604505,-39492.624899082606,-39523.76200387992,-39643.01878593329,13027.876836344398,13039.450906560869,260778.02151372118,12970.369618437138,13074.522347814349,22957.445502628878,1157527.5194508196,13140.918717610084
491965,-33034.77257443841,-33057.07338952419,-33047.7240484831,-33070.28107763721,-33058.81252023144,-33066.87730467685,-33091.82864320097,-33192.673815302434,15360.73072027691,15373.109332578966,224625.0797972926,15310.500722418454,15414.260777210984,26636.341427673105,970697.9154901706,15452.302680294499
491966,-34030.31334862218,-34053.30509638424,-34043.67042553709,-34066.55450454533,-34055.65028574821,-34063.63479843884,-34088.646972753544,-34194.23275082292,20560.11254693401,20574.02276712606,237757.18069389986,20506.678690922006,20629.916192636858,35471.04339080598,999993.8023549102,20651.294604492854
491967,-39869.226152361705,-39894.7331072337,-39882.065900674585,-39909.33108766393,-39897.12805376471,-39906.34432389653,-39936.22357183787,-40060.41100768092,18657.323542737853,18668.89451625463,271082.92708720104,18596.597508076622,18721.348762114267,32807.565448506764,1170655.1794323511,18764.385443352978
491968,-39046.74811848876,-39071.241430391216,-39058.38978071897,-39085.584054372346,-39073.89029471832,-39081.9177612676,-39112.269091111084,-39233.28120019792,13245.131948976148,13253.387686080281,258984.05535192133,13187.651349261723,13291.67243938477,23985.18526348874,1147534.628925485,13350.515230992765
491969,-32367.692109745098,-32387.80158208171,-32377.38229733433,-32400.15299282589,-32390.730863459845,-32395.62829638816,-32422.295488816024,-32521.281373757643,14324.317818819069,14333.67912701802,219675.4380990033,14276.578854119702,14373.537591080822,25453.073650215734,953350.6422166358,14411.447034114703
491970,-31404.5767279878,-31422.422045716623,-31411.89059504886,-31434.25299942299,-31424.64151628542,-31429.004968311656,-31456.464034220575,-31550.536598256225,19378.894022824163,19391.322378154153,220444.7334130104,19331.399506989954,19444.27924835983,33641.28035713583,924352.063588808,19464.828716680415
491971,-37105.62215546577,-37124.59856750114,-37110.98335662789,-37138.06764250512,-37125.29674531073,-37132.414413702136,-37165.063723832034,-37275.12323620934,18358.31453735174,18369.213556378803,253649.20227813453,18301.894234917316,18421.091064875647,32161.78832323439,1088556.7258790997,18462.504454455822
491972,-38221.91403445569,-38240.96744818213,-38226.64702974579,-38255.33257814175,-38241.13003008832,-38249.86583118094,-38282.70147076421,-38396.07517014578,12840.664664321419,12846.343841334208,252837.7351080529,12781.278375562091,12885.190705722975,23071.402524197423,1119924.2131926406,12947.793432081136
491973,-32208.307453321773,-32224.85208721539,-32214.127476073652,-32238.465720389933,-32226.359571784295,-32233.811677566973,-32260.469444988918,-32356.18798586368,13027.906459299411,13031.444460904022,216201.7065874939,12974.12231836556,13071.147153683323,23006.571947429933,944749.8195985692,13114.239234720404
491974,-29665.094914168563,-29680.414285714785,-29672.951420827965,-29693.98406331151,-29683.69956239459,-29690.425460716462,-29714.105588656643,-29802.450710677054,18304.96115387471,18310.22139318072,207517.16159568314,18252.589782651452,18364.2842563139,31577.952355235608,870252.9638737905,18379.791340263517
491975,-34436.993756687516,-34453.839155509915,-34446.20288204466,-34468.6800956184,-34457.708893552335,-34466.1909752715,-34493.63429061328,-34596.55419014605,18260.95426438446,18266.15893158701,236265.10810625524,18202.85333558195,18320.869207616353,31846.58330752026,1007885.1405778338,18347.582852152445
491976,-36707.55262472694,-36724.8734216485,-36716.55319188729,-36739.90106019834,-36728.39214776468,-36738.34560521895,-36768.11066358121,-36878.084485739324,12434.55835129656,12437.053873393193,242063.76671728984,12375.847078072971,12475.568057509237,22356.206363151956,1073340.097162434,12527.907713172784
491977,-31618.525507629565,-31633.770491755073,-31626.4282584076,-31647.110620068903,-31636.905065577754,-31646.16575755735,-31672.29257481845,-31766.92873432188,11441.24703626673,11443.719440891127,209527.32058378833,11390.650118382915,11476.82743458158,20324.908942255766,925545.8472704887,11520.49312262137
491978,-28222.01798349547,-28236.69586160514,-28229.03131626773,-28248.789714806306,-28239.23373926464,-28247.8805306543,-28271.50340853772,-28355.802113865073,17007.171978406892,17013.06050263314,196078.95991166448,16960.886017520235,17058.707455376527,29321.96589547376,826308.5352474704,17077.26076262004
491979,-32212.943964985287,-32230.49795214504,-32219.72457610463,-32242.763936334984,-32231.70024270376,-32241.38581734206,-32268.643109648106,-32365.180741806067,18439.871215641382,18446.682849028017,222157.72257076678,18388.725854928867,18496.203134306736,32042.53782884071,941019.9604468226,18522.99249299276
491980,-35228.18871606962,-35247.84048825977,-35235.28209956981,-35259.37957274993,-35247.30674340387,-35257.28325786462,-35287.86737620605,-35394.06095453539,12558.773244465949,12562.450006931682,232582.9870691336,12505.453368490045,12597.117743683075,22523.301460628398,1027903.8771185038,12652.559049286305
491981,-30797.077433448292,-30815.201288682274,-30804.82115350436,-30824.13810342219,-30813.44006578401,-30821.070518123095,-30849.055542197962,-30942.53624784681,9866.603707842958,9869.172129084507,201837.7211100998,9820.466972769746,9896.42656200711,17727.275300266927,898841.1785833782,9948.55142949369
491982,-26654.17438537104,-26670.704293093684,-26662.737669642436,-26678.24710369903,-26668.92722901449,-26673.938175078125,-26698.94903273492,-26780.50323712786,15093.224170619153,15099.441773993078,183319.26725275756,15052.554705396817,15140.17997279387,26131.11618470052,777444.1114916444,15163.344285266594
491983,-30081.172477124237,-30099.187939687105,-30090.12447523463,-30108.591359380902,-30098.610206615274,-30103.214881675223,-30130.550852007596,-30222.836555701862,18274.995343021932,18284.127939161204,208275.32564457715,18230.474897610944,18333.599869760204,31673.356489989004,875802.4914863493,18356.121826595223
491984,-33986.27014211797,-34005.69701150048,-33994.17796675695,-34017.29412341288,-34006.79262203027,-34011.493707656795,-34041.116274650965,-34145.19704424446,13185.141354818155,13192.85896096881,225231.9694722253,13138.001345904804,13228.349686137251,23479.752967489392,989038.6807884915,13279.790277870718
491985,-30193.73966981905,-30211.050611576546,-30199.232048803337,-30222.175524020266,-30213.395703316368,-30216.349983811837,-30242.24357092946,-30334.318612944713,8903.867030437876,8910.378799522667,196254.97199609602,8863.904730657512,8932.64001198086,16149.787295700387,878816.0907507357,8989.02428566107
491986,-25026.526648468764,-25041.142309494833,-25029.879599968197,-25050.982559578068,-25043.82596523771,-25044.975151436298,-25066.670016363016,-25142.251153147598,12963.466937480229,12972.553905261422,169871.5641301251,12929.900337766443,13004.680991907637,22614.935290446934,727602.6828239259,13033.689837345992
491987,-27610.575113365896,-27626.03122724736,-27613.41435172849,-27636.71075976003,-27628.27324800648,-27630.424245459686,-27654.682825926113,-27737.556972749822,17431.459540872893,17442.075979761983,191367.50568916812,17392.757975475957,17488.07717539065,30164.667322870242,801358.2098332437,17508.807312004465
491988,-32617.472447774984,-32635.009530359603,-32621.230389587345,-32647.502628597416,-32636.882950794352,-32641.475501200486,-32670.25559225902,-32768.311077574625,13748.910908803075,13755.199616859049,216929.51401252515,13703.015831118468,13794.839339291808,24277.792492248678,946494.0518415864,13840.12993502078
491989,-30005.84939872542,-30022.2452152458,-30011.194604184533,-30034.796207648476,-30024.888200724617,-30029.856813804116,-30056.81119055482,-30146.767326982583,8559.289949937269,8559.79750450869,194053.42631176155,8516.941129558018,8587.766321421885,15540.317452888705,870770.756866493,8640.998443328317
491990,-23830.35984253275,-23843.98373447397,-23837.297024230804,-23855.434598970143,-23848.54823217221,-23851.88303158348,-23874.20691049403,-23944.553639862526,11160.568667991374,11160.553898923632,159854.53493183653,11125.264430530966,11195.802410951499,19596.0468957252,691103.6468213105,11221.763011999901
491991,-24871.05513732109,-24884.786519483958,-24878.786832175512,-24896.335644427527,-24891.16881218454,-24893.799050027068,-24917.54791283862,-24990.16687117948,16234.963567646126,16237.779906244212,173050.6437981344,16196.687782708592,16286.49976841647,28073.39604898958,720882.8194370434,16298.205176977748
491992,-30585.59112864204,-30601.12462584333,-30592.919503107285,-30613.436576709377,-30608.258608610522,-30611.446971031488,-30640.31058497746,-30730.33530435695,14001.07143013709,14003.821136572788,204978.86896562527,13955.231727491982,14046.655963648773,24635.273852097907,886655.1583259907,14082.062414605649
491993,-29755.18800192615,-29769.54758229731,-29761.46278744846,-29780.799869986884,-29776.5503625617,-29779.174427314705,-29807.457703064232,-29895.97067319244,8498.474678319537,8498.981783446969,192504.72580273906,8454.690451157643,8526.48693666566,15491.73324369535,862428.1645358128,8578.30107808857
491994,-23291.091563077764,-23302.258400188046,-23296.62172063457,-23310.947284833976,-23308.525145538406,-23309.60885080786,-23332.32761043336,-23402.530311530936,9805.489957429074,9807.007363686553,154755.62819799315,9770.133538954062,9836.707273357892,17360.303953084076,674592.5834885393,9866.84200535907
491995,-22504.531681629225,-22515.834655005987,-22510.26839929485,-22523.294809428364,-22520.65753002316,-22522.089231858725,-22543.384723222636,-22612.383791779015,15068.836997041983,15073.730127949324,157011.62328818126,15033.737586134412,15116.965697147163,26053.672512918252,651683.6977576686,15128.598519695825
491996,-28099.21034171602,-28113.811418493726,-28105.747314941385,-28121.863322721896,-28117.01721109136,-28120.668250606803,-28145.493147703746,-28232.18765723999,14005.285383745162,14010.25132471118,189767.6079361257,13963.20577695966,14050.915489250241,24620.626489213384,814062.7187787662,14082.789914321418
491997,-28990.92633856999,-29006.020395165593,-28997.327506122776,-29014.07409531757,-29008.417795424066,-29012.77199701136,-29037.929599311858,-29127.00053879674,8347.454246769903,8349.744661113265,187721.2513558764,8305.306432155174,8374.53415072555,15325.186485383882,839987.7438933082,8427.679339813658
491998,-22985.85660307685,-22997.33122581768,-22990.155294095523,-23003.965437944637,-22999.4754360551,-23002.459389770505,-23023.357103450275,-23092.532238876913,8552.962827874573,8555.509260945517,151524.30611322622,8518.218921702912,8579.029708342829,15310.862054708372,665818.3296299705,8613.144143284784
491999,-20700.71259415653,-20709.981347714885,-20702.285387035467,-20715.807595545557,-20711.327188092757,-20714.384687221027,-20734.188164969997,-20794.11596589206,14008.898330396065,14014.473595272299,145041.3539233772,13975.073610257792,14052.441009515951,24240.114725757994,599395.6652289501,14059.29013610306
492000,-25639.1603467219,-25649.869485845487,-25639.893561361485,-25656.44129954383,-25650.1230718308,-25655.71115472439,-25679.438590389054,-25752.926509493933,14103.194484619875,14108.977288133676,175367.75859531516,14061.91900612017,14149.794620925059,24813.689427184407,742434.0736506564,14167.118529304858
492001,-27796.77872591407,-27807.868783727816,-27799.07781381622,-27814.75628214266,-27807.971246160792,-27814.93723513178,-27839.64305143505,-27920.17965252791,8257.445670506186,8260.383062904762,180784.23295977042,8214.3728676094,8287.818029290822,15345.552231460548,805240.6988599207,8328.553567885905
492002,-22542.35666814589,-22550.31528926847,-22546.578046036404,-22556.011440942733,-22551.072840038454,-22556.62431479869,-22576.3467693314,-22643.015387343283,7172.258601859873,7175.1281533270785,147391.1703227919,7136.820506670176,7198.70760148596,13177.184256068209,653338.7772194913,7228.10717781316
492003,-19210.80400964572,-19216.327278044002,-19215.315271757325,-19221.4770621906,-19217.165106771674,-19221.911886892784,-19238.30782264862,-19297.41835504798,12730.447465586049,12737.072475045086,134536.4192932923,12698.471776813574,12772.747103599133,22141.4928809142,556665.2231991994,12775.642060953289
492004,-23430.557833690626,-23437.01852660456,-23433.72388674278,-23443.60837060005,-23437.008915053517,-23443.831115126715,-23462.83573863979,-23536.64085776836,14289.390022517659,14297.624834569975,162326.48226309675,14250.978008681534,14335.615576538929,25045.953143281382,678601.2619720204,14347.176913534004
492005,-26557.0199436475,-26564.2364173869,-26558.42347088823,-26571.955953447265,-26563.68890076848,-26572.381734002178,-26593.284991558176,-26676.99810467859,8560.01943202454,8565.76624628565,173772.35568411078,8518.105424991089,8587.541552715698,15771.263503363209,769274.6089069177,8629.060766735047
492006,-22036.064687702223,-22041.444303735843,-22036.13447754235,-22048.221843533844,-22041.446635348817,-22048.68472571187,-22065.949152400415,-22135.18350834703,5896.625943734333,5901.6898909331,142697.6800555363,5861.622360494293,5915.471298175116,11021.772348418719,638266.5249118299,5954.77952133238
492007,-17797.1466164358,-17801.864407595593,-17796.569927036937,-17807.67374625012,-17802.433443027614,-17807.018562404115,-17821.355294443383,-17876.948944857366,11025.147819297925,11034.100027349328,123649.14024728308,10995.648185014517,11061.61493859857,19238.633605040886,514767.91352732026,11072.624984350878
492008,-21292.824855877712,-21300.972132799776,-21292.58736189532,-21307.809662708536,-21301.031394529396,-21305.108736884384,-21322.696396353196,-21388.88791916985,14150.336394175229,14161.939017302588,149092.21970728354,14116.076269618587,14199.363759822423,24625.824568621694,615721.528659885,14209.96680671415
492009,-25356.072223019037,-25367.705375618192,-25357.20944102794,-25376.122026641686,-25366.99955968367,-25371.90928827724,-25392.646587278956,-25471.847607748645,9175.094204061324,9184.139293218122,167325.2076115886,9136.522595875278,9209.584636481573,16534.76535763602,734319.8948837686,9248.326647026623
492010,-21617.999353603842,-21628.843212735206,-21620.815320412312,-21637.49506532988,-21628.39712212239,-21633.3756382908,-21650.420836956866,-21718.931389324614,5086.337337307538,5092.461757464878,139202.62004906358,5053.747541648204,5106.558320777819,9443.697524168221,626932.2693278557,5147.960340971318
492011,-16359.483209457345,-16368.025827519892,-16363.215600132438,-16376.499980875555,-16368.674591145944,-16373.976530913409,-16386.173695194244,-16438.72233187251,9221.052688513815,9228.267444028825,112696.07048610468,9194.938309378085,9252.66151394263,15982.486822226407,474517.68281909206,9264.055849734414
492012,-18867.39885947376,-18876.330937265076,-18870.6935373152,-18885.6539501083,-18878.118669211304,-18885.414398986046,-18899.567741692663,-18959.261259804403,13616.419764876351,13624.738229967457,133897.83593702046,13586.331138812278,13661.62696503857,23363.711043126306,547046.9334804451,13664.088329804385
492013,-23959.310546150475,-23969.272750400105,-23961.293052216184,-23979.28149867469,-23972.10254982151,-23980.822542867816,-23999.557520447932,-24074.235052285647,9881.114893051636,9886.433515342249,160012.13046907567,9845.338221164202,9914.563834956174,17316.60886113015,694902.9603994698,9943.640610587543
492014,-21541.791604368125,-21549.966985339808,-21542.90947570025,-21558.79293732717,-21553.626031216612,-21560.497214851588,-21578.26023328698,-21644.942781793623,4780.361909840727,4782.853608485161,138355.69275297294,4749.449472876954,4796.835850273287,8668.951893698202,624561.1252544946,4836.634210333456
492015,-15501.699945917151,-15507.974758633178,-15503.28575587203,-15515.10076769026,-15511.599874272464,-15515.344395929911,-15529.4794080814,-15576.628620988928,7512.619453896377,7517.6443552731525,104935.71348360188,7489.899788287049,7536.891491439181,12945.544767839388,448397.16695661907,7550.8575798503625
492016,-16544.273793705797,-16552.658499220408,-16547.238891710676,-16560.17856783742,-16555.212190692437,-16558.558481440865,-16574.49159221067,-16623.447242825703,12584.285017229471,12593.504950358143,117889.7593839719,12559.390556759012,12624.871863784496,21431.936494354137,477884.2744466067,12624.839910159604
492017,-22216.694929501078,-22228.26805940557,-22220.597458967044,-22237.897449774282,-22229.84616127424,-22235.083577543868,-22256.071698637024,-22321.487544069692,10228.107107726013,10236.745531441942,149208.22372662532,10195.468351526782,10261.436932142324,17737.7295723187,642298.9676005025,10285.260875414242
492018,-21432.88588498209,-21443.090556489587,-21436.354836103073,-21453.99202250577,-21445.034016797283,-21450.678958569406,-21471.244066314684,-21534.364698196703,4681.312053003739,4686.608551896668,136839.96312315966,4649.414310314261,4695.524483539803,8445.829498322602,619481.8580304335,4735.973449835239
492019,-15121.456517102575,-15127.53351914989,-15123.792072585686,-15138.2668149853,-15130.799707228563,-15134.900613608721,-15150.225094496094,-15194.830760772988,6114.082731677163,6119.511230547488,100129.74892086815,6088.839192628608,6130.636717290688,10524.635186947813,436229.4924767723,6149.213658862014
492020,-14475.071142356734,-14480.76057139589,-14476.839780343342,-14491.143245824907,-14484.61936853796,-14488.338582922821,-14502.371066763344,-14545.721661492915,11515.087399405598,11522.962132637971,103421.33025381684,11488.899659491806,11548.711308236885,19491.685529267404,417515.016168142,11547.89964160449
492021,-20089.520225365966,-20098.550279362455,-20091.27758117706,-20108.303752875643,-20101.41074813952,-20106.497251420522,-20123.882232841705,-20184.56685768479,10423.826275609645,10430.503915271258,136268.29557044245,10390.580334177805,10456.244685866775,17991.21831916539,580477.1020397849,10474.52500171095
492022,-20931.66615997783,-20941.30820255317,-20933.03777694178,-20949.237016737883,-20942.61126809973,-20947.90548580723,-20965.014082497386,-21028.119832532226,4638.764265653823,4641.427362790866,133680.6884120767,4606.037769778516,4654.523538527522,8418.91013839688,604879.959039936,4693.955200535416
492023,-14966.8405829641,-14972.661165984926,-14967.219914499248,-14978.666536756247,-14972.986836922495,-14976.696779115136,-14988.676264846486,-15033.537262563397,4822.289305990818,4824.547862590529,97515.15699421836,4797.626872885339,4838.4539410836005,8372.098887571417,431756.382379367,4860.689093773289
