Tm,Oz,Po7,Po4,Po3,P4,P3,Po8,Pz,Fz,F2,F3,F4,AF3,Cz,AF4,F1
300146,-11607.562419359521,-11612.344442390138,-11606.28270065301,-11616.01331500415,-11611.651184697484,-11616.050121913087,-11630.46308189088,-11688.621268971152,-4236.602936918853,-4240.530600934364,56711.482751296884,-4257.148657221998,-4233.559680137744,-46649.291150067394,302961.8393755065,-4215.691545737576
300147,-29060.10290808527,-29076.6836314674,-29062.67205841886,-29082.458164052154,-29071.39507059184,-29083.91329596974,-29118.069342325663,-29257.23774401201,4440.200168502692,4447.530951323117,164555.96355637847,4405.86149576655,4436.80292772981,49343.459664577975,737887.2381787619,4511.2225062313955
300148,-40189.01090002781,-40213.04238908111,-40194.046058722044,-40220.301619758524,-40205.1318358616,-40222.427048319856,-40269.850336695396,-40461.20279557664,5105.01622742117,5117.215559597242,225099.25449765977,5060.793569216823,5103.798153154135,57459.87907466874,1018601.0935645392,5205.04813213548
300149,-40587.084416757876,-40612.308648407125,-40593.404489518085,-40619.734683545874,-40604.2292838397,-40621.38423994223,-40670.321997059844,-40863.99063850778,1815.9020234965271,1827.6922445856378,221537.82347601093,1771.8740075391067,1819.7060139915613,21574.313930718155,1030602.9930999815,1915.2852526042009
300150,-34725.58058482042,-34748.36758016227,-34732.30827124111,-34755.338105726645,-34741.472156566844,-34755.861727260766,-34799.143544538194,-34964.993074636724,2595.4410179104684,2606.6038628723813,191382.08199425697,2558.7439496485185,2597.5625296325693,29562.491515173388,881637.9396580659,2680.1278956825936
300151,-32379.591002324258,-32400.726004846663,-32385.385055539457,-32408.072523798837,-32395.08484898377,-32408.038226334902,-32449.437590199883,-32603.060134084695,5816.979218553521,5828.413287443438,184291.08908415562,5782.5538180114345,5813.6790847555385,64530.25929507149,820290.0584938506,5896.174938693213
300152,-35131.6617750003,-35152.640597910126,-35135.08707959307,-35160.69477653256,-35147.923303571006,-35161.3338600429,-35206.51870295692,-35372.16004923903,4690.438811868445,4700.556306743234,197189.15828941364,4650.155589821607,4687.181409805062,52532.450681905,890789.4638899731,4774.487857130364
300153,-35823.446617924696,-35843.22670721691,-35824.207907377946,-35850.523030412034,-35839.32786736119,-35852.36922077548,-35899.14295218096,-36067.77526652197,781.0967818524027,788.6242367561981,194297.29575513222,737.5699538568992,781.8173254811018,9977.380879495133,910725.0272523483,864.6880908172692
300154,-32404.135451470578,-32421.602340504593,-32403.733156041384,-32427.014566345257,-32418.43477651748,-32429.295777278305,-32473.403252836477,-32625.091040186653,1304.9852648892183,1311.8024437149936,176861.42691204837,1266.245283816461,1304.5825011075437,15372.93147051501,823704.2279213538,1381.0100960511809
300155,-31103.560776224153,-31120.696154285495,-31104.283331283747,-31125.27020661921,-31117.74231011214,-31126.67656975819,-31170.749026197125,-31314.303371159054,5421.78989484801,5429.739285688873,176863.60944070845,5387.095423171566,5415.8129789244085,60113.461298064954,788056.0057313808,5496.281001534891
300156,-33950.062178817905,-33969.47238438921,-33952.96405299321,-33974.54624564118,-33966.1944917489,-33974.53992834671,-34022.637486481675,-34177.83850518221,5490.398389110608,5498.008393681946,192229.80685064624,5452.747489047601,5483.513216319679,61059.260512245484,859956.0156468016,5570.225605160176
300157,-34780.28670517411,-34801.32691872238,-34784.398665901026,-34806.07237016312,-34797.83386362983,-34805.561973747186,-34853.9269877423,-35012.89823452741,1262.061851033182,1267.5932336121239,189528.42539202672,1221.331062145304,1259.3571610783592,14967.636028389159,883620.6313398653,1340.445958120381
300158,-31207.575777272537,-31228.067438662947,-31210.988706741748,-31230.80719839533,-31224.56847363782,-31231.331695104524,-31273.845919028765,-31416.962806595006,490.0178706961007,495.1946054585132,169089.93598816777,451.8629877022041,487.75448494864787,6190.372289404933,793644.4605871567,559.0783195442125
300159,-29442.363919306623,-29462.519096853648,-29443.885196556523,-29463.873135859085,-29458.730299798033,-29465.82958669511,-29504.747962117435,-29640.37635516541,4579.778827007489,4586.907763200646,166535.05776279233,4543.562076607428,4572.799184314837,50599.71602636724,746132.9468214528,4646.5371110413835
300160,-32467.981029869923,-32489.426108964475,-32468.214654121584,-32491.68415672291,-32485.375596225,-32493.932988633125,-32535.606441614516,-32685.997115400805,5938.441373657526,5946.06826525889,185031.09890555535,5898.189914896178,5930.0729659362005,65652.64249983898,821647.8779675344,6012.56477659361
300161,-34037.68491216227,-34059.90506215165,-34038.459877989546,-34063.31370301706,-34056.44273383923,-34064.94636297951,-34107.92558702064,-34266.37728429942,2035.628002782491,2041.094314962322,186887.6551394671,1992.4380900779277,2031.5084860969923,23218.113090186103,864058.0927215974,2111.0663484333445
