Tm,Oz,Po7,Po4,Po3,P4,P3,Po8,Pz,Fz,F2,F3,F4,AF3,Cz,AF4,F1
377599,-7203.629484889892,-7207.812453916626,-7204.527705717041,-7208.937616918174,-7207.931488954257,-7209.938396828284,-7212.180837272418,-88888.72815483731,13810.180085394002,13806.96202946717,60521.713924350355,13791.070016137432,13776.622387416055,152286.26025472526,172014.95211418543,13824.2981047272
377600,3453.745510136282,3453.8980021326875,3453.161193273486,3456.4858456677575,3452.0396494470315,3455.7648141594655,3460.012047526357,44500.3305321041,45125.71802180225,45111.00688663174,61304.64419458912,45085.29354226316,45009.564034298135,494013.3077476943,-121705.54618543501,45077.141418891
377601,3506.4383180570417,3506.056237816036,3506.336721144551,3510.7733747539714,3503.9502310550847,3508.4399036957448,3518.680387810353,47765.12616189957,61078.45258866314,61057.90020482552,90096.64791243056,61020.9642896174,60920.56411639516,668140.4408333201,-130933.4908314205,61014.31090395423
377602,-1088.038762381519,-1090.7783522501093,-1087.688829635938,-1084.7542897295186,-1091.5413197969146,-1090.1786975023724,-1075.954825517711,-7977.134445190295,58904.98768271183,58884.48105984435,110536.0617423722,58842.84073689317,58751.977771290905,644423.1237136167,-9590.862649654735,58855.66999028081
377603,446.75208954063737,444.9561769149634,447.4572819280704,452.3509256761497,445.92348830202036,444.436787113156,459.36451548461446,8976.574331144639,51420.971768689946,51402.23507710415,89049.48069906108,51365.92510595044,51285.8768941889,562648.1313954741,-45559.86469367688,51372.6337234432
377604,5116.533227487715,5117.409197197001,5117.9935744817485,5124.903426266194,5119.316209875602,5116.259235382875,5130.639319786289,64775.791002913524,50834.56411613492,50816.38898757455,63500.21426481771,50784.86348588138,50700.5173732066,556155.0226468362,-167047.16429580754,50772.69792774429
377605,3370.9746312772227,3371.4939562720733,3373.7259429529995,3376.6439160929613,3373.324567996756,3368.4639910878336,3384.2137719076964,44138.06872707333,53733.145608227525,53715.070502955445,78028.25854079591,53679.8023131708,53592.159080256,587823.2616054623,-122910.23615025496,53674.39322975627
377606,-2107.672251975564,-2109.7060488677384,-2103.9852187061438,-2107.186205876617,-2108.6408744176597,-2114.6743957338335,-2096.6308587502463,-22200.01960818255,51471.27568660886,51453.74537813009,102831.82707764016,51414.64975964551,51335.67295955922,563209.8632941204,21305.528181331814,51430.00925849499
377607,-1147.4457610779282,-1149.6055953203295,-1143.8525892163705,-1146.861573561097,-1149.7631957022757,-1153.8935392200224,-1136.0053351954145,-11564.866944107256,47143.32773528609,47125.46887900703,89942.04555115337,47091.36215019411,47017.31721882803,515924.78389986133,-1464.0678591763972,47101.11821281565
377608,4664.85664692363,4664.995719493311,4668.134530672146,4670.328825092745,4663.55470601239,4663.318836461105,4678.791143697883,58304.86109705679,48710.50400316545,48691.07405996011,62178.433156303174,48663.12195759807,48580.16110196928,532897.6372205861,-153764.50753197493,48648.97561417011
377609,4580.44627711005,4581.334592297522,4584.319871217981,4588.334811658823,4579.229572028815,4580.800353269423,4594.604105419184,57708.60777522592,52723.758056571576,52703.7718174553,69884.31153957306,52672.850639019845,52584.69053244149,576638.3245092701,-153472.91188327823,52659.70176576054
377610,-1339.3891058143154,-1339.1852364291374,-1334.2264853840518,-1332.5973996527393,-1341.2397411494835,-1340.8022912776312,-1327.7752806087806,-14068.934461350951,50419.86403253245,50401.45089417921,96838.8268557293,50364.65853666408,50287.83553118403,551482.529304174,2059.966366361754,50375.16750847484
377611,-2166.6694464800717,-2164.784658091419,-2160.652403433054,-2158.7046463734055,-2166.684951891975,-2166.8592231802945,-2156.0009472215993,-25204.46206521521,44820.899982025854,44803.92318540356,91068.9795717111,44769.5249758168,44702.586325904704,490274.79178418254,26513.00992613535,44781.95346493421
377612,3654.5101129919144,3659.6910992846188,3660.3220005506964,3666.2473643470057,3657.882724643516,3658.948438130261,3667.2205484399246,44650.80332932143,45705.77612428901,45687.98652233464,62160.46143525567,45659.667136403405,45584.285215553966,499775.71306661126,-125319.31668084259,45648.22706072815
377613,5381.09410197123,5386.154313400997,5385.959096052886,5392.712526644005,5384.826896338027,5385.858672523033,5394.766582996413,66075.77351989556,51035.24537950553,51015.89600735837,62843.094130803554,50985.860740735385,50899.75132993562,557899.3551164637,-172632.55256461108,50968.94583696601
377614,-122.01249503685,-120.5825160806362,-118.20481714911193,-115.25673135731358,-121.28606763745023,-122.87608492721091,-110.37616726779976,-404.6356877956259,50059.72837931385,50040.79883469119,90030.74770751836,50004.24181425155,49925.45850492398,547332.3941173315,-28619.292998316687,50010.70125294852
377615,-2633.789819235694,-2633.59708228626,-2630.8923377276847,-2629.434462762706,-2634.7288424944213,-2638.0401243749966,-2623.4781147095846,-31897.078531876996,43299.55129166927,43282.50013848772,90952.50191611983,43245.817569402905,43179.99609197065,473582.23865782225,40402.13941647611,43262.25299215979
377616,2403.864425465459,2406.998650383238,2405.9858526211265,2410.752202088909,2404.113553680151,2402.3310280345822,2415.50607599554,28256.42426572684,42159.12587483729,42142.78416710552,62352.90594689927,42110.43530468075,42041.15366773415,461057.27333773125,-89894.84715781253,42107.27152741028
377617,5550.767112432148,5555.405170909481,5552.336528680353,5558.593021504564,5551.1237993318555,5551.424298628563,5562.596404727272,66839.3413382711,48065.23891603989,48048.473912273,56444.359317379894,48014.293490155425,47934.056137903506,525453.5535727064,-174622.61839250108,48000.832566817284
