Tm,Oz,Po7,Po4,Po3,P4,P3,Po8,Pz,Fz,F2,F3,F4,AF3,Cz,AF4,F1
688475,-2389.0622327593437,-2390.6357489799316,-2388.8816594712375,-2393.181685374991,-2389.475447661621,-2391.984623690863,-2395.0446049923776,-2410.8360910872316,540.2510219629328,540.0111475184451,10833.109037443857,539.0771801332103,542.3036959634162,546.3664708741633,56538.82073111081,548.104992227723
688476,-3659.68868927585,-3664.3896388334947,-3662.305777342974,-3664.2830687950473,-3662.04104881962,-3667.26024136361,-3670.358659379711,-3693.7335808451708,4586.822751007987,4590.901694855123,18679.640742904434,4588.813252210273,4597.513101082051,4615.129687346369,83819.57767270209,4601.283197078927
688477,-5085.291042279381,-5092.224573863215,-5089.404359330346,-5091.153075948965,-5089.439400522694,-5096.893533535175,-5101.585460570463,-5132.775236694493,6164.994076654117,6171.3478174474285,26293.523105718847,6168.618654990776,6179.960739754942,6203.377880728845,119460.81747184948,6185.57816170172
688478,-5538.568799890462,-5546.051116932824,-5542.799383018708,-5545.603927984552,-5543.717069942639,-5552.373078488951,-5558.949255023882,-5590.35284432577,5552.281245779272,5558.9753862642665,28432.86286950104,5556.7097228844395,5567.630163418622,5589.8383758248765,133210.50905217274,5575.23326823915
688479,-4611.995813497619,-4618.694857003703,-4615.591288261985,-4619.218569667388,-4616.932065296483,-4625.789492171809,-4632.909677834699,-4655.472847123007,4982.78523814465,4989.4762353872175,24002.8499166217,4988.450012553276,4998.354716220152,5019.311891725858,110321.44839706087,5004.076974839543
688480,-3864.514153450893,-3870.767024092268,-3867.3358893935183,-3871.7233572625096,-3868.5872548616235,-3877.4116751738306,-3884.609418743185,-3901.8460295790696,5365.894933280853,5372.978171307997,20713.03904973356,5372.620600564704,5382.95981081589,5405.399878098642,90258.33618640834,5386.475648641014
688481,-4379.635594863343,-4386.792831625948,-4382.0228977110055,-4387.473214360276,-4382.898703738134,-4392.118275169353,-4400.305382468792,-4423.071969507537,5492.651995955672,5499.870444429669,23237.528848329115,5499.2095489827825,5510.44022070067,5532.9942145130735,103829.52667435697,5516.013425374863
688482,-4965.052038736345,-4973.404258234068,-4967.420941243514,-4973.352578785216,-4967.331820707578,-4977.527557749624,-4986.370746975048,-5015.174983705831,4774.232081329914,4781.102164351252,25728.865373523135,4780.208756427035,4791.086016610389,4810.429498596967,120764.09545637411,4799.88884822125
688483,-4417.30365755801,-4425.689643547218,-4419.6346599002045,-4424.780611319951,-4418.130134440251,-4429.6835248414045,-4437.0475515403905,-4462.609205428335,4448.722488830045,4455.611117134396,22981.309580655634,4454.917583652837,4465.184485375201,4482.29882030831,107076.01923101532,4473.121595486788
688484,-3707.254553470516,-3714.7037697441583,-3709.3622804503734,-3713.0780256756634,-3707.137380067938,-3719.825968246483,-3724.8132931070454,-3745.1723669614007,5138.516793202665,5145.812994276454,19861.941821934048,5144.989344132931,5156.212372906756,5174.297603922955,87146.62878971617,5161.327792919208
