Tm,Oz,Po7,Po4,Po3,P4,P3,Po8,Pz,Fz,F2,F3,F4,AF3,Cz,AF4,F1
508808,1380.4990315694813,1384.3815752526648,1382.8608339645295,1383.1893324926787,1382.9249589443104,1383.8138718068328,1386.3871630566293,1389.827814798762,-16666.51164382617,-16677.42812087605,-28216.36706113403,-16662.973790824257,-16716.53879561684,-21360.85184472844,-35182.138984955775,-16663.05925499055
508809,-18531.688131158626,-18538.11802955776,-18530.486824827865,-18543.107692055477,-18540.007621792014,-18542.134094347864,-18543.414858810866,-18569.046588912162,-47284.25577101991,-47309.265826834366,53945.99095018358,-47299.88717583303,-47405.63585269354,-56185.61699116312,546354.7688823303,-47222.743059610984
508810,-23785.490853322077,-23793.638575110614,-23783.91617487729,-23800.055657585202,-23796.859436808132,-23798.808040539327,-23801.269814181258,-23836.88998417801,-64649.818676413335,-64682.294683361266,63507.07159974653,-64667.79540302791,-64811.91877029102,-76076.69611808067,700069.4539988525,-64572.93344648274
508811,-18901.69198888471,-18905.470258745998,-18898.116086060436,-18911.412902576478,-18910.113479071704,-18910.305333973727,-18911.5881709924,-18943.74513474766,-63811.05047696752,-63841.99207086379,34666.93564147989,-63821.838307340935,-63970.61928244916,-75036.78679313377,557712.1768298375,-63748.656648457494
508812,-17869.245292765427,-17870.253028511936,-17863.18380327028,-17876.222418748046,-17875.48020365506,-17875.783539010023,-17875.82591360669,-17908.45444853083,-55184.32188377212,-55210.578570652055,39546.87936811588,-55195.56127105724,-55322.80880507456,-64896.68201407572,527105.3457593075,-55125.43421117819
508813,-21936.72927983742,-21937.734214848726,-21929.07865985433,-21944.92925063666,-21943.2763169736,-21945.140474670363,-21944.965913096512,-21982.968044005953,-53028.873632603834,-53055.0075591323,67183.04190192514,-53047.293923365716,-53163.10785201169,-62411.32577114173,644892.7151745975,-52958.916337322706
508814,-21279.115540006518,-21278.73858240874,-21271.460885638837,-21286.742470948368,-21285.212774168423,-21286.958437815414,-21286.807394837262,-21322.73429102973,-56758.30866035112,-56788.09801592486,58307.272885979124,-56776.55883840488,-56903.57318308559,-66996.60812740333,625573.8813865527,-56691.6894960047
508815,-15517.629821372328,-15514.894380898315,-15511.125448075903,-15522.617858619684,-15522.035071836928,-15522.150019038934,-15521.79229793578,-15548.7713539489,-56084.3101023551,-56115.22745368397,24140.844988290093,-56095.15038348211,-56229.04556094802,-66352.83849209307,458493.1642017276,-56035.996672442605
508816,-14946.936890681187,-14945.652847791764,-14941.618911084359,-14953.253521168066,-14951.691264272753,-14951.89980927655,-14951.616269969998,-14976.95408678543,-51041.127028988514,-51070.35638968895,27506.64479132134,-51051.410843290636,-51173.219445642375,-60283.12672495916,442647.73178059695,-50995.09729280979
508817,-20733.590348094724,-20737.21537146675,-20728.770632157746,-20744.96557964311,-20740.892950487847,-20743.143574577552,-20742.944605128927,-20775.832378666637,-50820.72937581405,-50850.55322808213,63351.755727497235,-50838.60972258819,-50952.16386494493,-59793.564729692276,611309.2857845672,-50757.68657611686
508818,-21955.94677992234,-21961.93232795898,-21951.38652589928,-21968.486429186105,-21963.94382405411,-21966.989384471803,-21965.707743616647,-22000.9364395707,-55201.76638413845,-55233.98958636984,65174.311372682736,-55221.1479733674,-55344.754819108,-64975.07003911772,647077.2191479189,-55135.15063505019
508819,-15805.106942810286,-15809.249502143939,-15801.355716457641,-15813.46045816844,-15810.990716193373,-15813.007191608278,-15809.75699776777,-15837.365165182335,-54630.032467445315,-54660.731921754064,28322.74517012982,-54641.87631177138,-54771.604369937326,-64484.79541642657,468495.3872151277,-54581.63902485321
508820,-13223.183804334552,-13226.353457892623,-13220.546183921122,-13229.70511292451,-13228.226786322217,-13230.33368079778,-13226.40314728136,-13249.775819422506,-48811.15977185259,-48837.04581661968,20021.956024962143,-48820.880684182805,-48936.64116278633,-57607.70858555236,393177.670591135,-48770.24560780474
508821,-18813.6296861163,-18818.880883049722,-18811.468857805827,-18823.728260524418,-18820.72364871785,-18824.467929407845,-18822.186795800102,-18851.55475461374,-47871.54768711821,-47896.627441520235,55230.315764188264,-47889.614728960136,-47993.49463603762,-56318.60569400721,554995.7030546585,-47813.731808150405
508822,-22118.021060353916,-22123.650032458958,-22115.212321912935,-22129.94150860929,-22125.98970532455,-22129.561894916842,-22129.472331774774,-22162.90453409539,-53104.00414023325,-53133.48544725947,68490.45103152994,-53126.49465290351,-53240.48830410109,-62512.393133915946,650846.6038959072,-53036.02205073874
508823,-16777.286407049913,-16778.94641956128,-16773.11685919083,-16785.10410714733,-16782.4629110396,-16783.457503115103,-16784.09815383194,-16810.973746481366,-53838.119994864486,-53869.92663908962,34847.75357813905,-53853.20315844934,-53979.214437554634,-63588.975439652466,495881.00212753157,-53785.65508266188
508824,-12278.536284094176,-12276.676927041824,-12273.283033605088,-12282.863672193256,-12280.879962066774,-12281.155502114343,-12281.488818325786,-12301.808643803795,-47302.157318065685,-47331.25683547203,15763.778918843076,-47310.95020702429,-47427.67804822397,-55899.19990599044,364941.21929553436,-47262.706905481136
