Tm,F3,FC5,AF3,F7,T7,P7,O1,O2,P8,T8,F8,AF4,FC6,F4
1176228.4409999847,4234.0303,4187.152,4037.2424,4358.6973,4228.879,4519.4243,4342.2124,4245.879,4415.364,3740.0002,4408.667,4185.6064,4218.0605,4093.394
1176236.5067005157,4234.0303,4182.0,4035.182,4360.758,4230.9395,4509.121,4335.515,4239.182,4410.2124,3736.3943,4409.182,4190.758,4217.0303,4097.0
1176244.332075119,4241.7573,4184.0605,4037.7573,4371.061,4218.576,4505.5156,4326.2427,4235.0605,4405.5757,3735.3638,4410.7275,4197.455,4219.091,4100.6064
1176252.4454593658,4248.9697,4192.3027,4049.091,4381.8794,4220.121,4508.606,4322.1216,4235.5757,4405.5757,3738.97,4418.4546,4206.2124,4226.8184,4107.8184
1176264.1847133636,4252.0605,4198.485,4056.8184,4389.606,4225.273,4507.0605,4321.091,4235.5757,4404.546,3740.0002,4429.788,4216.0,4234.0303,4118.1216
1176267.1003341675,4258.2427,4203.121,4063.515,4396.8184,4221.6665,4503.97,4318.0005,4233.0,4398.3643,3735.8792,4435.455,4224.2427,4237.1216,4125.8486
1176275.1886844635,4269.0605,4208.7876,4071.7576,4401.9697,4219.091,4507.0605,4316.4546,4232.485,4399.909,3736.3943,4434.94,4228.879,4239.697,4126.364
1176283.1544876099,4269.0605,4208.273,4074.3333,4403.0,4221.6665,4510.6665,4323.667,4237.636,4409.182,3740.0002,4435.97,4227.3335,4240.7275,4125.8486
1176302.2301197052,4265.97,4202.0913,4072.2727,4399.394,4225.273,4512.2124,4335.0,4244.8486,4414.8486,3734.8484,4433.394,4223.7275,4235.0605,4126.364
1176303.147315979,4268.031,4200.5454,4071.2427,4394.758,4229.394,4520.455,4338.091,4250.515,4415.364,3730.2124,4425.152,4218.576,4235.0605,4121.2124
1176307.9414367676,4260.818,4197.97,4058.879,4388.061,4234.0303,4527.152,4333.4546,4249.4854,4414.3335,3732.7878,4418.4546,4210.334,4235.5757,4110.394
1176315.362215042,4248.4546,4190.758,4040.8489,4379.303,4231.4546,4524.576,4330.879,4241.7573,4412.788,3730.7273,4414.3335,4198.485,4224.2427,4101.121
1176323.99559021,4241.2427,4190.242,4032.6062,4376.727,4224.2427,4524.576,4330.879,4235.5757,4410.7275,3725.061,4408.667,4190.242,4214.9697,4093.394
1176331.4187526703,4237.1216,4192.3027,4025.9097,4376.727,4227.3335,4524.0605,4330.3643,4236.091,4406.6064,3724.0308,4404.546,4181.485,4217.5454,4083.6064
1176339.5314216614,4232.485,4188.1816,4016.6365,4371.061,4235.0605,4519.4243,4328.8184,4237.1216,4401.4546,3721.9697,4399.909,4175.303,4218.576,4076.9092
1176346.449136734,4232.485,4185.0913,4016.6365,4368.485,4235.0605,4521.485,4330.3643,4234.5454,4402.4854,3724.5457,4397.3335,4180.4546,4213.4243,4082.576
1176354.3674945831,4240.2124,4187.667,4027.9702,4378.2725,4233.0,4527.667,4334.4854,4234.5454,4412.273,3735.8792,4404.546,4188.6973,4220.121,4091.3335
1176362.1459007263,4249.4854,4189.7275,4041.879,4387.5454,4235.0605,4526.6367,4336.546,4237.636,4416.909,3740.5154,4416.394,4196.9395,4233.515,4095.4546
1176370.1965808868,4251.031,4195.909,4047.0305,4389.091,4238.152,4524.576,4337.0605,4235.5757,4412.788,3738.97,4423.6064,4202.0913,4238.667,4101.121
1176378.3104419708,4248.4546,4199.0,4046.5151,4388.061,4241.2427,4528.182,4340.1514,4230.4243,4414.3335,3741.0305,4430.8184,4206.727,4236.091,4109.879
1176386.2073421478,4253.6064,4191.788,4048.0605,4387.0303,4240.2124,4529.2124,4343.758,4231.9697,4417.4243,3742.0608,4432.879,4212.3945,4236.091,4115.0303
1176394.2983150482,4261.8486,4191.788,4056.8184,4391.1514,4235.5757,4526.6367,4343.758,4241.7573,4417.9395,3742.0608,4431.8486,4222.1816,4243.818,4122.2427
1176402.1995067596,4273.1816,4205.6973,4068.667,4400.9395,4236.091,4528.182,4347.879,4252.5757,4425.667,3746.697,4442.152,4239.182,4252.5757,4136.152
1176409.3415737152,4285.031,4212.3945,4076.9092,4404.546,4236.6064,4531.273,4354.5757,4263.394,4431.8486,3752.3638,4452.9697,4254.636,4260.818,4150.576
1176417.1631336212,4288.121,4204.6665,4078.9697,4403.0,4236.091,4526.1216,4354.0605,4270.6064,4432.364,3756.4849,4454.5156,4258.7573,4267.0,4158.303
1176425.1849651337,4285.5454,4205.1816,4080.0002,4405.5757,4242.788,4526.1216,4355.0913,4271.121,4439.061,3765.7578,4458.6367,4256.1816,4273.697,4159.8486
1176433.2098960876,4287.606,4212.3945,4077.9392,4409.6973,4249.4854,4537.4546,4360.2427,4271.121,4449.364,3775.0305,4464.303,4255.667,4275.758,4160.364
1176441.3833618164,4284.515,4213.4243,4069.1821,4406.091,4250.0,4545.182,4363.848,4272.667,4451.4243,3777.6064,4459.1514,4246.394,4272.152,4154.182
1176449.2089748383,4272.667,4204.6665,4054.7578,4396.8184,4249.4854,4543.636,4360.758,4272.152,4454.5156,3775.546,4450.3945,4232.485,4272.667,4138.2124
1176457.38530159,4261.8486,4194.879,4040.8489,4390.1216,4248.9697,4539.515,4354.5757,4268.546,4452.9697,3772.9697,4446.7876,4220.121,4263.9097,4123.273
1176465.1901721954,4255.667,4197.455,4035.6968,4388.061,4243.303,4536.9395,4350.9697,4263.9097,4443.182,3769.879,4443.182,4208.273,4251.546,4119.152
1176473.5774993896,4258.7573,4205.1816,4041.364,4393.727,4242.273,4541.5757,4352.515,4260.303,4441.6367,3769.3638,4442.152,4205.1816,4255.667,4123.273
1176480.2594184875,4264.9395,4203.6367,4046.0,4399.909,4249.4854,4541.061,4352.0,4257.2124,4443.6973,3767.8184,4444.727,4208.273,4263.394,4122.2427
1176488.2500171661,4263.9097,4198.485,4044.97,4396.8184,4253.6064,4532.8184,4346.3335,4251.546,4432.364,3759.0608,4441.1216,4206.2124,4252.5757,4114.0
1176496.2792396545,4261.8486,4201.0605,4047.5457,4394.758,4252.0605,4535.394,4348.394,4247.9395,4417.4243,3750.3032,4436.485,4202.606,4245.364,4112.9697
