Tm,Oz,Po7,Po4,Po3,P4,P3,Po8,Pz,Fz,F2,F3,F4,AF3,Cz,AF4,F1
124049,-1939.4033225386854,-1940.044816908682,-1941.659880759183,-1941.477411194342,-1940.2671392529633,-1941.1645451431957,-1943.7380709336303,-15917.332954127589,-5321.94353118335,-5314.571442657052,-5303.460656405725,-5301.907700720533,-5313.147255643477,-56925.507795844096,79564.68808917834,-5297.725441992781
124050,-11261.007500960617,-11264.889679581876,-11263.980806413383,-11269.422296936658,-11262.272527758365,-11266.932775150524,-11293.635443250336,-119763.71766867717,-11564.198225266371,-11549.893144815816,-11526.300743519998,-11535.477999720455,-11545.4035959445,-111454.25291204039,358086.91655298416,-11507.262445002185
124051,-15197.203512406863,-15202.10978187602,-15200.391109621809,-15208.9156841958,-15198.322210754752,-15204.36098137408,-15242.722246968671,-164228.85309988022,-16057.797139629913,-16038.170758195585,-16005.265851301887,-16017.228959447893,-16031.814260062332,-150960.26960698736,481446.85589629493,-15981.21176325633
124052,-13967.387655713233,-13971.3366403939,-13970.297917316597,-13979.703287011283,-13968.245633572351,-13973.21112329457,-14010.217955188222,-150797.83755074968,-16552.870307801677,-16532.15644112351,-16497.970413540043,-16507.039322550547,-16525.49552004904,-155645.94122980727,449279.6212077239,-16476.65814233929
124053,-12347.513388542047,-12350.365700416445,-12349.807490231848,-12360.198461102867,-12348.752466542232,-12351.899472274206,-12385.05986060022,-131941.86226849782,-14035.474007446437,-14016.972984216838,-13987.884436066422,-13996.44798583931,-14010.849769852197,-133900.09304467074,397381.5969146016,-13969.6029403432
124054,-12887.586868433435,-12889.785511927503,-12888.807695125948,-12900.878757682862,-12889.386578452904,-12891.198016984936,-12925.010659562031,-137188.42232741675,-12709.380811144993,-12691.816093910662,-12665.217815562111,-12677.274735338138,-12685.930158618607,-122549.99838751879,408895.29438182083,-12646.287031210411
124055,-13313.016182592139,-13313.879434527926,-13312.7897021997,-13325.381212148794,-13313.966704465287,-13315.0572309114,-13349.984178006609,-142287.2504481753,-13953.270465552043,-13934.073119770885,-13903.816684566626,-13917.790362460519,-13927.6614799267,-133834.14384832492,424729.9333293035,-13884.015792732316
124056,-11907.713143659672,-11906.19283880891,-11906.166639080237,-11917.437915830753,-11905.789539979816,-11907.200578957538,-11939.231781368097,-127202.65363968832,-14645.011813476533,-14625.143721503317,-14591.903970639662,-14604.419758303036,-14618.258137973253,-140331.527162348,388250.84845725034,-14573.863898670957
124057,-10970.867455131502,-10967.232868343566,-10968.41677001389,-10978.60600384005,-10965.416909998128,-10968.973817029451,-10997.983201152416,-116299.41274134172,-13160.026027799524,-13141.974284249558,-13111.304690788613,-13123.566645123603,-13135.487281414331,-127572.78993445914,358482.14896491496,-13094.447773136553
124058,-12224.893773343998,-12220.166317280462,-12221.65537005019,-12232.352815726776,-12216.729947531327,-12223.689834558565,-12253.597899387576,-129445.6225624063,-12160.908413957703,-12144.214943100289,-12116.667271954502,-12131.443389382812,-12138.535352970839,-118910.25352145509,390751.1847773973,-12097.49892120146
