Tm,Oz,Po7,Po4,Po3,P4,P3,Po8,Pz,Fz,F2,F3,F4,AF3,Cz,AF4,F1
507152,-9963.871748904407,-9967.20202945828,-9961.343437792457,-9967.496466517012,-9963.747470924103,-9969.039662541181,-9967.968606514074,-9977.038095126869,11546.005756760154,11554.398555005662,75286.31327583399,11536.17156914602,11567.964074659576,11602.796295552022,292220.77848666033,11580.962285302787
507153,-4391.900838120755,-4392.425447805347,-4387.9285468070975,-4389.806572148231,-4388.224904024295,-4389.0006684702375,-4391.119893849976,-4400.8360070717,44235.244925015424,44261.7012964733,82807.48375255002,44236.15927568395,44317.47215382992,44602.82085886193,125714.65010957263,44250.73877071517
507154,-7441.239149064871,-7443.8388413683415,-7436.986124338776,-7439.834434093316,-7438.302896199302,-7438.777337764523,-7441.958733162476,-7458.802898208097,59835.63819345093,59870.87832066836,121257.85202051907,59835.0008520951,59946.70543172537,60352.60620388733,210720.58378204933,59858.12933880977
507155,-12124.77125634668,-12130.718300528413,-12121.595039249216,-12126.362431162852,-12124.181678199951,-12126.633923603127,-12128.691166595057,-12151.760891632113,56738.05150040232,56771.89117123543,145750.08684514178,56732.29436822199,56843.67777980507,57228.16664128455,344597.2804659015,56773.009142833514
507156,-9114.733542449478,-9119.775912464313,-9113.110053488404,-9115.360276842213,-9113.601701459644,-9116.687943541037,-9116.794679662331,-9136.591548912591,49569.752792616026,49600.33214308872,117935.15665737906,49568.091945938984,49663.14611832497,49993.420440235,255824.22756443542,49595.69766272245
507157,-3907.9423086104403,-3910.0010640204537,-3907.5096641538257,-3906.6238412157613,-3904.8933852955847,-3907.9588760282254,-3906.5411913055473,-3920.2236408035888,49825.242822383356,49857.02478784778,86421.29457558897,49830.48562295044,49921.149055657384,50250.716823667324,103986.22143921355,49838.151080112715
507158,-6265.448077203438,-6267.56242330783,-6265.539331274552,-6266.596837321957,-6262.935167213538,-6267.641193178543,-6265.590021883942,-6281.155495810891,52395.96373959581,52429.45639951916,104541.52748289394,52398.16494663562,52498.94101363602,52845.796636767045,173228.89814029497,52419.41090319364
507159,-11745.984217424133,-11749.281024424883,-11745.654033113853,-11750.22164390433,-11744.732972542963,-11751.34909566293,-11749.348306846328,-11770.718040643018,49229.79046023342,49259.90494906205,134386.14615300155,49224.39319484982,49328.076341203036,49651.60554104065,333933.452753194,49271.21014414677
507160,-9913.131935275562,-9913.765222985603,-9911.459736916571,-9914.681685155334,-9909.766608852096,-9915.67514461853,-9914.134959274703,-9934.372875410518,45186.875279189575,45211.91669436384,117766.76780830801,45183.1064127251,45277.03404544705,45570.84193536022,281385.8085170686,45221.92930597215
507161,-3913.8516137102692,-3910.134032691338,-3910.787073642205,-3910.510182568372,-3906.6155173959423,-3910.4174980498874,-3909.715761992856,-3924.223607391896,47794.254665922555,47818.631811233354,83635.18892928114,47797.8497336047,47887.72689898843,48199.293515883386,107010.02749861419,47809.81977794453
