Tm,Oz,Po7,Po4,Po3,P4,P3,Po8,Pz,Fz,F2,F3,F4,AF3,Cz,AF4,F1
300951,4160.336993938417,4160.290690066848,4160.213379845425,4162.950535322992,4161.404017143046,4163.4556266357495,4165.836803618346,4185.072972273522,-9884.748913169367,-9891.967832260769,-37334.90949599907,-9883.953995852458,-9870.818318390198,-120244.71926476505,-88897.46675546002,-9895.339757547183
300952,-4737.534648282809,-4740.306690831367,-4738.564381461966,-4740.811536166055,-4737.684990805055,-4740.496978972042,-4748.6458195739615,-4774.108927612948,-32171.081775133378,-32188.314221457305,-26618.768861231285,-32187.880109899823,-32128.572824953837,-362328.0882445827,154069.30878889348,-32176.23163117892
300953,-5529.196047253777,-5531.111745091966,-5530.140272224651,-5532.81303335422,-5528.233452874334,-5532.407146985684,-5541.103808086116,-5572.055582777919,-43801.33222993275,-43823.86773750794,-41877.42659396836,-43822.09562469158,-43744.45606633046,-489013.48334187205,182841.33361854224,-43812.61274375778
300954,-2236.2574953896365,-2235.6184136577203,-2236.1692657388057,-2237.363133776902,-2233.3735371714256,-2236.6287096319065,-2240.6132437553697,-2256.341395607492,-42495.414778426566,-42516.98414015825,-57562.38152822697,-42510.9635489156,-42440.421098112485,-475068.34430271026,98081.6926605114,-42513.8366595858
300955,-2967.320518949685,-2966.438670881973,-2966.3375856720218,-2968.6046850153625,-2964.3561224556015,-2967.697830402253,-2971.842264905238,-2990.2263669125773,-37028.63408208598,-37046.93667191389,-44619.811525231285,-37043.02243645959,-36979.77064721954,-415411.8006364292,112274.86088974794,-37041.9111163773
300956,-6200.5989219782605,-6201.5492743669965,-6200.04277241192,-6204.177353014374,-6198.828365106061,-6203.234570510715,-6211.153023315925,-6244.008882331564,-36381.95114311795,-36399.609212827025,-26285.03773286396,-36399.98385834152,-36332.513665311504,-408085.34077655897,193255.99232273063,-36386.5768815535
300957,-5118.71023281526,-5120.551246577068,-5120.253674856174,-5122.764215337484,-5117.240621241663,-5121.127679187465,-5128.5552422492,-5156.12429977991,-38553.28560928404,-38572.51614179864,-35839.71011587517,-38570.06105799107,-38499.87467533648,-431868.3553212781,166813.84675747517,-38560.696938669455
300958,-1202.056710047541,-1203.9948070126507,-1206.519762323312,-1205.6983631438413,-1200.456267140698,-1202.2254202928873,-1206.4435532426187,-1215.391495427446,-37186.07250656457,-37205.58545691356,-54589.660166248665,-37196.56739723374,-37133.31332653221,-417323.2166865312,66340.4840168469,-37201.16124025645
300959,-1691.0852867687893,-1694.5765610573858,-1697.47431616496,-1697.1216568164452,-1690.6753323572505,-1691.5347554595855,-1697.557802957731,-1708.507834502144,-34045.1766339468,-34063.35833064771,-46625.75744580206,-34054.52689186691,-33995.10461050854,-383040.93139269564,76494.44994516195,-34056.87089541675
300960,-5830.403948545272,-5835.804004457366,-5836.3974747462025,-5839.993920136787,-5831.4914007933185,-5833.234564362772,-5844.194225102854,-5875.10816458597,-34935.77053744967,-34953.271633805736,-25897.90221984544,-34950.10015156731,-34883.14272155512,-392378.940267351,181570.31368881153,-34937.13337036634
300961,-5958.505731202869,-5963.059345376954,-5962.458263201312,-5967.721181379912,-5959.054223360329,-5960.8315372607585,-5970.806639357813,-6003.839908675136,-37841.875728149666,-37859.44983863662,-30191.833530821044,-37856.88394916105,-37784.42256110317,-424051.64749444695,185997.54010141056,-37842.3725521733
300962,-1737.318691237042,-1739.2142291583182,-1739.551252580704,-1742.8332180238008,-1736.0784623867348,-1736.309817302673,-1739.985799726148,-1754.614410956534,-36441.68082601184,-36458.497905190525,-50581.19408711477,-36450.73489409956,-36385.56101430275,-409193.1023950338,77494.02199870534,-36448.962233926926
300963,-933.6350497521136,-935.3169436139698,-935.3849579956205,-937.8335178706346,-932.2752461717204,-932.0333489063381,-934.2354541168523,-945.4912323468325,-32444.619297249064,-32460.55901975865,-48212.92257862166,-32451.467296649367,-32394.03311570118,-365779.58139975526,54118.26808168839,-32450.166686060616
300964,-5047.340006520063,-5051.817773431105,-5048.996177195391,-5053.523399314556,-5047.577548574929,-5048.736025449232,-5056.377518507126,-5086.290583888393,-32836.52877367237,-32853.65064375225,-26867.12573580417,-32848.98115658807,-32786.65172939289,-369818.2037580096,158135.6625655937,-32832.27721803702
300965,-6479.762980625947,-6485.735533459151,-6480.683527836289,-6485.858675798205,-6480.230041350169,-6481.867751911303,-6492.440560301375,-6527.636978663248,-36601.75617260343,-36621.23026118467,-25623.921113655837,-36617.736140081644,-36548.38500403473,-410757.40934721194,196332.63644126005,-36596.49260541929
300966,-2595.84754316209,-2599.6352691653306,-2595.3437165252535,-2597.993057073804,-2594.09901888778,-2594.1625134467777,-2601.072143100375,-2616.3793815658178,-36125.07701567367,-36144.5664957227,-45739.591374654425,-36136.56601479111,-36072.738064320954,-405526.1128790469,97173.17248248978,-36129.442572305765
300967,-568.8840619638493,-569.5496745650444,-566.8007894605676,-568.4716870716356,-565.148162673626,-564.2675705713668,-568.6752481714443,-573.8237029503612,-31360.88997163386,-31377.7716440785,-48630.90303101769,-31368.69196474238,-31313.996812703976,-352751.59050158865,42285.0502314358,-31368.717726387684
300968,-4046.018679748777,-4045.0467072329943,-4042.6167605326523,-4047.3875750144784,-4042.0839902633343,-4042.6143556615257,-4050.025056680986,-4072.847699816893,-30336.99057484212,-30352.67357686811,-28260.425216382595,-30349.404792527574,-30291.05535743756,-339640.3717576193,129318.20554987826,-30337.81064570643
300969,-6473.541665503078,-6470.843077749408,-6469.138733082121,-6476.614652428712,-6468.995988473988,-6471.581624972878,-6480.048272936322,-6516.959264957659,-34457.956043525104,-34475.69026556278,-22155.891963016747,-34475.94335656098,-34408.12402296408,-382353.6332335625,193464.85886961804,-34457.11247489727
300970,-3374.454005221594,-3369.085306217018,-3369.2490745442606,-3375.726617907952,-3367.578740551522,-3371.3600839689493,-3373.986233150307,-3398.431202927994,-35688.069632888284,-35707.70357114982,-40841.44321316434,-35704.10921835477,-35639.331046284264,-394017.0292279675,115946.8347925888,-35696.697839552624
300971,-577.1108112494838,-571.1307800395634,-571.4344834820525,-576.5374279381205,-568.9390363489945,-573.8363631945215,-571.511860361963,-582.9283437652557,-31170.042082696415,-31188.428211668383,-48269.874933004,-31181.94798034874,-31129.22363912813,-343185.0298550818,42042.2447610356,-31183.5563781183
300972,-3199.6347441486246,-3196.280872987982,-3194.0120345740584,-3200.2136981657827,-3193.293031089965,-3199.544168464527,-3200.0849570116393,-3222.3547525885847,-28486.01625418319,-28501.804651773513,-29696.703912627694,-28499.585807175023,-28449.046434951375,-312124.99338974344,106411.00824866473,-28491.304290221124
300973,-6167.872977047569,-6166.15269930338,-6162.527265613076,-6169.001693614567,-6163.797165935832,-6170.105071222111,-6175.133391261276,-6209.576204718764,-31811.90526242615,-31826.540919840565,-19337.960976271865,-31828.319050201848,-31769.556214490618,-346772.0980268516,183646.6597443129,-31810.198178084644
300974,-3886.594156221023,-3882.635291040967,-3881.4935241994417,-3884.264202954411,-3882.0763416942145,-3886.463537825224,-3890.2597939140414,-3912.516815763381,-34407.82006394217,-34422.08490154137,-35944.75349793164,-34420.3008546279,-34360.29135988362,-374091.2972936225,127396.08111803234,-34411.22057654119
300975,-715.517204313413,-709.2358371814477,-711.077906878942,-709.7399409854614,-709.512951812113,-711.6494134044464,-713.4677739618448,-719.82970280685,-31093.124310136795,-31106.349838695587,-47469.22253052726,-31099.359261427388,-31047.902221227043,-337195.2372024165,44308.890505475945,-31102.040080746174
300976,-2637.600901212882,-2633.0389257580455,-2634.564573876334,-2633.5470055206288,-2632.287097136876,-2633.2397375078094,-2639.347797132088,-2654.8079909040293,-27550.649891951594,-27563.55530727423,-31331.650261897426,-27557.742544845758,-27508.53607910831,-297504.2787296213,89943.93334443736,-27554.452358380113
300977,-5961.413034961115,-5960.197840589412,-5959.986392056115,-5961.737267612599,-5958.030752127901,-5958.197667806593,-5969.56555957801,-6002.1584709961335,-29580.5530653461,-29594.920916880626,-17067.081884170766,-29592.982913843123,-29535.731324007975,-318563.5262885203,174976.2050227326,-29579.11045798059
300978,-4339.847270212018,-4339.345543951245,-4339.498333628708,-4341.6471946187,-4336.825319290022,-4335.849223527513,-4345.05940947354,-4372.056677391462,-32566.408007525388,-32581.362920737254,-30959.603211351194,-32579.096336202,-32519.214845825947,-350574.68361642235,135416.77293138634,-32570.914142530743
300979,-800.200698670915,-798.8195439903768,-800.0583338110131,-801.2789033837167,-796.6801716959401,-795.1894414481824,-799.1940721533098,-810.4856351276751,-30422.40859837918,-30434.79093934907,-46434.97885560372,-30431.549189743822,-30379.961357762615,-326895.5811947865,43842.585735737724,-30433.783829130767
300980,-2049.434519366255,-2048.7798139665724,-2048.614874825104,-2051.6022901665647,-2046.751339139138,-2046.2349006849895,-2051.668551224305,-2068.249098685728,-26848.37980939216,-26857.67038202523,-33655.66165686887,-26859.187558308528,-26812.077366407055,-287255.48166854447,72826.5974723229,-26854.360007149044
300981,-5760.836962046726,-5761.454788665038,-5758.938378511546,-5764.659954177439,-5759.116824820812,-5759.439597688039,-5770.836512509019,-5803.704766288802,-28015.376278301417,-28024.78780084352,-15597.474612259304,-28031.672249371655,-27978.661996073115,-299126.8509718899,167403.05769355234,-28012.492161798422
300982,-4872.233974549552,-4871.762422849977,-4869.740169772613,-4874.432652540804,-4869.219427300894,-4868.44954370653,-4880.735958003126,-4908.450698792498,-30913.923309147794,-30925.45935964909,-25208.977238570395,-30929.303454954203,-30873.83558902092,-330322.6618067421,146391.18331365974,-30913.69052570058
300983,-924.9110698473623,-922.1744232782999,-922.6329071557774,-924.070812327355,-919.6753429349234,-917.5360101264439,-925.5939576921572,-934.1954423080036,-29310.54413382671,-29322.428629123628,-43657.160298737,-29318.70781024833,-29271.513446315814,-312759.85032652377,44935.183040180724,-29318.4391827864
300984,-1294.3691954415465,-1291.6734686787604,-1292.5481994272438,-1293.9929835116964,-1289.0292264046507,-1288.0339552069202,-1295.0927425789605,-1305.8939494848694,-25705.730135144324,-25716.345835778575,-35500.83055434327,-25711.48920348758,-25669.5187862147,-273044.83124329365,51810.84478194897,-25712.035639375976
300985,-5338.328979151371,-5337.575891376678,-5336.596743996808,-5340.77879752902,-5334.3595483323625,-5336.133724892424,-5345.900756172421,-5377.876111634737,-26508.49301356484,-26519.31365202469,-15078.806551709715,-26518.88430873247,-26470.16084522421,-281080.1363964829,154680.87826748245,-26507.53095740855
300986,-5472.687305700811,-5472.135539038551,-5470.518535237492,-5474.672743544693,-5468.341050624102,-5471.290652899891,-5479.539863892269,-5515.415309595287,-29677.112477410494,-29689.475391621203,-19735.439808861116,-29689.06468263509,-29634.88879590377,-315268.0191517705,159822.54698447266,-29678.417155397692
300987,-1337.4745214007246,-1335.0579101926785,-1334.4891009384507,-1335.6940631075986,-1331.0249739784622,-1333.2517184945684,-1335.5163640366923,-1354.3823923852915,-28472.53569867967,-28484.799312946,-39982.61033292311,-28480.014006586214,-28432.332459601963,-302205.18815876264,53972.07039963125,-28482.881106100045
