Tm,Oz,Po7,Po4,Po3,P4,P3,Po8,Pz,Fz,F2,F3,F4,AF3,Cz,AF4,F1
3849,-1242.493844816102,-1242.6077418934865,-1241.154665886972,-1241.469003852023,-1240.0895157679197,-1240.0156347063305,-1242.4731377686144,-1243.6493097170724,16922.11934229918,-1507.6421228319396,-4362.413134453711,123.80211082032599,-140534.87606070517,-15592.690106594231,-224173.5200100964,-979.0010607524089
3850,-17188.608832958453,-17195.997164569886,-17185.338221946186,-17195.21612062148,-17191.33248486474,-17197.662934397864,-17194.03027840909,-17197.674668865904,-87981.40971287104,-17730.233095192103,-71086.77694317645,-13194.77281009839,-192202.9887349387,-191747.35762172632,-372040.09180944454,-16273.057985260968
3851,-22575.56399785434,-22585.4997319948,-22571.05578346143,-22583.98578060892,-22579.670337869786,-22588.95452042304,-22583.169859454647,-22587.039654838587,-111431.26191980357,-23292.132941552904,-91273.68206296908,-17015.387379173295,-273368.7946941841,-251151.25687355906,-521333.98911388515,-21273.67951835858
3852,-19516.47634336473,-19524.97155624423,-19511.17487056746,-19522.37096229098,-19519.18746147606,-19528.173956173516,-19523.299331778075,-19526.14429751588,-82688.92339758668,-20224.823577311778,-76983.80246617533,-13933.8117986457,-309333.86504265363,-217234.6037100085,-564508.1510326068,-18198.292955474783
3853,-17806.791488248145,-17814.144520397313,-17800.98722875108,-17811.6471515573,-17809.110694545012,-17817.48386537809,-17812.806464129462,-17815.804580430147,-80476.9342511968,-18404.9950435011,-72045.71307767153,-12967.865151377904,-255658.29794120332,-198285.25766687893,-473526.24747608934,-16653.920577052413
3854,-20008.42969233174,-20015.960868308277,-20002.81966099311,-20014.85933690834,-20011.905534669262,-20020.518476700363,-20014.521515573724,-20018.882982165243,-105713.06809775041,-20573.246516849213,-83736.99555822933,-15426.64149334216,-205075.7963546054,-222517.58409536158,-403730.0310301701,-18917.635324393283
3855,-20092.786469984025,-20099.096578107907,-20088.198627596736,-20099.3253900588,-20096.033428740826,-20104.05088024134,-20098.04708591443,-20102.909837118626,-100069.24343817013,-20718.126227087392,-82948.32592941617,-15196.580762421234,-237752.8951867193,-223279.13880677498,-454803.33903641015,-18939.642609728377
3856,-16524.155239619482,-16527.787832954862,-16520.887547213453,-16528.607519953417,-16525.31890071935,-16531.441280460516,-16527.67605059973,-16531.66617451754,-66037.06131865844,-17162.69553325631,-65881.68192152932,-11622.882639804138,-282423.4992286317,-183732.61998803157,-509293.1348936475,-15375.376042233362
3857,-15545.72728270591,-15548.75210202562,-15543.500186564632,-15549.994834607072,-15545.903306346429,-15551.230845364105,-15548.993996426858,-15552.621793040145,-65044.27265282242,-16118.450552879045,-62784.35040251143,-11071.100911483109,-250835.81102290045,-172938.396620936,-455841.80120794964,-14492.177182651818
3858,-19036.050674885824,-19041.097741858954,-19034.265327623634,-19042.62179028081,-19036.965308802115,-19043.860607061517,-19040.601655444098,-19045.305744735186,-99823.6452842105,-19584.824619672887,-79440.0521794495,-14643.44140459091,-199441.53473154182,-211519.9080625017,-390228.3396251125,-17997.571234193092
3859,-20345.073674823474,-20350.77975978545,-20342.903625550025,-20351.60251646502,-20345.44669930549,-20354.101477470504,-20349.420760510475,-20355.073333624758,-105200.50602663559,-20942.016006094975,-83788.90876643741,-15583.45694513559,-220609.25377466832,-225885.07546142413,-428535.21695247083,-19220.040906524555
3860,-16539.384646825216,-16542.711287468843,-16536.149503382134,-16541.951894874306,-16537.0624730398,-16545.678125714083,-16541.11654619381,-16546.308226741778,-68648.50264027156,-17139.356149397965,-65314.11778023864,-11750.244769015335,-269511.27436728973,-183723.90773581437,-488732.6248586442,-15403.206454241936
3861,-14207.036037840006,-14208.735247098284,-14202.825100410417,-14206.764683555211,-14203.280352148528,-14211.115237969283,-14206.91752186262,-14211.085692731567,-55642.72021357844,-14732.579087174388,-56124.28147771821,-9884.216676754624,-249817.87097569235,-157943.35095041228,-448346.36236477725,-13170.41707037311
3862,-17447.901841390707,-17451.485995459254,-17443.573923213728,-17449.302999559233,-17445.97197998246,-17453.72322175302,-17449.178332672433,-17452.746571256906,-89247.42870364836,-17943.748954331866,-72044.57824120368,-13268.052578750217,-194956.71414928997,-193754.68162661477,-376531.0297716236,-16441.545974155764
3863,-20106.34204178625,-20112.288294880404,-20102.59311775752,-20110.5343966226,-20106.667744997365,-20114.21759435244,-20110.401047868443,-20113.327206258982,-106525.04024948642,-20663.067232997528,-82310.29786933213,-15517.794251003237,-204338.88222653078,-223020.49952460825,-402337.3398804452,-19010.651236157788
3864,-16953.888021323033,-16959.152855052267,-16950.403863873547,-16958.45620296694,-16954.320629865666,-16960.601405151014,-16959.251534214454,-16961.144359614802,-74198.15237105102,-17538.287664199936,-65506.30316041062,-12249.243990304709,-255753.7198968228,-188033.11723246388,-469301.8529360865,-15835.545182388818
3865,-13365.793379437113,-13368.969825995893,-13361.583794494323,-13370.313780871002,-13365.968543681607,-13371.148842736875,-13371.317013899428,-13372.804838912274,-50054.85535239693,-13878.756327239527,-49245.58642074913,-9180.810419009229,-247404.84258256332,-148303.17636387722,-441353.07633004093,-12364.318769068988
3866,-15516.449205962612,-15519.40718239348,-15511.112695921225,-15522.983412767533,-15518.022549815643,-15523.681648929925,-15522.455294467683,-15525.017090690368,-76294.01640743722,-15977.489100837933,-59875.63475204886,-11636.967717212818,-190230.41388602095,-172016.81505582028,-361377.8559348593,-14580.48995583909
