Tm,Oz,Po7,Po4,Po3,P4,P3,Po8,Pz,Fz,F2,F3,F4,AF3,Cz,AF4,F1
238657,7573.159073546561,7575.08260915257,7571.2739232156955,7576.188718676967,7576.084781816235,7578.038049608725,7562.993684097651,81921.4456215559,1095.0355981650252,1095.0596870973372,-44728.07839552615,1107.4742720007014,1093.4737137114944,8674.628605495715,-199867.80443885457,1074.0970420892352
238658,15895.782947236377,15901.748321985115,15891.201218840297,15902.436066054915,15902.894612123302,15906.109907246659,15877.436780521597,171395.12899329944,-6439.364883419376,-6446.116899477836,-101783.8662768512,-6422.131245599507,-6435.466347978253,-72671.02071173603,-412736.97701805795,-6491.7992514426305
238659,21840.0392908321,21849.886385843572,21834.335649252673,21849.62547266075,21850.88067757277,21854.814484183986,21817.10523516353,236775.60799043567,-8268.52778681691,-8277.996210829282,-139842.68211127602,-8245.73082032279,-8264.39557369011,-93703.08739424772,-570333.2679221544,-8341.814462148974
238660,22484.974666052673,22497.158465829605,22480.512421788073,22495.61610631393,22498.00241078696,22501.472593885832,22463.84355954861,244812.9236246918,-6302.01687981887,-6310.357490006549,-142431.20068138337,-6277.513926569007,-6300.011271392475,-73372.64246501442,-591417.068645247,-6376.676872330967
238661,19200.41324931337,19212.928084914154,19198.389394323192,19210.52117086599,19214.0119516587,19216.16485287886,19185.002799533904,208458.85826680635,-6024.861964388934,-6031.3900434576635,-122068.47991785218,-6004.369374198739,-6021.755292693978,-69336.5248709029,-504034.59401972796,-6088.438863493497
238662,17501.538931623676,17513.761079512144,17500.982398479136,17511.442818263462,17515.35703143727,17516.314223003224,17489.05855277082,188858.93424889335,-7708.298126646937,-7714.065495071528,-112796.79125289258,-7691.45151744742,-7702.3547659781025,-86269.41156927185,-455492.46855710563,-7766.955866155698
238663,19148.17412187825,19160.00145486816,19147.18231115917,19158.71680542507,19162.20876978646,19162.025514873254,19133.285915541448,207191.37711312113,-7385.819131891658,-7391.338807406108,-122575.88692003633,-7367.885063453894,-7380.955138353513,-83451.90685189888,-499625.2245632744,-7450.363364726532
238664,20052.028869167436,20062.28793497612,20049.575168418418,20062.391889485654,20065.170388251892,20063.422328668385,20033.81820795097,218060.36123920805,-5068.98715207213,-5074.609626497427,-126475.99062850351,-5049.597830879589,-5068.289897378648,-59679.830879175424,-527388.8107982127,-5136.842516190636
238665,18129.489722511065,18137.410828013617,18125.917996821037,18138.342306241044,18140.526256109675,18137.869114841225,18110.790000106095,196648.08881358049,-4923.222691911338,-4930.060455264154,-114773.70663173446,-4906.188468677181,-4923.358764976804,-57634.99527207694,-476314.02520233445,-4985.53099811187
238666,16857.880028336025,16864.87511162033,16854.09948005191,16865.820038792852,16867.24837156316,16866.006381386545,16839.549123245633,181458.7737927352,-7276.717052443937,-7285.11578797171,-108873.91575431288,-7261.562043130132,-7273.30740972498,-81807.48089009077,-438661.013460679,-7334.639013872328
238667,18368.327363060176,18375.875197489186,18364.858472627035,18376.825624678393,18377.305005756323,18379.271398047567,18349.082556130692,197944.4379346489,-7713.9754643103315,-7722.090826062762,-118519.44651241675,-7695.615193036287,-7708.446163853612,-86862.5049622788,-478558.4607985017,-7774.057920746922
238668,19376.366845656077,19383.28344080098,19372.894875519076,19384.858614319637,19384.980998551175,19389.441915036696,19357.087001557913,209996.03804397144,-5243.240915229824,-5249.391946780774,-122910.07735146533,-5221.252096523266,-5239.560468241878,-61427.94133698836,-509890.7704407295,-5302.946143839561
238669,17549.032970304637,17553.37666629056,17544.65217877261,17555.658271553737,17556.414154848764,17561.35979743352,17531.7292553292,189904.4907750046,-4288.266757764382,-4293.643750690637,-111020.00744453684,-4268.48736931094,-4286.042959856523,-50874.41556718122,-462927.3227789443,-4340.611894231177
238670,16039.763214051227,16042.55562925966,16033.923990890757,16044.837893705606,16046.480303116161,16051.065089527265,16022.82399829099,172039.88724067673,-6552.071215346638,-6558.768520045652,-103395.79680909109,-6536.692088881384,-6548.18990719004,-73985.92268116128,-418966.608457891,-6600.364870204058
238671,17477.87380380041,17482.063237712653,17471.123466842415,17483.81784111852,17485.710725185025,17490.520581833247,17457.739034532686,187332.98088678916,-7796.446703133714,-7804.189500608392,-113110.77157743022,-7780.724296475066,-7791.575704565455,-87455.39122836918,-455380.79071123304,-7850.1334332307615
238672,18841.144086699183,18847.182411953836,18834.534620417715,18848.572654827716,18849.9327772374,18855.430762996708,18818.38026853905,203130.22818991452,-5632.686939981002,-5640.046782914781,-119990.66453464427,-5614.56537741814,-5630.291405595242,-65400.04714262496,-495568.36911862536,-5691.270630626593
238673,17106.869671808316,17112.332901787748,17100.58625162516,17113.760519282136,17114.163019080646,17119.948521698832,17085.193247010575,184237.96813035134,-3938.4216122488447,-3945.8513442887775,-108268.08219564744,-3922.8145170345365,-3938.1851445994207,-47218.03312919303,-452192.0762721914,-3993.5298642554562
238674,15100.833004130365,15104.55671609538,15093.988978944946,15106.358628071426,15105.673319772251,15111.29346493113,15080.383456727286,160862.71482365887,-5699.841892054827,-5708.504937273584,-97268.59583575549,-5689.298932220428,-5698.101565102628,-64914.18727164926,-395540.91295115487,-5751.651257987441
238675,16323.016166903833,16326.451871479176,16315.076889759415,16329.009944217356,16327.266011594522,16332.915936042458,16300.630484605568,173329.70242713648,-7539.856949637009,-7548.339833180526,-105983.63936299234,-7529.154100588398,-7536.343675252396,-84423.36355818954,-424911.0268634015,-7596.746004026326
238676,18284.326729777196,18288.47003082255,18276.191071371315,18292.056339045146,18289.57072897179,18295.369649929933,18260.88147933701,195441.06801529502,-6016.218114592417,-6021.676619462292,-116839.79653604042,-6001.08959664829,-6014.312405371889,-69083.29992637681,-479938.28642094426,-6077.939128918273
238677,16987.51611736216,16991.733615454723,16980.73031322306,16996.153603982977,16993.525903118345,16998.823939703478,16968.32863381441,181653.08303841966,-3930.3045596261654,-3932.7231722309,-107480.16202392327,-3914.224365464177,-3930.3370315242323,-46808.8918358815,-449210.48830378393,-3986.7317962335906
238678,14400.618232166858,14405.27696307922,14395.925641890824,14409.869912380362,14407.512330743444,14411.946107401947,14387.119983606282,152254.77383936895,-5021.335929680595,-5023.584586267419,-92579.74073175623,-5008.087099346111,-5019.561619940865,-57205.54932912366,-378774.136528393,-5070.232215658375
238679,14935.135443968664,14942.483634179405,14932.294021008354,14946.505256342482,14944.344889182064,14948.745656207846,14922.64984473423,157084.0923077266,-7066.156021344906,-7069.686764934001,-97419.04495221992,-7052.450843914217,-7061.252207619113,-78535.76434258315,-389991.6962489428,-7117.260416231325
238680,17304.960830003045,17315.912040362306,17303.397130926976,17318.8846880232,17316.95213297694,17321.91550307183,17290.71202562657,183388.98060582587,-6163.688486269824,-6167.122264770339,-111254.59194639983,-6145.671943844323,-6158.619016701332,-69750.64451809766,-454931.3123027836,-6220.784155708136
238681,16861.486987035478,16873.84981108654,16860.45302058817,16875.602051194415,16874.56829998864,16879.276701894956,16848.672194563256,178831.7877808225,-4008.8594384582675,-4011.2060947032937,-106865.09073264527,-3990.069641375926,-4005.121433075002,-47030.12061865484,-446468.08248510386,-4062.263463492442
238682,14141.82521439964,14153.61014698208,14140.39768440697,14154.276215679627,14154.618228827201,14158.441308438936,14133.1284859187,147803.64638694125,-4576.495441023039,-4578.895841267009,-90467.45658623011,-4562.247699034091,-4572.133482927809,-51968.0878195843,-372407.39653060783,-4620.156395957045
238683,13833.142130485208,13845.296450013991,13830.62684465231,13845.515602740026,13846.433560933217,13850.170339585513,13825.705448593753,142946.4288434256,-6621.958741001268,-6625.435234072456,-89941.79688018841,-6610.5720809992345,-6616.748959874067,-73097.06339715794,-360429.9180798695,-6664.360586916286
238684,16120.707379349353,16134.259053061665,16116.992059183063,16135.00031557186,16135.255097183719,16139.507748895116,16111.12536728268,167999.12441823087,-6118.9590558402615,-6123.034843480642,-103570.99359204146,-6105.8878410678335,-6116.110427560539,-68505.64663577513,-422461.7761454743,-6168.1562050187
238685,16443.08334323152,16456.087593123862,16438.526759980385,16457.78776350721,16457.491248697796,16461.356875316502,16432.947486506662,171942.02937905322,-3920.7814195094743,-3925.312397452047,-104034.31291362707,-3907.361705164376,-3921.2017201036247,-45589.223779316075,-435058.956981956,-3970.976967856737
