Tm,Oz,Po7,Po4,Po3,P4,P3,Po8,Pz,Fz,F2,F3,F4,AF3,Cz,AF4,F1
443968,-653.0307522615086,-652.2136674359982,-652.8382331953421,-653.8280814080746,-653.5583105171777,-654.0778603985308,-652.996472446659,-664.4457873591115,-2331.4233403430335,-2332.1082515610556,-1490.228887273687,-2332.5582780719133,-2334.37526137313,-2412.5717275135094,16901.909927587352,-2329.13709353355
443969,-4211.473458325108,-4211.707098573472,-4210.325506688101,-4214.156375003916,-4213.503643417468,-4214.747729944667,-4211.826882557656,-4237.875052496536,-5361.528423287819,-5361.592339670568,10256.007764745082,-5363.311285890122,-5366.531217544402,-5524.576231248008,101126.4472165037,-5349.662801195499
443970,-5614.664982036073,-5614.529150024282,-5612.707386439042,-5617.346440338901,-5616.903904151162,-5618.782652232366,-5613.643535245712,-5646.955399821802,-7382.612273715495,-7382.9664578378,13797.347181241483,-7384.14494482774,-7389.068110395857,-7599.821520189888,135591.95560279296,-7366.751386171555
443971,-5092.287133609498,-5090.651989398268,-5089.8408692392095,-5093.384099033632,-5093.404479294527,-5095.815997502283,-5088.958894427486,-5122.143013724987,-7537.42904388162,-7539.082848497881,11195.75803262758,-7537.9342943804,-7543.756400204398,-7757.212447385346,123764.21841062217,-7522.692829037807
443972,-4592.737242676338,-4589.956420899123,-4590.534929049321,-4592.649725233891,-4592.505825083851,-4595.482843728475,-4588.618777596023,-4620.263039301635,-6498.6493181228525,-6501.995870264971,10172.316758557336,-6498.118286241116,-6503.870668185451,-6688.3918266970195,110122.68977470661,-6484.876449323394
443973,-4932.262380774233,-4929.514682018006,-4931.171328267744,-4932.226936635234,-4931.338210351383,-4934.863075088317,-4929.218712433827,-4961.537373365109,-6046.578304848341,-6051.490723573772,12135.112493200219,-6045.308669986023,-6051.644880028378,-6223.699432246325,116148.02158338057,-6031.162988168391
443974,-5068.3021105091275,-5066.158768045918,-5068.332104072206,-5068.464112247649,-5067.217117650951,-5070.879961304347,-5065.824240110141,-5099.01978736556,-6577.583392525168,-6583.415323368854,12035.495227879248,-6575.487761024166,-6583.345454207949,-6769.790637844205,119525.59206653273,-6561.016432326985
443975,-4464.277188277887,-4462.310084311679,-4464.319734644994,-4464.353240529605,-4463.179952042807,-4466.357802776922,-4460.673199878074,-4493.21450548324,-6782.301488364242,-6787.557072170925,9112.395404243634,-6779.16281132358,-6787.510360483615,-6979.143729066007,105941.94365854374,-6766.972000868467
443976,-4181.912159874024,-4179.643866704415,-4181.016589069532,-4183.019812044016,-4181.094135663789,-4183.472756100135,-4177.302047425193,-4209.769322348298,-6170.421405767141,-6173.58114358724,8602.10260923898,-6166.649924481937,-6173.616852051015,-6347.901764027837,98038.3847261505,-6155.647003765052
443977,-4785.236532064392,-4782.990888519558,-4783.879194038785,-4789.220996713901,-4785.173420080265,-4786.652812599824,-4781.196950185418,-4815.186241666295,-5873.92452434011,-5875.051467882569,11598.66510971143,-5870.284234274358,-5875.890489137842,-6041.931003547412,110488.73630356656,-5857.009288660371
