Tm,Oz,Po7,Po4,Po3,P4,P3,Po8,Pz,Fz,F2,F3,F4,AF3,Cz,AF4,F1
595915,4612.888028584514,4614.115420750443,4608.368612777882,4611.403919280552,4611.170177992902,4612.358605962088,4602.358867511726,52330.727515484876,18461.907882301977,18473.928716450195,-5025.660509614889,18469.405652033744,18497.965612896744,18584.47752073631,-142260.8438690091,18455.699117240772
595916,33190.732570776316,33208.2099513524,33182.4366328771,33204.60669721065,33201.03536263061,33212.330207042905,33134.57207952977,403429.3084159124,42303.460487359174,42332.24091900184,-145539.1952695921,42349.64638301953,42383.7118448125,42587.301077299715,-1015711.6727454284,42221.979089374916
595917,44401.42309495755,44425.5881206013,44391.944184152526,44421.63094388669,44416.5982039574,44431.94442327213,44326.959763674866,541994.1902977714,58228.93599518919,58268.309873058955,-192806.49243567482,58290.7300421121,58338.416361878815,58620.99387837538,-1356197.0260484312,58119.35314795595
595918,40003.448763786495,40025.75357769428,39995.051588408955,40021.67218363003,40017.22393714292,40030.80343652724,39935.77894793806,488569.3414628102,59279.29558946721,59318.52172747841,-165576.73716698197,59335.22480954234,59390.4817477366,59679.48621609096,-1220574.6172984852,59181.71187848148
595919,35684.15860242826,35704.36391473886,35676.51762905149,35700.03695488283,35696.65947628333,35707.78787666229,35623.66200061742,434879.662315273,50693.63193969155,50726.285235144634,-150345.1876437998,50743.410153542965,50789.20209329896,51036.7835486306,-1090822.3918874715,50605.06589764272
595920,38152.81193768265,38174.294228094244,38144.61900204803,38169.563630668796,38166.77170805911,38177.44452643621,38088.7144880211,464441.9608928836,46803.310391204184,46833.30254569356,-169653.7597431512,46857.12132705043,46892.24274825683,47120.5149656414,-1168797.3651951095,46706.169230451414
595921,39074.614431070884,39096.97755146102,39066.219413623876,39091.67233931107,39089.61250067553,39099.57560810853,39009.29021136437,476174.70761586126,50918.480298426395,50952.03165905962,-170332.4780838215,50975.26229362382,51015.17696962023,51263.09810408128,-1196583.115148012,50820.130988591176
595922,34044.600695845,34065.528939797325,34037.31296566675,34059.649819851315,34058.41811526292,34066.26457061501,33987.911397515505,415128.9944506809,52484.48847209354,52520.44870848404,-138937.6216879681,52535.091670152695,52583.64401224684,52839.22751593313,-1041906.2364609767,52401.67672887267
595923,31568.83754205964,31589.727043927105,31562.514558860563,31583.47926698347,31581.81173592361,31589.17366763118,31517.085599632668,384390.9588010968,47434.955776708266,47469.19096525707,-130489.71072861529,47480.86201484896,47524.307326045804,47755.861362724834,-967905.0749536583,47358.5921805245
595924,36264.540741723606,36287.99097460353,36257.687864846965,36281.57761877065,36278.14484471227,36287.96919911547,36205.86971220447,441310.4848033186,44878.36780833187,44912.50197875849,-161364.6477802982,44929.37432849034,44963.199916173464,45183.196950416386,-1113939.6084321286,44788.459980791784
595925,39023.693998053044,39047.177764300985,39015.59714010506,39040.94135669965,39036.12541511288,39047.570412746456,38960.277529467756,475477.871498544,48941.68254753624,48979.54363749356,-172842.24433252655,48996.77297231839,49034.93613634305,49275.58634144167,-1198303.1305532283,48845.45364672314
595926,33710.03108373533,33728.563612114056,33701.06575895049,33722.844709957906,33717.928034803146,33727.603219952274,33654.06375975257,411082.06653360836,50793.538187501894,50832.74482296867,-139184.93458964681,50841.65936057487,50890.95540235511,51141.27956943776,-1034463.5871961555,50713.449568738506
595927,29226.92603354296,29241.35656607606,29216.756373397948,29235.764075195853,29231.249777855475,29238.93228390822,29176.67258790229,355974.16284968203,45752.458929589455,45787.74693408469,-118648.33200202351,45792.7962075502,45840.36206532973,46066.57934443752,-898087.3150775803,45683.9711990911
595928,33423.61458867426,33439.75155680006,33411.18321802329,33433.3403711697,33429.11933422433,33437.62055064051,33365.17596604775,406804.9191906403,42519.290642685424,42551.61980202022,-147396.40007267348,42563.12267363751,42600.51273247077,42810.96282275021,-1028912.1318943149,42437.16649886021
