Tm,Oz,Po7,Po4,Po3,P4,P3,Po8,Pz,Fz,F2,F3,F4,AF3,Cz,AF4,F1
318740,-1589.002930634846,-1587.5429563402276,-1587.0293151596932,-1588.6623131146032,-1588.5617298748778,-1590.207724103088,-1591.5577823029487,-1599.2175122643778,-4683.522904233073,-4684.711602687424,2850.8348303526873,-4686.165089060812,-4677.127440314505,-47094.368780188175,48554.67308596032,-4682.763163956753
318741,-9909.510820458083,-9907.689565740971,-9905.636539123465,-9913.786875306065,-9913.81427045875,-9916.465043086242,-9924.884625561699,-9963.886120983745,-11019.865422602645,-11024.54592037016,35512.93007487309,-11036.819702604907,-11007.974933748968,-107260.43849978707,243897.1867352251,-11003.378776551772
318742,-13285.831319825664,-13282.596310643503,-13280.594355200672,-13291.141463012471,-13292.039131294052,-13294.562701278774,-13306.081995842487,-13358.15534770982,-15376.876903634598,-15383.951480227004,46489.549534251084,-15400.233338128219,-15361.23101262634,-149157.89015467383,325990.5357105136,-15353.236333636043
318743,-12095.997149466422,-12091.216379773105,-12090.043676229554,-12099.08749360196,-12100.910428047398,-12102.811449796493,-12113.54764117254,-12161.374879209503,-15744.577196481501,-15751.605871667296,40206.49005134535,-15766.29062076364,-15729.030252537308,-153219.01391475793,300473.678941096,-15721.346561972457
318744,-10771.010836991867,-10766.393407688523,-10764.895036049802,-10771.904506236322,-10773.708051805497,-10775.82387881884,-10785.27898395704,-10827.65680627915,-13370.405759232302,-13375.382903268954,36672.908708484516,-13388.990611435645,-13357.531196459857,-130739.70189285658,267744.25282348745,-13347.501413288312
318745,-11395.623464330329,-11392.611066662039,-11389.946729010602,-11395.969840597802,-11397.253140506398,-11400.20502251916,-11409.724670371108,-11453.698881642977,-12232.012431821171,-12235.531064037177,40933.93042128381,-12250.507294799056,-12220.339439163932,-119933.29301967932,279808.2526233153,-12207.217856905037
318746,-11717.475767139917,-11715.049709273819,-11712.952433903756,-11717.679003686737,-11719.056495818135,-11722.120492543305,-11731.433191782216,-11776.47581450084,-13400.049929501647,-13404.347796264741,40688.28844969228,-13419.393374566907,-13387.364742240848,-131560.27030639705,288391.1825121696,-13376.632464950537
318747,-10358.896813827125,-10355.164370997276,-10356.08539190509,-10358.722935080139,-10360.471510826066,-10363.046490072004,-10370.748438149722,-10411.071487839574,-13936.780952508787,-13942.689812428704,33070.876973148144,-13954.789298259373,-13924.09504085128,-137307.61892697954,258925.62005993197,-13919.352042146846
318748,-9613.019090369673,-9608.031478642668,-9611.668145521458,-9613.340629241473,-9614.24595987446,-9617.521130395922,-9624.10542925532,-9661.58921061076,-12555.674761387629,-12562.04495451654,30928.19151472782,-12571.85356952126,-12544.940464204254,-124259.94406431093,240331.12640991586,-12541.920673416753
318749,-10891.055225363312,-10886.014127965744,-10889.780943498608,-10892.461493189589,-10891.171097850358,-10896.852317499628,-10904.228338632252,-10945.929727950363,-11777.665429419427,-11783.481238521541,37881.91788401237,-11794.388662839066,-11767.894109131452,-116651.43405469182,267287.9741760245,-11762.053572323815
