Tm,F3,FC5,AF3,F7,T7,P7,O1,O2,P8,T8,F8,AF4,FC6,F4
158412.95742988586,4145.4243,4098.546,4056.3032,4267.0,4157.788,4386.515,4234.0303,4154.6973,4367.9697,3640.5757,4291.2124,4090.303,4143.364,4018.182
158426.1977672577,4141.8184,4095.9697,4053.2122,4265.97,4155.212,4383.4243,4231.9697,4148.0005,4360.2427,3636.9697,4287.606,4087.212,4140.7876,4010.9697
158428.97486686707,4141.8184,4093.9092,4053.2122,4268.031,4155.212,4384.4546,4229.909,4142.3335,4358.6973,3636.9697,4286.5757,4087.212,4143.364,4008.3943
158436.9614124298,4142.3335,4093.394,4053.7278,4268.031,4150.576,4383.94,4225.273,4141.8184,4355.606,3633.3638,4285.031,4082.576,4137.6973,4008.9092
158445.0182914734,4139.2427,4091.8486,4051.6672,4266.485,4146.455,4380.333,4218.0605,4138.727,4347.879,3623.576,4278.849,4074.3333,4126.879,3999.6365
158452.92901992798,4138.2124,4093.394,4056.3032,4270.0913,4153.1514,4383.94,4217.5454,4134.606,4348.909,3619.9697,4281.4243,4078.4548,4127.909,3998.606
158460.04009246826,4141.8184,4096.4854,4064.0305,4276.788,4158.819,4387.5454,4220.121,4133.576,4353.0303,3622.5457,4286.0605,4091.3335,4131.0005,4007.8787
158468.9588546753,4149.0303,4100.6064,4063.515,4278.849,4156.2427,4383.94,4219.606,4135.1216,4351.485,3625.121,4284.0,4093.394,4131.5156,4009.9392
158476.970911026,4154.182,4105.758,4063.515,4278.849,4155.212,4389.606,4224.758,4141.303,4358.6973,3627.697,4286.0605,4089.788,4136.152,4009.4243
158483.962059021,4156.758,4108.8486,4071.2427,4284.0,4158.303,4398.879,4233.515,4151.606,4369.0005,3633.879,4294.303,4097.515,4142.848,4017.1519
158492.37847328186,4158.303,4111.9395,4074.3333,4288.636,4159.3335,4399.909,4237.636,4156.758,4367.9697,3641.606,4299.4546,4107.303,4151.606,4025.394
158505.59329986572,4158.819,4113.485,4069.1821,4285.031,4157.273,4397.3335,4234.5454,4151.091,4364.364,3640.5757,4297.909,4103.1816,4152.1216,4023.3335
158508.1284046173,4156.758,4112.4546,4066.091,4283.485,4155.727,4394.2427,4232.485,4143.879,4361.273,3629.2422,4290.182,4095.9697,4139.758,4015.6064
158516.0300731659,4149.0303,4106.788,4062.4849,4285.5454,4153.6665,4386.0005,4229.394,4140.273,4350.9697,3617.9092,4279.364,4095.4546,4133.061,4007.3638
158524.27339553833,4144.909,4108.8486,4062.4849,4287.606,4154.182,4383.4243,4226.303,4136.6665,4346.3335,3623.0605,4280.394,4099.5757,4139.758,4006.3337
158531.99172019958,4152.1216,4116.0605,4070.2122,4293.788,4155.727,4389.606,4229.394,4135.1216,4354.5757,3632.3335,4290.182,4105.2427,4143.364,4013.0308
158540.42649269104,4158.819,4116.0605,4074.8486,4301.0,4157.273,4391.6665,4227.8486,4138.2124,4357.152,3630.788,4292.758,4106.273,4142.848,4014.576
