Tm,Oz,Po7,Po4,Po3,P4,P3,Po8,Pz,Fz,F2,F3,F4,AF3,Cz,AF4,F1
635239,1044.4348982599208,1043.927445021416,1043.1513825921552,1045.4998788014564,1041.8301814520664,1045.769428306239,1046.0044862657626,1056.9133255469314,2777.5711394941823,2780.949084151725,-3303.723595891843,2780.8787212418447,2785.143126981124,2794.521470589144,-33510.00346977559,2775.779499233514
635240,5577.739400061391,5582.375510471393,5578.200880913589,5582.06309645815,5575.605018002418,5581.656214979644,5586.561782312698,5657.155257695515,5996.922015824971,6003.406172476436,-21809.891881752475,6004.0255889327655,6010.148592649454,6029.871992609325,-154949.26687600714,5983.228246911688
635241,7462.2760767036525,7469.37421790471,7463.711183284576,7468.217034774989,7459.533114568182,7466.913889395824,7473.815830927006,7570.375702261148,8275.47677118091,8283.654296361945,-28813.575897088995,8283.965348742124,8293.120723478665,8319.941289355416,-206869.08034972666,8256.805402696444
635242,6842.915945651297,6849.26329532009,6844.352880792509,6848.905718071992,6838.894213815496,6846.515027071393,6852.875112561107,6942.698009777349,8515.15912649078,8522.17005767479,-25768.92616923882,8522.333437863632,8533.719884777292,8560.21807987479,-191260.68371001462,8497.468440180568
635243,6082.547139462598,6086.87432397522,6083.629893140555,6088.800075487403,6078.156087172749,6085.506299303229,6091.215607754966,6170.684950019511,7270.661299748085,7274.305977148888,-23141.6115829201,7275.812897863242,7286.891319421308,7307.702242769638,-169686.75566214288,7252.998141034839
635244,6384.888373294891,6387.975863638832,6385.916785458492,6392.557253355695,6381.59557484226,6388.908413097983,6395.018043346496,6476.352959484941,6637.862692418359,6638.4137015150745,-24958.872412558856,6641.783619206778,6651.865585961086,6669.795452969737,-176367.55945673987,6616.438925363882
635245,6591.477715143414,6594.380222127682,6592.83347995099,6600.359300274943,6589.533331504603,6596.86339434918,6603.009287711433,6685.650871407597,7259.6546129877825,7258.496821632454,-25430.578164421247,7262.335196284618,7272.765673878972,7293.433010926657,-182586.79192148475,7234.908548122512
635246,5893.0514976531085,5896.01056506294,5894.887423549209,5901.553597808774,5891.593154339217,5898.278318345371,5903.234221935574,5977.370903541211,7586.216119592562,7583.840605214208,-21935.77376982718,7586.975764734204,7597.557522852346,7620.59734032646,-165123.07348732598,7561.235096353611
635247,5457.828615465068,5460.57122394471,5459.978668927732,5465.202676141676,5456.105119608358,5461.528351025147,5465.834496392521,5535.724621224356,6857.242131892439,6854.075944397564,-20371.47999120432,6857.127602760236,6865.760602579014,6886.948710427705,-152761.09795695372,6831.853079934364
635248,6096.582823753919,6098.741904216657,6098.49286451343,6103.4890199931415,6094.351042864382,6098.552264777263,6104.045618061663,6183.4125673909875,6393.814599408221,6391.622150250276,-23533.38364712436,6395.384684889071,6401.573617044824,6420.8187724017425,-168450.7248730826,6365.996265628539
635249,6551.622376834415,6552.817597323408,6552.647541088413,6558.277826722477,6548.826942672744,6552.329336268242,6558.886804414001,6645.404375819083,6968.065286842496,6968.600423214665,-25148.29213834965,6972.299074356604,6977.795711075059,6998.562881125471,-181181.3311928318,6939.548955275445
635250,5801.241933974703,5801.435336712066,5801.235227334506,5806.812590402718,5797.905080996101,5801.743320331802,5807.455720356036,5885.007645738846,7322.979709912289,7326.1042408771455,-21467.079672909364,7328.455121306502,7334.103414794719,7356.609987682808,-162689.00537785038,7297.5785108337395
635251,5071.07407254242,5071.145461736958,5070.590496293164,5075.4992395148165,5067.62025913114,5073.178830131696,5078.208401457804,5144.658937404434,6611.463263791802,6615.82855787843,-18721.695242931615,6616.96907031883,6621.749332562962,6643.413050740128,-143037.5800598072,6588.713870092307
635252,5629.771875241704,5630.929325198655,5629.46231236915,5634.356363730827,5626.701125401822,5634.8739230210995,5641.501565628969,5711.424280724881,6051.569704379595,6056.353340136205,-21828.803551496312,6057.53532006778,6061.272880096421,6082.912526258642,-156751.48608440405,6027.905249089846
