Tm,Oz,Po7,Po4,Po3,P4,P3,Po8,Pz,Fz,F2,F3,F4,AF3,Cz,AF4,F1
197073,-3067.5296250516853,-3070.5650837102658,-3066.3762109086733,-3070.3790513498093,-3069.436214959872,-3068.3604619085145,-3065.4763654445446,-38091.36393172105,3400.264477384822,3403.334015913479,15455.896955706181,3401.259554328127,3401.536799407207,16715.550733385382,80006.73876053622,3411.8617058212676
197074,-2168.3904303544136,-2167.3988560547314,-2164.823701526581,-2168.871793189917,-2167.31309346631,-2166.317429242686,-2164.3072912524594,-24607.07087731351,12684.562178477276,12698.951997917256,22149.313680806234,12693.41646469733,12677.208872284917,110255.52782735463,39807.972529088605,12699.320262326388
197075,-3412.381487012624,-3409.276702257921,-3405.836214608593,-3411.102000447639,-3409.803383217575,-3408.6048076592415,-3403.9906930434367,-36520.333307207766,16978.026945204147,16998.590665709125,32667.4864787804,16988.891336534805,16966.572879240277,154023.82689678352,62551.70829286282,16999.280908639907
197076,-4697.918301121455,-4694.278394593517,-4688.442875460067,-4694.822174808485,-4694.8262045943375,-4692.289044780755,-4685.741466980295,-50839.00775860418,16003.355163486747,16023.966603093759,37194.095829639075,16012.055739847965,15992.213720232105,144556.64430936897,96440.31823392828,16027.79001871148
197077,-3631.1507740790057,-3627.2714618039877,-3619.8407418848333,-3626.2580086661537,-3627.4401987542806,-3622.2461595190875,-3618.8045404083614,-39653.474482335034,14088.893038604543,14107.118212376397,29947.695765886103,14096.760274812945,14078.271461462058,124827.21989559602,73314.46536540054,14108.34192269484
197078,-2118.9768122726373,-2115.2834346819313,-2107.0691415902074,-2114.201333920374,-2114.8756925711705,-2107.360594681531,-2108.170156814054,-22798.454451155645,14308.406888918375,14325.456831199013,23183.874538974902,14317.344586880883,14296.172559907489,126476.3528908696,34747.479498359964,14322.40615857036
197079,-2903.621289134434,-2900.8649963722773,-2891.5650008296175,-2901.5931637688072,-2900.031627354728,-2892.150298545978,-2892.6652020904753,-31068.88743493935,14968.294860848988,14984.942254587999,27457.653790529253,14976.44494100477,14954.685674930928,133265.6578396586,52793.66613797945,14984.150053783964
197080,-4456.104232975926,-4453.493545456525,-4443.769682879536,-4456.863903732119,-4453.055124569139,-4445.996523145749,-4443.90012264629,-48452.30786735921,13921.477639589199,13936.598091613609,33368.630998558576,13926.881610488224,13908.91303133632,123052.56452182606,93694.20319053435,13940.801415694785
197081,-3812.4818742702946,-3808.0470733802586,-3800.190212494832,-3813.5062644379495,-3808.917270892587,-3802.2521383029634,-3800.732302540539,-41714.52432722199,12815.19123688681,12828.605175641398,29278.34941978521,12819.99599139675,12804.263104865713,111567.75757041524,79925.38219360966,12831.524076469994
197082,-2101.782801621025,-2095.401270106043,-2090.516793105509,-2101.7486149095007,-2097.5228245496974,-2091.033573199249,-2091.9788923613914,-22475.99535063909,13697.202258009944,13710.757523085858,22576.27366065731,13704.116125114637,13686.221815849334,119862.02352659681,35343.733287546056,13708.702206311762
197083,-2444.2901839425917,-2438.156928609097,-2434.6196056240747,-2444.519162808725,-2440.630550571254,-2435.0768129858266,-2435.1917318476753,-25727.865532874777,14781.674417235963,14796.379093930427,25346.106041062307,14789.301805272542,14770.224938622112,130876.45831910385,41575.36570965426,14794.884043822958
197084,-4132.150045959757,-4127.709863849952,-4123.589228960201,-4133.698434634389,-4129.828339600244,-4125.416851437143,-4122.444664068109,-44629.51244823764,13682.455269943592,13697.4129650086,31637.173680023032,13688.528367900062,13672.60343535082,120265.66163049728,85960.30408459899,13700.497962018831
197085,-3952.941145731468,-3949.4081154966925,-3944.6167675590177,-3954.7362061765903,-3951.026159509068,-3946.6743511762193,-3944.1718112671388,-43251.18793857509,12081.954523535784,12097.118646685107,28811.32388011113,12088.351019109037,12075.011750809408,103976.54799077635,84853.65089739024,12099.370465328782
197086,-2178.8845349996327,-2175.394265003495,-2170.3444579285197,-2179.902921847974,-2176.5472747735175,-2171.104171993404,-2172.965277839324,-23503.365828972484,12773.851260315727,12790.966290987015,21364.440226284845,12783.760861305975,12768.42844000678,110294.32149948395,39276.31013166586,12787.3386291664
197087,-2043.04354405259,-2040.3318205981307,-2034.3347266496808,-2044.2124627769906,-2040.9773031328916,-2034.2601911087756,-2038.9461965784446,-21413.192039549303,14364.599627302985,14384.464292816268,22460.596039092587,14376.909073203895,14359.744334552903,126189.95445790811,32740.824311241584,14379.627477854558
197088,-3704.8703519302926,-3703.705269500819,-3696.307930226077,-3707.227239962879,-3703.688379759389,-3696.148643411311,-3700.694099857562,-39923.44087200274,13671.735271473124,13692.896847228465,29220.39047836201,13682.67631343193,13669.1709742897,119616.78665328166,75645.89468566621,13692.759738670069
197089,-3980.8735045611893,-3980.425356276051,-3972.9294799593517,-3983.4174916591355,-3979.46378076171,-3971.5427042113433,-3977.0825110503574,-43697.23228059169,11626.519868229312,11647.518644841017,28222.852392258177,11635.463509472282,11627.153528946768,98987.06563499078,86588.11995881464,11648.711832703251
197090,-2307.3178838119,-2306.503483810394,-2300.226515517454,-2308.4861425307763,-2304.4479900669253,-2296.6136777861147,-2304.869134629855,-25239.584447986424,11698.744733556472,11719.846149167815,20796.94242925592,11708.236379223896,11700.243449752217,99138.03549716757,44537.18058365305,11716.685601314513
197091,-1768.7337077388972,-1767.7766952857853,-1761.9094026837563,-1768.7659544095459,-1765.0774276720717,-1758.020009407981,-1765.930420850491,-18595.591968386896,13554.05057039261,13575.816438763513,20478.562729909656,13565.001318375353,13554.846833102085,117643.15143281656,27282.88870684,13571.45896514115
197092,-3302.6602827557654,-3301.92160343325,-3295.1155046262843,-3302.5195097579367,-3299.581756024977,-3293.6757006027583,-3297.275095643416,-35423.62537695485,13610.594556652737,13632.26071031487,27395.066275057274,13621.600786658091,13612.87171150312,118631.40267649607,65460.42940063916,13632.75167666262
197093,-3958.3551759254824,-3956.865598086002,-3949.978613606676,-3957.4989047489435,-3955.790241677184,-3950.6012629966563,-3951.460796986039,-43376.973461557835,11555.524787940318,11576.222567286732,27859.393955177256,11566.542874108412,11561.00481630714,98034.49774694926,85908.81620749741,11578.40129513073
197094,-2451.1283373626356,-2447.71164739196,-2442.9232497515045,-2448.667301787016,-2448.233820069611,-2443.3334336407033,-2445.2878675274496,-26985.656784445484,10881.71407308759,10901.929930288989,20154.872852843146,10893.90147899585,10887.345626387538,90728.34353005461,49385.86710408333,10898.297021022281
197095,-1573.7644356192384,-1568.9252220318858,-1566.5759265824502,-1570.8188792225683,-1570.8364537841715,-1566.6160407750103,-1568.5259949677702,-16622.57208146219,12499.69921496493,12519.652779024338,18060.696248877117,12511.399060652922,12500.998794925796,106757.82462280426,23763.623322761727,12511.843597142655
