Tm,Oz,Po7,Po4,Po3,P4,P3,Po8,Pz,Fz,F2,F3,F4,AF3,Cz,AF4,F1
424544,-2373.798987174736,-2377.303086997133,-2377.367698949748,-2376.1917185964744,-2374.9061499243576,-2373.7147748859534,-2377.45901804878,-2390.8555720509453,-3992.545569828044,-3995.7400301273055,-1510.622751681663,-3991.9395037981517,-4013.3027352639187,-37479.48982123221,33658.48342627339,-3988.3269070064734
424545,-7151.616235271396,-7160.033311657618,-7156.9935991763605,-7155.486210025161,-7155.07868603577,-7155.697296229636,-7165.361079323156,-7191.691962899517,-7250.331466653171,-7255.83802748058,14998.636343270638,-7251.083380777574,-7287.341516717018,-67930.43877712739,145573.62017406337,-7233.1777895371415
424546,-9198.127319851581,-9209.020333637036,-9203.988601457131,-9201.980710584983,-9202.653628644675,-9204.06023458947,-9216.967015368478,-9247.922092069575,-9610.388822329747,-9616.996326448876,20726.905450138234,-9611.373094294457,-9657.781791941616,-89557.39440541553,194440.34431559168,-9587.231549126896
424547,-8619.053704713479,-8629.73195068483,-8624.046004453845,-8621.556287055428,-8623.213389771883,-8624.292691907025,-8637.240936121383,-8665.514376354586,-9928.647721295365,-9935.126922563762,17761.582387536597,-9929.833115640948,-9976.041039262529,-91514.38696993608,180596.73320391736,-9906.883849144606
424548,-7837.217072887182,-7846.514018399737,-7841.052977838189,-7838.6329180950415,-7840.5618949111085,-7841.106742572321,-7852.845406719925,-7879.183131410239,-8702.689450338541,-8708.831680069909,16112.057572128491,-8705.179838383992,-8743.606960966234,-78834.63803306877,159526.69273823872,-8683.289628406828
424549,-8164.587311455299,-8172.357763969459,-8167.908396002809,-8166.05966706223,-8167.356817284527,-8167.767486069197,-8178.976556259774,-8207.63732731466,-8066.48835072541,-8072.925339890494,18539.822081688202,-8069.921840518035,-8104.638596261197,-71989.35135108928,164526.9105201655,-8045.755727962015
424550,-8473.110785221903,-8479.0686037845,-8476.54998438834,-8474.717728809323,-8475.089168023049,-8475.481272421548,-8486.798116207698,-8517.272327114344,-8740.461136105609,-8747.98287283042,18964.28203371285,-8742.672214323251,-8782.766593470578,-77674.71491739305,171191.0086985727,-8717.737469071915
424551,-7897.133630860002,-7901.328127767905,-7900.841056143959,-7897.880249725155,-7897.8933674834925,-7898.232877557916,-7909.717434442473,-7938.160183932394,-9173.995658750064,-9183.095697444958,15663.346699537235,-9174.148698129746,-9220.121116681694,-80957.14065180112,156919.1872586626,-9152.63035291921
424552,-7581.470901430162,-7585.028271778315,-7585.154525727926,-7581.201992791793,-7581.494374999543,-7582.276220691683,-7594.389028000075,-7621.02088186239,-8553.961304475422,-8564.763760185733,14810.229875922634,-8554.093380252678,-8598.976128540859,-74178.07742453994,145877.45851389228,-8534.922606014024
424553,-8386.038978879913,-8390.007395647084,-8388.975003893243,-8385.874198891423,-8386.215281510471,-8388.075393522791,-8401.424367144058,-8429.845849519823,-8209.626342431873,-8221.827104455715,18349.163412107904,-8211.735355704124,-8253.512720218061,-70098.06995982694,159819.7262838047,-8190.058706276813
424554,-9078.285874676934,-9082.35678526514,-9079.841559757744,-9079.045173227494,-9078.601716806377,-9081.195555427494,-9095.181201350271,-9125.123421031898,-8973.687250376024,-8986.365290577816,19688.666129038433,-8976.820636213659,-9019.574611357513,-76496.83430749527,172538.33389375545,-8952.853197017284
424555,-8596.139561093041,-8599.600625921601,-8596.744374937094,-8597.674309792099,-8596.1469078234,-8598.14538311878,-8611.431775004246,-8639.14137286208,-9591.799485816053,-9603.862879111777,15891.13963877879,-9593.820300930223,-9637.380018233354,-81251.182006552,157781.92782301505,-9572.804924237407
424556,-8149.161619129924,-8152.569952354501,-8150.3214617825615,-8151.2926819942,-8149.40324401445,-8149.841306029286,-8162.492846860955,-8188.568772961212,-9158.002910987692,-9169.109300879423,13519.619740074691,-9158.88256205297,-9198.056740673932,-75827.57198053536,140896.79473120032,-9141.652161127757
424557,-9045.243196615535,-9050.073112144994,-9048.236774970028,-9048.190824740557,-9046.948990071709,-9046.013364636117,-9059.454137586192,-9089.259842154916,-8883.267743117012,-8893.840292878705,16636.23124314539,-8884.487948397265,-8919.164919246128,-71906.89741854879,153454.9209540039,-8865.751872879035
424558,-10164.619437607815,-10171.246548863033,-10169.264633484308,-10168.288042779497,-10168.054645299762,-10166.31930122902,-10180.976630337243,-10215.782198048171,-9783.971511094132,-9794.117367436116,19003.7364009566,-9785.774240883973,-9821.751317740356,-79066.64549164171,172695.93068102698,-9763.323314847084
424559,-9861.888142662548,-9868.833882732626,-9866.678190014223,-9865.722646641338,-9866.061715170192,-9863.761646519833,-9878.747958221426,-9913.06656339619,-10653.392316932406,-10662.199158899752,15335.26137077523,-10654.823177691425,-10693.358165232054,-85718.51681123639,160672.814446666,-10632.812803635035
424560,-8909.868841554124,-8915.51829218174,-8913.262717193766,-8913.882876477473,-8913.853718894074,-8911.306068468311,-8926.581035462354,-8956.70403813745,-10217.656093659569,-10224.181119841345,11154.709893179053,-10218.689102469563,-10254.72078826624,-79985.14806536969,133895.84326913906,-10199.458573064578
424561,-9063.289428936176,-9067.502731197525,-9064.707221484567,-9068.057619423776,-9066.792016032663,-9064.722660150499,-9081.273400398826,-9110.028655099328,-9480.832940010812,-9485.813074954769,13006.674779934241,-9482.33306852015,-9515.179799524649,-71757.33740132532,134552.0886721307,-9462.360926764792
424562,-9856.77515453648,-9860.024730184705,-9856.444959227305,-9861.571641876924,-9859.463465588507,-9858.315282458076,-9875.65957458931,-9905.48050820328,-9829.270521063132,-9834.906834065798,16830.02126331193,-9831.048636347223,-9867.35616758576,-74178.38116219532,154457.50233114365,-9808.34908038862
424563,-9520.011533518336,-9522.082525849888,-9518.514787714656,-9522.635228902516,-9521.586665289178,-9520.75225430867,-9536.588712086786,-9564.454503860083,-10418.169860898406,-10425.735730435645,15668.60982409324,-10419.009719412028,-10461.410951234999,-78886.13275645449,151019.28113942654,-10397.759757808828
424564,-8291.639741872428,-8292.579298770013,-8290.002533920104,-8291.49653375708,-8293.011541417043,-8291.24809057045,-8304.460950304927,-8328.21851408217,-9770.5746417101,-9779.185095171757,12299.29210337414,-9770.194268400977,-9812.643789025722,-71772.47921006949,125637.23198214425,-9753.566062296635
424565,-8005.183651745865,-8006.48069554329,-8004.9454147967,-8004.882394063528,-8008.609095669505,-8005.181556429431,-8017.232082150177,-8040.9491126879875,-8629.456106752128,-8637.721331119423,13638.86453700557,-8628.929801624445,-8668.096366803822,-60253.85952543159,120417.09059309584,-8613.048344072775
424566,-8743.854239223445,-8747.048623187744,-8746.294844702588,-8746.344865351164,-8750.919503214493,-8746.119774038627,-8758.618375650298,-8786.214751770818,-8678.893630031682,-8686.520651060775,17738.05430013511,-8679.069262509183,-8720.275172275033,-60543.50047796675,140431.04772007396,-8659.355839399495
424567,-8747.130181417444,-8751.977098496947,-8752.03149519055,-8752.629618422956,-8756.774572266859,-8751.770415847695,-8764.209703994566,-8792.676902041138,-9440.21543678449,-9447.378687879955,17543.051015781908,-9440.944482614912,-9486.5896172625,-67710.11910902389,145296.62950550206,-9419.684760785669
424568,-7675.566868117907,-7680.7728932633945,-7681.022087128234,-7682.360362040983,-7685.088968157957,-7681.341464134505,-7692.214740653137,-7716.843681534972,-9126.89561422703,-9133.47573976852,14043.186597740098,-9128.046601174647,-9170.085068603294,-64365.62789121605,123993.81768467167,-9109.921080143864
424569,-7170.800302789469,-7175.8443716169895,-7174.69553617498,-7177.703584044564,-7178.534647508259,-7176.76248060029,-7185.8649199772935,-7207.993759536703,-7928.09752412535,-7934.1849135285265,14194.558590418832,-7929.954656362457,-7961.337985332628,-52613.76960059759,113678.88497663224,-7914.256585059683
424570,-7771.896247897177,-7777.044576774273,-7773.239962965774,-7778.399415327864,-7777.567160901134,-7777.19601816181,-7785.60199515816,-7809.190755645188,-7658.570400850772,-7664.613571890524,17826.567110264263,-7660.76237533805,-7685.744317961998,-50239.57756771945,129707.76430583288,-7644.087296689562
424571,-7983.057705301511,-7988.086298895024,-7981.723264519594,-7988.002780689822,-7986.28904940264,-7986.031797975158,-7994.5100614674575,-8018.679076549353,-8428.415238770367,-8434.565853788336,18167.519969978377,-8430.036208143272,-8455.793021999747,-58056.024596063435,138486.54603672365,-8412.96225610738
424572,-7138.771677954908,-7142.865636369568,-7135.117843081021,-7141.0181148715255,-7139.373924010173,-7138.3169039947925,-7147.210117160661,-7168.555807413506,-8484.336757174082,-8490.422236344588,14712.616300353879,-8485.73269736791,-8511.008921904973,-58719.29840831716,121751.17809179981,-8470.451226931917
424573,-6615.749140583892,-6618.6241852641715,-6611.011654040123,-6615.809030230722,-6615.013508724779,-6613.216152632967,-6623.382443339989,-6642.762633594946,-7462.9063988816,-7469.184192806343,14052.26623486942,-7465.84283839491,-7485.217374167008,-48831.15314877789,109908.72431752108,-7450.023647969727
424574,-7166.882399285311,-7169.09421662083,-7162.908287711834,-7166.204705009684,-7166.796829288277,-7164.848738892799,-7176.897719958767,-7197.523512507313,-7007.2506251472,-7014.630911777129,17258.24480751843,-7012.686972523448,-7026.587070949118,-44677.485795646906,123092.25119660895,-6992.327953948153
424575,-7481.405673294936,-7483.629121453013,-7479.476326492059,-7480.663368656211,-7482.99523122894,-7481.122337288734,-7493.811494196127,-7514.76854904239,-7674.915104765843,-7683.885168905168,17833.621507651693,-7681.661628214877,-7694.937613897198,-51588.57691162643,132984.30579173053,-7658.470655852827
424576,-6695.558435117955,-6698.206797040044,-6695.630779046806,-6694.787915244065,-6698.866776997062,-6696.796356853682,-6708.083991945221,-6725.972522720924,-7938.4408842779285,-7947.936818622628,14148.606509456873,-7944.683274458967,-7958.607872198209,-54382.895091422935,117437.42223117375,-7924.0584797005695
424577,-6064.19437557006,-6067.532040359105,-6065.131732133443,-6063.740186417749,-6068.99594349377,-6066.596039934015,-6076.395984305316,-6092.152990550683,-7079.875698186648,-7088.017154176773,12748.462113530277,-7085.345058751218,-7097.344866435262,-46129.81604182148,103355.24604212864,-7067.712449105787
424578,-6584.073959381318,-6588.253044158091,-6584.6159942661825,-6584.325493520193,-6589.822236533346,-6587.307022954734,-6597.376187592059,-6615.194361706684,-6506.784079138609,-6512.572123141967,16059.597865463942,-6512.219979612407,-6522.320247295945,-40867.614632484176,115683.62855593598,-6493.200410348856
424579,-7057.918948330769,-7062.817282294478,-7057.612138987463,-7058.541030051906,-7063.48561425855,-7060.942623411547,-7072.035984905875,-7091.682383443224,-7061.650181947828,-7065.31129416947,17635.6711084899,-7066.677985048571,-7078.471509777043,-46790.051013828685,129031.64816802711,-7045.62486162656
424580,-6322.913738638334,-6328.018902715437,-6322.164733699741,-6323.5627536625925,-6327.210624827625,-6324.453677009342,-6335.678517577007,-6352.278941898717,-7434.661154256413,-7437.007135048187,14158.93481489741,-7438.219414719189,-7452.704053407041,-50800.4147062572,114826.1364992089,-7419.22528179581
424581,-5490.57178648289,-5495.448130402698,-5490.0465012239365,-5492.323592881683,-5493.666884069329,-5490.741399423656,-5501.73045766514,-5513.9281725122,-6661.246377858635,-6663.561139015819,11803.58809846028,-6663.721031159574,-6677.586929071154,-43464.84525728016,96177.7170865406,-6647.62182316474
424582,-5920.384801172704,-5925.150956099695,-5920.37165478729,-5924.75593367745,-5923.359952155815,-5920.827085985767,-5932.049471652346,-5944.026341970561,-5965.71367846263,-5969.620344550267,14807.488852806566,-5968.521333310973,-5980.142621911785,-37041.307183060075,105849.37352687161,-5951.254037737379
424583,-6651.52068403883,-6656.10684502947,-6651.583831296799,-6657.817410204692,-6654.925875839082,-6653.309753540368,-6663.909569438512,-6678.04971476841,-6451.560606284939,-6457.856197809419,17433.59384246363,-6454.912960559929,-6466.807035103929,-42356.00677602034,124386.70609533135,-6435.240952148484
424584,-6136.40860037692,-6139.981123833333,-6135.791323225666,-6141.995441287276,-6139.589751147529,-6138.889229614311,-6146.822797418459,-6160.794824614814,-6992.611050469568,-7000.513473626056,14485.703440891113,-6995.583541368991,-7009.156245736807,-48109.49574173082,115021.26871563593,-6977.465965955549
424585,-5117.333600062609,-5119.633699156717,-5115.846448666472,-5120.930554595785,-5119.63431149004,-5119.64312991218,-5124.881121448148,-5137.746761192062,-6335.058491389744,-6343.502070454782,10987.328640728709,-6337.767238003831,-6350.709323915924,-41960.952152613216,92067.95320279273,-6322.70626733704
424586,-5282.701865525363,-5284.960454367425,-5280.929940033477,-5285.50295930287,-5284.601286222934,-5284.912941002689,-5290.380720561788,-5305.114015155001,-5481.2661844083195,-5490.171242900752,12976.073075481017,-5484.887874838425,-5495.935182899875,-33981.29904894385,95279.98194021666,-5468.534004817797
424587,-6151.3171372778925,-6154.833146189762,-6150.100425958508,-6154.71355700954,-6154.066964973501,-6153.4635361502205,-6161.615785488034,-6178.763676114948,-5838.506716806931,-5847.889914524034,16397.62685080571,-5842.9674355935385,-5854.647550135508,-38038.638139702554,116501.7340911205,-5822.478376798814
424588,-5954.641284910576,-5959.5058844764135,-5954.67150685095,-5958.788036233321,-5959.317272782484,-5956.336397667808,-5966.472895864046,-5981.283942193466,-6563.350248527277,-6572.273748441992,14659.684534110143,-6567.315011421626,-6581.19859325829,-45611.92885288236,114461.00850470789,-6545.92544582124
424589,-4891.28090412203,-4896.785628745427,-4892.544780044274,-4895.794712347616,-4898.036411503688,-4892.741549776227,-4902.804814927971,-4912.604372712193,-6103.362473118543,-6110.625198505515,10794.772084385744,-6106.715895916356,-6119.748465636034,-41350.79411245422,90736.98606264761,-6087.23206414314
424590,-4737.308528276928,-4742.446109478295,-4738.589388302393,-4741.633296308593,-4744.896310434066,-4739.258937752781,-4748.5677606252575,-4757.697045314358,-5099.907733675524,-5105.3978595348735,11727.894938871157,-5104.148409165959,-5113.14386176771,-31764.872051732422,86507.20693082354,-5083.683089854512
424591,-5564.174774105251,-5567.705745907826,-5563.884962525987,-5567.328342482738,-5570.365683454359,-5566.344869660688,-5575.199585278507,-5588.104452296362,-5219.757473262416,-5224.7303190342745,15455.371404611593,-5225.609272154517,-5232.319330233064,-33377.87464554904,106559.89262388015,-5201.667961947148
424592,-5649.550380928791,-5650.744400712922,-5647.061967015376,-5650.760478877281,-5652.6382664137745,-5650.300197260483,-5658.508087652479,-5672.9213993869125,-6056.8947643634,-6062.619462265373,14935.008695460374,-6063.065827986142,-6070.904053836482,-42066.76866953115,111344.0779905613,-6039.861742791632
424593,-4688.704699519873,-4688.486119643799,-4684.57483453128,-4688.583123090793,-4689.059607244376,-4686.904836580821,-4694.4696083775225,-4706.337054788986,-5874.308451832592,-5880.800245905552,11205.804833759305,-5879.419394126142,-5887.9560005521125,-40650.851284428325,90616.1172886946,-5861.93301375098
424594,-4314.424316335761,-4315.053484841153,-4309.978521413954,-4314.814623495748,-4314.504341771841,-4311.123615575041,-4319.29871472741,-4329.787522953643,-4822.500078025273,-4829.0961280833235,11243.018173885885,-4827.005347302861,-4834.133470055502,-30734.02303043248,81359.3541700835,-4812.5904172328155
424595,-5024.052356292909,-5026.922532353317,-5020.682462868961,-5026.039929581973,-5025.976462418788,-5021.143946790441,-5031.027333460614,-5042.996350292597,-4654.721986829632,-4661.185165488949,14808.248503014196,-4659.573863404461,-4666.673217995236,-29633.87331870437,98087.0005428147,-4642.2935945580175
424596,-5290.932614550333,-5295.072373511059,-5289.042774429019,-5293.536815432941,-5293.97142474229,-5288.9360793609285,-5299.470761119794,-5310.967595579386,-5477.803170684359,-5484.158622069548,15013.69207351432,-5482.511381280899,-5492.462960140334,-38234.9589190877,106590.5456752993,-5462.74098097499
424597,-4466.101380970732,-4469.5985065160885,-4464.965104153391,-4467.957863926033,-4467.94004779412,-4464.724445816025,-4473.578851337167,-4481.502552074193,-5581.7224880440635,-5587.566655411666,11360.331182473747,-5585.389317986786,-5597.044236174101,-39586.33087874032,88990.4694701776,-5568.034702702721
424598,-3977.979558458225,-3980.322905583432,-3976.881400936606,-3979.465627083972,-3978.1597092481447,-3977.669570986813,-3984.050582609034,-3991.1940510747136,-4631.587359454068,-4636.435758532074,10621.360749191044,-4634.8297087773635,-4644.313859817223,-30536.070251705445,76864.58251372975,-4620.513280007102
424599,-4604.963207727915,-4607.067090760223,-4604.090858555127,-4607.321917662581,-4605.137645461922,-4606.200604085719,-4611.3067215931915,-4622.735360787984,-4259.763726844196,-4264.008612095943,13987.551973718057,-4264.031421117469,-4270.652542480644,-27304.933894869235,90903.08081262468,-4249.270409272156
424600,-4999.43024514543,-5001.93990670409,-4999.607430368029,-5002.885532248927,-5000.578330602177,-5001.4329155096875,-5006.068459330878,-5020.860085226079,-4995.299944190523,-4999.8159966823105,14806.284982407222,-5000.642834804223,-5007.122453924203,-34990.88378553305,101832.47629770673,-4985.208563863691
424601,-4249.343291816519,-4251.978205834412,-4251.04074185257,-4253.428140906728,-4250.70972558653,-4250.858421549215,-4254.584375076995,-4267.7090286613475,-5294.678104301552,-5299.302818752074,11209.579378538536,-5299.692565267518,-5307.062163533316,-38245.4592727041,86242.23692344523,-5286.56592528651
424602,-3624.9761406568523,-3627.3768090982667,-3627.674092453279,-3629.6728614348453,-3625.6625729099183,-3625.837856273872,-3628.8252976937465,-3639.393850601464,-4453.340757032098,-4456.912869549167,9760.679113251379,-4457.255023187783,-4464.050904889658,-30237.995395461337,71330.74154201278,-4445.766164421966
424603,-4186.951003292392,-4189.258363904293,-4189.650567824949,-4192.288571252537,-4186.998159843755,-4187.781560028541,-4191.349640556444,-4202.697691360788,-3914.203971743957,-3916.3031827049344,13112.482453114588,-3917.0062365872877,-3923.9169220759086,-25343.313843951026,83589.67671346996,-3903.2631034374567
424604,-4758.361074937282,-4760.674082078032,-4760.507687797954,-4763.593463835847,-4758.067801631268,-4759.168113271612,-4763.932117200609,-4776.282227702948,-4540.256902001103,-4541.648497137572,14883.837920186481,-4541.121633365976,-4551.370466359694,-31953.759268293816,98174.73666734237,-4525.533777735505
424605,-4121.159593573335,-4123.129062511839,-4122.754183379302,-4125.351918955241,-4120.53757078556,-4121.636041255623,-4126.722769968912,-4136.476458067127,-4999.360184487305,-5000.7906301606845,11554.247011862939,-4997.730147476,-5011.215958005661,-36745.776744216164,85196.30010566185,-4984.7815184921665
424606,-3335.3429758749367,-3336.936738206333,-3336.5649169738435,-3338.4726046032956,-3334.772254439729,-3336.3301678932644,-3340.8197021137726,-3347.929760614779,-4290.39046965691,-4292.463114595592,9146.392049756641,-4288.302895204639,-4300.479415837073,-29930.244876930527,66487.2684127212,-4278.113078078028
424607,-3785.357188090814,-3787.43665301803,-3786.6283312224054,-3788.078296980563,-3785.8554077217673,-3788.302947248444,-3792.444239101076,-3801.2773344331185,-3638.7696740921647,-3642.6482671185645,12029.85422877422,-3639.415467489944,-3647.944416420849,-23803.339994719125,75383.95583063444,-3626.868085177275
424608,-4570.261308512423,-4573.525180081277,-4572.269093024934,-4572.706290733893,-4572.380405520284,-4575.058667552089,-4579.5626160871,-4590.7338286813465,-4182.721667257324,-4189.135471764581,14678.09537639968,-4186.530615429252,-4194.1650334822425,-29562.034289453924,93906.00094035798,-4170.166015983179
424609,-4147.589140402892,-4151.496443632013,-4150.4482898522165,-4149.169089605642,-4150.629885895804,-4152.311759419222,-4157.211978624703,-4166.11663104479,-4807.896614752196,-4815.692169193038,11881.374716734743,-4812.056063316228,-4821.220080218029,-36017.83941679429,85508.08270741219,-4796.677676889648
