Tm,F3,FC5,AF3,F7,T7,P7,O1,O2,P8,T8,F8,AF4,FC6,F4
553423.6550331116,4298.9395,4239.182,4192.8184,4449.8794,4220.121,4526.1216,4376.727,4260.818,4496.242,3748.2424,4496.242,4252.5757,4260.303,4158.303
553431.5986633301,4299.4546,4239.182,4190.242,4450.909,4219.606,4527.152,4378.2725,4259.273,4494.6973,3745.6667,4496.758,4253.0913,4261.3335,4158.303
553439.7513866425,4299.9697,4239.182,4188.6973,4454.0005,4220.6367,4528.182,4377.758,4259.788,4497.273,3749.7883,4497.788,4256.1816,4264.9395,4159.3335
553447.630405426,4299.9697,4238.152,4188.1816,4450.3945,4221.6665,4527.667,4374.1514,4258.2427,4498.3027,3753.394,4499.3335,4254.121,4264.4243,4158.819
553455.6889533997,4298.9395,4237.636,4188.6973,4445.758,4220.121,4525.606,4369.0005,4256.1816,4495.2124,3750.3032,4499.3335,4252.0605,4258.7573,4156.2427
553463.6197090149,4298.9395,4237.636,4188.6973,4444.727,4219.091,4525.606,4369.5156,4251.546,4493.152,3749.7883,4495.7275,4256.697,4260.303,4155.212
553471.6396331787,4301.515,4236.6064,4187.667,4447.819,4221.6665,4527.667,4373.6367,4251.546,4496.242,3752.8792,4494.6973,4264.4243,4267.515,4159.3335
553478.6353111267,4303.061,4236.6064,4188.1816,4450.3945,4222.6973,4529.7275,4376.727,4259.273,4501.9097,3757.5151,4493.152,4267.0,4269.5757,4165.515
553487.578868866,4300.485,4236.6064,4190.242,4449.8794,4221.6665,4530.2427,4379.8184,4262.364,4502.9395,3759.0608,4484.909,4264.9395,4267.515,4165.515
553494.624376297,4298.4243,4235.5757,4188.6973,4449.8794,4221.6665,4527.667,4378.2725,4257.7275,4496.242,3753.394,4476.667,4263.394,4267.0,4160.364
553502.8464794159,4302.0303,4236.091,4187.667,4452.455,4222.1816,4527.152,4375.182,4258.7573,4492.6367,3747.7273,4472.5454,4263.394,4268.031,4158.303
553515.6238079071,4304.6064,4238.667,4193.3335,4455.0303,4222.1816,4528.6973,4376.212,4262.879,4496.758,3746.182,4472.5454,4264.9395,4267.0,4162.4243
553519.0787315369,4304.091,4237.636,4200.031,4455.0303,4221.1514,4523.0303,4376.212,4260.303,4493.152,3743.091,4472.0303,4264.9395,4266.485,4167.061
553526.6170501709,4304.6064,4241.7573,4203.6367,4458.1216,4221.6665,4519.4243,4374.6665,4258.2427,4490.576,3744.6365,4472.5454,4266.485,4264.4243,4170.667
553534.6398353577,4306.1514,4246.394,4201.576,4460.182,4224.2427,4520.9697,4378.7876,4264.4243,4499.3335,3752.8792,4477.6973,4266.485,4267.0,4173.758
553542.6397323608,4304.091,4241.2427,4194.3633,4459.1514,4223.2124,4524.0605,4381.8794,4268.546,4503.97,3760.091,4480.273,4259.273,4270.0913,4170.667
553549.5660305023,4300.485,4234.5454,4190.758,4458.1216,4219.091,4521.485,4380.333,4267.515,4499.849,3762.667,4478.7275,4254.636,4268.031,4162.4243
553562.5772476196,4298.4243,4236.091,4191.273,4457.606,4217.5454,4518.909,4379.303,4264.4243,4497.273,3758.0305,4478.2124,4255.667,4266.485,4157.273
553566.6239261627,4297.394,4236.6064,4189.7275,4456.576,4220.121,4517.879,4378.2725,4266.485,4497.273,3753.394,4482.3335,4253.6064,4267.515,4157.788
553574.2588043213,4296.879,4234.0303,4187.152,4455.5454,4220.6367,4517.364,4379.8184,4268.031,4496.758,3754.4243,4481.303,4252.0605,4268.546,4156.758
553586.7714881897,4297.394,4236.091,4187.667,4459.6665,4221.1514,4520.455,4381.8794,4265.4546,4494.1816,3750.8186,4475.1216,4250.515,4265.97,4153.1514
553589.6103382111,4298.9395,4240.2124,4189.2124,4466.364,4223.2124,4524.0605,4386.0005,4265.4546,4493.667,3745.6667,4474.6064,4250.515,4265.97,4156.2427
553597.6076126099,4299.9697,4240.2124,4185.6064,4465.3335,4221.1514,4525.091,4389.606,4266.485,4495.2124,3750.8186,4474.0913,4255.667,4268.031,4160.364
553606.9533824921,4299.4546,4238.152,4185.0913,4460.182,4220.121,4525.091,4385.485,4264.9395,4493.152,3754.4243,4473.576,4258.7573,4271.121,4160.8794
553620.0098991394,4299.4546,4237.636,4185.6064,4456.061,4220.121,4526.1216,4383.4243,4261.8486,4489.031,3750.3032,4474.6064,4253.6064,4268.546,4159.8486
553621.720790863,4298.4243,4236.091,4177.879,4451.94,4214.9697,4523.0303,4386.0005,4260.303,4492.6367,3749.273,4472.0303,4251.546,4260.818,4158.303
553628.5767555237,4296.879,4232.485,4174.273,4447.819,4213.4243,4519.4243,4382.909,4261.3335,4495.2124,3751.3335,4469.4546,4254.636,4260.303,4157.788
553636.7475986481,4296.364,4234.5454,4184.576,4450.909,4214.455,4524.0605,4382.909,4262.364,4495.7275,3755.97,4475.6367,4256.1816,4266.485,4159.3335
553644.9551582336,4297.394,4235.0605,4190.758,4454.0005,4213.4243,4525.091,4385.485,4264.4243,4501.9097,3760.606,4479.2427,4261.8486,4271.636,4159.8486
553653.4869670868,4297.394,4233.515,4186.121,4450.909,4214.9697,4516.334,4378.2725,4262.879,4503.455,3757.5151,4475.6367,4264.9395,4271.121,4157.273
553663.311958313,4298.4243,4236.6064,4187.152,4454.5156,4221.1514,4515.303,4373.1216,4257.7275,4496.242,3753.394,4478.7275,4265.4546,4268.546,4156.758
553668.9898967743,4301.0,4239.182,4191.273,4460.6978,4222.1816,4520.9697,4373.1216,4250.0,4490.0605,3752.3638,4479.758,4265.97,4266.485,4158.303
553676.6321659088,4297.394,4236.6064,4187.667,4458.1216,4219.091,4517.364,4366.9395,4243.818,4483.364,3746.182,4474.6064,4258.7573,4267.0,4155.212
553684.6733093262,4292.758,4235.0605,4185.0913,4451.94,4219.091,4516.334,4365.9087,4244.3335,4476.667,3739.485,4472.0303,4250.515,4263.9097,4152.1216
553692.6436424255,4296.879,4234.5454,4186.121,4455.0303,4221.1514,4529.7275,4377.2427,4248.4546,4482.8486,3742.0608,4471.515,4252.0605,4261.3335,4155.727
553700.572013855,4301.515,4236.091,4188.1816,4458.6367,4223.2124,4535.394,4384.4546,4254.636,4494.6973,3749.7883,4475.1216,4258.2427,4264.9395,4159.3335
553707.5757980347,4298.9395,4238.152,4186.6367,4455.0303,4223.2124,4529.2124,4383.4243,4263.394,4498.8184,3758.5454,4480.788,4263.9097,4271.121,4158.303
553715.6226634979,4297.394,4236.6064,4187.152,4451.4243,4221.6665,4529.2124,4387.5454,4265.4546,4496.242,3762.667,4482.3335,4265.97,4272.152,4163.4546
553724.0376472473,4298.9395,4234.0303,4191.273,4454.5156,4224.2427,4536.4243,4395.788,4264.4243,4498.8184,3763.1821,4479.758,4261.8486,4272.667,4168.606
553731.6324710846,4298.9395,4236.6064,4191.273,4454.5156,4227.3335,4541.5757,4398.3643,4272.152,4503.455,3764.2124,4477.6973,4257.7275,4271.121,4168.606
553739.669084549,4298.9395,4238.667,4186.6367,4451.4243,4228.879,4543.1216,4403.0,4282.97,4509.121,3767.3032,4479.2427,4256.697,4270.6064,4168.606
553747.6241588593,4299.4546,4237.1216,4183.546,4454.0005,4230.9395,4542.6064,4407.6367,4281.4243,4510.6665,3768.8486,4482.8486,4251.546,4272.667,4164.485
553755.5689811707,4303.061,4237.636,4185.0913,4459.1514,4234.5454,4543.1216,4401.9697,4274.7275,4505.0,3766.788,4481.303,4247.9395,4274.2124,4155.727
553762.793302536,4307.6973,4244.3335,4187.667,4459.1514,4235.0605,4543.1216,4395.788,4274.2124,4502.9395,3765.2427,4477.6973,4253.6064,4274.2124,4157.788
553770.5745697021,4311.8184,4251.546,4189.7275,4464.303,4236.091,4544.152,4398.3643,4277.8184,4507.576,3770.394,4480.273,4263.394,4277.8184,4169.636
553779.6123027802,4314.3936,4252.5757,4194.879,4471.515,4236.091,4543.1216,4395.273,4277.303,4506.5454,3774.5151,4482.3335,4266.485,4280.394,4174.273
553786.7052555084,4316.4546,4251.031,4201.576,4472.5454,4229.394,4536.9395,4382.909,4273.697,4497.273,3765.7578,4479.758,4268.031,4276.788,4172.7275
553794.6217060089,4318.0005,4253.6064,4205.1816,4472.5454,4226.8184,4533.3335,4378.2725,4275.242,4490.576,3757.0002,4479.2427,4274.7275,4275.242,4173.758
553807.6560497284,4321.091,4255.667,4204.6665,4474.6064,4232.485,4534.364,4380.333,4276.788,4491.0913,3758.0305,4481.8184,4277.8184,4278.849,4176.3335
553810.6112480164,4319.546,4253.0913,4203.6367,4473.061,4231.9697,4535.394,4378.7876,4270.0913,4492.121,3757.5151,4480.788,4272.152,4278.3335,4176.3335
553822.5858211517,4316.9697,4251.546,4202.0913,4468.94,4224.758,4533.8486,4380.848,4267.0,4491.6064,3754.9397,4479.2427,4268.546,4273.697,4173.758
553826.6124725342,4316.4546,4251.031,4200.5454,4468.94,4224.758,4536.4243,4389.606,4272.152,4494.6973,3758.5454,4482.8486,4273.697,4274.7275,4177.879
553834.6045017242,4316.9697,4251.031,4202.606,4469.9697,4231.4546,4539.515,4392.182,4281.4243,4501.9097,3766.273,4482.8486,4280.9097,4280.9097,4185.6064
553841.609954834,4318.515,4252.0605,4203.121,4471.515,4236.091,4540.031,4389.091,4285.031,4502.9395,3775.0305,4483.364,4284.515,4286.0605,4190.242
553849.536895752,4319.546,4252.5757,4203.6367,4476.152,4231.4546,4535.394,4382.394,4284.0,4499.3335,3775.0305,4486.97,4284.515,4289.667,4190.758
553866.6388988495,4319.0303,4251.546,4208.273,4477.6973,4227.8486,4528.6973,4375.182,4282.4546,4499.849,3768.8486,4488.5156,4282.4546,4292.2427,4189.2124
553867.6183223724,4324.182,4256.1816,4214.9697,4481.8184,4229.394,4526.6367,4376.727,4287.0913,4499.849,3769.3638,4490.576,4282.97,4294.8184,4192.3027
553874.3059635162,4330.3643,4264.4243,4221.6665,4493.152,4233.0,4528.6973,4378.7876,4286.5757,4492.6367,3768.3335,4494.6973,4291.2124,4296.364,4199.5156
553881.6063404083,4328.303,4266.485,4231.4546,4498.8184,4230.9395,4525.606,4372.091,4275.242,4481.8184,3754.9397,4495.2124,4299.9697,4293.788,4203.6367
553889.6625041962,4325.212,4263.9097,4240.7275,4497.788,4225.273,4518.909,4367.4546,4267.515,4475.6367,3746.697,4493.152,4303.061,4288.636,4199.0
553897.6135253906,4325.7275,4264.9395,4240.2124,4505.5156,4226.8184,4519.4243,4370.5454,4265.97,4474.6064,3744.6365,4490.576,4303.061,4287.606,4195.394
553905.5852890015,4325.7275,4267.0,4238.667,4516.334,4234.5454,4526.6367,4372.606,4267.515,4477.6973,3745.6667,4485.4243,4304.091,4289.152,4197.455
553912.8527641296,4327.2725,4269.5757,4245.879,4515.303,4234.5454,4527.667,4376.727,4266.485,4479.758,3750.3032,4483.364,4301.515,4285.5454,4197.97
553920.5942153931,4325.7275,4267.515,4243.818,4507.576,4233.0,4527.152,4382.909,4267.0,4475.6367,3752.8792,4480.788,4291.7275,4281.9395,4190.758
553928.6186695099,4318.515,4256.1816,4227.8486,4498.8184,4233.515,4527.667,4383.4243,4272.152,4471.0005,3748.2424,4475.6367,4281.4243,4278.3335,4177.879
553936.6500377655,4313.879,4251.031,4216.5156,4489.031,4229.394,4528.182,4385.485,4275.758,4476.152,3748.758,4478.2124,4279.879,4278.3335,4172.7275
553944.6330070496,4311.303,4254.636,4211.364,4482.3335,4229.394,4528.6973,4389.606,4277.8184,4481.303,3755.4546,4482.8486,4278.849,4280.9097,4175.8184
