Tm,Oz,Po7,Po4,Po3,P4,P3,Po8,Pz,Fz,F2,F3,F4,AF3,Cz,AF4,F1
458493,-1597.376505990898,-1597.3079194160755,-1596.1580729982,-1597.435037895612,-1597.0661693644372,-1597.0985231243187,-1598.7882629172666,-1596.748313565953,-2652.464884072261,-2655.061094374701,2267.971601228565,-2654.056915207939,-2658.4785588638783,-2677.104071052328,31544.6310607214,-2646.6152977977517
458494,-5869.2674922907545,-5868.559934443404,-5867.292833951948,-5871.089536003871,-5872.121791142837,-5872.448490473552,-5872.602240508258,-5871.386225827364,-4882.5690666542305,-4884.533968248238,18988.554649508045,-4885.58149546339,-4890.844007952917,-4930.671913542908,131391.64191668568,-4866.125078262828
458495,-7844.218947859799,-7842.67200227567,-7842.144662431226,-7846.942357559835,-7849.072532706876,-7849.540055127804,-7848.307823372018,-7847.491304111912,-6688.790556306144,-6691.439917741897,25695.95087078792,-6693.100687831159,-6700.236520925973,-6756.178988014638,178103.38157487113,-6668.41892622867
458496,-7487.337036931305,-7485.562449875501,-7486.042949276649,-7490.437730823767,-7492.653064806622,-7493.802580174361,-7491.348644091509,-7490.097345749001,-7073.850296134344,-7077.777608472512,23322.317478473662,-7079.326887509906,-7087.797396502135,-7146.110899854304,168811.5676204827,-7056.166015003319
458497,-6815.262544787044,-6814.425209117701,-6814.839293482904,-6819.104528924972,-6820.068456352487,-6822.914582906669,-6819.118297473068,-6817.125271106243,-6184.809021729389,-6189.276895503526,20852.405373346206,-6191.65218641588,-6199.30857945067,-6248.650783248524,149402.01375894743,-6170.454144282085
458498,-7109.946530531949,-7110.480623715808,-7109.424304764236,-7114.905699640137,-7114.008417448719,-7118.755138684566,-7113.502434358944,-7111.341509870736,-5716.630709798788,-5721.152776193279,22212.549387214473,-5724.7946503764815,-5730.786777966805,-5775.535353016338,152226.55295519342,-5702.260946330625
458499,-7491.729427266673,-7493.2099552493155,-7490.607148781227,-7497.270213022153,-7495.203173708839,-7500.947722399031,-7494.961334996979,-7493.089124090128,-6393.68699838249,-6398.669342311693,22660.793094526238,-6401.980195548357,-6407.584509741989,-6458.333117176386,159158.3593759849,-6378.107843738933
458500,-7033.3244002311685,-7035.5099056249965,-7032.776703560367,-7038.534039599358,-7036.8103213474415,-7042.3901772799845,-7037.236661048842,-7035.349538582435,-6906.399159209401,-6911.853057274905,19602.095418697598,-6913.465143991855,-6919.388485211348,-6974.476788854756,147402.47734342463,-6891.154543829787
458501,-6552.440568175063,-6555.783120507062,-6554.184366046708,-6557.264221734816,-6557.135375103525,-6561.801976960553,-6558.562553507153,-6556.320870679213,-6363.411362689172,-6368.657533873132,17885.694166839796,-6369.871398758323,-6374.781157742155,-6424.3206769032095,134355.91900889712,-6348.454217192049
458502,-6925.653950613368,-6930.798720149106,-6930.009739661597,-6930.9167998519815,-6932.585813540081,-6935.951367399173,-6934.309628929393,-6932.055717580625,-5819.309458068439,-5824.268078813309,20331.732549430242,-5827.26409404948,-5830.235527852875,-5873.8642823840255,141979.58720857804,-5802.690490594452
458503,-7300.299637193111,-7307.028396531501,-7305.729970780263,-7306.382988327514,-7309.148490174341,-7310.804558556727,-7309.870482141723,-7308.074413004068,-6185.47636971827,-6190.632324724718,21973.07953563014,-6195.154174441133,-6197.702976632104,-6243.613207579105,152331.98190606548,-6167.267467979391
458504,-6704.494900321323,-6711.379683027517,-6708.852448566591,-6710.813299821986,-6713.860194944729,-6713.417142888593,-6712.7860455789805,-6711.124141973853,-6544.213625266635,-6549.142812698954,19305.127787423764,-6553.026642110101,-6557.026788290222,-6605.569801652038,140962.25115712784,-6526.397184097754
458505,-6013.130076786524,-6018.654150251266,-6015.067203323206,-6019.189103377935,-6021.914859112625,-6019.722341074968,-6019.345176562386,-6016.821638250366,-5988.463886838285,-5991.903921020461,17145.364309226563,-5994.535597193488,-5999.863637813114,-6042.793132233868,125161.13577636806,-5970.542405256436
458506,-6423.062111039686,-6426.441667885545,-6422.120805752535,-6428.851813003273,-6430.57344601668,-6428.056126693081,-6427.909985597914,-6423.638219215156,-5414.171654382506,-5415.836841792783,19768.1812037877,-5418.863911261704,-5424.698387618422,-5460.909069601114,133285.95038368227,-5393.2012305328735
458507,-7179.101237790409,-7179.898491944988,-7175.329067770953,-7184.182825207068,-7184.327418299093,-7182.941691767756,-7183.176442712179,-7176.806574667835,-5835.416597698431,-5836.564730555825,22610.19663003862,-5841.046534308999,-5847.569179653513,-5885.513906884478,150310.10808809212,-5811.408532117675
458508,-6871.214439826019,-6869.4597636731105,-6865.531484260016,-6874.9157380430315,-6873.592320647424,-6873.621963820636,-6874.357883516071,-6866.129667176581,-6425.480061628257,-6427.308361150748,20343.64889213204,-6432.377087505958,-6439.511298832245,-6482.0809224961995,143164.79976163013,-6402.585306551373
458509,-6018.503196489044,-6015.523618882935,-6012.696869981206,-6021.27991859021,-6019.177855758371,-6020.119155574388,-6020.931072288339,-6011.593095614253,-6037.523525620727,-6040.112890396429,16726.99453389726,-6044.742164821195,-6051.049596675764,-6091.655815137506,121779.50406627746,-6018.245418663671
458510,-6143.305873489879,-6141.158724614247,-6138.733412385352,-6146.407843784925,-6144.198867897339,-6145.992997146078,-6146.034818535101,-6136.684642750275,-5369.855586770684,-5373.040819198658,17906.366797175997,-5377.2169862730625,-5381.838407535965,-5418.651214793503,122257.77864345354,-5352.0083586929895
458511,-6972.869077111492,-6972.36260410292,-6969.503181598317,-6976.446558260978,-6974.492578419442,-6977.549400997111,-6976.27049448031,-6968.029055211406,-5664.313958540157,-5668.314096428937,21275.943060405254,-5672.158263137572,-5676.402070018943,-5716.799156193045,141085.39519982305,-5645.69430246418
458512,-6919.311615790805,-6919.641448776185,-6916.551928058887,-6922.380406980412,-6920.756869822719,-6924.954054053178,-6922.498070920246,-6915.943147489235,-6342.84509770644,-6347.550457712789,20342.94366368372,-6350.691087577564,-6356.060194310183,-6402.000748150052,141282.89204154786,-6324.827718629913
458513,-5979.502962623398,-5980.000857858871,-5977.216861205282,-5981.955950498093,-5980.440151165825,-5985.081769633529,-5981.989146688284,-5976.868115572633,-6048.868511226435,-6053.475483120501,16608.4379569978,-6055.88041548918,-6061.605576799744,-6103.991521827219,119898.229894367,-6032.410901965674
458514,-5732.543654808689,-5733.182509179971,-5730.588661376954,-5735.504016258192,-5733.749082989785,-5738.374410975748,-5735.172449334143,-5730.706795596766,-5198.457666329046,-5202.2815892448725,16658.080619433516,-5204.810939057276,-5208.956051705929,-5243.288007937228,113051.46325654768,-5180.450439649749
458515,-6460.816055763953,-6460.860310549918,-6458.288182513448,-6464.674630096313,-6462.70298889161,-6467.0789801914525,-6464.1618790168195,-6459.605140680907,-5254.2266834742295,-5257.2852855716355,20061.929597698,-5260.67198931408,-5262.80411216143,-5297.854103049585,129789.67034307626,-5231.846134755364
458516,-6689.839940212777,-6687.802476546968,-6685.712533813323,-6693.449987519331,-6691.719573819086,-6695.484890797305,-6692.88983747971,-6688.071548789652,-6018.314210099891,-6020.834442109886,20407.852117355455,-6024.90333253194,-6025.733424492175,-6068.472490501645,136551.87409078758,-5994.021980999188
458517,-5924.494870947157,-5920.21957384835,-5918.867346348916,-5926.898018596427,-5925.6304341529085,-5928.783196768993,-5926.093677389429,-5921.306524113341,-5980.612325025129,-5982.717413793497,17180.089124761587,-5987.165972930725,-5986.456738745897,-6030.010140999172,119368.60798275839,-5958.729696538651
458518,-5495.872622239231,-5491.510103008308,-5490.086803531769,-5497.859588577832,-5496.594740620642,-5499.757890280688,-5496.719321985154,-5491.694655005029,-5106.917016464217,-5109.202756517824,16370.646026383753,-5114.202136820201,-5111.481516918946,-5147.733045175441,108176.25721094223,-5087.551882621053
458519,-6041.391386211761,-6039.277788734264,-6036.703284076282,-6044.500014869243,-6042.641146779817,-6046.102447347487,-6043.040300470677,-6036.814631467938,-4899.390527862535,-4902.782650604471,19131.02986701026,-4908.407387178874,-4905.134616487937,-4938.696540232175,120238.46039312887,-4879.776619192616
458520,-6368.900544174476,-6369.316992860783,-6365.4470301805395,-6373.4419153028975,-6371.060955888767,-6374.194186644807,-6371.314829023239,-6363.956761086742,-5617.208912706191,-5621.536400642835,19874.040886983974,-5627.5512964371865,-5626.036631673749,-5664.294796017196,129320.78900837977,-5597.161113958557
458521,-5744.674492227456,-5746.482808986657,-5742.039064518175,-5749.757701392657,-5747.3989068107085,-5749.868909220319,-5746.477001886993,-5739.889035706284,-5812.9092924586,-5816.624816852047,17033.889274612593,-5823.1947604968245,-5823.594585809561,-5861.994124867805,116246.18787261404,-5794.385667890403
458522,-5238.251811561104,-5240.537158256292,-5236.264092245674,-5243.134871594231,-5241.027444415127,-5243.845793926273,-5238.740275656462,-5234.895466054237,-5019.752201155643,-5021.765670247988,15967.093170496255,-5029.499517074053,-5030.220349181989,-5060.342190646991,104205.83428630594,-5002.114247330606
458523,-5643.519246418187,-5645.646256717272,-5641.862565098059,-5647.81119603144,-5645.922047107337,-5649.986191107756,-5642.73153856639,-5642.068516797794,-4584.932555913307,-4586.027034163765,18665.690143976346,-4594.797402611814,-4595.602347999052,-4620.808699105028,113585.47503484758,-4565.671040890778
458524,-5973.614311113119,-5974.621138537364,-5971.198205760566,-5976.69853265315,-5975.369310173738,-5979.485744573806,-5971.160829547141,-5972.800323021285,-5140.426545448269,-5142.338205795324,19937.636124792218,-5150.833242833144,-5152.867701782174,-5182.482554353812,123326.63186458481,-5120.167106966376
458525,-5376.171600147659,-5375.265421428843,-5371.71532785976,-5377.562063688033,-5377.504857006961,-5379.384999644171,-5371.864356673853,-5374.250688912081,-5455.807014219648,-5459.265439647665,17323.442747687135,-5466.486924453711,-5469.2886331100435,-5502.451920741578,111770.60900362187,-5437.731262705764
458526,-4798.216736576864,-4795.61509011923,-4791.541084994482,-4798.32977998957,-4799.986435378885,-4798.853064858609,-4793.497582671333,-4794.741955710517,-4775.8053111524605,-4780.181526248293,15863.607520715317,-4786.614895141829,-4788.133063770624,-4817.020976919282,98515.00684909339,-4760.3364689152
458527,-5203.943241889385,-5200.385765125131,-5196.202187624519,-5203.529067466611,-5206.702300914112,-5203.827242114339,-5201.0217228614365,-5199.405637052885,-4229.4425595267685,-4233.977947976457,18491.077681555216,-4240.423743389461,-4240.465186592053,-4265.827102676274,107136.47504238585,-4213.968915326427
