Tm,Oz,Po7,Po4,Po3,P4,P3,Po8,Pz,Fz,F2,F3,F4,AF3,Cz,AF4,F1
459356,158.13423886251195,158.0279958233888,156.6484569565636,157.68679231063828,155.40801018648068,159.80645249105476,159.20833344682566,156.66284090957686,-2448.4143889026086,-2451.0595440430707,-5591.135564829148,-2448.557186378726,-2452.2605506463156,-2474.8587825600707,-7782.179401530435,-2451.477769351895
459357,-2213.957097382001,-2216.7255504571567,-2214.544041950996,-2214.6735941160305,-2216.677797836278,-2214.197840525669,-2216.4499622547946,-2216.683193337664,-6529.071149334365,-6535.819500906363,509.939906370029,-6531.110107277324,-6540.969964977656,-6596.116490775725,53832.15074794506,-6526.596057980376
459358,-2769.0315122153434,-2772.868813567246,-2769.001195955795,-2769.7989165264175,-2771.129145321179,-2769.3729851466646,-2772.668455555179,-2771.4480235556875,-8797.332427974135,-8806.27282388358,469.8007901245236,-8799.932353201324,-8814.01502838499,-8887.020786787833,70732.40490150126,-8794.536842569112
459359,-2142.229380919372,-2145.839937042542,-2142.334965219644,-2143.2186259491655,-2143.4827538874606,-2141.6624674925542,-2144.784986124339,-2143.335415480682,-8659.608559105849,-8668.291896054745,-2161.140978851168,-8661.800979688025,-8676.703663344531,-8748.230946894222,56095.75234062325,-8659.494367706167
459360,-2083.6467482819503,-2086.841947591871,-2084.4936184637677,-2085.588307741904,-2084.4367284098644,-2083.2921486019404,-2084.882526099399,-2084.1435258238885,-7557.4606897331205,-7564.814023248781,-1132.084241505179,-7559.138893529763,-7572.831200012883,-7635.68244825788,52322.41595212462,-7557.8360692240785
459361,-2636.6960517821312,-2639.2522906172962,-2637.6906304424847,-2639.7057248146302,-2636.9502566839674,-2637.855702231409,-2637.406985963261,-2637.454498295245,-7315.068754810521,-7321.90536825836,1673.9857489468334,-7315.798284230863,-7329.660749672695,-7391.619824551569,64066.3649287463,-7314.09167112174
459362,-2514.743609760567,-2515.913954604509,-2514.6169145297104,-2517.7179110260845,-2513.810321961831,-2517.0080455615903,-2515.386921120703,-2515.4291715031663,-7778.659729648466,-7786.001483076663,650.9040879218269,-7777.488306218389,-7793.485664945244,-7860.540624543733,62128.28301634827,-7778.512077932937
459363,-1753.9086392811294,-1753.8330888543971,-1752.3641416551068,-1755.9070870668882,-1751.9818138081125,-1756.2812281171953,-1754.7997623068682,-1754.0392966828158,-7641.34367692761,-7648.898603899767,-2531.3456352055514,-7638.508949223816,-7655.4293245600475,-7722.128577547012,44853.59060053599,-7643.7793711505865
459364,-1706.7804755803127,-1707.1315237322979,-1704.7484730185668,-1708.0408710768058,-1705.3298907058936,-1709.4019204435083,-1708.400458604612,-1706.9072595919997,-6993.419648647661,-7000.454120372246,-1893.7656700856544,-6991.026406364996,-7006.035013779179,-7067.357987749009,42864.98473560905,-6996.108156666461
459365,-2451.2097987204716,-2453.5058275916526,-2449.5493292626406,-2451.981604384203,-2451.346664892968,-2454.553663640362,-2453.471031350404,-2452.0677803353146,-7007.122969757437,-7013.727633778479,1555.078127861348,-7006.866990587709,-7019.725807604147,-7080.447129679396,60062.51887556491,-7007.783728380968
459366,-2556.222530024781,-2560.4135533168906,-2555.0226353590724,-2555.806625344485,-2557.536614001148,-2559.6546942602604,-2558.2743215197734,-2557.637666565972,-7559.175583669227,-7565.531720469102,1519.0380620236604,-7560.20392465709,-7572.9650996139835,-7637.342874771041,63909.168032892856,-7559.582796341435
459367,-1733.8019923639918,-1739.1151645159453,-1732.9221765076863,-1731.945389597027,-1735.5552987322526,-1736.3678707400595,-1735.2279938269946,-1735.4600075341832,-7415.882682813146,-7421.463829266314,-1877.4689407876408,-7416.216993346109,-7429.45309173221,-7492.380813780369,45587.647701406255,-7418.227727372686
459368,-1422.6516635898938,-1428.7865477633914,-1422.292454853512,-1420.9540056777423,-1425.374253526261,-1424.5258279409093,-1424.1577977672341,-1425.280230026794,-6637.045598772251,-6641.718832450042,-2260.662692338913,-6636.3266244369925,-6648.814444698942,-6706.141589630432,37624.84556839042,-6639.5096311557
459369,-2141.054385309731,-2147.7949992848944,-2141.629204275434,-2141.5081487949037,-2145.92797426959,-2142.85902634537,-2143.331580152402,-2145.6059812395724,-6546.322032992792,-6551.339854444837,1132.913112548439,-6545.727273723373,-6557.397802766999,-6615.297114799498,54130.75911937274,-6546.263389037868
459370,-2507.596682328579,-2513.9254872142337,-2509.070197953579,-2510.097983299812,-2514.5653794528253,-2508.7510020516584,-2510.0965947409427,-2513.461602917385,-7214.507042066584,-7221.447937893783,1997.0277358887133,-7214.581749498731,-7226.811756144862,-7290.845606196217,64052.58863288644,-7213.723500656582
459371,-1784.2558147281495,-1788.8792869426086,-1785.7036970107333,-1786.8927277696703,-1791.6827526593574,-1783.5090105861325,-1786.0546153128685,-1789.4989863197766,-7234.029699517199,-7243.065984166695,-1337.1970425924487,-7234.054107588327,-7247.228831220147,-7310.781641864093,48100.40522303407,-7236.185891098629
459372,-1243.1452799345998,-1245.829627643816,-1243.2621842641784,-1244.657484319038,-1249.2988790641793,-1240.617283891446,-1244.505641907592,-1246.6187416692892,-6341.774737898431,-6351.6930881403005,-2808.714850745455,-6341.153741634082,-6354.4293995289445,-6409.327861633258,34458.180807651544,-6346.061868014056
459373,-1819.4831093480595,-1820.8897858223847,-1817.6114844685317,-1820.0965077718372,-1823.5272425452451,-1816.737640621838,-1821.2271336439965,-1821.478216077722,-5995.748070334794,-6005.547448731217,134.1601155458582,-5994.742054164847,-6008.136529117977,-6059.4230619673735,46989.396498753784,-5998.235058171074
459374,-2398.8140810559025,-2399.181434737122,-2395.5167423079693,-2399.100589607019,-2400.509610565937,-2397.074185807026,-2400.7542572059874,-2399.640768736682,-6712.458049104594,-6721.861453839122,1900.6396466121914,-6711.180355467477,-6725.539760083724,-6783.265570238525,61606.43539333842,-6712.688079285559
459375,-1893.235582123992,-1892.5179835768554,-1889.8210994702322,-1893.619207230732,-1892.9228462836757,-1892.7714061088204,-1894.7014966640386,-1892.7890821611027,-7066.324046422356,-7074.774639792399,-761.4190868610415,-7064.216137718122,-7078.816019746964,-7140.981647297838,51062.857972918755,-7067.144268817001
459376,-1233.1835130532822,-1232.1838015330022,-1230.443222761206,-1234.1449040950681,-1232.0716167978314,-1234.0228213449714,-1234.399101508126,-1232.0822157946686,-6277.510197218707,-6284.260431608238,-2794.5838610078963,-6274.552881815489,-6287.234398811646,-6344.253555192882,34722.176869237184,-6279.026850844313
459377,-1607.335485493551,-1607.2137176431486,-1604.9875492566405,-1608.960746536905,-1606.75231437674,-1609.371737823831,-1608.891569792437,-1606.9927788505656,-5655.351173233515,-5660.790569523624,-387.01513908551857,-5652.673620654776,-5663.262960875147,-5715.266780508644,41798.572302923385,-5654.479722960882
