Tm,F3,FC5,AF3,F7,T7,P7,O1,O2,P8,T8,F8,AF4,FC6,F4
3369906.8472385406,4367.9697,4333.9697,4268.546,4520.9697,4358.182,4647.6973,4503.97,4400.425,4536.4243,3868.7883,4533.8486,4330.879,4384.4546,4252.5757
3369914.891242981,4367.9697,4331.909,4271.121,4512.2124,4355.606,4648.7275,4504.485,4403.515,4533.8486,3857.4548,4526.6367,4324.182,4376.727,4243.818
3369921.9410419464,4365.394,4331.394,4271.121,4511.6973,4354.5757,4648.7275,4506.5454,4404.546,4532.8184,3856.4246,4529.7275,4325.7275,4373.6367,4238.667
3369930.8590888977,4372.091,4336.546,4274.2124,4521.485,4359.727,4652.8486,4507.0605,4406.091,4537.9697,3867.758,4539.0,4338.6064,4386.0005,4251.546
3369938.785791397,4374.1514,4338.6064,4276.788,4527.152,4358.182,4652.8486,4504.485,4405.0605,4540.031,3872.394,4539.515,4339.121,4395.273,4257.2124
3369945.881128311,4367.4546,4333.4546,4273.1816,4530.2427,4349.4243,4645.6367,4501.9097,4398.879,4537.4546,3868.7883,4535.909,4331.909,4391.1514,4252.5757
3369958.816766739,4369.0005,4335.515,4270.0913,4534.364,4350.4546,4647.182,4501.3945,4394.2427,4536.9395,3863.6365,4537.9697,4330.3643,4386.0005,4249.4854
3369961.7660045624,4372.606,4337.0605,4273.697,4529.7275,4353.0303,4650.788,4500.364,4395.273,4532.8184,3856.9397,4536.4243,4330.3643,4383.94,4249.4854
3369974.8573303223,4371.576,4332.425,4273.697,4516.8486,4351.485,4647.6973,4503.97,4399.394,4530.758,3856.9397,4531.788,4329.8486,4381.364,4251.031
3369977.8509140015,4372.091,4329.3335,4265.97,4508.606,4353.5454,4646.152,4509.6367,4401.9697,4534.364,3860.5457,4530.758,4329.8486,4379.303,4250.0
3369985.8956336975,4374.6665,4331.909,4262.879,4516.334,4356.6367,4648.7275,4508.606,4398.879,4530.2427,3854.8792,4531.273,4326.7573,4376.727,4245.364
3369993.9317703247,4371.061,4335.0,4267.515,4518.909,4355.606,4647.182,4499.3335,4389.606,4516.8486,3847.1519,4530.758,4324.182,4372.606,4245.879
3370002.007961273,4374.1514,4337.0605,4273.697,4509.121,4356.1216,4649.758,4499.3335,4388.061,4518.3945,3852.818,4533.8486,4328.303,4372.091,4250.515
3370009.8752975464,4379.303,4336.0303,4273.697,4508.606,4357.152,4652.8486,4507.0605,4393.212,4529.2124,3857.97,4532.303,4331.394,4373.1216,4250.515
3370025.179862976,4376.212,4335.0,4267.0,4525.606,4357.6665,4649.758,4506.031,4394.758,4529.2124,3855.9094,4529.7275,4333.4546,4374.6665,4251.031
3370025.2597332,4374.6665,4333.4546,4262.364,4526.1216,4355.606,4648.2124,4502.4243,4395.273,4526.6367,3852.818,4532.8184,4333.9697,4377.2427,4252.5757
3370032.806634903,4377.2427,4330.879,4262.879,4507.576,4352.515,4652.8486,4510.6665,4402.4854,4533.8486,3859.0002,4536.4243,4336.546,4379.8184,4253.6064
3370041.037797928,4374.6665,4325.7275,4259.273,4503.97,4348.909,4651.8184,4516.334,4407.121,4539.0,3862.6062,4534.364,4336.546,4379.8184,4253.6064
3370048.9597320557,4371.061,4326.2427,4255.667,4513.758,4350.9697,4649.758,4516.334,4410.2124,4541.5757,3862.091,4534.364,4333.4546,4379.8184,4253.0913
3370061.43951416,4374.6665,4330.3643,4259.273,4507.0605,4354.5757,4655.9395,4519.9395,4418.9697,4549.303,3869.3032,4537.4546,4335.515,4385.485,4255.152
3370063.801050186,4378.7876,4330.3643,4263.9097,4500.364,4356.6367,4659.031,4522.0,4423.0913,4548.788,3873.9397,4537.4546,4339.121,4390.1216,4258.2427
3370071.789264679,4375.182,4328.303,4260.818,4510.152,4354.5757,4651.8184,4514.788,4416.394,4536.9395,3867.758,4535.394,4339.121,4388.061,4255.667
3370084.82670784,4367.9697,4327.2725,4255.667,4512.727,4351.485,4649.2427,4510.152,4409.182,4532.8184,3866.2122,4536.4243,4338.091,4383.4243,4253.0913
3370087.889432907,4365.394,4326.7573,4253.6064,4506.031,4352.0,4649.758,4509.6367,4407.121,4537.4546,3873.4243,4538.485,4337.5757,4384.9697,4253.0913
3370095.874071121,4364.364,4324.697,4250.0,4511.6973,4350.4546,4645.1216,4509.6367,4408.152,4536.4243,3869.8186,4535.394,4332.9395,4387.5454,4251.031
3370103.8937568665,4364.364,4326.7573,4249.4854,4516.8486,4351.485,4648.7275,4510.6665,4411.2427,4536.4243,3864.1516,4533.8486,4327.788,4383.94,4248.9697
