Tm,F3,FC5,AF3,F7,T7,P7,O1,O2,P8,T8,F8,AF4,FC6,F4
1160809.278011322,4218.576,4168.606,4075.3638,4362.8184,4202.0913,4507.0605,4336.546,4241.7573,4375.6973,3749.7883,4374.1514,4181.485,4224.2427,4080.0002
1160817.155122757,4227.3335,4171.6973,4081.546,4364.879,4198.485,4502.9395,4334.4854,4246.394,4379.303,3751.8489,4380.333,4187.152,4233.0,4086.182
1160830.1680088043,4235.5757,4171.182,4089.788,4364.879,4198.485,4499.849,4335.515,4251.031,4383.94,3749.7883,4384.4546,4194.879,4236.6064,4091.8486
1160841.5546417236,4242.788,4177.879,4094.4246,4368.485,4195.909,4505.5156,4342.7275,4253.6064,4389.606,3758.5454,4390.636,4203.6367,4241.2427,4101.121
1160842.6508903503,4250.515,4189.7275,4099.0605,4376.212,4189.7275,4507.576,4344.788,4254.121,4393.212,3766.273,4396.8184,4205.1816,4250.515,4109.879
1160848.153591156,4246.394,4182.515,4098.546,4371.576,4191.788,4501.9097,4340.1514,4253.6064,4388.5757,3760.091,4394.2427,4203.6367,4247.9395,4108.8486
1160856.3168048859,4236.091,4167.061,4093.9092,4361.273,4200.5454,4498.8184,4339.121,4252.0605,4381.364,3749.7883,4385.485,4201.576,4237.636,4101.636
1160869.1592216492,4231.9697,4168.091,4089.2725,4361.273,4204.6665,4501.9097,4337.0605,4245.364,4375.6973,3745.1516,4380.333,4194.3633,4231.9697,4092.364
1160874.9997615814,4223.7275,4171.6973,4082.576,4361.273,4203.121,4503.97,4329.3335,4235.5757,4367.4546,3743.6062,4373.6367,4184.0605,4222.6973,4081.546
1160880.4774284363,4216.5156,4168.091,4081.546,4362.303,4201.0605,4507.576,4325.7275,4234.5454,4364.879,3742.0608,4371.061,4184.0605,4218.0605,4076.9092
1160888.2224559784,4226.303,4173.758,4092.364,4369.0005,4201.576,4513.2427,4330.3643,4238.667,4372.606,3744.6365,4378.2725,4190.242,4228.364,4081.546
1160896.2337970734,4229.909,4177.879,4092.364,4370.0303,4202.0913,4512.727,4328.303,4237.636,4376.212,3744.1213,4376.727,4187.152,4229.909,4081.0303
1160904.1044712067,4218.576,4168.606,4076.9092,4357.6665,4198.485,4508.0913,4321.6064,4234.0303,4372.606,3735.8792,4363.3335,4172.7275,4217.0303,4070.2122
1160912.1673107147,4215.485,4160.364,4072.2727,4352.0,4191.273,4509.6367,4323.667,4234.0303,4373.6367,3733.818,4359.2124,4166.0303,4214.455,4065.061
1160924.246788025,4222.6973,4163.4546,4075.3638,4355.606,4187.667,4510.152,4327.2725,4235.5757,4375.6973,3741.5457,4361.7876,4171.182,4218.576,4071.7576
1160927.172422409,4230.4243,4169.1216,4075.8787,4353.5454,4192.8184,4506.031,4324.697,4233.0,4372.606,3746.182,4360.758,4172.2124,4217.5454,4077.9392
1160935.129404068,4235.5757,4171.6973,4081.0303,4356.6367,4198.485,4503.455,4327.788,4240.2124,4374.1514,3745.6667,4364.364,4173.758,4218.0605,4081.0303
1160943.193912506,4235.5757,4174.273,4084.1213,4363.848,4195.909,4504.485,4335.515,4247.9395,4379.303,3745.6667,4368.485,4178.394,4220.121,4085.1514
1160951.1709213257,4237.1216,4175.303,4081.546,4365.394,4189.7275,4499.849,4336.546,4241.7573,4376.727,3744.6365,4365.9087,4181.485,4222.6973,4088.7576
1160959.1932296753,4245.879,4176.3335,4087.7275,4364.879,4186.121,4495.7275,4333.4546,4237.636,4376.212,3743.091,4367.4546,4186.6367,4227.3335,4093.394
1160967.1897888184,4245.879,4174.788,4095.9697,4363.3335,4187.667,4497.273,4332.425,4246.394,4379.303,3743.6062,4374.1514,4190.758,4230.9395,4098.0303
1160979.1948795319,4236.6064,4169.1216,4092.8792,4358.6973,4190.242,4495.7275,4331.909,4247.4243,4376.727,3743.091,4376.727,4189.7275,4232.485,4095.9697
1160983.1454753876,4238.667,4178.909,4093.9092,4364.364,4188.1816,4495.7275,4333.9697,4242.273,4378.2725,3747.7273,4379.303,4191.273,4233.0,4095.4546
1160990.4725551605,4239.182,4186.121,4091.8486,4370.0303,4190.242,4498.8184,4331.909,4237.1216,4379.303,3749.273,4374.1514,4189.7275,4225.788,4092.8792
1160999.1648197174,4223.7275,4172.2124,4075.8787,4357.6665,4200.5454,4497.273,4323.1514,4226.303,4369.5156,3737.4246,4363.848,4177.364,4216.5156,4077.9392
1161006.825208664,4212.3945,4160.8794,4065.061,4346.8486,4204.6665,4496.758,4319.546,4223.7275,4367.9697,3729.697,4358.182,4168.091,4212.909,4065.061
1161014.1994953156,4216.5156,4160.8794,4065.061,4349.4243,4198.485,4496.758,4325.212,4233.515,4378.7876,3737.4246,4354.5757,4164.485,4206.727,4064.5454
1161027.3427963257,4216.5156,4158.303,4067.1216,4349.9395,4191.788,4494.6973,4327.788,4237.636,4381.364,3743.091,4355.0913,4160.364,4203.6367,4067.6365
1161030.193567276,4215.485,4162.94,4072.2727,4350.9697,4193.3335,4496.758,4327.2725,4237.1216,4382.909,3743.091,4363.3335,4165.515,4213.9395,4072.788
1161038.2153987885,4223.2124,4172.7275,4078.4548,4357.152,4198.485,4497.788,4327.2725,4238.667,4387.5454,3747.2122,4370.0303,4176.8486,4221.1514,4083.6064
1161046.2219715118,4233.0,4173.758,4085.667,4360.758,4202.0913,4495.2124,4324.182,4237.636,4384.4546,3753.394,4375.6973,4185.0913,4220.121,4091.8486
1161054.1543960571,4242.273,4173.2427,4094.9397,4364.364,4204.152,4494.1816,4318.515,4233.0,4378.7876,3752.3638,4383.94,4196.424,4225.273,4097.0
1161061.161518097,4248.9697,4175.303,4099.0605,4367.4546,4200.5454,4494.6973,4320.5757,4234.5454,4382.394,3750.3032,4387.5454,4204.152,4236.091,4104.7275
1161069.1430568695,4251.031,4180.9697,4096.4854,4367.9697,4194.879,4495.7275,4327.2725,4239.182,4388.061,3753.9094,4391.6665,4203.6367,4238.667,4110.394
1161077.1691799164,4250.515,4183.546,4092.8792,4367.9697,4193.8486,4496.242,4330.879,4237.636,4385.485,3752.8792,4391.6665,4198.485,4234.0303,4106.273
1161085.185289383,4250.515,4177.879,4092.364,4364.879,4198.485,4500.879,4331.394,4239.182,4381.8794,3747.7273,4383.4243,4196.9395,4230.9395,4103.1816
