Tm,F3,FC5,AF3,F7,T7,P7,O1,O2,P8,T8,F8,AF4,FC6,F4
523901.0717868805,4271.121,4212.3945,4140.273,4406.6064,4330.879,4561.152,4382.394,4269.0605,4497.273,3766.788,4434.94,4237.1216,4268.546,4139.2427
523909.10744667053,4270.6064,4214.455,4137.6973,4411.758,4326.7573,4561.152,4381.8794,4265.97,4496.242,3765.2427,4432.364,4236.091,4268.031,4138.727
523917.0370101929,4269.5757,4216.0,4140.273,4418.9697,4322.1216,4563.7275,4379.8184,4262.364,4496.758,3767.8184,4432.364,4235.5757,4267.515,4138.727
523925.0602722168,4273.697,4214.455,4142.3335,4417.9395,4325.7275,4558.5757,4376.727,4263.394,4496.242,3764.2124,4436.485,4236.6064,4267.0,4137.6973
523933.0897331238,4280.9097,4213.4243,4142.3335,4413.8184,4331.394,4557.031,4373.6367,4261.8486,4494.1816,3761.6362,4436.485,4237.636,4268.031,4137.182
523941.15138053894,4284.0,4217.0303,4148.0005,4416.909,4330.879,4562.697,4374.6665,4261.8486,4494.1816,3765.2427,4436.485,4239.697,4269.5757,4141.8184
523953.55010032654,4276.273,4214.9697,4150.576,4415.364,4325.7275,4562.182,4376.212,4262.364,4490.576,3761.1213,4435.97,4241.7573,4263.9097,4138.2124
523957.7910900116,4273.1816,4206.2124,4143.364,4405.0605,4320.061,4556.515,4372.606,4260.303,4481.8184,3751.3335,4429.788,4234.5454,4256.1816,4128.9395
523964.4091129303,4279.879,4205.1816,4139.758,4400.9395,4321.091,4559.6064,4372.606,4263.394,4479.2427,3752.8792,4424.1216,4227.3335,4258.2427,4127.394
523972.1267223358,4278.3335,4204.152,4134.0913,4395.788,4323.667,4568.364,4377.758,4267.0,4481.303,3753.9094,4414.3335,4220.6367,4254.636,4125.3335
523980.0977706909,4267.515,4193.8486,4121.2124,4386.515,4322.636,4573.515,4381.364,4267.0,4481.303,3747.2122,4403.0,4209.3027,4241.7573,4116.5757
523989.6368980408,4265.97,4193.8486,4118.1216,4386.515,4321.091,4573.515,4380.848,4264.9395,4484.909,3745.6667,4404.546,4206.727,4241.2427,4110.909
524001.0964870453,4269.0605,4200.5454,4122.758,4389.091,4323.1514,4575.0605,4380.333,4267.515,4486.4546,3750.8186,4409.182,4212.3945,4248.4546,4111.9395
524004.3783187866,4265.97,4195.394,4120.182,4388.5757,4323.1514,4575.5757,4381.364,4271.121,4483.364,3751.3335,4407.121,4211.879,4250.515,4114.515
524012.1011734009,4264.9395,4196.424,4125.8486,4393.727,4322.1216,4575.0605,4379.8184,4271.636,4488.0,3753.9094,4412.273,4213.9395,4253.0913,4118.1216
524020.5178260803,4272.152,4208.7876,4139.758,4405.0605,4324.697,4574.546,4377.758,4272.667,4496.758,3763.1821,4427.2124,4228.364,4261.8486,4128.9395
524032.10830688477,4280.9097,4214.9697,4145.4243,4413.303,4330.3643,4575.0605,4378.7876,4275.758,4498.8184,3768.8486,4432.879,4237.636,4268.031,4137.6973
524039.2003059387,4284.0,4213.9395,4148.0005,4415.879,4332.425,4575.5757,4378.2725,4272.152,4495.2124,3764.2124,4430.303,4236.091,4268.031,4136.6665
524050.07457733154,4284.0,4216.0,4155.212,4414.8486,4328.303,4571.97,4375.6973,4264.4243,4495.2124,3760.091,4434.94,4237.636,4267.515,4135.6367
524051.0652065277,4290.6973,4218.576,4157.788,4415.364,4322.636,4568.879,4376.727,4267.0,4496.242,3761.6362,4438.5454,4240.2124,4267.515,4142.848
524060.1153373718,4295.3335,4219.091,4155.727,4417.9395,4320.061,4567.849,4378.7876,4268.546,4494.6973,3762.1519,4433.9097,4240.7275,4268.031,4145.4243
524068.09759140015,4294.303,4218.0605,4158.303,4418.4546,4318.515,4568.879,4381.8794,4266.485,4495.2124,3763.6973,4432.879,4241.7573,4268.031,4140.7876
524075.2477645874,4296.879,4218.576,4160.364,4418.4546,4319.0303,4568.364,4386.515,4272.152,4494.1816,3763.1821,4438.031,4245.364,4270.6064,4145.94
524087.6235961914,4300.485,4221.6665,4161.394,4420.0,4320.061,4567.3335,4386.515,4274.2124,4493.667,3759.0608,4438.031,4246.394,4273.1816,4153.6665
524091.15386009216,4294.303,4218.576,4157.273,4417.9395,4319.0303,4565.7886,4383.94,4268.031,4490.0605,3752.3638,4430.303,4238.667,4266.485,4145.4243
524099.1642475128,4279.364,4210.8486,4145.4243,4411.2427,4316.9697,4564.7573,4382.394,4265.97,4485.4243,3746.182,4420.0,4225.788,4254.121,4126.879
524107.4879169464,4267.0,4201.0605,4134.0913,4404.0303,4313.364,4563.7275,4378.2725,4267.0,4484.394,3743.6062,4410.7275,4216.0,4247.4243,4117.091
524115.113735199,4264.4243,4193.3335,4128.4243,4403.515,4312.333,4566.303,4375.6973,4268.031,4490.576,3749.7883,4412.273,4216.5156,4251.546,4120.182
524122.12467193604,4267.0,4196.424,4124.8184,4406.091,4318.0005,4573.515,4378.2725,4272.667,4500.364,3761.1213,4425.152,4220.121,4260.303,4124.303
524130.1200389862,4263.394,4201.576,4124.8184,4405.0605,4321.091,4573.0,4378.7876,4275.242,4504.485,3766.788,4430.303,4220.121,4262.879,4122.2427
524140.33341407776,4257.7275,4199.0,4124.303,4402.4854,4315.94,4566.8184,4374.6665,4269.0605,4502.9395,3762.667,4425.152,4217.0303,4254.636,4118.6367
524146.0955142975,4261.3335,4197.97,4123.788,4403.515,4318.0005,4567.3335,4370.0303,4265.4546,4501.9097,3760.091,4423.0913,4216.5156,4248.9697,4119.667
524154.47330474854,4266.485,4202.606,4132.031,4407.6367,4323.1514,4565.273,4364.364,4267.0,4496.758,3763.1821,4425.667,4224.758,4257.2124,4125.8486
524162.0280742645,4269.5757,4206.2124,4141.8184,4409.6973,4319.546,4558.5757,4363.848,4265.97,4492.6367,3762.667,4429.788,4235.5757,4264.9395,4132.031
524170.3751087189,4277.8184,4207.242,4142.3335,4412.788,4314.3936,4560.636,4371.061,4267.0,4495.7275,3761.1213,4432.364,4237.636,4264.4243,4135.6367
524177.09136009216,4282.97,4207.758,4140.273,4414.8486,4314.3936,4566.8184,4375.182,4269.0605,4494.1816,3765.2427,4428.758,4235.5757,4260.818,4137.182
524185.16969680786,4280.394,4205.6973,4141.8184,4409.182,4312.8486,4564.2427,4376.727,4268.031,4488.5156,3764.2124,4424.6367,4237.1216,4259.273,4139.2427
524193.1233406067,4280.394,4205.1816,4142.848,4400.9395,4310.2725,4561.152,4382.909,4269.5757,4489.031,3757.0002,4423.6064,4237.1216,4260.818,4141.8184
524201.17712020874,4284.0,4203.6367,4143.364,4399.394,4311.303,4561.667,4389.091,4272.152,4489.546,3751.8489,4417.4243,4235.5757,4256.697,4141.303
524209.16843414307,4284.0,4202.606,4146.9697,4400.425,4312.333,4561.152,4386.515,4273.1816,4483.364,3748.758,4409.182,4231.4546,4248.9697,4138.2124
524217.1514034271,4282.97,4206.2124,4150.576,4399.909,4311.303,4563.2124,4383.94,4277.303,4483.364,3748.758,4411.2427,4230.4243,4247.4243,4139.2427
524225.1670360565,4284.515,4206.2124,4148.5156,4399.394,4310.2725,4565.273,4388.061,4279.879,4486.97,3751.8489,4414.8486,4233.515,4252.0605,4142.848
524233.20484161377,4284.0,4202.606,4142.3335,4399.909,4313.364,4565.273,4390.1216,4275.242,4485.9395,3751.8489,4411.758,4229.909,4252.0605,4140.273
524240.14019966125,4275.242,4202.0913,4139.2427,4399.909,4314.3936,4566.303,4384.4546,4268.031,4481.8184,3755.97,4411.2427,4225.273,4251.031,4131.5156
524248.18110466003,4267.0,4204.6665,4140.7876,4402.4854,4316.4546,4573.0,4380.848,4262.364,4481.8184,3760.606,4415.364,4225.788,4252.0605,4126.364
524256.1421394348,4267.0,4202.606,4140.273,4405.0605,4318.0005,4575.0605,4381.8794,4259.788,4484.394,3755.4546,4415.879,4221.1514,4251.546,4123.788
524264.13464546204,4263.9097,4202.606,4134.606,4406.091,4319.0303,4574.546,4386.515,4264.4243,4482.8486,3755.4546,4415.879,4218.0605,4252.5757,4121.7275
524272.18651771545,4253.0913,4204.152,4127.909,4406.6064,4321.091,4577.121,4387.5454,4268.546,4486.97,3760.091,4418.9697,4219.091,4253.0913,4119.667
524280.12585639954,4250.515,4196.424,4125.3335,4404.0303,4322.636,4573.515,4383.4243,4262.879,4493.152,3758.0305,4418.9697,4211.364,4253.6064,4113.485
524289.7706031799,4253.0913,4191.788,4126.364,4399.394,4320.5757,4562.697,4376.727,4255.152,4483.879,3753.394,4413.8184,4206.727,4252.0605,4110.394
524296.1301803589,4251.031,4191.788,4125.3335,4396.8184,4316.9697,4558.0605,4369.5156,4250.515,4475.1216,3752.8792,4413.303,4208.7876,4251.546,4117.091
524304.2998313904,4254.121,4193.8486,4126.879,4398.3643,4320.5757,4560.121,4363.848,4245.879,4479.758,3753.394,4417.9395,4210.334,4256.1816,4123.273
524311.0435009003,4261.8486,4195.394,4131.0005,4398.3643,4323.667,4561.152,4362.303,4239.182,4477.182,3750.3032,4418.9697,4215.485,4257.7275,4123.788
524319.0627098083,4265.97,4199.5156,4132.031,4398.3643,4320.061,4559.0913,4362.303,4236.6064,4469.9697,3746.697,4414.3335,4218.576,4254.636,4124.303
524327.0695209503,4267.0,4196.9395,4131.0005,4399.394,4319.0303,4555.4854,4358.182,4240.2124,4477.182,3746.697,4411.758,4217.0303,4250.515,4124.8184
524339.48802948,4265.97,4193.8486,4129.9697,4397.8486,4320.5757,4554.97,4358.6973,4244.8486,4483.364,3749.7883,4413.8184,4217.5454,4250.515,4124.8184
