Tm,F3,FC5,AF3,F7,T7,P7,O1,O2,P8,T8,F8,AF4,FC6,F4
1291348.2148647308,4224.2427,4150.061,4106.273,4339.121,4178.394,4509.6367,4316.9697,4346.8486,4419.485,3743.6062,4433.9097,4206.2124,4240.7275,4108.3335
1291356.8215370178,4217.5454,4137.6973,4095.4546,4327.788,4191.273,4500.879,4307.182,4338.091,4414.8486,3737.9397,4416.394,4196.9395,4239.182,4099.0605
1291364.1691207886,4208.273,4128.9395,4084.1213,4325.212,4189.2124,4493.667,4302.0303,4331.394,4413.303,3731.7576,4408.152,4182.0,4234.5454,4090.303
1291375.1440048218,4208.273,4138.727,4085.1514,4329.8486,4182.0,4496.758,4309.758,4334.4854,4413.303,3732.7878,4405.0605,4187.152,4227.3335,4090.818
1291380.2630901337,4206.727,4140.7876,4081.0303,4320.5757,4185.0913,4495.2124,4311.303,4331.909,4401.4546,3726.0913,4394.758,4185.0913,4221.6665,4086.697
1291392.252922058,4204.152,4134.0913,4073.818,4312.333,4190.242,4492.6367,4307.6973,4329.3335,4396.8184,3715.788,4389.091,4173.758,4220.6367,4077.9392
1291395.1880931854,4212.3945,4136.152,4079.4854,4322.636,4183.546,4494.6973,4306.1514,4330.3643,4403.0,3718.879,4395.273,4174.788,4221.6665,4080.5154
1291403.137922287,4218.576,4140.7876,4084.1213,4326.2427,4171.6973,4493.152,4304.091,4327.2725,4397.8486,3726.0913,4399.909,4177.364,4221.6665,4086.182
1291416.1596298218,4211.879,4139.758,4081.0303,4325.212,4174.788,4496.758,4303.576,4327.2725,4393.727,3726.0913,4398.3643,4176.8486,4220.121,4085.1514
1291419.1362857819,4212.3945,4141.303,4085.667,4334.4854,4188.6973,4508.606,4303.576,4332.425,4407.121,3729.1821,4399.394,4183.0303,4220.6367,4083.0908
1291432.3563575745,4220.6367,4145.4243,4092.364,4338.6064,4189.7275,4512.727,4303.576,4331.909,4412.273,3733.3032,4403.0,4190.242,4223.2124,4086.182
1291436.1371994019,4213.4243,4140.273,4086.182,4330.879,4188.1816,4511.6973,4310.788,4329.8486,4401.9697,3724.0308,4399.909,4186.6367,4222.6973,4087.212
1291444.206237793,4204.6665,4131.5156,4077.4243,4323.1514,4192.8184,4515.303,4315.94,4330.3643,4399.909,3715.273,4390.1216,4178.909,4219.606,4082.0608
1291451.1647224426,4206.727,4133.576,4076.9092,4321.091,4182.0,4516.8486,4310.788,4316.9697,4402.4854,3714.2427,4382.394,4173.2427,4218.0605,4076.3938
1291459.2525959015,4208.273,4139.758,4080.0002,4322.636,4174.273,4510.152,4302.0303,4289.667,4394.758,3711.1519,4386.515,4170.1514,4217.5454,4077.4243
1291467.1590328217,4210.8486,4139.758,4080.5154,4327.2725,4181.485,4507.0605,4296.364,4275.758,4389.091,3712.1821,4398.3643,4177.879,4219.091,4084.1213
1291475.269317627,4218.0605,4139.758,4080.5154,4330.879,4183.0303,4508.606,4301.515,4285.5454,4389.606,3715.273,4402.4854,4185.0913,4222.1816,4086.697
1291482.1469783783,4218.576,4144.909,4085.1514,4335.0,4184.0605,4509.6367,4310.2725,4299.4546,4391.1514,3714.7578,4402.4854,4186.121,4223.7275,4083.6064
1291490.568637848,4209.3027,4143.879,4092.8792,4340.667,4192.8184,4511.1816,4307.182,4305.1216,4393.212,3718.879,4404.0303,4186.6367,4224.2427,4085.1514
1291498.1949329376,4204.152,4139.2427,4093.9092,4340.1514,4191.788,4512.727,4302.546,4309.758,4396.8184,3722.485,4401.4546,4187.152,4223.2124,4084.1213
1291507.5087547302,4211.364,4142.3335,4092.364,4335.515,4184.0605,4513.758,4310.788,4315.425,4400.9395,3718.879,4400.425,4186.121,4221.1514,4081.546
1291514.1608715057,4218.576,4146.455,4093.9092,4335.515,4185.6064,4511.6973,4315.425,4316.4546,4403.0,3718.3638,4406.6064,4186.6367,4225.273,4086.697
1291527.2443294525,4219.606,4143.879,4098.0303,4343.758,4190.242,4511.6973,4312.8486,4317.4854,4401.9697,3728.6667,4409.182,4190.242,4234.5454,4094.4246
1291530.134677887,4220.6367,4140.7876,4100.091,4347.364,4190.242,4517.879,4311.8184,4321.091,4405.0605,3738.4548,4412.273,4193.8486,4239.697,4096.4854
1291538.137435913,4223.2124,4146.455,4101.636,4346.3335,4191.273,4519.9395,4306.1514,4320.5757,4409.182,3738.97,4418.9697,4195.909,4239.182,4096.4854
1291546.1864471436,4227.3335,4153.1514,4100.6064,4346.3335,4192.3027,4515.303,4297.909,4315.425,4405.5757,3732.273,4415.364,4191.788,4236.091,4095.9697
1291553.232908249,4233.0,4157.273,4097.0,4344.788,4190.758,4512.2124,4299.9697,4314.909,4403.0,3729.1821,4407.121,4187.667,4235.0605,4092.364
1291561.2816810608,4232.485,4154.6973,4092.364,4342.2124,4188.6973,4515.303,4304.6064,4317.4854,4402.4854,3729.697,4405.0605,4187.667,4232.485,4088.7576
