Tm,Oz,Po7,Po4,Po3,P4,P3,Po8,Pz,Fz,F2,F3,F4,AF3,Cz,AF4,F1
109752,-8524.604216668315,-8528.432709287023,-8523.154412702443,-8527.619329845333,-8526.902338531389,-8531.245039654223,-8522.51690123374,-95011.02484649557,-68511.50525069461,-8525.393275955852,-31968.20821299142,-8535.081145750715,-27299.015369120516,-91904.9097511792,-85290.15087232387,-8542.924369016708
109753,-30948.632984991247,-30964.537041083455,-30947.039168077903,-30965.921636414532,-30961.554918973838,-30971.731258330103,-30933.72029171654,-363437.8961036565,-290146.60034143715,-30903.18470674436,-149397.39598774957,-30944.65892424325,139146.17895453417,-341328.91773997765,79451.64388761278,-30971.06124202006
109754,-41916.554826466425,-41938.225812193545,-41914.65067399904,-41940.223316817326,-41934.19628862179,-41947.34764606669,-41894.63679875458,-495093.1184119899,-391641.64868593717,-41851.64269144503,-202151.69079849322,-41908.34319948271,178148.6425353386,-463079.4167389145,90174.52235235923,-41944.67278722321
109755,-40046.26580803534,-40067.07175219887,-40044.06510048125,-40067.82730435593,-40062.163786396435,-40075.51662569982,-40024.23093097011,-472880.31702283234,-368075.34775545413,-39989.34402320119,-188633.9225474037,-40043.69199029398,133774.46141771774,-441950.53883935837,26217.2983545366,-40078.527416625235
109756,-35045.74766773789,-35064.349206828265,-35043.36388174392,-35063.54903541489,-35058.30784260861,-35071.935444477,-35026.18782028435,-412565.40140612586,-323653.8179163083,-35000.39344894512,-165384.9090591467,-35049.12959781223,128748.78551917677,-386214.1679718086,42403.664123493174,-35078.021823856194
109757,-35035.30325255128,-35053.98099160504,-35032.73800712572,-35053.13662952798,-35046.824859163564,-35062.58559190022,-35016.896531329345,-411978.65694883675,-329642.5231541938,-34989.507297541306,-169509.75807492324,-35039.51143356416,167063.1127231292,-386107.4575881148,105668.09017198769,-35067.48608451598
109758,-36880.306774152865,-36899.19812384552,-36877.61909169715,-36899.57165069728,-36891.92860142357,-36909.755395345346,-36862.60699961202,-434249.0386848933,-344319.36175450473,-36832.37349288374,-177521.8040960675,-36884.626194320976,159169.08061897027,-406489.58473436115,83690.30910619255,-36916.60697221737
109759,-34879.487864363124,-34896.31795990272,-34876.779191405774,-34897.064324710416,-34890.22266420937,-34907.40493929235,-34863.805842559574,-410632.24122797477,-318380.99420218973,-34838.16714699981,-163515.62668994055,-34886.525321430854,106984.93511899147,-384001.0777054117,7424.379389671178,-34920.15275683247
109760,-31990.581049002445,-32005.521548135715,-31987.414727062944,-32004.7017797211,-32000.76109782441,-32015.38616914744,-31976.090971502694,-375800.815397414,-292737.7217029196,-31953.814266961486,-150072.91146564385,-31998.154280507093,104558.10204931514,-351814.40176681126,17457.233487478643,-32029.87126041199
109761,-33533.537875570335,-33549.50615433477,-33529.2001212745,-33546.53868874675,-33545.28744811917,-33558.14792723236,-33516.7308799081,-393813.6224143007,-314655.40979597147,-33489.16873822095,-161704.20017321483,-33536.732495917306,157738.858732647,-369069.5501140809,97475.1151080427,-33568.419708775196
